Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t3262,9966.687141592181,-0.0,143.69974825774347,3480.613110150074,13590.999999999998
t3263,9966.687141592181,-0.0,140.75575400089875,2363.557104406919,12470.999999999998
t3264,9966.687141592181,-0.0,99.43334290326877,1245.8795155045498,11312.0
t3265,9966.687141592181,-0.0,80.60657116862913,388.70628723918975,10436.0
t3266,9873.57162866273,-0.0,56.42837133726951,0.0,9930.0
t3267,9587.377639668977,-0.0,55.62236033102253,0.0,9643.0
t3268,9493.180913653816,-0.0,49.81908634618264,0.0,9542.999999999998
t3269,9593.323437103627,-0.0,49.67656289637345,0.0,9643.0
t3270,9966.687141592181,-0.0,54.656151809959574,81.65670659785818,10102.999999999998
t3271,9966.687141592181,-0.0,108.62417231510133,714.6886860927158,10789.999999999998
t3272,8470.5546546214,387.67873979706354,102.96450010844157,2667.8021054730953,11628.999999999998
t3273,2091.8748840024027,10387.802130459779,83.32298553781948,-0.0,12563.0
t3274,245.6009539260453,16265.939603963972,187.20848327782005,0.0,16698.749041167837
t3275,245.6009539260453,20265.32626152855,324.2636773165389,0.0,20835.190892771134
t3276,245.6009539260453,21305.763221325797,280.8373686651101,0.0,21832.20154391695
t3277,245.6009539260453,21332.27116934611,183.73174220434223,0.0,21761.603865476496
t3278,245.6009539260453,20301.774690056478,94.36199087538401,0.0,20641.737634857906
t3279,245.6009539260453,16140.026850867489,112.70222610918952,0.0,16498.330030902725
t3280,1044.6275174475186,10132.663130764275,42.70935178820717,-0.0,11220.0
t3281,6587.883499983218,891.3297521829921,51.37876998164758,4116.407977852142,11647.0
t3282,8661.33747271203,-0.0,8.161551831415046,3477.5009754565554,12147.0
t3283,8661.33747271203,-0.0,3.933347386845111,3489.7291799011255,12155.0
t3284,8661.33747271203,-0.0,41.17978244505289,3428.4827448429187,12131.000000000002
t3285,8661.33747271203,-0.0,62.13328073412521,3350.5292465538455,12074.000000000002
t3286,8661.33747271203,-0.0,208.7992210327397,2875.8633062552317,11746.0
t3287,8661.33747271203,-0.0,199.04873919638422,2376.6137880915876,11237.0
t3288,8661.33747271203,-0.0,226.06791347412485,1648.5946138138452,10536.0
t3289,8661.33747271203,-0.0,146.06699464028185,1101.5955326476892,9909.0
t3290,8661.33747271203,-0.0,132.91483390534341,774.7476933826274,9569.0
t3291,8661.33747271203,-0.0,152.3066760070527,628.3558512809186,9442.0
t3292,8661.33747271203,-0.0,202.9194909363303,561.7430363516415,9426.000000000002
t3293,8661.33747271203,-0.0,455.7392058535842,532.9233214343869,9650.000000000002
t3294,8661.33747271203,-0.0,571.4590155557627,986.2035117322083,10219.000000000002
t3295,8661.33747271203,-0.0,166.02301288553366,2137.6395144024373,10965.0
t3296,7323.565374761257,447.3216228427656,227.53596549875104,3599.5770368972267,11598.0
t3297,1780.3093922255591,10149.23059827697,286.46000949746985,0.0,12216.0
t3298,-0.0,15662.883786501874,326.71348157118496,0.0,15989.59726807306
t3299,0.0,19208.32183421861,66.10016150323766,1401.5970512481922,20676.019046970036
t3300,0.0,20129.47302792445,0.0,944.5715351468901,21074.04456307134
t3301,0.0,20672.88596234085,0.0,579.3650679386903,21252.25103027954
t3302,0.0,20033.38171635082,0.0,796.117190933705,20829.498907284527
t3303,-0.0,15868.320383659291,2505.680262865788,1570.3077258465746,19944.308372371655
t3304,-0.0,9701.908975434204,5836.554301849056,3053.0764104674854,18591.539687750745
t3305,4593.684711476363,738.909051066198,3318.7038185985484,4742.702418858893,13394.000000000004
t3306,7177.632361681817,-0.0,1427.7902152331178,5636.577423085066,14242.0
t3307,7177.632361681817,-0.0,1249.0781704976228,5586.289467820561,14013.000000000002
t3308,7177.632361681817,-0.0,2544.9922450535414,3852.37539326464,13574.999999999998
t3309,7177.632361681817,-0.0,3904.1908079319965,1989.176830386186,13071.0
t3310,7177.632361681817,-0.0,2167.39594564927,3052.971692668913,12398.0
t3311,7177.632361681817,-0.0,822.7992902487655,3508.568348069418,11509.0
t3312,7177.632361681817,-0.0,267.350110813726,3080.0175275044567,10525.0
t3313,7177.632361681817,-0.0,724.4572945589738,1869.9103437592096,9772.0
t3314,7177.632361681817,-0.0,1036.8744300915666,1090.493208226616,9305.0
t3315,7177.632361681817,-0.0,1211.9429610657746,677.4246772524082,9067.0
t3316,3018.296103930961,-0.0,5953.703896069039,0.0,8972.0
t3317,0.0,-0.0,9669.897015859138,-0.0,9669.897015859138
t3318,0.0,-0.0,10500.80525655537,516.2168342231761,11017.022090778546
t3319,0.0,-0.0,16157.705265078257,1341.562697634963,17499.26796271322
t3320,0.0,-0.0,9513.537108231405,5358.0394949934125,14871.576603224818
t3321,0.0,7538.197718276235,5057.984488708898,4307.716945616548,16903.899152601683
t3322,0.0,13303.676412694102,0.0,4289.469842762064,17593.146255456166
t3323,0.0,18227.52775746706,0.0,1943.5441703755848,20171.071927842648
t3324,0.0,19950.544378787345,0.0,1101.0358597154425,21051.580238502786
t3325,0.0,19446.893366401415,0.0,1322.3613659084074,20769.254732309822
t3326,0.0,17544.948095944026,3493.486899795922,451.0905512391428,21489.525546979094
t3327,0.0,14662.208748735093,7232.407349483136,-0.0,21894.61609821823
t3328,0.0,9473.277923759011,4046.6693426438915,4297.834415907664,17817.781682310568
t3329,0.0,6.626987005078009,14670.320279397825,4297.834415907664,18974.781682310568
t3330,0.0,-0.0,15553.947266402902,4297.834415907664,19851.781682310568
t3331,0.0,-0.0,15434.947266402902,4297.834415907664,19732.781682310568
t3332,0.0,-0.0,15088.947266402902,4297.834415907664,19386.781682310568
t3333,0.0,-0.0,14692.947266402905,4297.834415907664,18990.781682310568
t3334,0.0,-0.0,4583.987143958726,9049.814477129752,13633.801621088478
t3335,0.0,-0.0,16769.826097251327,2526.3950004834505,19296.22109773478
t3336,0.0,-0.0,18264.028557998652,1317.2937701097887,19581.32232810844
t3337,0.0,-0.0,1401.3839017817684,9375.61609821823,10776.999999999998
t3338,0.0,-0.0,942.3839017817688,9375.61609821823,10317.999999999998
t3339,0.0,-0.0,13482.885158491912,2989.36546986316,16472.250628355072
t3340,0.0,-0.0,629.38390178177,9375.61609821823,10005.0
t3341,0.0,-0.0,721.3839017817687,9375.61609821823,10096.999999999998
t3342,0.0,-0.0,19768.61609821823,-0.0,19768.61609821823
t3343,0.0,-0.0,14940.607661272586,2647.504218472821,17588.111879745407
t3344,0.0,-0.0,12536.927110667428,4136.844493775402,16673.77160444283
t3345,0.0,9218.13892406351,12512.477174154721,-0.0,21730.616098218234
t3346,0.0,14957.109670461065,7456.5064277571655,-0.0,22413.61609821823
t3347,0.0,13688.041658988628,9135.574439229604,-0.0,22823.616098218234
t3348,0.0,10732.405454723836,2996.8521199080433,4649.679261793176,18378.936836425055
t3349,0.0,13757.625022541946,0.0,4643.995537838142,18401.620560380088
t3350,-0.0,15705.95920203488,0.0,3599.8284480916755,19305.787650126556
t3351,0.0,12399.092686500953,1900.8545799019512,4297.834415907664,18597.78168231057
t3352,-0.0,6537.522680509455,8032.424585893445,4297.834415907664,18867.781682310564
t3353,0.0,-0.0,15544.646944739758,2841.429518409703,18386.07646314946
t3354,5580.092647438692,-0.0,8182.231644703432,2205.6757078578758,15968.0
t3355,8718.894761622958,-0.0,3485.712318412362,3641.39291996468,15846.0
t3356,8718.894761622958,-0.0,3909.3687303637616,2793.736508013282,15422.000000000002
t3357,8718.894761622958,-0.0,3260.905207510105,2920.2000308669385,14900.0
t3358,8718.894761622958,-0.0,1671.1776340855224,3402.92760429152,13793.0
t3359,8718.894761622958,-0.0,2783.1127662332315,1090.992472143812,12593.0
t3360,8718.894761622958,-0.0,2677.9595751400657,116.14566323697595,11512.999999999998
t3361,9013.649324458564,-0.0,1780.350675541437,0.0,10794.0
t3362,9073.681153898571,-0.0,1345.318846101429,0.0,10419.0
t3363,9213.827313739826,-0.0,1049.172686260173,0.0,10263.0
t3364,8881.73851497255,-0.0,1388.2614850274488,0.0,10270.0
t3365,9445.626172589167,-0.0,1203.3738274108325,0.0,10649.0
t3366,9712.555969210856,-0.0,1448.8709036685782,569.5731271205664,11731.0
t3367,9712.555969210856,-0.0,1079.1280960906258,2845.315934698519,13637.000000000002
t3368,9712.555969210856,-0.0,1903.02954313727,2984.4144876518735,14600.0
t3369,3651.5307611380044,9185.00398903812,1846.4652498238768,0.0,14683.0
t3370,0.0,15583.359942440937,7089.001038674065,-0.0,22672.360981115
t3371,-0.0,19698.71887259438,0.0,2182.4486128119256,21881.167485406306
t3372,0.0,20126.159534421913,0.0,1926.2282818981591,22052.38781632007
t3373,0.0,20073.14363838129,0.0,1893.7362299184706,21966.879868299762
t3374,0.0,18986.317769548492,4768.298328669736,-0.0,23754.616098218226
t3375,0.0,15556.851994420624,0.0,4025.382051898803,19582.234046319427
t3376,771.3000816156895,9761.551858479905,12412.842599662132,407.460779230253,23353.155318987978
t3377,8625.18817939982,49.70240253808506,6895.109418062096,0.0,15570.0
t3378,10729.363755415618,-0.0,1365.66382528029,4645.972419304092,16741.0
t3379,10842.386760388134,-0.0,678.6914604543476,5198.9217791575165,16719.999999999996
t3380,11015.27181328434,-0.0,74.03279211170766,5273.695394603951,16363.0
t3381,11154.916995375566,-0.0,74.03997220061667,4490.043032423817,15719.0
t3382,11387.009454432255,-0.0,62.601064841581625,3207.389480726164,14657.0
t3383,11695.512945644361,-0.0,24.54562049824176,1541.941433857397,13262.0
t3384,11969.853711166576,-0.0,9.21410552422991,28.93218330919542,12008.000000000002
t3385,12138.93502492092,-0.0,4.07245174669763,0.0,12143.007476667617
t3386,12227.593997861686,-0.0,1.5122897885271034,0.0,12229.106287650213
t3387,12269.385139983491,-0.0,1.8883896837608003,0.0,12271.273529667253
t3388,12271.700152787706,-0.0,0.9599752570650308,0.0,12272.66012804477
t3389,12201.036619287363,-0.0,0.7890207592315323,0.0,12201.825640046594
t3390,11976.512780459874,-0.0,-0.0,7.48721954012672,11984.000000000002
t3391,11562.388845037376,-0.0,20.31825767581501,2296.2928972868094,13879.0
t3392,11342.506610149863,-0.0,24.465745296715557,3523.027644553422,14890.0
t3393,10751.871639354822,3409.5848141126357,20.475746219357617,952.0678003131841,15134.0
t3394,9999.946356687424,8041.848730662164,3.4586198967074724,0.0,18045.253707246295
t3395,9466.166723402242,11110.143714013282,152.34131401838297,0.0,20728.651751433907
t3396,9291.455189867249,12236.731504876543,67.7132355434106,0.0,21595.899930287203
t3397,9559.572815174746,10636.314143150203,0.2656369889412825,0.0,20196.15259531389
t3398,9777.425865385765,9271.154820104133,3.542308698569964,0.0,19052.122994188467
t3399,9748.14260765861,9566.055741830105,13.582019244567773,0.0,19327.780368733285
t3400,10314.57611666761,5689.26834385947,32.41052682487772,0.0,16036.254987351958
t3401,10976.686622318211,-0.0,69.83233489717071,5497.481042784616,16543.999999999996
t3402,10822.09500838794,-0.0,83.45922312224678,6341.4457684898125,17247.0
t3403,10848.006856837392,-0.0,102.0041829423809,6163.988960220228,17114.0
t3404,10939.201535609467,-0.0,152.05121738590552,5565.747247004628,16657.0
t3405,11093.559729063762,-0.0,164.62265884204956,4677.81761209419,15936.000000000002
t3406,11335.980796878419,-0.0,212.74256268253512,3234.2766404390454,14783.0
t3407,11648.131564314275,-0.0,214.7610355888012,1479.1074000969256,13342.000000000002
t3408,11864.98935052721,-0.0,187.0106494727887,0.0,12051.999999999998
t3409,11864.98935052721,-0.0,271.9953127295498,0.0,12136.98466325676
t3410,11776.970442661534,-0.0,456.3721057052558,0.0,12233.342548366789
t3411,10206.765844644025,-0.0,375.2341553559762,0.0,10582.000000000002
t3412,11776.970442661534,-0.0,666.6138144900226,0.0,12443.584257151557
t3413,11776.970442661534,-0.0,527.6470598579135,0.0,12304.617502519446
t3414,11776.970442661534,-0.0,561.8324099786066,0.0,12338.80285264014
t3415,11472.199407282898,-0.0,573.6646967875025,1846.1358959295974,13891.999999999998
t3416,11282.760106767731,-0.0,376.7669333835513,3249.472959848718,14909.0
t3417,8049.37752655541,6567.344122032307,404.27835141228456,-0.0,15021.0
t3418,5180.830710811161,12266.552946399393,797.2558214970156,0.0,18244.63947870757
t3419,5180.830710811161,15255.324085689574,930.0677407946633,0.0,21366.222537295398
t3420,5180.830710811161,16603.91594122295,1123.6295770299673,0.0,22908.376229064077
t3421,5180.830710811161,17140.701888634267,1074.3134651171029,0.0,23395.84606456253
t3422,5180.830710811161,16759.650135842287,1449.6194476628611,0.0,23390.10029431631
t3423,5180.830710811161,12843.10081584118,3474.6968784948062,0.0,21498.62840514715
t3424,6081.648141862951,6524.268706499299,2317.08315163775,0.0,14923.0
t3425,11043.98657619051,-0.0,267.0926270392968,4778.920796770194,16090.0
t3426,10855.504394230466,-0.0,178.119779452924,5990.375826316613,17024.0
t3427,10852.101062163052,-0.0,330.14088254651887,5746.7580552904265,16928.999999999996
t3428,10966.210262729961,-0.0,121.07594562276192,5467.713791647276,16555.0
t3429,11059.888849686471,-0.0,344.9115615648689,4555.19958874866,15960.0
t3430,11070.151091476839,-0.0,326.5297449370519,3546.3191635861085,14943.0
t3431,11070.151091476839,-0.0,127.91415183679383,2356.9347566863657,13554.999999999998
t3432,11070.151091476839,-0.0,878.1892313648104,337.6596771583493,12286.0
t3433,9717.906960450744,-0.0,1749.0930395492567,0.0,11467.0
t3434,9163.040114076386,-0.0,1894.9598859236135,0.0,11058.0
t3435,7221.779650106465,-0.0,4310.984873133015,0.0,11532.764523239479
t3436,5180.830710811161,-0.0,6434.371187083556,0.0,11615.201897894716
t3437,7329.159394925992,-0.0,3869.8406050740077,0.0,11199.0
t3438,10109.086142873812,-0.0,2172.913857126188,0.0,12282.0
t3439,9956.829184870749,-0.0,4262.17081512925,0.0,14218.999999999998
t3440,11070.151091476839,-0.0,587.2980549828043,3469.5508535403565,15127.0
t3441,5964.271135652294,8840.400664774063,320.32819957364393,-0.0,15125.0
t3442,0.0,15599.92740995363,1133.0611892768256,-0.0,16732.988599230455
t3443,0.0,19499.90926244204,1936.5741349988746,1451.5663503886574,22888.049747829573
t3444,-0.0,18204.33330294929,0.0,3011.64139763447,21215.97470058376
t3445,0.0,19851.139573711174,0.0,2076.738262253529,21927.877835964704
t3446,-0.0,18797.448639903774,3071.0414841929783,1030.5629870607409,22899.053111157493
t3447,0.0,16004.17361726339,7796.442480954841,-0.0,23800.61609821823
t3448,-0.0,9983.55592315002,13987.06017506821,-0.0,23970.61609821823
t3449,2316.7734158747257,3.3134935025390044,13398.913090622735,0.0,15719.0
t3450,5483.677518919314,-0.0,9036.493847845239,2213.8286332354473,16734.0
t3451,5483.677518919314,-0.0,6163.315440274099,5152.007040806587,16799.0
t3452,5483.677518919314,-0.0,9193.197841746256,1792.124639334431,16469.0
t3453,2566.361078854239,-0.0,14343.158009020655,0.0,16909.519087874894
t3454,5483.677518919314,-0.0,8759.456771366276,537.8657097144109,14781.000000000002
t3455,5483.677518919314,-0.0,7795.172671935082,91.14980914560356,13369.999999999998
t3456,5483.677518919314,-0.0,4309.793451786575,2278.52902929411,12072.0
t3457,5483.677518919314,-0.0,4246.227467157837,1505.0950139228485,11235.0
t3458,5483.677518919314,-0.0,4117.918989046272,1208.4034920344147,10810.000000000002
t3459,5483.677518919314,-0.0,4894.404522874508,223.91795820617855,10602.000000000002
t3460,5483.677518919314,-0.0,3329.5887544825264,1802.7337265981594,10616.0
t3461,5483.677518919314,-0.0,3111.2105584257965,2362.111922654891,10957.000000000002
t3462,5483.677518919314,-0.0,3151.8785557057195,3409.4439253749665,12045.0
t3463,5483.677518919314,-0.0,3015.2936969415787,5445.028784139109,13944.000000000002
t3464,5483.677518919314,-0.0,2954.017266451287,6473.305214629399,14911.0
t3465,5483.677518919314,6603.792550560236,1623.1558055254093,1439.3741249950408,15150.0
t3466,2566.361078854239,12591.275309648216,7663.458464618369,0.0,22821.094853120823
t3467,2566.361078854239,16179.788772897957,4591.0949224622655,0.0,23337.24477421446
t3468,2566.361078854239,18201.019809446752,3036.2405411555815,0.0,23803.621429456573
t3469,2566.361078854239,18293.797627517844,2290.4833944949246,0.0,23150.642100867008
t3470,2566.361078854239,17276.555122238366,823.159162617051,0.0,20666.075363709657
t3471,2566.361078854239,13601.89082792261,1419.74025723775,0.0,17587.9921640146
t3472,6721.711836599694,8028.594756652007,287.6934067483006,0.0,15038.000000000002
t3473,11020.131489805233,-0.0,271.22817414604094,4905.640336048725,16197.0
t3474,10903.287666134911,-0.0,170.75905739143698,5734.953276473655,16809.000000000004
t3475,10969.906590823995,-0.0,110.02586769387615,5466.067541482124,16545.999999999996
t3476,11061.506098695683,-0.0,110.81565117317494,4950.67825013114,16122.999999999996
t3477,11143.351928034052,-0.0,325.81873203021644,4119.829339935733,15589.0
t3478,11231.272838570105,-0.0,247.00944494834883,3298.7177164815457,14777.0
t3479,11231.272838570105,-0.0,169.87051481377438,2232.856646616121,13634.0
t3480,11231.272838570105,-0.0,193.23468192783483,1022.4924795020596,12447.0
t3481,11231.272838570105,-0.0,316.72716142989515,0.0,11548.0
t3482,10336.669104141063,-0.0,687.3308958589372,0.0,11024.0
t3483,10104.602756977636,-0.0,669.3972430223637,0.0,10774.0
t3484,10165.84309456847,-0.0,524.1569054315287,0.0,10690.0
t3485,10239.164124651668,-0.0,549.8358753483307,0.0,10788.999999999998
t3486,10613.09646346787,-0.0,579.9035365321303,0.0,11193.0
t3487,10977.537580068712,-0.0,1034.462419931288,0.0,12012.0
t3488,11231.272838570105,-0.0,741.2912891634064,953.4358722664889,12926.0
t3489,6501.832013330985,7183.653913504561,241.51407316445307,0.0,13927.0
t3490,5256.23568845081,12796.711906805633,312.66893835755565,0.0,18365.616533613997
t3491,5256.23568845081,14947.169189953447,311.2468862431927,0.0,20514.65176464745
t3492,5256.23568845081,14831.196917364583,386.61559570304723,0.0,20474.04820151844
t3493,5256.23568845081,15020.066047009304,229.75553349585329,0.0,20506.057268955967
t3494,5256.23568845081,14479.966606095448,261.5164069282717,0.0,19997.71870147453
t3495,5256.23568845081,13625.085282440386,250.52947696081645,0.0,19131.85044785201
t3496,5486.366161435852,9112.107131982264,200.52670658188472,0.0,14799.0
t3497,11113.74728892397,-0.0,238.64811306069635,4436.604598015331,15789.0
t3498,11016.330398511309,-0.0,266.4617523409072,4935.207849147783,16218.0
t3499,11087.616646230174,-0.0,180.28885012143544,4684.09450364839,15951.999999999998
t3500,11206.320763365475,-0.0,142.62944159784584,4083.049795036679,15432.0
t3501,11231.272838570105,-0.0,113.20630517157058,3556.520856258325,14901.0
t3502,11231.272838570105,-0.0,341.7229971733545,2596.004164256541,14169.0
t3503,11231.272838570105,-0.0,135.70836190340265,1791.0187995264919,13157.999999999998
t3504,11231.272838570105,-0.0,116.71673743146758,699.0104239984281,12047.0
t3505,11133.686828854385,-0.0,50.313171145613424,0.0,11183.999999999998
t3506,10605.288884315989,-0.0,37.71111568401121,0.0,10643.0
t3507,10280.149318113623,-0.0,40.85068188637742,0.0,10321.0
t3508,10139.358490677703,-0.0,34.641509322296855,0.0,10174.0
t3509,10135.059499839163,-0.0,51.94050016083648,0.0,10186.999999999998
t3510,10360.394809448662,-0.0,72.60519055133807,0.0,10433.0
t3511,10903.050090851128,-0.0,55.94990914887152,0.0,10959.0
t3512,11231.272838570105,-0.0,117.61903527103279,286.10812615886215,11635.0
t3513,8566.193002003132,3923.176307006181,59.63069099068661,0.0,12549.0
t3514,4545.476193590681,9204.884950053352,169.5077493693717,0.0,13919.868893013405
t3515,4545.476193590681,11878.87420660233,135.86874352306248,0.0,16560.219143716073
t3516,4545.476193590681,10729.091961221295,103.81911479345723,0.0,15378.387269605433
t3517,4545.476193590681,11302.326337160544,197.94105925319104,0.0,16045.743590004417
t3518,4545.476193590681,11282.44537614531,1664.827700217995,0.0,17492.749269953987
t3519,4545.476193590681,9476.59141726155,2317.8101553653055,0.0,16339.877766217536
t3520,6376.383570326474,3406.2713206100966,3753.345109063429,0.0,13536.0
t3521,9712.555969210856,-0.0,2083.172740026551,3068.2712907625937,14864.0
t3522,9712.555969210856,-0.0,1258.966178652312,4707.4778521368335,15679.000000000002
t3523,9712.555969210856,-0.0,3510.466187789657,2276.9778429994876,15500.0
t3524,8026.602791239057,-0.0,7036.397208760944,0.0,15063.0
t3525,4872.9991708555945,-0.0,9537.000829144405,0.0,14410.0
t3526,7043.256854594073,-0.0,6319.743145405926,0.0,13363.0
t3527,4545.476193590681,-0.0,10466.451897614346,0.0,15011.928091205027
t3528,4545.476193590681,-0.0,6641.454524671195,0.0,11186.930718261876
t3529,5057.095280288816,-0.0,5030.904719711183,0.0,10088.0
t3530,5802.284262202354,-0.0,3860.715737797647,0.0,9663.0
t3531,6817.53237380185,-0.0,2457.1836501987987,169.28397599935374,9444.000000000002
t3532,6817.53237380185,-0.0,2420.325202948597,227.14242324955336,9465.0
t3533,6817.53237380185,-0.0,908.8488948242615,2096.6187313738887,9823.0
t3534,6817.53237380185,-0.0,562.5776400857008,3532.8899861124496,10913.0
t3535,6817.53237380185,-0.0,361.7155996811426,5675.752026517008,12855.0
t3536,6817.53237380185,-0.0,571.8737248668149,6392.593901331335,13782.0
t3537,4363.220719233184,8707.860924672503,816.0302022532424,12.88815384107167,13900.0
t3538,-0.0,14440.204684064982,2422.380970236083,-0.0,16862.585654301067
t3539,0.0,18240.78173147722,235.0301711401741,2455.902097800421,20931.71400041781
t3540,0.0,20315.028664066635,3008.587434151597,-0.0,23323.61609821823
t3541,-0.0,20179.175430462536,3043.4406677556963,-0.0,23222.616098218234
t3542,-0.0,19334.23458731509,3814.3815109031393,-0.0,23148.61609821823
t3543,-0.0,14794.748488836654,5521.437300472419,1360.7151544545773,21676.900943763652
t3544,510.1924082936078,8817.20621025629,4449.6013814501,-0.0,13776.999999999998
t3545,7712.541638205673,3.3134935025390044,223.30547289397933,7072.839395397808,15012.0
t3546,11065.771289338041,-0.0,5.522777104933084,5108.705933557025,16179.999999999998
t3547,11079.558927378923,-0.0,3.3477361793434675,5035.093336441732,16117.999999999998
t3548,11161.98240594904,-0.0,0.4523719019594118,4577.565222149001,15740.0
t3549,11253.670671737602,-0.0,6.356982452976609,3852.9723458094213,15113.0
t3550,11253.670671737602,-0.0,18.799971329517742,2797.5293569328805,14070.0
t3551,11253.670671737602,-0.0,0.531273977882565,1413.7980542845146,12667.999999999998
t3552,11253.670671737602,-0.0,0.399770518010643,145.9295577443882,11400.0
t3553,10537.0,-0.0,-0.0,0.0,10537.0
t3554,10116.0,-0.0,-0.0,0.0,10116.0
t3555,9949.13733730324,-0.0,0.8626626967598084,0.0,9950.0
t3556,9932.000573704974,-0.0,0.9994262950266074,0.0,9933.0
t3557,10280.0,-0.0,-0.0,0.0,10280.0
t3558,11253.670671737602,-0.0,2.3144608937458275,108.01486736865229,11364.0
t3559,11253.670671737602,-0.0,0.4786725939337962,2022.8506556684636,13277.0
t3560,11253.670671737602,-0.0,113.12072271988592,2951.2086055425116,14318.0
t3561,6367.755173832698,8088.23763969771,87.00718646959125,0.0,14543.0
t3562,4403.910243199136,13297.049425689023,35.398311733859764,0.0,17736.35798062202
t3563,4403.910243199136,15596.613916451093,125.31161946385258,0.0,20125.83577911408
t3564,4403.910243199136,15314.966968735276,321.5015523446972,0.0,20040.37876427911
t3565,4403.910243199136,14904.09377442044,466.49113913824834,0.0,19774.495156757825
t3566,4403.910243199136,14953.796176958525,670.9890398027293,0.0,20028.695459960392
t3567,4403.910243199136,13588.636853912456,711.2704169106294,0.0,18703.817514022223
t3568,4815.00040576184,9244.646872083824,531.3527221543362,0.0,14591.0
t3569,9410.064622220376,-0.0,697.734949890856,5610.200427888767,15717.999999999998
t3570,9410.064622220376,-0.0,818.4877915127128,6257.4475862669115,16486.0
t3571,9410.064622220376,-0.0,1279.1215824434219,5634.813795336204,16324.000000000002
t3572,9410.064622220376,-0.0,1915.8295376066715,4504.105840172952,15830.0
t3573,9410.064622220376,-0.0,3563.9843612592686,2156.951016520354,15130.999999999998
t3574,8827.14908681429,-0.0,5197.850913185711,0.0,14025.0
t3575,7834.9248570104,-0.0,4655.0751429896,0.0,12490.0
t3576,4167.909572389813,-0.0,6959.090427610188,0.0,11127.0
t3577,2654.1809599514954,-0.0,7608.819040048505,0.0,10263.0
t3578,3110.976743182011,-0.0,6670.02325681799,0.0,9781.0
t3579,3991.159902822121,-0.0,5501.840097177879,0.0,9493.0
t3580,4631.955766526956,-0.0,4793.044233473044,0.0,9425.0
t3581,2019.9610100113725,-0.0,8826.869363699727,0.0,10846.8303737111
t3582,2019.9610100113725,-0.0,13803.283573359005,0.0,15823.244583370379
t3583,4316.156004297804,-0.0,6702.800336386915,1588.0436593152797,12606.999999999998
t3584,4316.156004297804,-0.0,5567.821011343705,3713.0229843584902,13597.0
t3585,2507.1106013429435,3340.0014505593167,7908.88794809774,-0.0,13756.0
t3586,0.0,9519.666832794559,13660.949265423671,0.0,23180.61609821823
t3587,0.0,16938.57878497939,6300.037313238842,-0.0,23238.61609821823
t3588,0.0,17760.325173609064,5470.290924609167,-0.0,23230.61609821823
t3589,0.0,16554.213538684868,6624.402559533365,-0.0,23178.616098218234
t3590,0.0,12959.073088430046,5278.514417107069,2486.5142963405588,20724.101801877674
t3591,0.0,10261.889377363295,0.0,6461.863360427467,16723.75273779076
t3592,0.0,6461.312329951059,12687.69282549145,2133.8054713878614,21282.810626830367
t3593,0.0,-0.0,16166.9472664029,4297.834415907664,20464.781682310564
t3594,0.0,-0.0,7093.38390178177,9375.61609821823,16469.0
t3595,0.0,-0.0,7094.383901781768,9375.61609821823,16470.0
t3596,0.0,-0.0,24767.48969034702,381.56320393560605,25149.052894282628
t3597,0.0,-0.0,11674.193908070392,6654.211095073918,18328.40500314431
t3598,0.0,-0.0,23960.61609821823,-0.0,23960.61609821823
t3599,0.0,-0.0,22571.61609821823,-0.0,22571.61609821823
t3600,0.0,-0.0,12687.947266402904,4297.834415907664,16985.781682310568
t3601,0.0,-0.0,1747.3839017817686,9375.61609821823,11122.999999999998
t3602,-0.0,-0.0,7404.692614564004,6355.461741827114,13760.154356391118
t3603,-0.0,-0.0,19950.61609821823,-0.0,19950.61609821823
t3604,-0.0,-0.0,17045.096451047604,1460.2598235853127,18505.356274632915
t3605,-0.0,-0.0,11755.947266402904,4297.834415907664,16053.781682310568
t3606,-0.0,-0.0,12910.947266402902,4297.834415907664,17208.781682310568
t3607,201.6734908247332,-0.0,4543.710410957036,9375.61609821823,14121.0
t3608,430.92626244601104,-0.0,5256.457639335758,9375.61609821823,15063.0
t3609,201.6734908247332,8263.852795332277,0.0,8013.044906030611,16478.57119218762
t3610,201.6734908247332,14963.736657466143,0.0,4640.602974963676,19806.013123254554
t3611,201.6734908247332,20699.39391036116,0.0,1737.7743485161686,22638.841749702064
t3612,201.6734908247332,22452.231973204292,1219.8130845151381,159.94877483703314,24033.667323381196
t3613,-0.0,22667.60905086933,1320.007047348902,-0.0,23987.616098218234
t3614,-0.0,11494.508960307805,5523.154940673988,3427.976098618219,20445.63999960001
t3615,-0.0,17130.76140812665,2738.993802557966,1949.9304437668065,21819.685654451423
t3616,1665.9358395929219,11043.873843962501,1881.1903164445762,-0.0,14591.0
t3617,8189.562957934653,1898.6317769548493,1945.494850804647,3976.3104143058536,16010.000000000004
t3618,10193.167372408954,-0.0,1800.2336830657682,5110.598944525277,17104.0
t3619,10193.167372408954,-0.0,764.4043372704954,6151.428290320553,17109.0
t3620,10193.167372408954,-0.0,497.12187183652753,6130.7107557545205,16821.0
t3621,10193.167372408954,-0.0,0.3945103796157661,6086.438117211433,16280.000000000004
t3622,10193.167372408954,-0.0,136.91827263630026,4961.914354954745,15292.0
t3623,10193.167372408954,-0.0,1004.7261737670576,2669.1064538239893,13867.000000000002
t3624,6205.754821737341,-0.0,6305.245178262659,0.0,12511.0
