Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t2957,0.0,0.0,0.0,5875.919051173942
t2958,0.0,0.0,0.0,5875.919051173942
t2959,0.0,0.0,0.0,5875.919051173942
t2960,0.0,0.0,0.0,0.0
t2961,0.0,0.0,0.0,1610.4976132020442
t2962,0.0,0.0,0.0,3947.40216404075
t2963,0.0,0.0,0.0,5284.485618716682
t2964,0.0,0.0,0.0,13910.052429077457
t2965,0.0,0.0,0.0,20886.37434764405
t2966,0.0,0.0,0.0,29511.941158004825
t2967,0.0,0.0,0.0,38137.5079683656
t2968,0.0,0.0,0.0,38137.5079683656
t2969,0.0,0.0,0.0,38137.5079683656
t2970,0.0,0.0,0.0,29162.67075056235
t2971,0.0,0.0,0.0,18971.783687281666
t2972,0.0,0.0,0.0,8780.89662400098
t2973,0.0,0.0,0.0,13089.121731891166
t2974,0.0,0.0,0.0,21714.688542251937
t2975,0.0,0.0,0.0,11523.801478971252
t2976,0.0,0.0,0.0,1332.9144156905688
t2977,0.0,0.0,0.0,7497.388048920275
t2978,0.0,0.0,0.0,10809.101128244683
t2979,0.0,0.0,0.0,19434.667938605457
t2980,0.0,0.0,0.0,28060.23474896623
t2981,0.0,0.0,0.0,36685.801559327
t2982,0.0,0.0,0.0,26494.91449604632
t2983,0.0,0.0,0.0,16304.027432765637
t2984,0.0,0.0,0.0,6931.697986667965
t2985,0.0,0.0,0.0,4217.043863456698
t2986,0.0,0.0,0.0,6751.316261433205
t2987,0.0,0.0,0.0,12315.927155813528
t2988,0.0,0.0,0.0,19098.54214686317
t2989,0.0,0.0,0.0,27076.797952782577
t2990,0.0,0.0,0.0,34515.7077565802
t2991,0.0,0.0,0.0,38137.5079683656
t2992,0.0,0.0,0.0,38137.5079683656
t2993,0.0,0.0,0.0,38137.5079683656
t2994,0.0,0.0,0.0,38137.5079683656
t2995,0.0,0.0,0.0,38137.5079683656
t2996,0.0,0.0,0.0,38137.5079683656
t2997,0.0,0.0,0.0,27946.620905084914
t2998,0.0,0.0,0.0,17755.73384180423
t2999,0.0,0.0,0.0,7564.846778523543
t3000,0.0,0.0,0.0,10190.887063280685
t3001,0.0,0.0,0.0,0.0
t3002,0.0,0.0,0.0,8625.566810360773
t3003,0.0,0.0,0.0,1324.8870620714142
t3004,0.0,0.0,0.0,9950.453872432186
t3005,0.0,0.0,0.0,203.50265273416832
t3006,0.0,0.0,0.0,8453.322165086574
t3007,0.0,0.0,0.0,12403.361079051332
t3008,0.0,0.0,0.0,4783.089452903091
t3009,0.0,0.0,0.0,4577.159897423596
t3010,0.0,0.0,0.0,9894.078604494962
t3011,0.0,0.0,0.0,18519.645414855735
t3012,0.0,0.0,0.0,20886.37434764405
t3013,0.0,0.0,0.0,29511.941158004825
t3014,0.0,0.0,0.0,38137.5079683656
t3015,0.0,0.0,0.0,38137.5079683656
t3016,0.0,0.0,0.0,36321.13863836888
t3017,0.0,0.0,0.0,26130.251575088194
t3018,0.0,0.0,0.0,15939.36451180751
t3019,0.0,0.0,0.0,8610.584156149407
t3020,0.0,0.0,0.0,5655.517988308747
t3021,0.0,0.0,0.0,6031.763046151408
t3022,0.0,0.0,0.0,3520.282568098221
t3023,0.0,0.0,0.0,5645.9996447224385
t3024,0.0,0.0,0.0,10190.887063280685
t3025,0.0,0.0,0.0,7197.270405453961
t3026,0.0,0.0,0.0,9543.3049828861
t3027,0.0,0.0,0.0,9147.832850000053
t3028,0.0,0.0,0.0,8736.879072357551
t3029,0.0,0.0,0.0,9096.67620123793
t3030,0.0,0.0,0.0,8788.298254980427
t3031,0.0,0.0,0.0,10685.137293491902
t3032,0.0,0.0,0.0,5568.906949786812
t3033,0.0,0.0,0.0,3912.043968061215
t3034,0.0,0.0,0.0,5314.41279579376
t3035,0.0,0.0,0.0,6694.908512407067
t3036,0.0,0.0,0.0,9469.88917404622
t3037,0.0,0.0,0.0,17880.653412521602
t3038,0.0,0.0,0.0,20886.37434764405
t3039,0.0,0.0,0.0,29511.941158004825
t3040,0.0,0.0,0.0,38137.5079683656
t3041,0.0,0.0,0.0,38137.5079683656
t3042,0.0,0.0,0.0,34376.31892481925
t3043,0.0,0.0,0.0,31923.017312695232
t3044,0.0,0.0,0.0,26972.093930293788
t3045,0.0,0.0,0.0,21415.749461939482
t3046,0.0,0.0,0.0,17135.306462874498
t3047,0.0,0.0,0.0,14296.337197676788
t3048,0.0,0.0,0.0,12496.636830717334
t3049,0.0,0.0,0.0,11454.59366017564
t3050,0.0,0.0,0.0,10755.980852348846
t3051,0.0,0.0,0.0,10143.923854985302
t3052,0.0,0.0,0.0,9473.612476545948
t3053,0.0,0.0,0.0,8400.927975234667
t3054,0.0,0.0,0.0,6087.933601381494
t3055,0.0,0.0,0.0,1994.9955927964952
t3056,0.0,0.0,0.0,0.0
t3057,0.0,0.0,0.0,-0.0
t3058,0.0,0.0,0.0,4931.819406790237
t3059,0.0,0.0,0.0,13015.163344792923
t3060,0.0,0.0,0.0,20481.618137015314
t3061,0.0,0.0,0.0,28448.942947417312
t3062,0.0,0.0,0.0,35010.685388820355
t3063,0.0,0.0,0.0,38137.5079683656
t3064,0.0,0.0,0.0,38137.5079683656
t3065,0.0,0.0,0.0,35560.48317784793
t3066,0.0,0.0,0.0,28939.797491043963
t3067,0.0,0.0,0.0,22313.03620642512
t3068,0.0,0.0,0.0,16054.218709942781
t3069,0.0,0.0,0.0,10571.908773765215
t3070,0.0,0.0,0.0,6157.083775821728
t3071,0.0,0.0,0.0,3202.8279214332915
t3072,0.0,0.0,0.0,1378.357730636693
t3073,0.0,0.0,0.0,276.9919667318794
t3074,0.0,0.0,0.0,-0.0
t3075,0.0,0.0,0.0,-0.0
t3076,0.0,0.0,0.0,-0.0
t3077,0.0,0.0,0.0,-0.0
t3078,0.0,0.0,0.0,-0.0
t3079,0.0,0.0,0.0,-0.0
t3080,0.0,0.0,0.0,-0.0
t3081,0.0,0.0,0.0,5212.085542947054
t3082,0.0,0.0,0.0,9350.456022314558
t3083,0.0,0.0,0.0,711.340833073729
t3084,0.0,0.0,0.0,9336.907643434502
t3085,0.0,0.0,0.0,17962.474453795272
t3086,0.0,0.0,0.0,26588.041264156047
t3087,0.0,0.0,0.0,35213.60807451682
t3088,0.0,0.0,0.0,38137.5079683656
t3089,0.0,0.0,0.0,34238.03904874795
t3090,0.0,0.0,0.0,33428.81544324722
t3091,0.0,0.0,0.0,36523.76258239601
t3092,0.0,0.0,0.0,38137.5079683656
t3093,0.0,0.0,0.0,29989.026426749922
t3094,0.0,0.0,0.0,38137.5079683656
t3095,0.0,0.0,0.0,29511.941158004825
t3096,0.0,0.0,0.0,38137.5079683656
t3097,0.0,0.0,0.0,38137.5079683656
t3098,0.0,0.0,0.0,38137.5079683656
t3099,0.0,0.0,0.0,38137.5079683656
t3100,0.0,0.0,0.0,31077.261410924737
t3101,0.0,0.0,0.0,20886.37434764405
t3102,0.0,0.0,0.0,29511.941158004825
t3103,0.0,0.0,0.0,38137.5079683656
t3104,0.0,0.0,0.0,27946.620905084914
t3105,0.0,0.0,0.0,22093.50894629867
t3106,0.0,0.0,0.0,21446.91440672947
t3107,0.0,0.0,0.0,23433.272814643547
t3108,0.0,0.0,0.0,26281.320779962243
t3109,0.0,0.0,0.0,28317.52256567388
t3110,0.0,0.0,0.0,30485.331359255233
t3111,0.0,0.0,0.0,30350.682118564615
t3112,0.0,0.0,0.0,25190.014298865066
t3113,0.0,0.0,0.0,33815.58110922584
t3114,0.0,0.0,0.0,38137.5079683656
t3115,0.0,0.0,0.0,38137.5079683656
t3116,0.0,0.0,0.0,30223.4720356508
t3117,0.0,0.0,0.0,38137.5079683656
t3118,0.0,0.0,0.0,38137.5079683656
t3119,0.0,0.0,0.0,38137.5079683656
t3120,0.0,0.0,0.0,27946.620905084914
t3121,0.0,0.0,0.0,17755.73384180423
t3122,0.0,0.0,0.0,26381.300652165002
t3123,0.0,0.0,0.0,35006.86746252578
t3124,0.0,0.0,0.0,38137.5079683656
t3125,0.0,0.0,0.0,27946.620905084914
t3126,0.0,0.0,0.0,17755.73384180423
t3127,0.0,0.0,0.0,16467.99182522154
t3128,0.0,0.0,0.0,6277.104761940857
t3129,0.0,0.0,0.0,3312.6253398540302
t3130,0.0,0.0,0.0,6349.235225135917
t3131,0.0,0.0,0.0,13393.300988080548
t3132,0.0,0.0,0.0,21057.914735621383
t3133,0.0,0.0,0.0,27822.620114971927
t3134,0.0,0.0,0.0,34973.12209380044
t3135,0.0,0.0,0.0,38137.5079683656
t3136,0.0,0.0,0.0,38137.5079683656
t3137,0.0,0.0,0.0,38137.5079683656
t3138,0.0,0.0,0.0,34875.496055564916
t3139,0.0,0.0,0.0,30085.83351877368
t3140,0.0,0.0,0.0,24360.172081012275
t3141,0.0,0.0,0.0,18700.864275102344
t3142,0.0,0.0,0.0,14571.555496742818
t3143,0.0,0.0,0.0,12722.322582841016
t3144,0.0,0.0,0.0,10638.857768601301
t3145,0.0,0.0,0.0,8792.53173787407
t3146,0.0,0.0,0.0,8792.53173787407
t3147,0.0,0.0,0.0,8792.53173787407
t3148,0.0,0.0,0.0,8255.327246813673
t3149,0.0,0.0,0.0,6860.174678454532
t3150,0.0,0.0,0.0,4882.453132581664
t3151,0.0,0.0,0.0,2392.9380177382222
t3152,0.0,0.0,0.0,-0.0
t3153,0.0,0.0,0.0,736.6932638147265
t3154,0.0,0.0,0.0,8002.0296318679875
t3155,0.0,0.0,0.0,15930.0002293267
t3156,0.0,0.0,0.0,24555.567039687474
t3157,0.0,0.0,0.0,25676.451287602333
t3158,0.0,0.0,0.0,33989.18401711413
t3159,0.0,0.0,0.0,38137.5079683656
t3160,0.0,0.0,0.0,38137.5079683656
t3161,0.0,0.0,0.0,33829.69435892288
t3162,0.0,0.0,0.0,28333.969173563695
t3163,0.0,0.0,0.0,23047.18903231004
t3164,0.0,0.0,0.0,18211.945426657523
t3165,0.0,0.0,0.0,13879.265464943526
t3166,0.0,0.0,0.0,10254.506283658433
t3167,0.0,0.0,0.0,7593.883516221869
t3168,0.0,0.0,0.0,5837.857877173425
t3169,0.0,0.0,0.0,4848.559165289986
t3170,0.0,0.0,0.0,4320.383045365169
t3171,0.0,0.0,0.0,4054.0121469150936
t3172,0.0,0.0,0.0,3908.863809678631
t3173,0.0,0.0,0.0,3724.7328052566218
t3174,0.0,0.0,0.0,3250.636158597495
t3175,0.0,0.0,0.0,2298.8004107541747
t3176,0.0,0.0,0.0,-0.0
t3177,0.0,0.0,0.0,-0.0
t3178,0.0,0.0,0.0,5737.279093700149
t3179,0.0,0.0,0.0,11549.597762819445
t3180,0.0,0.0,0.0,17345.99618412944
t3181,0.0,0.0,0.0,23821.506767074403
t3182,0.0,0.0,0.0,30661.403490556524
t3183,0.0,0.0,0.0,34669.22045514696
t3184,0.0,0.0,0.0,38137.5079683656
t3185,0.0,0.0,0.0,35861.43569894815
t3186,0.0,0.0,0.0,29624.608687101576
t3187,0.0,0.0,0.0,22879.597125399905
t3188,0.0,0.0,0.0,16559.2385534502
t3189,0.0,0.0,0.0,11052.357088561823
t3190,0.0,0.0,0.0,7438.901914393171
t3191,0.0,0.0,0.0,4665.097994096441
t3192,0.0,0.0,0.0,-0.0
t3193,0.0,0.0,0.0,18676.77466377873
t3194,0.0,0.0,0.0,17144.444037586407
t3195,0.0,0.0,0.0,15729.869487665717
t3196,0.0,0.0,0.0,14264.734795151144
t3197,0.0,0.0,0.0,12382.684245808829
t3198,0.0,0.0,0.0,9305.32400673897
t3199,0.0,0.0,0.0,4227.156418817172
t3200,0.0,0.0,0.0,-0.0
t3201,0.0,0.0,0.0,0.0
t3202,0.0,0.0,0.0,4511.33722644578
t3203,0.0,0.0,0.0,12000.767114831007
t3204,0.0,0.0,0.0,20111.75101527045
t3205,0.0,0.0,0.0,27431.29194898905
t3206,0.0,0.0,0.0,33966.0363424029
t3207,0.0,0.0,0.0,38137.5079683656
t3208,0.0,0.0,0.0,38137.5079683656
t3209,0.0,0.0,0.0,35037.10123360228
t3210,0.0,0.0,0.0,29338.637474424006
t3211,0.0,0.0,0.0,23620.218570584348
t3212,0.0,0.0,0.0,18242.81058799577
t3213,0.0,0.0,0.0,13520.075428774835
t3214,0.0,0.0,0.0,9910.790372511537
t3215,0.0,0.0,0.0,7668.080284832411
t3216,0.0,0.0,0.0,6721.9182957458615
t3217,0.0,0.0,0.0,6606.9126449363475
t3218,0.0,0.0,0.0,6606.9126449363475
t3219,0.0,0.0,0.0,6606.9126449363475
t3220,0.0,0.0,0.0,6606.9126449363475
t3221,0.0,0.0,0.0,6606.9126449363475
t3222,0.0,0.0,0.0,5593.289533574484
t3223,0.0,0.0,0.0,2557.130117385312
t3224,0.0,0.0,0.0,0.0
t3225,0.0,0.0,0.0,-0.0
t3226,0.0,0.0,0.0,4257.604966861058
t3227,0.0,0.0,0.0,11486.923539383239
t3228,0.0,0.0,0.0,19642.751545804338
t3229,0.0,0.0,0.0,27677.468303599962
t3230,0.0,0.0,0.0,35058.58119708485
t3231,0.0,0.0,0.0,38137.5079683656
t3232,0.0,0.0,0.0,38137.5079683656
t3233,0.0,0.0,0.0,33578.87486506674
t3234,0.0,0.0,0.0,27912.89516293582
t3235,0.0,0.0,0.0,22343.73450075673
t3236,0.0,0.0,0.0,17172.960196589003
t3237,0.0,0.0,0.0,12662.244359562073
t3238,0.0,0.0,0.0,9169.199868273945
t3239,0.0,0.0,0.0,7090.68327735649
t3240,0.0,0.0,0.0,6325.829124419067
t3241,0.0,0.0,0.0,6325.829124419067
t3242,0.0,0.0,0.0,6325.829124419067
t3243,0.0,0.0,0.0,6325.829124419067
t3244,0.0,0.0,0.0,6325.829124419067
t3245,0.0,0.0,0.0,6325.829124419067
t3246,0.0,0.0,0.0,5761.740976067209
t3247,0.0,0.0,0.0,3407.117122949456
t3248,0.0,0.0,0.0,-0.0
t3249,0.0,0.0,0.0,-0.0
t3250,0.0,0.0,0.0,1981.839818344759
t3251,0.0,0.0,0.0,7938.297166871942
t3252,0.0,0.0,0.0,16446.055797333753
t3253,0.0,0.0,0.0,23751.065779904875
t3254,0.0,0.0,0.0,31865.9811133629
t3255,0.0,0.0,0.0,37229.92929452021
t3256,0.0,0.0,0.0,38137.5079683656
t3257,0.0,0.0,0.0,33932.26785552401
t3258,0.0,0.0,0.0,27899.75278199348
t3259,0.0,0.0,0.0,22036.480597105787
t3260,0.0,0.0,0.0,16604.818681345892
t3261,0.0,0.0,0.0,11894.460342896085
t3262,0.0,0.0,0.0,8111.185223167745
t3263,0.0,0.0,0.0,5542.101414029789
t3264,0.0,0.0,0.0,4187.884549350932
t3265,0.0,0.0,0.0,3765.3777153952906
t3266,0.0,0.0,0.0,3765.3777153952906
t3267,0.0,0.0,0.0,3765.3777153952906
t3268,0.0,0.0,0.0,3765.3777153952906
t3269,0.0,0.0,0.0,3765.3777153952906
t3270,0.0,0.0,0.0,3676.62042561501
t3271,0.0,0.0,0.0,2899.784897253364
t3272,0.0,0.0,0.0,-0.0
t3273,0.0,0.0,0.0,0.0
t3274,0.0,0.0,0.0,3240.92911787441
t3275,0.0,0.0,0.0,10043.584739223852
t3276,0.0,0.0,0.0,17766.25015962745
t3277,0.0,0.0,0.0,25849.92571586583
t3278,0.0,0.0,0.0,33593.324339935105
t3279,0.0,0.0,0.0,38137.5079683656
t3280,0.0,0.0,0.0,38137.5079683656
t3281,0.0,0.0,0.0,33663.15147070023
t3282,0.0,0.0,0.0,29883.25910607354
t3283,0.0,0.0,0.0,26090.075214876662
t3284,0.0,0.0,0.0,22363.463535699575
t3285,0.0,0.0,0.0,18721.583919880177
t3286,0.0,0.0,0.0,15595.645543515797
t3287,0.0,0.0,0.0,13012.369686894506
t3288,0.0,0.0,0.0,11220.419019705545
t3289,0.0,0.0,0.0,10023.032571175449
t3290,0.0,0.0,0.0,9180.915513150854
t3291,0.0,0.0,0.0,8497.920022628117
t3292,0.0,0.0,0.0,7887.329765724159
t3293,0.0,0.0,0.0,7308.065285904173
t3294,0.0,0.0,0.0,6236.104947064817
t3295,0.0,0.0,0.0,3912.583735757855
t3296,0.0,0.0,0.0,-0.0
t3297,0.0,0.0,0.0,-0.0
t3298,0.0,0.0,0.0,3132.2294866272136
t3299,0.0,0.0,0.0,8944.851954135092
t3300,0.0,0.0,0.0,15674.704761783672
t3301,0.0,0.0,0.0,23137.511070577057
t3302,0.0,0.0,0.0,30165.30529252479
t3303,0.0,0.0,0.0,35639.33277136044
t3304,0.0,0.0,0.0,38137.5079683656
t3305,0.0,0.0,0.0,32982.39664351897
t3306,0.0,0.0,0.0,26855.682053209122
t3307,0.0,0.0,0.0,20783.62828383895
t3308,0.0,0.0,0.0,16596.263725942597
t3309,0.0,0.0,0.0,14434.11499726196
t3310,0.0,0.0,0.0,11115.667505230535
t3311,0.0,0.0,0.0,7302.006257328994
t3312,0.0,0.0,0.0,3954.1611187371936
t3313,0.0,0.0,0.0,1921.6498755206617
t3314,0.0,0.0,0.0,736.3311709265306
t3315,0.0,0.0,0.0,-0.0
t3316,0.0,0.0,0.0,0.0
t3317,0.0,0.0,0.0,561.1052545904088
t3318,0.0,0.0,0.0,1458.2203235162638
t3319,0.0,0.0,0.0,6810.086525696164
t3320,0.0,0.0,0.0,4682.301027844074
t3321,0.0,0.0,0.0,4662.467220393547
t3322,0.0,0.0,0.0,4679.254555019674
t3323,0.0,0.0,0.0,9404.212717357097
t3324,0.0,0.0,0.0,15820.048428393313
t3325,0.0,0.0,0.0,21791.693471348346
t3326,0.0,0.0,0.0,29511.941158004825
t3327,0.0,0.0,0.0,38137.5079683656
t3328,0.0,0.0,0.0,38137.5079683656
t3329,0.0,0.0,0.0,38137.5079683656
t3330,0.0,0.0,0.0,38137.5079683656
t3331,0.0,0.0,0.0,38137.5079683656
t3332,0.0,0.0,0.0,38137.5079683656
t3333,0.0,0.0,0.0,38137.5079683656
t3334,0.0,0.0,0.0,28600.490593321618
t3335,0.0,0.0,0.0,32155.692480972994
t3336,0.0,0.0,0.0,38137.5079683656
t3337,0.0,0.0,0.0,27946.620905084914
t3338,0.0,0.0,0.0,17755.73384180423
t3339,0.0,0.0,0.0,20381.774126561373
t3340,0.0,0.0,0.0,10190.887063280685
t3341,0.0,0.0,0.0,0.0
t3342,0.0,0.0,0.0,8625.566810360773
t3343,0.0,0.0,0.0,11937.707763125658
t3344,0.0,0.0,0.0,12260.807537283277
t3345,0.0,0.0,0.0,20886.37434764405
t3346,0.0,0.0,0.0,29511.941158004825
t3347,0.0,0.0,0.0,38137.5079683656
t3348,0.0,0.0,0.0,37431.37066027537
t3349,0.0,0.0,0.0,36736.64033904446
t3350,0.0,0.0,0.0,38137.5079683656
t3351,0.0,0.0,0.0,38137.5079683656
t3352,0.0,0.0,0.0,38137.5079683656
t3353,0.0,0.0,0.0,38137.5079683656
t3354,0.0,0.0,0.0,35740.0343728679
t3355,0.0,0.0,0.0,31781.998590297597
t3356,0.0,0.0,0.0,28745.328472891855
t3357,0.0,0.0,0.0,25571.198004558228
t3358,0.0,0.0,0.0,21872.363652067444
t3359,0.0,0.0,0.0,20686.502269302433
t3360,0.0,0.0,0.0,20560.25698317533
t3361,0.0,0.0,0.0,6955.764727685825
t3362,0.0,0.0,0.0,6955.764727685825
t3363,0.0,0.0,0.0,6955.764727685825
t3364,0.0,0.0,0.0,6955.764727685825
t3365,0.0,0.0,0.0,6955.764727685825
t3366,0.0,0.0,0.0,6336.663502554775
t3367,0.0,0.0,0.0,3243.9287909259497
t3368,0.0,0.0,0.0,-0.0
t3369,0.0,0.0,0.0,0.0
t3370,0.0,0.0,0.0,7327.212102625803
t3371,0.0,0.0,0.0,11572.699436143163
t3372,0.0,0.0,0.0,16332.409833790067
t3373,0.0,0.0,0.0,21157.33036706229
t3374,0.0,0.0,0.0,29782.897177423067
t3375,0.0,0.0,0.0,30329.697226233893
t3376,0.0,0.0,0.0,38137.5079683656
t3377,0.0,0.0,0.0,38137.5079683656
t3378,0.0,0.0,0.0,33087.53794738289
t3379,0.0,0.0,0.0,27436.53601351602
t3380,0.0,0.0,0.0,21704.258410685638
t3381,0.0,0.0,0.0,16823.776853703224
t3382,0.0,0.0,0.0,13337.48393987044
t3383,0.0,0.0,0.0,11661.460642199358
t3384,0.0,0.0,0.0,11630.012616863274
t3385,0.0,0.0,0.0,12468.139495397483
t3386,0.0,0.0,0.0,13759.91728003568
t3387,0.0,0.0,0.0,15268.048927329552
t3388,0.0,0.0,0.0,16786.65624513074
t3389,0.0,0.0,0.0,17940.175833973604
t3390,0.0,0.0,0.0,17932.03755186477
t3391,0.0,0.0,0.0,15436.067011335628
t3392,0.0,0.0,0.0,11606.689136821042
t3393,0.0,0.0,0.0,10571.832832132797
t3394,0.0,0.0,0.0,13151.746242799389
t3395,0.0,0.0,0.0,18090.905854118584
t3396,0.0,0.0,0.0,23784.69378998281
t3397,0.0,0.0,0.0,28210.954177671592
t3398,0.0,0.0,0.0,31596.667332324985
t3399,0.0,0.0,0.0,35316.0252715596
t3400,0.0,0.0,0.0,35825.939859923405
t3401,0.0,0.0,0.0,29850.416987331428
t3402,0.0,0.0,0.0,22957.541152016416
t3403,0.0,0.0,0.0,16257.553151777036
t3404,0.0,0.0,0.0,10207.827883293745
t3405,0.0,0.0,0.0,5123.243522321801
t3406,0.0,0.0,0.0,1607.7254348879624
t3407,0.0,0.0,0.0,0.0
t3408,0.0,0.0,0.0,-0.0
t3409,0.0,0.0,0.0,850.9858901962201
t3410,0.0,0.0,0.0,2201.8610346936653
t3411,0.0,0.0,0.0,2201.8610346936653
t3412,0.0,0.0,0.0,3916.3585512730956
t3413,0.0,0.0,0.0,5196.646653590986
t3414,0.0,0.0,0.0,5538.705278019914
t3415,0.0,0.0,0.0,3532.0358259225195
t3416,0.0,0.0,0.0,0.0
t3417,0.0,0.0,0.0,-0.0
t3418,0.0,0.0,0.0,2941.828320410964
t3419,0.0,0.0,0.0,8715.953054722731
t3420,0.0,0.0,0.0,16017.419185461684
t3421,0.0,0.0,0.0,23935.717564859213
t3422,0.0,0.0,0.0,31889.20983563022
t3423,0.0,0.0,0.0,38137.5079683656
t3424,0.0,0.0,0.0,38137.5079683656
t3425,0.0,0.0,0.0,32943.028841441475
t3426,0.0,0.0,0.0,26431.7507693582
t3427,0.0,0.0,0.0,20185.27462230339
t3428,0.0,0.0,0.0,14242.107457469394
t3429,0.0,0.0,0.0,9290.803556655634
t3430,0.0,0.0,0.0,5436.108813627256
t3431,0.0,0.0,0.0,2874.22320853338
t3432,0.0,0.0,0.0,2507.201820317782
t3433,0.0,0.0,0.0,2507.201820317782
t3434,0.0,0.0,0.0,2507.201820317782
t3435,0.0,0.0,0.0,3101.305181698104
t3436,0.0,0.0,0.0,3771.250927761257
t3437,0.0,0.0,0.0,3771.250927761257
t3438,0.0,0.0,0.0,3771.250927761257
t3439,0.0,0.0,0.0,3771.250927761257
t3440,0.0,0.0,0.0,-0.0
t3441,0.0,0.0,0.0,0.0
t3442,0.0,0.0,0.0,1577.789511292019
t3443,0.0,0.0,0.0,7290.125768003209
t3444,0.0,0.0,0.0,9871.459234241933
t3445,0.0,0.0,0.0,14329.102645227795
t3446,0.0,0.0,0.0,20886.374347644058
t3447,0.0,0.0,0.0,29511.94115800483
t3448,0.0,0.0,0.0,38137.5079683656
t3449,0.0,0.0,0.0,38137.5079683656
t3450,0.0,0.0,0.0,35731.1724974575
t3451,0.0,0.0,0.0,30131.16484440686
t3452,0.0,0.0,0.0,28183.203279912912
t3453,0.0,0.0,0.0,29180.960840757816
t3454,0.0,0.0,0.0,28596.32419976389
t3455,0.0,0.0,0.0,28497.2483202578
t3456,0.0,0.0,0.0,26020.58633189464
t3457,0.0,0.0,0.0,24384.613490674154
t3458,0.0,0.0,0.0,23071.131434115006
t3459,0.0,0.0,0.0,22827.742349108292
t3460,0.0,0.0,0.0,20868.249168023336
t3461,0.0,0.0,0.0,18300.736208615846
t3462,0.0,0.0,0.0,14594.818898425665
t3463,0.0,0.0,0.0,8676.309350448373
t3464,0.0,0.0,0.0,1640.1080301990253
t3465,0.0,0.0,0.0,75.5709378131113
t3466,0.0,0.0,0.0,7071.338202684269
t3467,0.0,0.0,0.0,14590.723394961575
t3468,0.0,0.0,0.0,22647.735110061625
t3469,0.0,0.0,0.0,30238.32584285927
t3470,0.0,0.0,0.0,35581.75517747215
t3471,0.0,0.0,0.0,38137.5079683656
t3472,0.0,0.0,0.0,38137.5079683656
t3473,0.0,0.0,0.0,32805.290211790896
t3474,0.0,0.0,0.0,26571.645346058667
t3475,0.0,0.0,0.0,20630.267583578097
t3476,0.0,0.0,0.0,15249.095572565988
t3477,0.0,0.0,0.0,10771.020203070628
t3478,0.0,0.0,0.0,7185.4574677646
t3479,0.0,0.0,0.0,4758.439373616643
t3480,0.0,0.0,0.0,3647.034504592665
t3481,0.0,0.0,0.0,3647.034504592665
t3482,0.0,0.0,0.0,3647.034504592665
t3483,0.0,0.0,0.0,3647.034504592665
t3484,0.0,0.0,0.0,3647.034504592665
t3485,0.0,0.0,0.0,3647.034504592665
t3486,0.0,0.0,0.0,3647.034504592665
t3487,0.0,0.0,0.0,3647.034504592665
t3488,0.0,0.0,0.0,2610.6911651725686
t3489,0.0,0.0,0.0,2610.6911651725686
t3490,0.0,0.0,0.0,6088.858376097447
t3491,0.0,0.0,0.0,11263.5379995731
t3492,0.0,0.0,0.0,16369.582344970062
t3493,0.0,0.0,0.0,21564.875032409553
t3494,0.0,0.0,0.0,26424.056237766123
t3495,0.0,0.0,0.0,30576.798649789976
t3496,0.0,0.0,0.0,30576.798649789976
t3497,0.0,0.0,0.0,25754.402347599396
t3498,0.0,0.0,0.0,20390.045989830065
t3499,0.0,0.0,0.0,15298.638920647032
t3500,0.0,0.0,0.0,10860.541317346295
t3501,0.0,0.0,0.0,6994.757777935073
t3502,0.0,0.0,0.0,4173.014121134485
t3503,0.0,0.0,0.0,2226.254556431776
t3504,0.0,0.0,0.0,1466.46061730305
t3505,0.0,0.0,0.0,1466.46061730305
t3506,0.0,0.0,0.0,1466.46061730305
t3507,0.0,0.0,0.0,1466.46061730305
t3508,0.0,0.0,0.0,1466.46061730305
t3509,0.0,0.0,0.0,1466.46061730305
t3510,0.0,0.0,0.0,1466.46061730305
t3511,0.0,0.0,0.0,1466.46061730305
t3512,0.0,0.0,0.0,1155.4735236521128
t3513,0.0,0.0,0.0,1155.4735236521128
t3514,0.0,0.0,0.0,1801.1929052244463
t3515,0.0,0.0,0.0,4598.194517443234
t3516,0.0,0.0,0.0,6217.750805480232
t3517,0.0,0.0,0.0,8442.994908284294
t3518,0.0,0.0,0.0,12137.484236641962
t3519,0.0,0.0,0.0,14894.611781562096
t3520,0.0,0.0,0.0,14894.611781562096
t3521,0.0,0.0,0.0,11559.534291602755
t3522,0.0,0.0,0.0,6442.710539280111
t3523,0.0,0.0,0.0,3967.73462297632
t3524,0.0,0.0,0.0,3967.73462297632
t3525,0.0,0.0,0.0,3967.73462297632
t3526,0.0,0.0,0.0,3967.73462297632
t3527,0.0,0.0,0.0,6673.388466884946
t3528,0.0,0.0,0.0,6955.764727685825
t3529,0.0,0.0,0.0,19681.705650461587
t3530,0.0,0.0,0.0,19681.705650461587
t3531,0.0,0.0,0.0,19497.70132872316
t3532,0.0,0.0,0.0,19250.80739040843
t3533,0.0,0.0,0.0,16971.873986741157
t3534,0.0,0.0,0.0,13131.776175749366
t3535,0.0,0.0,0.0,6962.480494752618
t3536,0.0,0.0,0.0,14.008862870730075
t3537,0.0,0.0,0.0,-0.0
t3538,0.0,0.0,0.0,2669.458801956979
t3539,0.0,0.0,0.0,6366.136880384386
t3540,0.0,0.0,0.0,14991.703690745158
t3541,0.0,0.0,0.0,23617.27050110593
