cpa_id,cluster
391613,2
391614,2
391615,2
391616,2
391618,2
391631,2
391632,2
391633,2
391634,2
391635,2
391636,2
391637,2
391649,2
391650,2
391651,2
391652,2
391653,2
391654,2
391655,2
391666,2
391667,2
391668,2
391669,2
391670,2
391683,2
391684,2
391685,2
391686,2
391687,2
391688,2
391699,2
391700,2
391701,2
391702,2
391703,2
391704,2
391705,2
391706,2
391716,2
391717,2
391718,2
391719,2
391720,2
391721,2
391722,2
391723,2
391724,2
391726,2
391728,2
391729,2
391735,2
391736,2
391737,2
391738,2
391739,2
391740,2
391741,2
391742,2
391743,2
391744,2
391745,2
391746,2
391747,2
391748,2
391749,2
391750,2
391751,2
391752,2
391753,2
391754,2
391755,2
391756,2
391757,2
391758,2
391759,2
391760,2
391761,2
391762,2
391763,2
391765,2
391766,2
391767,2
391768,2
391769,2
391770,2
391771,2
391772,2
391773,2
391774,2
391775,2
391776,2
391777,2
391778,2
391779,2
391781,2
391782,2
391783,2
391784,2
391785,2
391786,2
391787,2
391788,2
391789,2
391790,2
391791,2
391792,2
391793,2
391794,2
391795,2
391796,2
391799,2
391800,2
391801,2
391802,2
391803,2
391804,2
391805,2
391806,2
391807,2
391808,2
391809,2
391810,2
391811,2
391812,2
391813,2
391814,2
391815,2
391816,2
391817,2
391818,2
391819,2
391820,2
391821,2
391822,2
391823,2
391824,2
391825,2
391826,2
391827,2
391828,2
391829,2
391830,2
391831,2
391832,2
391833,2
391834,2
391835,2
391836,2
391837,2
391838,2
391839,2
391840,2
391841,2
391842,2
391843,2
391844,2
391845,2
391846,2
391847,2
391848,2
391849,2
391850,2
391851,2
391852,2
391853,2
391854,2
391855,2
391856,2
391857,2
392377,2
394002,2
394003,2
394004,2
394005,2
394007,2
394008,2
394009,2
394025,2
394026,2
