cpa_id,cluster
25776,4
25793,4
25795,4
25800,4
25801,4
25802,4
25803,4
25805,4
25806,4
25807,4
25808,4
25809,4
25810,4
25811,4
25812,4
25813,4
25938,4
25941,4
25944,4
25945,4
25967,4
25995,4
25998,4
26001,4
26003,4
26004,4
26021,4
26022,4
26024,4
26026,4
26028,4
26029,4
26054,4
26055,4
26057,4
26059,4
26093,4
26094,4
26095,4
26100,4
26102,4
26103,4
26104,4
26105,4
26107,4
26108,4
26140,4
26141,4
26142,4
26143,4
26225,4
26261,4
26277,4
26291,4
26292,4
26332,4
26337,4
26343,4
26344,4
26345,4
26351,4
26352,4
26353,4
26359,4
26360,4
26362,4
26371,4
26373,4
26374,4
26385,4
26396,4
26397,4
26414,4
26415,4
26422,4
26426,4
26427,4
26428,4
26434,4
26436,4
26441,4
26617,4
26618,4
26619,4
26620,4
26654,4
26655,4
26656,4
26721,4
26729,4
26749,4
26750,4
26752,4
26760,4
26781,4
26782,4
26783,4
26786,4
26787,4
26802,4
26805,4
26813,4
26949,4
26952,4
26953,4
26956,4
26960,4
26966,4
26967,4
26968,4
26973,4
26974,4
26980,4
26981,4
26987,4
26988,4
26989,4
26990,4
26998,4
26999,4
27000,4
27001,4
27002,4
27011,4
27014,4
27015,4
27017,4
27018,4
27026,4
27031,4
27033,4
27037,4
27038,4
27039,4
27042,4
27043,4
27044,4
27045,4
27054,4
27055,4
27061,4
27063,4
27068,4
27069,4
27070,4
27071,4
27074,4
27075,4
27076,4
27077,4
27082,4
27086,4
27090,4
27095,4
27096,4
27108,4
27111,4
27112,4
27115,4
27116,4
27124,4
27125,4
27127,4
27134,4
27136,4
27137,4
27142,4
27143,4
27144,4
27146,4
27149,4
27151,4
27156,4
27163,4
27166,4
27167,4
27174,4
27183,4
27190,4
27192,4
27195,4
27196,4
27197,4
27201,4
27212,4
27216,4
27217,4
27222,4
27224,4
27226,4
27229,4
27231,4
27232,4
27233,4
27235,4
27240,4
27242,4
27243,4
27244,4
27246,4
27252,4
27254,4
27255,4
27256,4
27257,4
27258,4
27263,4
27264,4
27267,4
27272,4
27276,4
27277,4
27278,4
27279,4
27287,4
27291,4
27293,4
27294,4
27295,4
27299,4
27306,4
27307,4
27308,4
27324,4
27328,4
27332,4
27333,4
27339,4
27341,4
27347,4
27349,4
27352,4
27353,4
27354,4
27358,4
27360,4
27362,4
27378,4
27383,4
27385,4
27386,4
27387,4
27391,4
27392,4
27394,4
27399,4
27400,4
27402,4
27406,4
27411,4
27413,4
27415,4
27416,4
27418,4
27420,4
27428,4
27430,4
27432,4
27433,4
27434,4
27438,4
27439,4
27441,4
27442,4
27444,4
27448,4
27451,4
27454,4
27456,4
27457,4
27520,4
27521,4
27561,4
27563,4
27565,4
27567,4
27568,4
27570,4
27571,4
27572,4
27573,4
27574,4
27575,4
27580,4
27581,4
27582,4
27649,4
27650,4
27658,4
27659,4
27660,4
27669,4
27671,4
27672,4
27673,4
27675,4
27676,4
27682,4
27683,4
27684,4
27685,4
27687,4
27688,4
27689,4
27690,4
27691,4
27692,4
27693,4
27694,4
27695,4
27700,4
27706,4
27707,4
27709,4
27711,4
27712,4
27713,4
27714,4
27729,4
27730,4
27731,4
27732,4
27733,4
27734,4
27735,4
27752,4
27753,4
27754,4
27755,4
27756,4
27757,4
27758,4
27759,4
27760,4
27761,4
27763,4
27798,4
27817,4
27823,4
27918,4
27927,4
27928,4
27929,4
27968,4
27969,4
28035,4
28038,4
28039,4
28042,4
28044,4
28063,4
28064,4
28065,4
28160,4
28165,4
28166,4
28168,4
28169,4
28170,4
28171,4
28172,4
28173,4
28174,4
28176,4
28177,4
28179,4
28180,4
28193,4
28195,4
28232,4
28233,4
28236,4
28238,4
28246,4
28250,4
28255,4
28256,4
28262,4
28274,4
28276,4
28277,4
28282,4
28292,4
28293,4
28296,4
28301,4
28302,4
28303,4
28313,4
28355,4
28961,4
28967,4
28971,4
28972,4
28980,4
28985,4
28988,4
28989,4
28995,4
29002,4
29003,4
29007,4
29008,4
29012,4
29014,4
29017,4
29018,4
29019,4
29021,4
29023,4
29024,4
29026,4
29035,4
29036,4
29037,4
29039,4
29041,4
29086,4
29089,4
29237,4
29244,4
29254,4
29270,4
29353,4
29354,4
29357,4
29847,4
29848,4
29851,4
29852,4
29854,4
29855,4
29856,4
29857,4
29862,4
29863,4
29866,4
29867,4
29868,4
29874,4
29877,4
29878,4
29879,4
29880,4
29886,4
29887,4
29890,4
29891,4
29892,4
29893,4
29894,4
29898,4
29900,4
29901,4
29902,4
29903,4
29904,4
29905,4
29906,4
29907,4
29911,4
29912,4
29914,4
29915,4
29916,4
29919,4
29920,4
29921,4
29923,4
29924,4
29925,4
29926,4
29927,4
29932,4
29933,4
29938,4
29940,4
29942,4
29943,4
29946,4
29952,4
29953,4
29954,4
29955,4
29956,4
29960,4
29963,4
29964,4
29965,4
29969,4
29972,4
29975,4
29979,4
29981,4
29982,4
29984,4
29986,4
29987,4
29988,4
29989,4
29990,4
29991,4
29992,4
29993,4
29994,4
29996,4
29997,4
29998,4
29999,4
30000,4
30003,4
30004,4
30005,4
30006,4
30075,4
30076,4
30078,4
30082,4
30083,4
30090,4
30092,4
30098,4
30115,4
30132,4
30135,4
30136,4
30140,4
30513,4
30514,4
30515,4
30516,4
30517,4
30518,4
30642,4
30643,4
30657,4
30690,4
30694,4
30698,4
30741,4
30744,4
30745,4
30988,4
30990,4
30994,4
30995,4
31002,4
31704,4
31705,4
31706,4
31707,4
31796,4
31797,4
31798,4
31822,4
31842,4
31843,4
31848,4
31867,4
31868,4
31881,4
31888,4
31893,4
31894,4
31895,4
31917,4
32969,4
32970,4
32972,4
32974,4
32976,4
32979,4
32983,4
32998,4
33009,4
33010,4
33021,4
33045,4
33047,4
33050,4
33051,4
33383,4
33384,4
33716,4
33720,4
33975,4
34998,4
35246,4
35251,4
35252,4
35254,4
35255,4
36558,4
36644,4
36684,4
36705,4
36706,4
36707,4
36710,4
36711,4
36713,4
36714,4
36715,4
36728,4
36729,4
36730,4
36732,4
36733,4
36734,4
36737,4
36750,4
36752,4
36762,4
36763,4
36765,4
36772,4
36776,4
36783,4
36785,4
36791,4
36792,4
36793,4
36794,4
36800,4
37056,4
37756,4
37757,4
37759,4
37760,4
37762,4
37771,4
38347,4
38352,4
38359,4
38361,4
38362,4
38366,4
38370,4
38371,4
38376,4
38383,4
38385,4
38666,4
