cpa_id,cluster
267404,2
267405,2
267406,2
267410,2
267411,2
267412,2
267413,2
267414,2
267415,2
267416,2
267417,2
267418,2
267419,2
267425,2
267426,2
267427,2
267428,2
267429,2
267430,2
267431,2
267432,2
267439,2
267440,2
267441,2
267442,2
267443,2
267444,2
267445,2
267446,2
267447,2
267455,2
267456,2
267457,2
267458,2
267459,2
267460,2
267461,2
267462,2
267470,2
267471,2
267472,2
267473,2
267474,2
267475,2
267476,2
267480,2
267481,2
267482,2
267483,2
267484,2
267485,2
267889,2
267890,2
267891,2
267894,2
267895,2
267896,2
267897,2
267898,2
267899,2
267900,2
267901,2
269039,2
269056,2
269070,2
269071,2
269072,2
269083,2
269084,2
269085,2
269086,2
269087,2
269091,2
269093,2
269095,2
269096,2
269097,2
269098,2
269099,2
269100,2
269101,2
269102,2
269103,2
269104,2
269105,2
269106,2
269107,2
269108,2
269109,2
269110,2
269111,2
269112,2
269113,2
269114,2
269115,2
269116,2
269117,2
269118,2
269119,2
269120,2
269121,2
269122,2
269123,2
269124,2
269125,2
269126,2
269127,2
269128,2
269129,2
269130,2
269131,2
269132,2
269133,2
269134,2
269135,2
269136,2
269137,2
269138,2
269139,2
269140,2
269141,2
269142,2
269143,2
269144,2
269145,2
269146,2
269147,2
269148,2
269149,2
269150,2
269151,2
269152,2
269153,2
269154,2
269155,2
269156,2
269157,2
269158,2
269159,2
269160,2
269161,2
269162,2
269163,2
269164,2
269165,2
269166,2
269167,2
269168,2
269169,2
275831,2
277028,2
277547,2
277548,2
277549,2
277550,2
277556,2
277575,2
277576,2
277577,2
277578,2
277579,2
277580,2
277588,2
277589,2
277590,2
277591,2
277592,2
277593,2
277594,2
277595,2
277596,2
277609,2
277610,2
277611,2
277612,2
277613,2
277629,2
277630,2
277631,2
277632,2
277633,2
277634,2
277635,2
277651,2
277652,2
277653,2
277654,2
277655,2
277656,2
277674,2
277675,2
277676,2
277677,2
277678,2
277679,2
277680,2
277681,2
277700,2
277701,2
277702,2
277703,2
277704,2
277705,2
277706,2
277707,2
277708,2
277736,2
277737,2
277738,2
277739,2
277740,2
277741,2
277742,2
277743,2
277772,2
277773,2
277774,2
277775,2
277776,2
277777,2
277778,2
277779,2
277780,2
277808,2
277809,2
277810,2
277811,2
277812,2
277813,2
277814,2
277815,2
277816,2
277817,2
277818,2
277845,2
277846,2
277847,2
277848,2
277849,2
277850,2
277851,2
277852,2
277853,2
277880,2
277881,2
277882,2
277885,2
277887,2
277888,2
277889,2
277890,2
277918,2
277919,2
277924,2
277925,2
277951,2
277952,2
277959,2
277960,2
277961,2
277986,2
277987,2
279045,2
279082,2
279083,2
279084,2
279085,2
279087,2
279088,2
279101,2
279102,2
279103,2
279104,2
279105,2
279106,2
279107,2
279108,2
279109,2
279125,2
279126,2
279127,2
279128,2
279130,2
279132,2
279133,2
279134,2
279135,2
279136,2
279137,2
279158,2
279159,2
279250,2
279519,2
279527,2
373088,2
373095,2
373166,2
373167,2
373168,2
373172,2
373173,2
373177,2
373178,2
373179,2
373185,2
373186,2
373187,2
373193,2
373194,2
373222,2
373223,2
373224,2
373225,2
373226,2
373227,2
373291,2
373294,2
373295,2
373296,2
373297,2
373298,2
373299,2
373300,2
373301,2
373302,2
373303,2
373307,2
373308,2
373309,2
373316,2
