cpa_id,cluster
300693,1
300694,1
300695,1
300696,1
300697,1
300698,1
300699,1
300700,1
300701,1
300702,1
300705,1
300707,1
300708,1
300716,1
300717,1
300718,1
300719,1
300720,1
300721,1
300722,1
300723,1
300724,1
300725,1
300726,1
300727,1
300728,1
300729,1
300730,1
300731,1
300732,1
300733,1
300734,1
300735,1
300736,1
300737,1
300738,1
300740,1
300741,1
300742,1
300743,1
300747,1
300748,1
300749,1
300750,1
300751,1
300752,1
300753,1
300754,1
300755,1
300756,1
300757,1
300759,1
300760,1
300761,1
300762,1
300763,1
300764,1
300765,1
300766,1
300767,1
300768,1
300769,1
300770,1
300772,1
300773,1
300774,1
300777,1
300778,1
300779,1
300780,1
300781,1
300782,1
300783,1
300784,1
300785,1
300786,1
300787,1
300788,1
300789,1
300790,1
300791,1
300792,1
300793,1
300796,1
300800,1
300801,1
300802,1
300803,1
300804,1
300805,1
300806,1
300807,1
300808,1
300809,1
300810,1
300811,1
300812,1
300813,1
300814,1
300821,1
300823,1
300824,1
300825,1
300826,1
300827,1
300828,1
300829,1
300830,1
300831,1
300832,1
300833,1
300834,1
300835,1
300836,1
300837,1
300838,1
300839,1
300854,1
300855,1
300856,1
300857,1
300858,1
300859,1
300860,1
300861,1
300862,1
300863,1
300864,1
300865,1
300866,1
300867,1
300868,1
300869,1
300870,1
300871,1
300885,1
300886,1
300887,1
300888,1
300889,1
300890,1
300891,1
300892,1
300893,1
300894,1
300895,1
300896,1
300897,1
300898,1
300899,1
300900,1
300901,1
300902,1
300903,1
300915,1
300916,1
300917,1
300919,1
300920,1
300922,1
300923,1
300924,1
300925,1
300926,1
300927,1
300928,1
300929,1
300930,1
300931,1
300932,1
300933,1
300934,1
300935,1
300948,1
300949,1
300952,1
300953,1
300954,1
300955,1
300956,1
300957,1
300958,1
300959,1
300960,1
300961,1
300962,1
300963,1
300964,1
300983,1
300984,1
300985,1
300986,1
300987,1
300988,1
300989,1
300990,1
300991,1
300992,1
301009,1
301010,1
301011,1
301012,1
301013,1
301014,1
301015,1
301029,1
301030,1
301046,1
301047,1
301079,1
301103,1
301238,1
301239,1
301240,1
301267,1
301268,1
301270,1
301271,1
301273,1
301274,1
301275,1
301276,1
301277,1
301278,1
301279,1
301280,1
301282,1
301283,1
301284,1
301285,1
301286,1
301287,1
301288,1
301289,1
301290,1
301291,1
301292,1
301293,1
301294,1
301295,1
301296,1
301297,1
301298,1
301299,1
301300,1
301301,1
301302,1
301303,1
301304,1
301305,1
301306,1
301307,1
301308,1
301309,1
301310,1
301311,1
301312,1
301313,1
301314,1
301315,1
301316,1
301325,1
301326,1
301327,1
301328,1
301330,1
301331,1
301332,1
301342,1
301343,1
301344,1
301345,1
301359,1
301360,1
301361,1
301362,1
301379,1
301380,1
301381,1
301400,1
301401,1
301402,1
301403,1
301421,1
301422,1
301423,1
301444,1
301445,1
301446,1
301447,1
301467,1
301468,1
301469,1
301470,1
301545,1
301546,1
301547,1
301548,1
301549,1
301550,1
301551,1
301552,1
301553,1
301554,1
301555,1
301556,1
301557,1
301558,1
301559,1
301560,1
301561,1
301562,1
301563,1
301564,1
301565,1
301566,1
301567,1
301568,1
301569,1
301570,1
301571,1
301572,1
301573,1
301574,1
301575,1
301576,1
301577,1
301578,1
301579,1
301580,1
301581,1
301582,1
301583,1
301584,1
301585,1
301586,1
301587,1
301588,1
301589,1
301590,1
301591,1
301592,1
301593,1
301594,1
301595,1
301596,1
301597,1
301598,1
301599,1
301600,1
301601,1
301602,1
301603,1
301604,1
301605,1
301606,1
301607,1
301608,1
301609,1
301610,1
301611,1
301612,1
301613,1
301614,1
301615,1
301616,1
301617,1
301618,1
301619,1
301620,1
301621,1
301622,1
301623,1
301624,1
301625,1
301626,1
301627,1
301628,1
301629,1
301630,1
301631,1
301632,1
301633,1
301634,1
301635,1
301636,1
301637,1
301638,1
301639,1
301640,1
301641,1
301642,1
301643,1
301644,1
301645,1
301646,1
301647,1
301648,1
301649,1
301650,1
301651,1
301652,1
301653,1
301657,1
301658,1
301661,1
301662,1
301663,1
301664,1
301665,1
301666,1
301667,1
301668,1
301669,1
301670,1
301671,1
301672,1
301674,1
301675,1
301676,1
301677,1
301704,1
301705,1
301706,1
301707,1
301708,1
301709,1
301710,1
301711,1
301712,1
301713,1
301714,1
301715,1
301716,1
301717,1
301730,1
301731,1
301732,1
301733,1
301734,1
301735,1
301736,1
301809,1
301810,1
301815,1
301816,1
301817,1
301818,1
301819,1
301820,1
301821,1
301832,1
301833,1
301837,1
301838,1
301839,1
301840,1
301844,1
301845,1
301846,1
301847,1
301848,1
301849,1
301850,1
301851,1
301852,1
301853,1
301854,1
301855,1
301856,1
301857,1
301858,1
301859,1
301860,1
301861,1
301862,1
301863,1
301864,1
301865,1
301866,1
301867,1
301868,1
301869,1
301870,1
301871,1
301872,1
301873,1
301874,1
301875,1
301876,1
301877,1
301878,1
301879,1
301880,1
301881,1
301882,1
301883,1
301884,1
301885,1
301886,1
301887,1
301888,1
301889,1
301890,1
301891,1
301892,1
301893,1
301894,1
301895,1
301896,1
301897,1
301898,1
301899,1
301900,1
301901,1
301902,1
301903,1
301904,1
301905,1
301906,1
301907,1
301908,1
301909,1
301910,1
301911,1
301912,1
301913,1
301914,1
301915,1
301916,1
301917,1
301918,1
301919,1
301920,1
301921,1
301922,1
301923,1
301924,1
301925,1
301926,1
301927,1
301928,1
301929,1
301930,1
301931,1
301932,1
301933,1
301934,1
301935,1
301936,1
301937,1
301938,1
301939,1
301940,1
301941,1
301942,1
301943,1
301944,1
301945,1
301946,1
301947,1
301948,1
301949,1
301950,1
301951,1
301952,1
301953,1
301955,1
301956,1
301960,1
301961,1
301962,1
301963,1
301988,1
301989,1
301990,1
302001,1
302002,1
302003,1
302017,1
302018,1
302019,1
302020,1
302034,1
302035,1
302036,1
302051,1
302052,1
302100,1
302101,1
302102,1
302103,1
302104,1
302105,1
302106,1
302107,1
302108,1
302109,1
302110,1
302111,1
302112,1
302113,1
302114,1
302115,1
302122,1
302123,1
302124,1
302125,1
302126,1
302127,1
302128,1
302129,1
302130,1
302131,1
302132,1
302133,1
302134,1
302135,1
302136,1
302137,1
302138,1
302139,1
302140,1
302141,1
302142,1
302143,1
302144,1
302145,1
302146,1
302147,1
302148,1
302149,1
302150,1
302151,1
302152,1
302153,1
302154,1
302155,1
302156,1
302157,1
302158,1
302159,1
302160,1
302161,1
302162,1
302163,1
302164,1
302165,1
302166,1
302167,1
302168,1
302169,1
302170,1
302171,1
302172,1
302173,1
302174,1
302175,1
302176,1
302177,1
302178,1
302179,1
302180,1
302181,1
302182,1
302183,1
302184,1
302185,1
302186,1
302187,1
302188,1
302189,1
302190,1
302191,1
302192,1
302193,1
302194,1
302195,1
302196,1
302197,1
302198,1
302199,1
302200,1
302201,1
302202,1
302203,1
302204,1
302205,1
302206,1
302207,1
302208,1
302209,1
302210,1
302211,1
302212,1
302213,1
302214,1
302215,1
302216,1
302217,1
302218,1
302219,1
302220,1
302221,1
302222,1
302223,1
302224,1
302225,1
302226,1
302227,1
302228,1
302229,1
302230,1
302231,1
302232,1
302233,1
302234,1
302235,1
302236,1
302237,1
302238,1
302239,1
302240,1
302241,1
302242,1
302243,1
302244,1
302245,1
302246,1
302247,1
302248,1
302249,1
302250,1
302251,1
302252,1
302253,1
302254,1
302255,1
302256,1
302257,1
302258,1
302259,1
302260,1
302261,1
302262,1
302263,1
302264,1
302265,1
302271,1
302356,1
302357,1
302358,1
302359,1
302360,1
302361,1
302362,1
302363,1
302364,1
302365,1
302366,1
302367,1
302368,1
302376,1
302377,1
302378,1
302379,1
302380,1
302381,1
302383,1
302384,1
302387,1
302388,1
302391,1
302392,1
302400,1
302401,1
302402,1
302403,1
302404,1
302405,1
302406,1
302407,1
302408,1
302409,1
302410,1
302411,1
302412,1
302413,1
302414,1
302415,1
302416,1
302417,1
302418,1
302419,1
302420,1
302421,1
302425,1
302443,1
302444,1
302445,1
302446,1
302447,1
302448,1
302449,1
302450,1
302459,1
302665,1
302666,1
302667,1
302668,1
302669,1
302670,1
302671,1
302672,1
302673,1
302674,1
302675,1
302676,1
302677,1
302678,1
302679,1
302680,1
302681,1
302682,1
302683,1
302684,1
302685,1
302686,1
302687,1
302688,1
302689,1
302690,1
302691,1
302692,1
302693,1
302694,1
302695,1
302696,1
302697,1
302699,1
302700,1
302701,1
302702,1
302703,1
302704,1
302705,1
302706,1
302707,1
302708,1
302709,1
302710,1
302711,1
302712,1
302713,1
302714,1
302715,1
302716,1
302717,1
302718,1
302719,1
302720,1
302721,1
302722,1
302723,1
302833,1
302837,1
302838,1
302839,1
302840,1
302841,1
302842,1
302843,1
302844,1
302845,1
302846,1
302847,1
302848,1
302849,1
302850,1
302851,1
302852,1
302853,1
302854,1
302855,1
302856,1
302857,1
302858,1
302859,1
302860,1
302861,1
302862,1
302863,1
302864,1
302865,1
302866,1
302867,1
302868,1
302869,1
302870,1
302871,1
302872,1
302873,1
302874,1
302875,1
302876,1
302877,1
302878,1
302879,1
302880,1
302881,1
302882,1
302883,1
302884,1
302885,1
302886,1
302887,1
302888,1
302889,1
302890,1
302891,1
302892,1
302893,1
302894,1
302895,1
302896,1
302897,1
302898,1
302899,1
302900,1
302901,1
302902,1
302903,1
302904,1
302905,1
302906,1
302907,1
302908,1
302909,1
302910,1
302911,1
302912,1
302913,1
302914,1
302915,1
302916,1
302917,1
302918,1
302919,1
302920,1
302921,1
302922,1
302923,1
302924,1
302925,1
302926,1
302927,1
302928,1
302929,1
302930,1
302931,1
302932,1
302933,1
302934,1
302935,1
302936,1
302937,1
302938,1
302939,1
302940,1
302941,1
302942,1
302943,1
302944,1
302945,1
302946,1
302947,1
302948,1
302949,1
302950,1
302951,1
302952,1
302953,1
302954,1
302955,1
302956,1
302957,1
302958,1
302959,1
302960,1
302961,1
302962,1
302963,1
302964,1
302965,1
302966,1
302967,1
302968,1
302969,1
302970,1
302971,1
302972,1
302973,1
302974,1
302975,1
302976,1
302977,1
302978,1
302983,1
302984,1
302985,1
302986,1
302987,1
302988,1
302989,1
302990,1
302991,1
302992,1
302993,1
302994,1
302995,1
302996,1
302997,1
302999,1
303000,1
303001,1
303003,1
303004,1
303005,1
303008,1
303010,1
303011,1
303012,1
303013,1
303014,1
303016,1
303018,1
303019,1
303020,1
303021,1
303022,1
303023,1
303024,1
303025,1
303026,1
303027,1
303028,1
303029,1
303030,1
303031,1
303032,1
303033,1
303034,1
303035,1
303036,1
303037,1
303038,1
303039,1
303040,1
303041,1
303042,1
303043,1
303044,1
303045,1
303046,1
303047,1
303048,1
303049,1
303050,1
303051,1
303052,1
303053,1
303054,1
303055,1
303056,1
303057,1
303058,1
303524,1
303525,1
303526,1
303552,1
303580,1
303587,1
303588,1
303636,1
303637,1
303638,1
303639,1
303640,1
303641,1
303642,1
303643,1
303644,1
303649,1
303650,1
303651,1
303652,1
303699,1
303704,1
303705,1
303706,1
303707,1
303708,1
303754,1
303759,1
303760,1
303761,1
303762,1
303763,1
303787,1
303800,1
303801,1
303802,1
303803,1
303804,1
303805,1
303819,1
303820,1
303830,1
303831,1
303832,1
303833,1
303834,1
303835,1
303841,1
303842,1
303849,1
303850,1
303851,1
303852,1
303853,1
303854,1
303860,1
303861,1
303862,1
303863,1
303864,1
303865,1
303866,1
303867,1
303868,1
303869,1
303870,1
303871,1
303874,1
303875,1
303876,1
303877,1
303878,1
303880,1
303887,1
303888,1
303889,1
303890,1
303891,1
303892,1
303893,1
304034,1
304035,1
304036,1
304037,1
304038,1
304045,1
304046,1
304047,1
304048,1
304049,1
304050,1
304051,1
304052,1
304053,1
304054,1
304055,1
304056,1
304057,1
304058,1
304059,1
304060,1
304061,1
304062,1
304063,1
304064,1
304065,1
304066,1
304067,1
304068,1
304069,1
304070,1
304071,1
304072,1
304073,1
304074,1
304075,1
304076,1
304077,1
304078,1
304079,1
304080,1
304081,1
304082,1
304083,1
304084,1
304085,1
304086,1
304087,1
304088,1
304089,1
304090,1
304091,1
304092,1
304093,1
304094,1
304095,1
304096,1
304097,1
304098,1
304099,1
304100,1
304101,1
304102,1
304103,1
304104,1
304105,1
304106,1
304107,1
304117,1
304118,1
304119,1
304120,1
304122,1
304123,1
304124,1
304125,1
304131,1
304132,1
304133,1
304134,1
304141,1
304142,1
304143,1
304144,1
304145,1
304153,1
304154,1
304155,1
304156,1
304157,1
304167,1
304168,1
304169,1
304170,1
304181,1
304182,1
304183,1
304194,1
304195,1
304204,1
304211,1
304212,1
304219,1
304226,1
304227,1
304228,1
304276,1
304277,1
304295,1
304373,1
304374,1
304378,1
304379,1
304384,1
304397,1
304399,1
304408,1
304409,1
304410,1
304412,1
304413,1
304414,1
304420,1
304421,1
304422,1
304525,1
304702,1
304703,1
305905,1
305906,1
305907,1
305908,1
305909,1
305910,1
305957,1
305958,1
305959,1
305960,1
305961,1
305962,1
305963,1
306004,1
306005,1
306006,1
306007,1
306008,1
306009,1
306010,1
306011,1
306012,1
306032,1
306033,1
306034,1
306035,1
306036,1
306037,1
306038,1
306039,1
306040,1
306041,1
306042,1
306043,1
306044,1
306060,1
306061,1
306062,1
306063,1
306064,1
306065,1
306066,1
306067,1
306068,1
306069,1
306070,1
306071,1
306072,1
306077,1
306078,1
306079,1
306080,1
306081,1
306082,1
306083,1
306084,1
306085,1
306086,1
306087,1
306088,1
306089,1
306090,1
306091,1
306092,1
306093,1
306094,1
306095,1
306096,1
306097,1
306098,1
306099,1
306100,1
306101,1
306102,1
306103,1
306104,1
306105,1
306106,1
306107,1
306108,1
306109,1
306110,1
306111,1
306112,1
306113,1
306114,1
306115,1
306116,1
306117,1
306118,1
306119,1
306120,1
306121,1
306122,1
306123,1
306124,1
306125,1
306126,1
306127,1
306128,1
306129,1
306130,1
306131,1
306844,1
306845,1
306846,1
306867,1
306868,1
306869,1
306870,1
306871,1
306873,1
306875,1
306890,1
306891,1
306892,1
306895,1
306896,1
306897,1
306920,1
306923,1
306924,1
306950,1
306951,1
306976,1
306977,1
307003,1
307028,1
307029,1
307053,1
307054,1
307078,1
307079,1
307080,1
307096,1
307103,1
307104,1
307105,1
308818,1
308819,1
308821,1
308822,1
308852,1
308853,1
308854,1
308855,1
308881,1
308882,1
308883,1
308884,1
308885,1
308908,1
308909,1
308910,1
308911,1
308917,1
308937,1
308938,1
308939,1
308940,1
308941,1
308942,1
308943,1
308949,1
308952,1
308970,1
308971,1
308972,1
308973,1
308974,1
308977,1
308981,1
308982,1
309001,1
309002,1
309003,1
309004,1
309005,1
309006,1
309007,1
309013,1
309014,1
309030,1
309031,1
309032,1
309033,1
309034,1
309035,1
309036,1
309037,1
309038,1
309039,1
309043,1
309044,1
309061,1
309062,1
309063,1
309064,1
309065,1
309066,1
309067,1
309068,1
309069,1
309070,1
309071,1
309097,1
309098,1
309099,1
309100,1
309101,1
309123,1
309124,1
309125,1
309126,1
309127,1
309145,1
309146,1
309147,1
309148,1
309149,1
309150,1
309151,1
309152,1
309153,1
309166,1
309167,1
309168,1
309169,1
309170,1
309181,1
309183,1
309184,1
309185,1
309186,1
309187,1
309188,1
309189,1
309190,1
309191,1
309192,1
309193,1
309194,1
309203,1
309204,1
309205,1
309206,1
309207,1
309208,1
309209,1
309210,1
309211,1
309212,1
309213,1
309214,1
309215,1
309221,1
309222,1
309223,1
309224,1
309225,1
309226,1
309227,1
309228,1
309229,1
309230,1
309231,1
309232,1
309233,1
309234,1
309235,1
309236,1
309237,1
309238,1
309239,1
309240,1
309241,1
309242,1
309243,1
309244,1
309245,1
309246,1
309247,1
309248,1
309249,1
309250,1
309251,1
309252,1
309253,1
309254,1
309255,1
309256,1
309257,1
309258,1
309259,1
309260,1
309261,1
309262,1
309263,1
309264,1
309265,1
309266,1
309267,1
309268,1
309269,1
309270,1
309271,1
309272,1
309273,1
309274,1
309275,1
309276,1
309277,1
309278,1
309279,1
309280,1
309281,1
309282,1
309283,1
309284,1
309285,1
309286,1
309287,1
309288,1
309289,1
309290,1
309291,1
309292,1
309293,1
309294,1
309295,1
309296,1
309297,1
309298,1
309299,1
309300,1
309301,1
309302,1
309303,1
309304,1
309305,1
309306,1
309307,1
309308,1
309309,1
309310,1
309311,1
309312,1
309313,1
309314,1
309315,1
309316,1
309317,1
309318,1
309319,1
309320,1
309321,1
309322,1
309323,1
309324,1
309325,1
309326,1
309327,1
309328,1
309329,1
309330,1
309331,1
309332,1
309333,1
309334,1
309335,1
309336,1
309337,1
309338,1
309339,1
309340,1
309341,1
309342,1
309343,1
309344,1
309345,1
309346,1
309347,1
309348,1
309349,1
309350,1
309351,1
309352,1
309353,1
309354,1
309355,1
309356,1
309357,1
309358,1
309359,1
309360,1
309361,1
309362,1
309363,1
309364,1
309365,1
309366,1
309367,1
309368,1
309369,1
309370,1
309371,1
309372,1
309373,1
309374,1
309375,1
309376,1
311758,1
311771,1
311779,1
311782,1
311783,1
311795,1
324910,1
324916,1
324921,1
324924,1
324932,1
324942,1
324949,1
325126,1
325135,1
327502,1
327511,1
327525,1
327526,1
327527,1
327535,1
327536,1
327540,1
327549,1
327550,1
327551,1
327553,1
327656,1
327658,1
327659,1
327661,1
327662,1
327665,1
327666,1
327667,1
327671,1
327672,1
327673,1
327674,1
327675,1
327677,1
327678,1
327679,1
327680,1
327681,1
327682,1
327940,1
327948,1
327949,1
327950,1
327951,1
327952,1
327953,1
327959,1
327961,1
327962,1
327963,1
327964,1
327965,1
327966,1
327969,1
327970,1
327971,1
327972,1
327973,1
327974,1
328062,1
328063,1
328064,1
328067,1
329319,1
330470,1
330474,1
330476,1
330479,1
330495,1
374389,1
374390,1
374927,1
374928,1
374929,1
374930,1
374931,1
374937,1
374938,1
374939,1
374940,1
374941,1
374942,1
374943,1
374944,1
374945,1
374952,1
374953,1
374954,1
374955,1
374956,1
374957,1
374958,1
374959,1
374960,1
374968,1
374969,1
374970,1
374971,1
374972,1
374973,1
374974,1
374975,1
374976,1
374985,1
374986,1
374987,1
374988,1
374989,1
374990,1
375001,1
375002,1
375003,1
375004,1
375547,1
375548,1
375549,1
375550,1
375551,1
375552,1
375553,1
375554,1
375555,1
375556,1
375557,1
375558,1
375559,1
375560,1
375561,1
375562,1
375563,1
375564,1
375565,1
375566,1
375567,1
375568,1
375569,1
375570,1
375571,1
375572,1
375573,1
375574,1
375575,1
375576,1
375577,1
375578,1
375579,1
375580,1
375581,1
375582,1
375583,1
375584,1
375585,1
375586,1
375587,1
375588,1
375589,1
375590,1
375591,1
375592,1
375593,1
375594,1
375595,1
375596,1
375597,1
375598,1
375599,1
375600,1
375601,1
375602,1
375603,1
375604,1
375605,1
375606,1
375607,1
375608,1
375611,1
375612,1
375613,1
375614,1
375615,1
375616,1
375617,1
375618,1
375619,1
375620,1
375621,1
375622,1
375623,1
375625,1
375626,1
375627,1
375628,1
375629,1
375630,1
375631,1
375632,1
375633,1
375634,1
375635,1
375636,1
375637,1
375638,1
375639,1
375640,1
375641,1
375644,1
375645,1
375646,1
375647,1
375648,1
375649,1
375650,1
375651,1
375652,1
375653,1
375654,1
375655,1
375656,1
375657,1
375658,1
375659,1
375660,1
375661,1
375662,1
375663,1
375664,1
375665,1
375666,1
375667,1
375669,1
375670,1
375671,1
375672,1
375673,1
375674,1
375675,1
375676,1
375677,1
375678,1
375679,1
375680,1
375968,1
375969,1
375970,1
375971,1
375972,1
375973,1
375974,1
375975,1
375976,1
375977,1
375978,1
375979,1
375980,1
375981,1
375982,1
375983,1
375984,1
375985,1
375986,1
375987,1
375988,1
375989,1
375990,1
375991,1
375992,1
375993,1
375994,1
375995,1
375996,1
375997,1
375998,1
376000,1
376001,1
376002,1
376003,1
376004,1
376005,1
376006,1
376007,1
376008,1
376009,1
376010,1
376013,1
376014,1
376015,1
376016,1
376017,1
376018,1
376019,1
376020,1
376021,1
376022,1
376023,1
376027,1
376028,1
376029,1
376030,1
376031,1
376032,1
376033,1
376034,1
376035,1
376036,1
376037,1
376041,1
376042,1
376043,1
376044,1
376045,1
376046,1
376047,1
376048,1
376049,1
376053,1
376054,1
376055,1
376056,1
376057,1
376058,1
376059,1
376060,1
376061,1
376064,1
376065,1
376066,1
376067,1
376068,1
376069,1
376070,1
376074,1
376075,1
376076,1
376077,1
376080,1
376081,1
376082,1
376084,1
376085,1
376086,1
377374,1
377375,1
377386,1
377387,1
377388,1
377400,1
377401,1
377402,1
377413,1
377414,1
377415,1
377427,1
377428,1
377429,1
377430,1
377431,1
377441,1
377442,1
377443,1
377444,1
377445,1
377454,1
377455,1
377456,1
377457,1
377458,1
377459,1
377460,1
377464,1
377465,1
377466,1
377468,1
377469,1
377470,1
377471,1
377472,1
377473,1
377474,1
377475,1
377476,1
377477,1
377478,1
377480,1
377481,1
377482,1
377483,1
377484,1
377487,1
377488,1
380954,1
380955,1
380961,1
380962,1
380963,1
380968,1
380969,1
409819,1
409820,1
409843,1
409844,1
409845,1
409867,1
409868,1
409890,1
409891,1
409916,1
246038,2
246044,2
246045,2
246046,2
246050,2
246053,2
246063,2
246067,2
246068,2
246074,2
246089,2
246092,2
246093,2
246094,2
246096,2
246108,2
246115,2
246121,2
246134,2
246137,2
246150,2
246153,2
246154,2
246158,2
246160,2
246164,2
246165,2
246167,2
246168,2
246170,2
246172,2
246175,2
246177,2
246183,2
246190,2
246191,2
246192,2
246193,2
246194,2
246196,2
246201,2
246210,2
246213,2
246216,2
246217,2
246218,2
246221,2
246223,2
246224,2
246226,2
246228,2
246231,2
246232,2
246233,2
246234,2
246235,2
246236,2
246237,2
246239,2
246240,2
246241,2
246242,2
246243,2
246244,2
246245,2
246246,2
246248,2
246249,2
246250,2
246252,2
246253,2
246255,2
246257,2
246258,2
246259,2
246261,2
246262,2
246263,2
246264,2
246266,2
246267,2
246269,2
246271,2
246272,2
246273,2
246274,2
246275,2
246276,2
246277,2
279044,2
279086,2
279498,2
279499,2
279507,2
279509,2
279518,2
279520,2
279521,2
279522,2
279523,2
279524,2
279525,2
279526,2
279535,2
279536,2
279537,2
279538,2
279539,2
279540,2
279541,2
279542,2
279543,2
279619,2
279620,2
279621,2
279634,2
279635,2
279636,2
280317,2
280318,2
281109,2
281110,2
281111,2
281112,2
281113,2
281114,2
281115,2
281116,2
281117,2
281118,2
281119,2
281120,2
281121,2
281122,2
281123,2
281124,2
281125,2
281126,2
281127,2
281128,2
281135,2
281210,2
281211,2
281253,2
281266,2
281268,2
281272,2
281273,2
281286,2
281287,2
281288,2
281292,2
281293,2
281307,2
281308,2
281311,2
281847,2
282167,2
282349,2
282350,2
282351,2
282352,2
282353,2
282361,2
282362,2
282363,2
282364,2
282365,2
282366,2
282367,2
282368,2
282369,2
282370,2
282379,2
282380,2
282381,2
282382,2
282383,2
282384,2
282385,2
282386,2
282387,2
282388,2
282389,2
282390,2
282391,2
282392,2
282393,2
282394,2
282395,2
282396,2
282397,2
282398,2
282399,2
282400,2
282409,2
282410,2
282411,2
282412,2
282413,2
282414,2
282415,2
282416,2
282417,2
282418,2
282419,2
282420,2
282421,2
282422,2
282423,2
282424,2
282425,2
282426,2
282427,2
282428,2
282429,2
282430,2
282431,2
282432,2
282433,2
282441,2
282442,2
282443,2
282444,2
282445,2
282446,2
282447,2
282448,2
282449,2
282450,2
282451,2
282452,2
282453,2
282454,2
282455,2
282456,2
282457,2
282458,2
282459,2
282460,2
282461,2
282471,2
282472,2
282473,2
282474,2
282475,2
282476,2
282477,2
282478,2
282479,2
282480,2
282481,2
282482,2
282483,2
282484,2
282485,2
282486,2
282487,2
282488,2
282489,2
282491,2
282503,2
282504,2
282505,2
282506,2
282507,2
282508,2
282509,2
282510,2
282511,2
282512,2
282513,2
282514,2
282515,2
282517,2
282518,2
282519,2
282520,2
282521,2
282535,2
282536,2
282537,2
282538,2
282539,2
282540,2
282541,2
282542,2
282543,2
282544,2
282545,2
282568,2
282569,2
282570,2
282571,2
282572,2
282573,2
282574,2
282575,2
282576,2
282577,2
282578,2
282602,2
282603,2
282604,2
282605,2
282606,2
282607,2
282608,2
282609,2
282610,2
282611,2
282612,2
282637,2
282638,2
282639,2
282640,2
282641,2
282642,2
282643,2
282644,2
282645,2
282646,2
282647,2
282675,2
282676,2
282677,2
282678,2
282679,2
282680,2
282681,2
282682,2
282704,2
282705,2
282706,2
282707,2
282708,2
282709,2
282710,2
282711,2
282724,2
282725,2
282726,2
282727,2
282728,2
282729,2
282730,2
282731,2
282738,2
282739,2
282740,2
282741,2
282742,2
282743,2
282744,2
282747,2
282748,2
282749,2
282750,2
283630,2
283631,2
283632,2
283633,2
283634,2
283636,2
283637,2
283638,2
283641,2
283642,2
283647,2
283648,2
283655,2
283656,2
283664,2
283674,2
283791,2
283792,2
283793,2
283794,2
283803,2
284301,2
284563,2
284610,2
284611,2
284992,2
284993,2
284994,2
284995,2
284996,2
284997,2
284998,2
284999,2
285000,2
285001,2
285002,2
285003,2
285004,2
285005,2
285006,2
285007,2
285008,2
285009,2
285010,2
285011,2
285012,2
285013,2
285014,2
285015,2
285016,2
285017,2
285018,2
285019,2
285020,2
285021,2
285022,2
285023,2
285024,2
285025,2
285026,2
285027,2
285028,2
285029,2
285030,2
285031,2
285032,2
285033,2
285034,2
285036,2
285037,2
285038,2
285039,2
285040,2
285041,2
285042,2
285043,2
285044,2
285045,2
285046,2
285047,2
285050,2
285051,2
285052,2
285053,2
285054,2
285055,2
285056,2
285057,2
285058,2
285060,2
285061,2
285062,2
285064,2
285065,2
285066,2
285067,2
285068,2
285069,2
285070,2
285071,2
285072,2
285073,2
285074,2
285075,2
285078,2
285079,2
285080,2
285081,2
285082,2
285083,2
285084,2
285085,2
285086,2
285087,2
285088,2
285089,2
285091,2
285092,2
285093,2
285094,2
285095,2
285096,2
285097,2
285098,2
285099,2
285100,2
285101,2
285102,2
285103,2
285104,2
285105,2
285106,2
285107,2
285108,2
285109,2
285110,2
285111,2
285112,2
285113,2
285114,2
285115,2
285116,2
285117,2
285118,2
285119,2
285120,2
285121,2
285122,2
285123,2
285124,2
285125,2
285126,2
285127,2
285128,2
285129,2
285130,2
285131,2
285132,2
285133,2
285134,2
285135,2
285138,2
285139,2
285140,2
285141,2
285142,2
285143,2
285144,2
285145,2
285146,2
285147,2
285148,2
285149,2
285150,2
285151,2
285152,2
285153,2
285156,2
285157,2
285158,2
285159,2
285160,2
285161,2
285162,2
285163,2
285164,2
285165,2
285166,2
285167,2
285168,2
285171,2
285172,2
285173,2
285174,2
285175,2
285176,2
285177,2
285178,2
285179,2
285180,2
285181,2
285182,2
285186,2
285187,2
285188,2
285190,2
285191,2
285192,2
285193,2
285194,2
285195,2
285199,2
285200,2
285204,2
285829,2
285830,2
285831,2
285832,2
285836,2
285837,2
285943,2
285944,2
285968,2
285969,2
285970,2
285971,2
285972,2
285973,2
285974,2
285975,2
285976,2
285977,2
285978,2
285990,2
285991,2
285992,2
285993,2
285994,2
285995,2
285996,2
285997,2
285998,2
285999,2
286000,2
286001,2
286002,2
286010,2
286011,2
286012,2
286013,2
286014,2
286015,2
286016,2
286017,2
286018,2
286019,2
286020,2
286021,2
286022,2
286023,2
286024,2
286029,2
286030,2
286031,2
286032,2
286033,2
286034,2
286035,2
286036,2
286037,2
286038,2
286039,2
286045,2
286046,2
286047,2
286048,2
286049,2
286050,2
286051,2
286052,2
286053,2
286054,2
286055,2
286057,2
286058,2
286059,2
286060,2
286206,2
286574,2
286575,2
286576,2
286712,2
286713,2
286714,2
286715,2
286716,2
286717,2
286718,2
286719,2
286720,2
286721,2
286722,2
286723,2
286724,2
286725,2
286726,2
286727,2
286728,2
286729,2
286730,2
286731,2
286732,2
286733,2
286734,2
286735,2
286736,2
286737,2
286738,2
286739,2
286740,2
286741,2
286796,2
286797,2
286798,2
286799,2
286800,2
286801,2
286802,2
286913,2
286914,2
286915,2
286916,2
