cpa_id,cluster
14739,3
14740,3
14741,3
14742,3
14770,3
14771,3
14772,3
14773,3
14774,3
14775,3
14776,3
14777,3
14781,3
14782,3
14783,3
14784,3
14785,3
14786,3
14787,3
14788,3
14789,3
14790,3
14791,3
14792,3
14819,3
14820,3
14821,3
14822,3
14823,3
14825,3
14826,3
14830,3
14831,3
14832,3
14833,3
14834,3
14836,3
14837,3
14839,3
14840,3
14862,3
14865,3
14867,3
14868,3
14869,3
14870,3
14871,3
14872,3
14873,3
14874,3
14876,3
14877,3
14878,3
14880,3
14883,3
14884,3
14891,3
14900,3
14901,3
14902,3
14904,3
14905,3
14907,3
14908,3
14909,3
14910,3
14911,3
14912,3
14919,3
14920,3
14923,3
14932,3
14933,3
14934,3
14936,3
14937,3
14939,3
14942,3
14943,3
14944,3
14947,3
14948,3
14949,3
14951,3
14955,3
14965,3
14966,3
14968,3
14971,3
14972,3
14973,3
14974,3
14977,3
14980,3
14982,3
14983,3
14984,3
14990,3
14991,3
14992,3
14996,3
14998,3
14999,3
15000,3
15001,3
15002,3
15003,3
15005,3
15006,3
15008,3
15009,3
15011,3
15014,3
15017,3
15018,3
15019,3
15173,3
15464,3
15486,3
15498,3
15511,3
15549,3
15551,3
15552,3
15553,3
15565,3
15582,3
15586,3
15589,3
15600,3
15634,3
15635,3
15636,3
15640,3
15802,3
15803,3
15811,3
15812,3
15858,3
15889,3
15896,3
15897,3
15908,3
15909,3
15921,3
15922,3
15923,3
15924,3
15925,3
15939,3
15940,3
15954,3
15955,3
15956,3
15957,3
15970,3
15971,3
15972,3
15985,3
15986,3
15987,3
16002,3
16003,3
16009,3
16017,3
16031,3
16032,3
16033,3
16037,3
16038,3
16046,3
16047,3
16048,3
16049,3
16050,3
16051,3
16052,3
16061,3
16074,3
16075,3
16076,3
16077,3
16086,3
16087,3
16088,3
16094,3
16095,3
16122,3
16152,3
16160,3
16165,3
16166,3
16167,3
16173,3
16174,3
16180,3
16192,3
16195,3
16196,3
16210,3
16211,3
16460,3
16463,3
16464,3
16465,3
16466,3
16467,3
16468,3
16469,3
16473,3
16475,3
16476,3
16478,3
16480,3
16481,3
16482,3
16483,3
16484,3
16485,3
16487,3
16489,3
16490,3
16491,3
16496,3
16505,3
16506,3
16508,3
16510,3
16511,3
16512,3
16514,3
16515,3
16517,3
16519,3
16563,3
16708,3
16715,3
16717,3
16720,3
16723,3
16725,3
16726,3
16755,3
16783,3
16784,3
16785,3
16788,3
16789,3
16790,3
16791,3
16792,3
16794,3
16797,3
16798,3
16800,3
16803,3
16804,3
16806,3
16815,3
16823,3
16825,3
16833,3
16834,3
16835,3
16836,3
16843,3
16844,3
16852,3
16853,3
16854,3
16855,3
16857,3
16872,3
16875,3
16876,3
16877,3
16878,3
16879,3
16883,3
16888,3
16889,3
16890,3
16898,3
16899,3
16900,3
16909,3
16932,3
16981,3
16982,3
16983,3
17010,3
17011,3
17025,3
17026,3
17027,3
17028,3
17042,3
17043,3
17056,3
17057,3
17058,3
17059,3
17073,3
17074,3
17078,3
17081,3
17087,3
17088,3
17089,3
17093,3
17094,3
17095,3
17096,3
17097,3
17098,3
17099,3
17102,3
17107,3
17108,3
17109,3
17110,3
17112,3
17113,3
17114,3
17122,3
17123,3
17126,3
17127,3
17129,3
17130,3
17133,3
17134,3
17136,3
17139,3
17141,3
17143,3
17144,3
17145,3
17146,3
17148,3
17149,3
17150,3
17151,3
17152,3
17153,3
17157,3
17158,3
17159,3
17160,3
17161,3
17162,3
17169,3
17170,3
17171,3
17172,3
17173,3
17174,3
17181,3
17183,3
17184,3
17192,3
17193,3
17194,3
17195,3
17196,3
17202,3
17203,3
17205,3
17215,3
17216,3
17220,3
17223,3
17225,3
17226,3
17227,3
17228,3
17230,3
17233,3
17234,3
17235,3
17236,3
17238,3
17239,3
17240,3
17263,3
17266,3
17267,3
17268,3
17269,3
17272,3
17273,3
17274,3
17276,3
17277,3
17287,3
17317,3
17318,3
17320,3
17321,3
17322,3
17336,3
17337,3
17338,3
17339,3
17346,3
17348,3
17664,3
17665,3
17666,3
17671,3
17673,3
17677,3
17678,3
17679,3
17695,3
17699,3
17703,3
17775,3
17788,3
17789,3
17790,3
17802,3
17803,3
17804,3
17810,3
17818,3
17819,3
17823,3
17827,3
17828,3
17829,3
17830,3
17831,3
17832,3
17841,3
17842,3
17843,3
17851,3
17852,3
17854,3
17863,3
17877,3
17879,3
17881,3
17883,3
17884,3
17885,3
17894,3
17896,3
17903,3
17913,3
17916,3
17927,3
17933,3
17944,3
17946,3
17947,3
17965,3
17969,3
17970,3
17976,3
17977,3
17978,3
18041,3
18042,3
18050,3
18051,3
18053,3
18054,3
18064,3
18065,3
18071,3
18072,3
18079,3
18081,3
18082,3
18083,3
18084,3
18085,3
18086,3
18087,3
18088,3
18256,3
18259,3
18260,3
18261,3
18262,3
19013,3
19084,3
19142,3
19145,3
19146,3
19188,3
19189,3
19190,3
19191,3
19201,3
19202,3
19203,3
19239,3
19240,3
19286,3
19287,3
19288,3
19331,3
19334,3
19335,3
19346,3
19377,3
19378,3
19379,3
19381,3
19382,3
19396,3
19422,3
19423,3
19425,3
19426,3
19427,3
19439,3
19463,3
19464,3
19465,3
19467,3
19504,3
19505,3
19507,3
19508,3
19511,3
19512,3
19520,3
19545,3
19546,3
19547,3
19548,3
19549,3
19550,3
19551,3
19552,3
19553,3
19568,3
19586,3
19587,3
19588,3
19589,3
19591,3
19593,3
19599,3
19609,3
19626,3
19627,3
19628,3
19630,3
19631,3
19632,3
19634,3
19637,3
19638,3
19647,3
19667,3
19668,3
19669,3
19670,3
19673,3
19678,3
19686,3
19687,3
19688,3
19689,3
19707,3
19708,3
19709,3
19711,3
19712,3
19714,3
19716,3
19717,3
19718,3
19719,3
19722,3
19726,3
19727,3
19728,3
19740,3
19744,3
19745,3
19746,3
19747,3
19750,3
19752,3
19753,3
19754,3
19757,3
19760,3
19761,3
19762,3
19778,3
19779,3
19780,3
19781,3
19782,3
19783,3
19784,3
19785,3
19786,3
19787,3
19788,3
19789,3
19790,3
19791,3
19805,3
19806,3
19807,3
19808,3
19809,3
19818,3
19819,3
19820,3
19821,3
19822,3
19823,3
19824,3
19867,3
19868,3
20091,3
20117,3
20118,3
20119,3
20145,3
20146,3
20173,3
20232,3
20233,3
20263,3
20636,3
20637,3
20639,3
20647,3
20648,3
20650,3
20848,3
20849,3
20917,3
21779,3
21804,3
21875,3
21914,3
21918,3
22021,3
22079,3
22086,3
22093,3
22094,3
22137,3
22159,3
22173,3
22183,3
22216,3
22236,3
22240,3
22263,3
22314,3
22335,3
22369,3
22382,3
22383,3
22442,3
22461,3
22466,3
22469,3
22485,3
22493,3
22524,3
22558,3
22575,3
22599,3
22637,3
22645,3
22660,3
22666,3
22727,3
22784,3
22810,3
22904,3
22965,3
22995,3
22997,3
23011,3
23016,3
23027,3
23032,3
23047,3
23075,3
23079,3
23092,3
23093,3
23107,3
25578,3
25971,3
25972,3
26012,3
26013,3
26016,3
26030,3
26031,3
26033,3
26034,3
26035,3
26036,3
26040,3
26041,3
26042,3
26043,3
26044,3
26086,3
26153,3
26164,3
26165,3
26182,3
26319,3
26476,3
26477,3
26478,3
26479,3
26480,3
26484,3
26486,3
26492,3
26497,3
26498,3
26504,3
26505,3
26508,3
26509,3
26510,3
26517,3
26520,3
26521,3
26522,3
26523,3
26527,3
26533,3
26534,3
26536,3
26537,3
26538,3
26539,3
26540,3
26549,3
26550,3
26551,3
26554,3
26555,3
26556,3
26564,3
26565,3
26566,3
26568,3
26569,3
26570,3
26571,3
26572,3
26581,3
26582,3
26585,3
26657,3
26660,3
26674,3
26677,3
26678,3
26679,3
26680,3
26685,3
26690,3
26696,3
26709,3
26710,3
26711,3
26794,3
26797,3
26869,3
26885,3
26901,3
26916,3
26917,3
26930,3
27554,3
27715,3
27718,3
27719,3
27738,3
27739,3
27869,3
27870,3
27871,3
27872,3
27873,3
27875,3
27882,3
27883,3
27884,3
27885,3
27886,3
27888,3
27892,3
27895,3
27897,3
27898,3
27899,3
27900,3
27901,3
27903,3
27907,3
27908,3
27911,3
27914,3
27943,3
27944,3
27945,3
27946,3
27947,3
27948,3
27949,3
27953,3
27954,3
27955,3
27959,3
27961,3
27962,3
28342,3
28345,3
28390,3
28497,3
28536,3
28537,3
28555,3
28579,3
28623,3
28625,3
28626,3
28647,3
28672,3
28673,3
28675,3
28676,3
28677,3
28697,3
28698,3
28721,3
28722,3
28723,3
28725,3
28726,3
28727,3
28743,3
28748,3
28755,3
28756,3
28757,3
28758,3
28759,3
28760,3
28761,3
28776,3
28777,3
28778,3
28779,3
28780,3
28781,3
28782,3
28795,3
28796,3
28797,3
28798,3
28799,3
28800,3
28808,3
28809,3
28810,3
28812,3
28813,3
28814,3
28819,3
28820,3
28821,3
28822,3
28830,3
28832,3
28857,3
28858,3
28859,3
28860,3
29050,3
29051,3
29525,3
29527,3
29528,3
29529,3
29533,3
29535,3
29536,3
29537,3
29549,3
29569,3
29570,3
29619,3
29646,3
29673,3
29696,3
30032,3
30035,3
30036,3
30042,3
30043,3
30045,3
30048,3
30049,3
30056,3
30057,3
30059,3
30060,3
30066,3
30067,3
30604,3
30613,3
30614,3
30770,3
30771,3
30831,3
31099,3
31100,3
31145,3
31146,3
31148,3
31149,3
31150,3
31213,3
31214,3
31215,3
31216,3
31217,3
31224,3
31225,3
31288,3
31289,3
31290,3
31291,3
31292,3
31298,3
31299,3
31300,3
31301,3
31358,3
31359,3
31360,3
31361,3
31362,3
31364,3
31370,3
31371,3
31372,3
31373,3
31393,3
31394,3
31428,3
31429,3
31430,3
31431,3
31432,3
31433,3
31435,3
31436,3
31438,3
31439,3
31440,3
31441,3
31442,3
31486,3
31487,3
31488,3
31489,3
31490,3
31491,3
31495,3
31496,3
31497,3
31498,3
31499,3
31500,3
31536,3
31537,3
31538,3
31539,3
31540,3
31542,3
31543,3
31544,3
31545,3
31546,3
31547,3
31570,3
31571,3
31573,3
31574,3
31575,3
31576,3
31577,3
31595,3
31596,3
31605,3
31606,3
31616,3
31617,3
31628,3
31651,3
31663,3
31677,3
31685,3
31689,3
31692,3
31693,3
31694,3
31695,3
31696,3
31697,3
31698,3
31699,3
31700,3
31701,3
31760,3
31959,3
31970,3
31971,3
31974,3
31985,3
32002,3
32019,3
32020,3
32117,3
32118,3
32161,3
32162,3
32163,3
32164,3
32165,3
32215,3
32216,3
32217,3
32218,3
32219,3
32220,3
32221,3
32222,3
32223,3
32272,3
32273,3
32274,3
32278,3
32279,3
32280,3
32281,3
32282,3
32324,3
32325,3
32326,3
32327,3
32331,3
32332,3
32334,3
32335,3
32336,3
32375,3
32376,3
32377,3
32380,3
32381,3
32384,3
32408,3
32409,3
32414,3
32416,3
32417,3
32691,3
32718,3
32719,3
32741,3
32742,3
32743,3
32744,3
32754,3
32755,3
32756,3
32757,3
32758,3
32759,3
32760,3
32762,3
32763,3
32764,3
32766,3
32767,3
32768,3
32769,3
32770,3
32771,3
32772,3
32773,3
32774,3
32775,3
32776,3
32777,3
32779,3
32782,3
32783,3
32784,3
32785,3
32786,3
32787,3
32793,3
32799,3
32801,3
32805,3
32806,3
32808,3
32811,3
32812,3
32813,3
32814,3
32817,3
32818,3
32819,3
32820,3
32821,3
32829,3
32877,3
32879,3
32881,3
33874,3
33898,3
33899,3
34797,3
34802,3
34804,3
34805,3
34806,3
34807,3
34808,3
34809,3
34810,3
34811,3
34815,3
34816,3
34824,3
34828,3
34829,3
34830,3
34831,3
34832,3
34833,3
34836,3
34843,3
34844,3
34845,3
34846,3
34858,3
34859,3
34860,3
34880,3
34881,3
34882,3
34898,3
34899,3
34900,3
34924,3
34926,3
34934,3
34935,3
34941,3
34942,3
34947,3
34948,3
34949,3
34950,3
34953,3
34955,3
34956,3
34957,3
34958,3
34959,3
34960,3
34961,3
34962,3
34963,3
34964,3
34965,3
34966,3
34967,3
34968,3
34969,3
34970,3
34972,3
34974,3
36251,3
36252,3
36304,3
36865,3
36873,3
36879,3
36880,3
36882,3
36883,3
36888,3
36889,3
36890,3
36891,3
36893,3
36894,3
36895,3
36896,3
36897,3
36898,3
36899,3
36900,3
36901,3
36902,3
36905,3
36906,3
36911,3
36917,3
36919,3
36941,3
36942,3
36944,3
36945,3
36949,3
36955,3
36961,3
36965,3
36969,3
36970,3
36971,3
36981,3
36982,3
36983,3
36984,3
36985,3
36986,3
36993,3
36995,3
37017,3
37023,3
37026,3
37027,3
37032,3
37036,3
37044,3
37046,3
37047,3
37049,3
37050,3
37051,3
39151,3
39171,3
39172,3
39173,3
39175,3
39191,3
39192,3
39195,3
39197,3
39214,3
39215,3
39220,3
39225,3
39226,3
39228,3
39241,3
39242,3
39244,3
39245,3
39246,3
39247,3
39248,3
39252,3
39263,3
39264,3
39265,3
39266,3
39267,3
39268,3
39269,3
39270,3
39272,3
39274,3
39275,3
39276,3
39285,3
39286,3
39287,3
39289,3
39291,3
39294,3
39295,3
39296,3
39297,3
39308,3
39312,3
39315,3
39317,3
39331,3
39332,3
39334,3
39335,3
39349,3
39350,3
39351,3
39352,3
39366,3
39367,3
39368,3
39369,3
39381,3
39382,3
39392,3
39393,3
39404,3
39412,3
39414,3
39421,3
39422,3
39428,3
39437,3
39438,3
39441,3
39442,3
39443,3
39445,3
39447,3
39449,3
365,4
369,4
387,4
419,4
420,4
571,4
837,4
914,4
916,4
919,4
940,4
947,4
948,4
949,4
950,4
952,4
958,4
966,4
993,4
1001,4
1004,4
1018,4
1019,4
1053,4
1074,4
1075,4
1080,4
1082,4
1083,4
1092,4
1094,4
1095,4
1100,4
1109,4
1116,4
1129,4
1130,4
1133,4
1136,4
1141,4
1142,4
1143,4
1148,4
1155,4
1159,4
1166,4
1167,4
1168,4
1171,4
1180,4
1182,4
1184,4
1192,4
1228,4
1230,4
1233,4
1243,4
1248,4
1270,4
1271,4
1274,4
1276,4
1277,4
1282,4
1283,4
1289,4
1290,4
1293,4
1295,4
1299,4
1305,4
1307,4
1312,4
1320,4
1321,4
1323,4
1324,4
1327,4
1329,4
1334,4
1335,4
1337,4
1338,4
1342,4
1344,4
1355,4
1371,4
1396,4
1425,4
1470,4
1506,4
1522,4
1529,4
1534,4
1713,4
1719,4
1727,4
1731,4
1734,4
1741,4
5664,4
5674,4
5683,4
5693,4
7107,4
7109,4
7111,4
7112,4
7113,4
7114,4
7115,4
7116,4
7117,4
7118,4
7119,4
7120,4
7121,4
7122,4
7123,4
7124,4
7125,4
7126,4
7127,4
7128,4
7129,4
7130,4
7131,4
7132,4
7133,4
7134,4
7135,4
7136,4
7137,4
7138,4
7139,4
7140,4
7141,4
7142,4
7143,4
7144,4
7146,4
7147,4
7148,4
7149,4
7150,4
7151,4
7152,4
7153,4
7154,4
7155,4
7156,4
7157,4
7158,4
7159,4
7160,4
7161,4
7162,4
7163,4
7166,4
7169,4
7171,4
7172,4
7173,4
7175,4
7176,4
7177,4
7178,4
7179,4
7180,4
7184,4
7191,4
7192,4
7193,4
7194,4
7195,4
7196,4
7198,4
7201,4
7202,4
7204,4
7205,4
7206,4
7207,4
7208,4
7222,4
7223,4
7224,4
7225,4
7226,4
7227,4
7228,4
7229,4
7230,4
7232,4
7234,4
7235,4
7237,4
7238,4
7239,4
7253,4
7254,4
7255,4
7256,4
7257,4
7258,4
7259,4
7260,4
7261,4
7262,4
7263,4
7264,4
7265,4
7266,4
7267,4
7292,4
7293,4
7294,4
7295,4
7296,4
7297,4
7298,4
7299,4
7300,4
7301,4
7302,4
7303,4
7304,4
7305,4
7306,4
7307,4
7330,4
7331,4
7332,4
7333,4
7334,4
7335,4
7336,4
7337,4
7338,4
7339,4
7340,4
7341,4
7342,4
7343,4
7344,4
7345,4
7346,4
7347,4
7369,4
7370,4
7371,4
7372,4
7373,4
7374,4
7375,4
7376,4
7377,4
7378,4
7379,4
7380,4
7381,4
7382,4
7383,4
7384,4
7385,4
7386,4
7387,4
7388,4
7389,4
7418,4
7419,4
7420,4
7421,4
7422,4
7423,4
7424,4
7425,4
7426,4
7427,4
7428,4
7429,4
7430,4
7431,4
7433,4
7434,4
7435,4
7436,4
7437,4
7466,4
7467,4
7468,4
7469,4
7470,4
7472,4
7473,4
7474,4
7475,4
7476,4
7477,4
7478,4
7479,4
7481,4
7482,4
7483,4
7484,4
7514,4
7515,4
7518,4
7519,4
7520,4
7521,4
7522,4
7523,4
7524,4
7525,4
7526,4
7527,4
7558,4
7559,4
7560,4
7561,4
7562,4
7570,4
7571,4
7572,4
7573,4
7574,4
7575,4
7576,4
7577,4
7578,4
7608,4
7609,4
7610,4
7611,4
7612,4
7620,4
7621,4
7622,4
7623,4
7624,4
7625,4
7626,4
7660,4
7661,4
7662,4
7663,4
7664,4
7667,4
7668,4
7669,4
7670,4
7671,4
7672,4
7673,4
7674,4
7675,4
7676,4
7677,4
7709,4
7710,4
7711,4
7712,4
7713,4
7714,4
7717,4
7718,4
7719,4
7720,4
7721,4
7722,4
7723,4
7724,4
7725,4
7726,4
7727,4
7761,4
7762,4
7763,4
7764,4
7765,4
7766,4
7767,4
7768,4
7769,4
7770,4
7773,4
7774,4
7775,4
7776,4
7777,4
7778,4
7780,4
7781,4
7782,4
7783,4
7817,4
7818,4
7819,4
7820,4
7821,4
7822,4
7823,4
7824,4
7825,4
7826,4
7831,4
7832,4
7833,4
7834,4
7836,4
7837,4
7838,4
7872,4
7873,4
7874,4
7875,4
7876,4
7877,4
7878,4
7879,4
7881,4
7888,4
7889,4
7890,4
7891,4
7922,4
7923,4
7924,4
7925,4
7926,4
7927,4
7928,4
7929,4
7930,4
7932,4
7937,4
7938,4
7939,4
7940,4
7941,4
7942,4
7971,4
7974,4
7975,4
7976,4
7977,4
7978,4
7979,4
7980,4
7981,4
7982,4
7983,4
7984,4
7985,4
7987,4
7988,4
7990,4
7992,4
7993,4
7994,4
8020,4
8023,4
8024,4
8025,4
8026,4
8027,4
8028,4
8029,4
8030,4
8031,4
8032,4
8033,4
8036,4
8037,4
8038,4
8064,4
8065,4
8066,4
8067,4
8068,4
8069,4
8070,4
8071,4
8074,4
8110,4
8111,4
8112,4
8115,4
8116,4
8117,4
8118,4
8119,4
8120,4
8122,4
8123,4
8124,4
8167,4
8168,4
8827,4
8828,4
8829,4
8830,4
8831,4
8832,4
8833,4
8834,4
8835,4
8836,4
8837,4
8838,4
8839,4
8840,4
8841,4
8842,4
8843,4
8844,4
8845,4
8846,4
8847,4
8848,4
8855,4
8856,4
8857,4
8859,4
8860,4
8861,4
8862,4
8863,4
8864,4
8865,4
8867,4
8876,4
8877,4
8878,4
8879,4
8880,4
8882,4
8883,4
8884,4
8885,4
8886,4
8887,4
8895,4
8896,4
8897,4
8898,4
8899,4
8900,4
8902,4
8903,4
8904,4
8905,4
8906,4
8907,4
8908,4
8917,4
8918,4
8919,4
8920,4
8921,4
8922,4
8923,4
8924,4
8925,4
8926,4
8927,4
8928,4
8929,4
8939,4
8940,4
8941,4
8942,4
8943,4
8944,4
8945,4
8946,4
8947,4
8948,4
8949,4
8959,4
8960,4
8961,4
8962,4
8963,4
8964,4
8965,4
8966,4
8967,4
8968,4
8969,4
8970,4
8981,4
8982,4
8983,4
8984,4
8985,4
8986,4
8987,4
8988,4
8989,4
8990,4
8991,4
8992,4
9000,4
9001,4
9002,4
9003,4
9004,4
9005,4
9006,4
9007,4
9008,4
9009,4
9023,4
9024,4
9025,4
9026,4
9027,4
9028,4
9029,4
9039,4
9041,4
9042,4
9043,4
9044,4
9045,4
9046,4
9055,4
9057,4
9058,4
9059,4
9061,4
9062,4
9063,4
9068,4
9069,4
9070,4
9071,4
9072,4
9073,4
9074,4
9075,4
9076,4
9085,4
9086,4
9087,4
9088,4
9089,4
9090,4
9091,4
9099,4
9101,4
9109,4
9110,4
9115,4
9118,4
9119,4
9125,4
9126,4
9127,4
9128,4
9129,4
9137,4
9138,4
9139,4
9140,4
9145,4
9147,4
9148,4
9149,4
9155,4
9162,4
9179,4
10216,4
10228,4
10237,4
10238,4
10270,4
10271,4
10272,4
10273,4
10274,4
10946,4
10947,4
11131,4
11132,4
11133,4
11134,4
11135,4
11136,4
11137,4
11138,4
11139,4
11141,4
11145,4
11147,4
11148,4
11150,4
11152,4
11153,4
11154,4
11157,4
11158,4
11159,4
11160,4
11163,4
11164,4
11165,4
11167,4
11168,4
11169,4
11170,4
11171,4
11174,4
11175,4
11176,4
11179,4
11180,4
11181,4
11182,4
11183,4
11184,4
11188,4
11189,4
11190,4
11191,4
11192,4
11193,4
11194,4
11195,4
11197,4
11198,4
11199,4
11200,4
11201,4
11202,4
11203,4
11204,4
11205,4
11206,4
11208,4
11209,4
11210,4
11211,4
11212,4
11213,4
11214,4
11215,4
11216,4
11217,4
11218,4
11220,4
11221,4
11222,4
11223,4
11224,4
11225,4
11226,4
11227,4
11230,4
11234,4
11235,4
11239,4
11240,4
11241,4
11242,4
11243,4
11312,4
11315,4
11320,4
11484,4
11485,4
11486,4
11492,4
11493,4
11495,4
11496,4
11497,4
11498,4
11499,4
11500,4
11501,4
11502,4
11503,4
11504,4
11505,4
11506,4
11510,4
11511,4
11512,4
11513,4
11517,4
11520,4
11521,4
11522,4
11523,4
11524,4
11525,4
11528,4
11529,4
11530,4
11622,4
11624,4
11626,4
11645,4
11652,4
11861,4
11862,4
12194,4
12213,4
12703,4
12749,4
12750,4
12751,4
12754,4
12759,4
12760,4
12763,4
12764,4
12765,4
12766,4
12767,4
12768,4
12769,4
12770,4
12771,4
12773,4
12774,4
12775,4
12776,4
12777,4
12778,4
12779,4
12780,4
12783,4
12784,4
12785,4
12787,4
12792,4
12794,4
12797,4
12801,4
12810,4
12822,4
12831,4
12841,4
12842,4
12850,4
12860,4
13028,4
13029,4
13030,4
13031,4
13084,4
13085,4
13086,4
13201,4
13202,4
13203,4
13206,4
13211,4
13212,4
13213,4
13214,4
13216,4
13217,4
13218,4
13223,4
13225,4
13244,4
13267,4
13332,4
13344,4
13368,4
13370,4
13382,4
13383,4
13384,4
13386,4
13404,4
13407,4
13408,4
13409,4
13410,4
13411,4
13412,4
13422,4
13424,4
13425,4
13444,4
13445,4
13446,4
13447,4
13450,4
13470,4
13471,4
13472,4
13473,4
13488,4
13498,4
13522,4
13523,4
13525,4
13533,4
13539,4
13544,4
13579,4
13580,4
13581,4
13584,4
13587,4
13590,4
13591,4
13630,4
13634,4
13635,4
13684,4
13688,4
13689,4
13690,4
13691,4
13697,4
13698,4
13746,4
13747,4
13748,4
13749,4
13750,4
13751,4
13753,4
13757,4
13758,4
13759,4
13807,4
13808,4
13810,4
13811,4
13812,4
13813,4
13814,4
13820,4
13869,4
13870,4
13871,4
13872,4
13873,4
13874,4
13875,4
13876,4
13877,4
13878,4
13879,4
13932,4
13933,4
13934,4
13935,4
13936,4
13937,4
13938,4
13939,4
13941,4
13942,4
13946,4
13947,4
13988,4
13995,4
13996,4
13997,4
13998,4
13999,4
14000,4
14001,4
14002,4
14003,4
14004,4
14005,4
14009,4
14011,4
14014,4
14015,4
14065,4
14066,4
14067,4
14068,4
14069,4
14071,4
14072,4
14073,4
14074,4
14075,4
14076,4
14077,4
14078,4
14081,4
14082,4
14086,4
14134,4
14135,4
14136,4
14137,4
14138,4
14139,4
14140,4
14141,4
14142,4
14143,4
14144,4
14145,4
14146,4
14147,4
14148,4
14152,4
14201,4
14202,4
14203,4
14204,4
14205,4
14206,4
14207,4
14208,4
14209,4
14210,4
14212,4
14213,4
14214,4
14216,4
14263,4
14264,4
14265,4
14266,4
14267,4
14268,4
14269,4
14270,4
14271,4
14275,4
14276,4
14277,4
14278,4
14326,4
14327,4
14328,4
14329,4
14331,4
14332,4
14333,4
14334,4
14335,4
14340,4
14341,4
14385,4
14386,4
14387,4
14388,4
14389,4
14390,4
14393,4
14394,4
14395,4
14396,4
14397,4
14400,4
14402,4
14444,4
14445,4
14446,4
14447,4
14448,4
14449,4
14454,4
14455,4
14456,4
14458,4
14463,4
14507,4
14508,4
14509,4
14510,4
14511,4
14512,4
14513,4
14515,4
14516,4
14517,4
14519,4
14524,4
14531,4
14563,4
14564,4
14565,4
14566,4
14567,4
14568,4
14569,4
14570,4
14571,4
14573,4
14574,4
14576,4
14585,4
14616,4
14617,4
14618,4
14619,4
14620,4
14621,4
14622,4
14623,4
14624,4
14625,4
14626,4
14627,4
14628,4
14629,4
14640,4
14641,4
14664,4
14665,4
14666,4
14667,4
14668,4
14669,4
14670,4
14672,4
14673,4
14674,4
14675,4
14677,4
14678,4
14689,4
14711,4
14712,4
14713,4
14714,4
14715,4
14716,4
14717,4
14718,4
14719,4
14724,4
14726,4
14727,4
14738,4
14759,4
14760,4
14761,4
14762,4
14763,4
14764,4
14765,4
14766,4
14767,4
14768,4
14769,4
14778,4
14779,4
14780,4
14807,4
14808,4
14809,4
14810,4
14811,4
14812,4
14813,4
14814,4
14815,4
14816,4
14817,4
14818,4
14824,4
14827,4
14828,4
14829,4
14835,4
14851,4
14852,4
14853,4
14854,4
14855,4
14856,4
14857,4
14858,4
14859,4
14860,4
14861,4
14863,4
14864,4
14866,4
14875,4
14879,4
14893,4
14894,4
14895,4
14896,4
14897,4
14898,4
14899,4
14903,4
14906,4
14913,4
14914,4
14915,4
14917,4
14918,4
14928,4
14929,4
14930,4
14931,4
14935,4
14938,4
14940,4
14941,4
14945,4
14946,4
14950,4
14959,4
14960,4
14961,4
14962,4
14963,4
14964,4
14967,4
14979,4
14989,4
14997,4
15004,4
15010,4
15028,4
15029,4
15030,4
15031,4
15032,4
15033,4
15036,4
15037,4
15038,4
15039,4
15040,4
15041,4
15042,4
15043,4
15044,4
15045,4
15046,4
15452,4
15453,4
15455,4
15459,4
15460,4
15461,4
15462,4
15465,4
15471,4
15472,4
15473,4
15476,4
15479,4
15481,4
15482,4
15483,4
15487,4
15488,4
15489,4
15490,4
15491,4
15492,4
15493,4
15494,4
15495,4
15499,4
15500,4
15501,4
15502,4
15503,4
15504,4
15505,4
15506,4
15507,4
15508,4
15509,4
15512,4
15513,4
15514,4
15515,4
15516,4
15517,4
15518,4
15519,4
15520,4
15521,4
15522,4
15524,4
15525,4
15526,4
15527,4
15528,4
15529,4
15530,4
15531,4
15532,4
15533,4
15534,4
15535,4
15537,4
15538,4
15539,4
15540,4
15541,4
15542,4
15543,4
15544,4
15545,4
15546,4
15547,4
15548,4
15554,4
15555,4
15556,4
15557,4
15558,4
15559,4
15560,4
15561,4
15566,4
15567,4
15568,4
15569,4
15570,4
15571,4
15572,4
15573,4
15574,4
15578,4
15579,4
15580,4
15581,4
15583,4
15584,4
15585,4
15590,4
15591,4
15592,4
15593,4
15594,4
15596,4
15597,4
15599,4
15601,4
15607,4
15608,4
15609,4
15610,4
15611,4
15612,4
15614,4
15615,4
15616,4
15617,4
15618,4
15620,4
15621,4
15622,4
15623,4
15638,4
15639,4
15641,4
15642,4
15643,4
15644,4
15645,4
15646,4
15905,4
15906,4
15907,4
15919,4
15920,4
15935,4
15936,4
15937,4
15938,4
15950,4
15951,4
15952,4
15953,4
15964,4
15965,4
15966,4
15967,4
15968,4
15969,4
15979,4
15980,4
15981,4
15982,4
15983,4
15984,4
15994,4
15995,4
15996,4
15997,4
15998,4
15999,4
16000,4
16001,4
16010,4
16011,4
16012,4
16013,4
16014,4
16015,4
16016,4
16024,4
16025,4
16026,4
16027,4
16028,4
16029,4
16030,4
16039,4
16040,4
16041,4
16042,4
16043,4
16044,4
16045,4
16053,4
16054,4
16055,4
16056,4
16057,4
16058,4
16059,4
16060,4
16067,4
16068,4
16069,4
16070,4
16071,4
16072,4
16073,4
16079,4
16080,4
16081,4
16082,4
16083,4
16084,4
16085,4
16089,4
16090,4
16091,4
16092,4
16093,4
16096,4
16097,4
16098,4
16099,4
16100,4
16101,4
16102,4
16103,4
16104,4
