cpa_id,cluster
10482,2
10483,2
10484,2
10485,2
10486,2
10497,2
10498,2
10499,2
10500,2
10502,2
10503,2
10507,2
10512,2
10513,2
10514,2
10515,2
10516,2
10521,2
10529,2
10530,2
10532,2
10537,2
10538,2
10540,2
10541,2
10544,2
10555,2
10558,2
10559,2
10560,2
10574,2
10579,2
10580,2
10581,2
10582,2
10583,2
10584,2
10587,2
10588,2
10589,2
10590,2
10591,2
10592,2
10593,2
10597,2
10604,2
10999,2
11013,2
11014,2
11029,2
11030,2
11031,2
11032,2
11046,2
11058,2
11059,2
11064,2
11065,2
11074,2
11076,2
11077,2
11080,2
11087,2
11088,2
11089,2
11090,2
11092,2
11096,2
11097,2
11098,2
11099,2
11100,2
11104,2
11108,2
11115,2
11117,2
11124,2
11125,2
11126,2
11691,2
11828,2
11837,2
11852,2
11952,2
11957,2
11974,2
11977,2
11991,2
11992,2
11993,2
11995,2
12007,2
12010,2
12011,2
12012,2
12025,2
12027,2
12028,2
12029,2
12043,2
12044,2
12045,2
12046,2
12047,2
12061,2
12062,2
12063,2
12077,2
12079,2
12080,2
12081,2
12095,2
12096,2
12097,2
12099,2
12100,2
12113,2
12115,2
12116,2
12117,2
12420,2
12421,2
12422,2
12423,2
12432,2
12433,2
12434,2
12435,2
12436,2
12446,2
12448,2
12449,2
12457,2
12459,2
12471,2
12481,2
12490,2
12513,2
12874,2
12882,2
12906,2
12907,2
12908,2
12918,2
12919,2
12931,2
12932,2
12970,2
12971,2
12973,2
12986,2
12990,2
12991,2
12999,2
13000,2
13001,2
13013,2
13014,2
13015,2
13016,2
13017,2
13088,2
13095,2
13099,2
13100,2
13102,2
15020,2
15225,2
15232,2
15236,2
15244,2
15245,2
15246,2
15247,2
15256,2
15257,2
15258,2
15259,2
15268,2
15269,2
15270,2
15271,2
15272,2
15281,2
15282,2
15284,2
15285,2
15293,2
15297,2
15298,2
15299,2
15300,2
15301,2
15308,2
15311,2
15312,2
15313,2
15314,2
15315,2
15322,2
15328,2
15329,2
15330,2
15336,2
15338,2
15346,2
15347,2
15348,2
15353,2
15354,2
15369,2
15379,2
16398,2
16399,2
16400,2
16401,2
16411,2
16413,2
16414,2
16415,2
16426,2
16427,2
16428,2
16437,2
16438,2
16440,2
16441,2
16669,2
16672,2
16674,2
16676,2
16677,2
16678,2
16679,2
16680,2
16681,2
16682,2
16683,2
16684,2
16685,2
19454,2
19455,2
19496,2
52514,2
52516,2
52526,2
52535,2
52549,2
52553,2
52559,2
52577,2
52592,2
52609,2
52630,2
52640,2
52642,2
52645,2
52650,2
52652,2
52657,2
52660,2
52662,2
52672,2
52674,2
52676,2
52677,2
52686,2
52692,2
52695,2
52696,2
52697,2
52698,2
52700,2
52719,2
52723,2
52726,2
52730,2
52737,2
52739,2
52740,2
52744,2
52750,2
52759,2
52762,2
52771,2
52772,2
52777,2
52778,2
52784,2
52791,2
52796,2
52822,2
52823,2
52859,2
52880,2
52946,2
52959,2
52965,2
52986,2
53032,2
53043,2
53059,2
53080,2
53093,2
53117,2
53171,2
53182,2
53192,2
53194,2
53215,2
53225,2
53238,2
53246,2
54149,2
54221,2
54222,2
54223,2
54226,2
54227,2
54228,2
54229,2
54230,2
54236,2
54238,2
54244,2
54248,2
54252,2
54253,2
54260,2
54272,2
54274,2
54275,2
54276,2
54277,2
54278,2
54279,2
54280,2
54281,2
54282,2
54283,2
54284,2
54285,2
54286,2
54288,2
54289,2
54291,2
54292,2
54293,2
54294,2
54295,2
54302,2
54304,2
54306,2
54308,2
54347,2
54348,2
54351,2
54354,2
54377,2
54385,2
54387,2
54390,2
54392,2
54393,2
54395,2
54420,2
54422,2
54425,2
54427,2
54443,2
54446,2
54463,2
54464,2
54465,2
54468,2
54469,2
54471,2
54472,2
54473,2
54475,2
54476,2
54477,2
54478,2
54479,2
54480,2
54481,2
54482,2
54483,2
54484,2
54485,2
54486,2
54487,2
54488,2
54489,2
54490,2
54491,2
54492,2
54493,2
54494,2
54495,2
54496,2
54497,2
54498,2
54499,2
54500,2
54502,2
54504,2
54506,2
54507,2
54508,2
54509,2
54510,2
54511,2
54512,2
54513,2
54514,2
54515,2
54516,2
54517,2
54518,2
54519,2
54520,2
54521,2
54522,2
54524,2
54525,2
54526,2
54527,2
54528,2
54529,2
54534,2
54535,2
54536,2
54537,2
54540,2
54543,2
54544,2
54549,2
54561,2
54564,2
54604,2
54605,2
54606,2
54607,2
54608,2
54609,2
54624,2
54625,2
54627,2
54641,2
54642,2
54643,2
54644,2
54645,2
54648,2
54651,2
54658,2
54659,2
54660,2
54661,2
54663,2
54664,2
54689,2
54690,2
54698,2
54699,2
54700,2
54701,2
54702,2
54725,2
54726,2
54727,2
54737,2
54739,2
54740,2
54741,2
54743,2
54748,2
54749,2
54751,2
54754,2
54757,2
54758,2
54762,2
54763,2
54772,2
54797,2
54798,2
54799,2
54801,2
54802,2
54803,2
54804,2
54806,2
54809,2
54811,2
54814,2
54815,2
54818,2
54820,2
54821,2
54823,2
54824,2
54825,2
54826,2
54829,2
54830,2
54831,2
54832,2
54833,2
54835,2
54836,2
54837,2
54838,2
54841,2
54842,2
54843,2
54844,2
54845,2
54846,2
54847,2
54848,2
54850,2
54852,2
54854,2
54856,2
54859,2
54864,2
54866,2
54869,2
54879,2
54883,2
54890,2
54891,2
54892,2
54900,2
54901,2
54904,2
54907,2
54909,2
54912,2
54914,2
54916,2
54917,2
54918,2
54919,2
54920,2
54922,2
54923,2
54924,2
54926,2
54927,2
54943,2
54945,2
54965,2
54969,2
54970,2
54971,2
54976,2
54979,2
54980,2
54981,2
55020,2
55025,2
55034,2
55047,2
55052,2
55053,2
55057,2
55058,2
55059,2
55060,2
55063,2
55064,2
55065,2
55067,2
55068,2
55069,2
55070,2
55072,2
55073,2
55076,2
55077,2
55089,2
55090,2
55091,2
55092,2
55105,2
55132,2
55144,2
55152,2
55153,2
55175,2
55177,2
55186,2
55224,2
55259,2
55260,2
55261,2
55262,2
55269,2
55270,2
55271,2
55276,2
55277,2
55278,2
55279,2
55285,2
55287,2
55292,2
55296,2
55299,2
55300,2
55302,2
55303,2
55305,2
55306,2
55339,2
55430,2
55432,2
55433,2
55435,2
55436,2
55447,2
55448,2
55456,2
55457,2
55458,2
55466,2
55467,2
55471,2
55480,2
55537,2
55541,2
55542,2
55545,2
55548,2
55628,2
55629,2
55632,2
55645,2
55646,2
55657,2
55661,2
55662,2
55664,2
55666,2
55667,2
55671,2
55674,2
55676,2
55682,2
55684,2
55687,2
55689,2
55708,2
55710,2
55713,2
55714,2
55718,2
55719,2
55721,2
55723,2
55725,2
55729,2
55731,2
55734,2
55735,2
55742,2
55743,2
55747,2
55748,2
55756,2
55757,2
55761,2
55773,2
55774,2
55782,2
55784,2
55786,2
55790,2
55832,2
55835,2
55840,2
55846,2
55857,2
55867,2
55872,2
55946,2
55949,2
55950,2
55951,2
55953,2
55954,2
55955,2
56000,2
56004,2
56011,2
56017,2
56025,2
56028,2
56029,2
56048,2
56101,2
56102,2
56123,2
56124,2
56134,2
56135,2
56207,2
56208,2
56209,2
56210,2
56214,2
56215,2
56216,2
56357,2
56358,2
56369,2
56370,2
56416,2
56421,2
56422,2
56423,2
56429,2
56430,2
56436,2
56437,2
56438,2
56442,2
56443,2
56444,2
56445,2
56448,2
56449,2
56450,2
56451,2
56453,2
56456,2
56545,2
56551,2
56557,2
56560,2
56563,2
56582,2
56587,2
56588,2
56592,2
56593,2
56594,2
56599,2
56604,2
56668,2
56670,2
56677,2
56692,2
56693,2
56705,2
56707,2
56731,2
56807,2
56832,2
56833,2
56834,2
56835,2
56837,2
56838,2
56844,2
56850,2
56851,2
56857,2
56859,2
56860,2
56862,2
56866,2
56868,2
56871,2
56879,2
56896,2
56917,2
56919,2
56920,2
56922,2
56933,2
57008,2
57009,2
57011,2
57012,2
57148,2
57153,2
57154,2
57155,2
57163,2
57174,2
57186,2
57348,2
57413,2
57415,2
57416,2
57417,2
57428,2
57430,2
57586,2
57587,2
57630,2
57639,2
57640,2
57656,2
57752,2
57887,2
57900,2
57901,2
57917,2
57918,2
57933,2
57951,2
57953,2
57954,2
57968,2
57972,2
57989,2
57990,2
58000,2
58001,2
58002,2
58032,2
58034,2
58037,2
58051,2
58052,2
58053,2
58054,2
58070,2
58071,2
58079,2
58081,2
58082,2
58232,2
58236,2
58237,2
58242,2
58243,2
58244,2
58324,2
58325,2
58377,2
58378,2
58380,2
58381,2
58382,2
58383,2
58384,2
58463,2
58494,2
58499,2
58500,2
58501,2
58502,2
58507,2
58508,2
58512,2
58513,2
58514,2
58522,2
58527,2
58528,2
58541,2
58543,2
58602,2
58603,2
58604,2
58605,2
58606,2
58733,2
58734,2
58770,2
58771,2
58782,2
58783,2
58797,2
58813,2
58814,2
58880,2
58889,2
59082,2
59087,2
59088,2
59089,2
59090,2
59096,2
59171,2
59400,2
59415,2
59471,2
59487,2
59563,2
59571,2
59598,2
59620,2
59623,2
59628,2
59633,2
59634,2
59653,2
59660,2
60010,2
60016,2
60259,2
60260,2
60262,2
60274,2
341,3
356,3
417,3
924,3
928,3
1189,3
2966,3
2985,3
3106,3
3107,3
3108,3
3110,3
3112,3
3113,3
3114,3
3155,3
3156,3
3169,3
3182,3
3183,3
3186,3
3187,3
3190,3
3191,3
3193,3
3200,3
3267,3
3270,3
3271,3
3282,3
3284,3
3291,3
3292,3
3293,3
3294,3
3297,3
3298,3
3299,3
3300,3
3301,3
3308,3
3314,3
3315,3
3316,3
3317,3
3320,3
3321,3
3322,3
3323,3
3324,3
3331,3
3339,3
3340,3
3341,3
3343,3
3344,3
3345,3
3346,3
3347,3
3348,3
3349,3
3350,3
3357,3
3364,3
3365,3
3366,3
3367,3
3369,3
3370,3
3371,3
3372,3
3373,3
3374,3
3382,3
3385,3
3386,3
3387,3
3391,3
3392,3
3394,3
3395,3
3396,3
3397,3
3398,3
3399,3
3400,3
3412,3
3414,3
3415,3
3421,3
3422,3
3424,3
3425,3
3426,3
3427,3
3428,3
3429,3
3430,3
3496,3
3497,3
3500,3
3502,3
3503,3
3537,3
3538,3
3540,3
3541,3
3543,3
3547,3
3584,3
3586,3
3589,3
3590,3
3630,3
3631,3
3632,3
3633,3
3678,3
3680,3
3681,3
3682,3
3684,3
3688,3
3732,3
3733,3
3738,3
3787,3
3788,3
3791,3
3840,3
4252,3
4350,3
4358,3
4362,3
4363,3
4364,3
4383,3
4384,3
4385,3
4387,3
4388,3
4389,3
4391,3
4392,3
4397,3
4398,3
4405,3
4406,3
4407,3
4408,3
4409,3
4411,3
4412,3
4413,3
4414,3
4419,3
4424,3
4427,3
4428,3
4429,3
4430,3
4431,3
4559,3
4560,3
4562,3
4778,3
4779,3
4780,3
4781,3
4785,3
4787,3
4788,3
4789,3
4790,3
4796,3
4802,3
4813,3
4820,3
4821,3
4822,3
4826,3
4836,3
4837,3
4841,3
4842,3
4848,3
4849,3
4857,3
4864,3
4865,3
4866,3
4868,3
4871,3
4875,3
4877,3
4884,3
4885,3
4887,3
4889,3
4890,3
4898,3
4901,3
4903,3
4904,3
4906,3
4907,3
4908,3
4913,3
5302,3
5303,3
5304,3
5305,3
5311,3
5314,3
5316,3
5317,3
5318,3
5319,3
5395,3
5396,3
5398,3
5399,3
5400,3
5401,3
5402,3
5403,3
5404,3
5405,3
5406,3
5407,3
5408,3
5409,3
5410,3
5412,3
5413,3
5414,3
5727,3
5728,3
5729,3
5730,3
5732,3
5733,3
5759,3
5832,3
5844,3
5856,3
5858,3
5859,3
5870,3
5886,3
5892,3
5902,3
5903,3
5904,3
5907,3
5908,3
5917,3
5921,3
5922,3
5924,3
5925,3
5937,3
5938,3
5939,3
5942,3
5943,3
5944,3
5945,3
5946,3
5947,3
5960,3
5961,3
5962,3
5963,3
5968,3
5969,3
5970,3
5973,3
5974,3
5975,3
5976,3
5985,3
5986,3
5987,3
5990,3
5991,3
5992,3
5993,3
5994,3
5995,3
5997,3
6009,3
6010,3
6011,3
6012,3
6013,3
6014,3
6015,3
6016,3
6019,3
6021,3
6024,3
6025,3
6026,3
6028,3
6039,3
6040,3
6042,3
6043,3
6045,3
6056,3
6057,3
6058,3
6059,3
6060,3
6061,3
6062,3
6063,3
6071,3
6075,3
6198,3
6199,3
6216,3
6217,3
6219,3
6235,3
6236,3
6255,3
6257,3
6259,3
6260,3
6261,3
6272,3
6274,3
6278,3
6289,3
6290,3
6291,3
6425,3
6426,3
6430,3
6431,3
6433,3
6435,3
6436,3
6437,3
6438,3
6439,3
6497,3
6499,3
6500,3
6501,3
6502,3
6512,3
6513,3
6514,3
6535,3
6547,3
6549,3
6551,3
6552,3
6564,3
6565,3
6567,3
6568,3
6569,3
6570,3
6578,3
6586,3
6587,3
6588,3
6594,3
6613,3
6618,3
6619,3
6630,3
6631,3
6635,3
6636,3
6649,3
6650,3
6651,3
6652,3
6653,3
6654,3
6658,3
6659,3
6665,3
6666,3
6667,3
6668,3
6669,3
6677,3
6678,3
6680,3
6682,3
6683,3
6685,3
6690,3
6691,3
6694,3
6696,3
6697,3
6703,3
6704,3
6707,3
6708,3
6709,3
6710,3
6711,3
6712,3
6714,3
6715,3
6718,3
6719,3
6720,3
6721,3
6722,3
6723,3
6729,3
8656,3
8664,3
8686,3
8694,3
9266,3
9286,3
9288,3
9294,3
9295,3
9296,3
9297,3
9299,3
9301,3
9302,3
9303,3
9304,3
9313,3
9314,3
9316,3
9329,3
9339,3
9341,3
9342,3
9352,3
9354,3
9355,3
9356,3
9357,3
9360,3
9369,3
9370,3
9371,3
9375,3
9388,3
9397,3
9401,3
9402,3
9403,3
9404,3
10306,3
10307,3
10320,3
10328,3
10336,3
10350,3
10351,3
10375,3
10381,3
10382,3
10383,3
10384,3
10396,3
10398,3
10404,3
10405,3
10406,3
10409,3
10414,3
10415,3
10416,3
10419,3
10420,3
10439,3
10440,3
10441,3
10442,3
10445,3
10446,3
10453,3
10454,3
10456,3
10465,3
10466,3
10467,3
10468,3
10469,3
10470,3
10471,3
10472,3
10474,3
10475,3
10479,3
10489,3
10491,3
10492,3
10493,3
10494,3
10495,3
10496,3
10506,3
10510,3
10511,3
10522,3
10523,3
10524,3
10525,3
10526,3
10527,3
10528,3
10534,3
10536,3
10548,3
10570,3
10571,3
10578,3
10586,3
10595,3
10596,3
10598,3
10600,3
10601,3
10605,3
10607,3
10608,3
11000,3
11001,3
11002,3
11009,3
11010,3
11011,3
11012,3
11022,3
11023,3
11024,3
11025,3
11026,3
11027,3
11028,3
11037,3
11038,3
11039,3
11040,3
11041,3
11043,3
11044,3
11051,3
11052,3
11053,3
11054,3
11055,3
11057,3
11066,3
11075,3
11078,3
11079,3
11086,3
11091,3
11095,3
11103,3
11106,3
11107,3
11114,3
11116,3
11692,3
11693,3
11694,3
11695,3
11696,3
11700,3
11701,3
11702,3
11708,3
11709,3
11710,3
11716,3
11717,3
11718,3
11726,3
11727,3
11737,3
11738,3
11749,3
11760,3
11774,3
11775,3
11790,3
11791,3
11792,3
11793,3
11794,3
11809,3
11810,3
11811,3
11812,3
11813,3
11814,3
11815,3
11830,3
11831,3
11832,3
11833,3
11834,3
11835,3
11836,3
11847,3
11848,3
11849,3
11850,3
11851,3
11857,3
11858,3
11859,3
11860,3
11867,3
11873,3
11874,3
11875,3
11876,3
11877,3
11879,3
11880,3
11891,3
11892,3
11893,3
11897,3
11898,3
11899,3
11900,3
11901,3
11916,3
11917,3
11918,3
11919,3
11920,3
11921,3
11922,3
11923,3
11929,3
11933,3
11937,3
11938,3
11939,3
11940,3
11941,3
11942,3
11943,3
11944,3
11950,3
11951,3
11953,3
11955,3
11956,3
11958,3
11959,3
11962,3
11963,3
11964,3
11971,3
11972,3
11973,3
11978,3
11981,3
11982,3
11988,3
11990,3
11996,3
11998,3
11999,3
12001,3
12013,3
12014,3
12030,3
12031,3
12032,3
12048,3
12049,3
12050,3
12059,3
12060,3
12064,3
12065,3
12066,3
12067,3
12078,3
12082,3
12083,3
12084,3
12101,3
12102,3
12103,3
12118,3
12468,3
12470,3
12518,3
12872,3
12873,3
12875,3
12876,3
12877,3
12883,3
12884,3
12885,3
12886,3
12887,3
12888,3
12893,3
12895,3
12896,3
12897,3
12898,3
12899,3
12900,3
12904,3
12905,3
12909,3
12910,3
12911,3
12912,3
12921,3
12922,3
12923,3
12934,3
12935,3
12949,3
12951,3
12965,3
12972,3
12980,3
12981,3
12985,3
12997,3
13012,3
15280,3
15283,3
15294,3
15295,3
15296,3
15309,3
15323,3
15324,3
15325,3
15326,3
15327,3
15339,3
15340,3
15341,3
15342,3
15343,3
15344,3
15345,3
15355,3
15356,3
15357,3
15358,3
15370,3
15371,3
15372,3
15373,3
15383,3
15384,3
16439,3
16670,3
16671,3
16686,3
19267,3
19268,3
19269,3
19310,3
19311,3
19312,3
19313,3
19314,3
19315,3
19316,3
19359,3
19360,3
19361,3
19362,3
19405,3
19409,3
19453,3
52457,3
52473,3
52476,3
52478,3
52482,3
52486,3
52487,3
52488,3
52490,3
52493,3
52494,3
52496,3
52498,3
52500,3
52506,3
52511,3
52513,3
52519,3
52521,3
52523,3
52525,3
52530,3
52534,3
52536,3
52537,3
52539,3
52543,3
52545,3
52546,3
52550,3
52554,3
52558,3
52561,3
52564,3
52568,3
52570,3
52574,3
52575,3
52576,3
52578,3
52584,3
52586,3
52587,3
52593,3
52597,3
52599,3
52601,3
52602,3
52603,3
52605,3
52606,3
52607,3
52608,3
52614,3
52615,3
52616,3
52617,3
52618,3
52622,3
52626,3
52627,3
52629,3
52633,3
52634,3
52638,3
52641,3
52644,3
52646,3
52647,3
52651,3
52653,3
52659,3
52663,3
52665,3
52666,3
52668,3
52681,3
52687,3
52689,3
52694,3
52699,3
52702,3
52710,3
52714,3
52715,3
52716,3
52725,3
52732,3
52743,3
52749,3
52760,3
52765,3
52773,3
52774,3
52776,3
52779,3
52782,3
52786,3
52788,3
52794,3
52795,3
52801,3
52802,3
52804,3
52805,3
52811,3
52816,3
52824,3
52832,3
52833,3
52834,3
52838,3
52841,3
52857,3
52879,3
52885,3
52898,3
52909,3
52915,3
52917,3
52918,3
52928,3
52935,3
52937,3
52938,3
52943,3
52944,3
52951,3
52952,3
52955,3
52958,3
52973,3
52976,3
52991,3
53023,3
53034,3
53045,3
53048,3
53053,3
53062,3
53069,3
53072,3
53097,3
53106,3
53108,3
53118,3
53121,3
53125,3
53137,3
53142,3
53148,3
53158,3
53175,3
53187,3
53188,3
53199,3
53213,3
53232,3
53240,3
53375,3
53379,3
54068,3
54070,3
54071,3
54072,3
54073,3
54075,3
54076,3
54088,3
54089,3
54090,3
54091,3
54092,3
54095,3
54096,3
54097,3
54102,3
54106,3
54113,3
54114,3
54115,3
54116,3
54117,3
54118,3
54119,3
54120,3
54121,3
54122,3
54123,3
54124,3
54145,3
54146,3
54147,3
54148,3
54151,3
54152,3
54153,3
54154,3
54156,3
54157,3
54158,3
54159,3
54161,3
54162,3
54163,3
54166,3
54167,3
54170,3
54172,3
54173,3
54178,3
54187,3
54194,3
54195,3
54196,3
54197,3
54198,3
54199,3
54201,3
54212,3
54213,3
54214,3
54215,3
54216,3
54217,3
54218,3
54219,3
54220,3
54224,3
54225,3
54231,3
54232,3
54233,3
54234,3
54235,3
54237,3
54239,3
54240,3
54241,3
54242,3
54243,3
54245,3
54246,3
54247,3
54249,3
54250,3
54251,3
54254,3
54255,3
54262,3
54264,3
54265,3
54266,3
54267,3
54268,3
54269,3
54270,3
54271,3
54290,3
54296,3
54297,3
54298,3
54299,3
54300,3
54301,3
54303,3
54305,3
54307,3
54309,3
54310,3
54313,3
54314,3
54315,3
54316,3
54317,3
54318,3
54319,3
54320,3
54321,3
54322,3
54323,3
54326,3
54327,3
54329,3
54330,3
54331,3
54332,3
54333,3
54334,3
54335,3
54338,3
54339,3
54340,3
54341,3
54342,3
54343,3
54344,3
54346,3
54349,3
54350,3
54352,3
54353,3
54355,3
54356,3
54357,3
54358,3
54359,3
54360,3
54361,3
54365,3
54372,3
54373,3
54384,3
54388,3
54389,3
54391,3
54394,3
54400,3
54404,3
54407,3
54414,3
54415,3
54416,3
54417,3
54418,3
54419,3
54421,3
54423,3
54424,3
54429,3
54432,3
54436,3
54437,3
54442,3
54444,3
54447,3
54453,3
54456,3
54457,3
54458,3
54459,3
54461,3
54462,3
54503,3
54505,3
54523,3
54530,3
54531,3
54532,3
54533,3
54538,3
54539,3
54541,3
54542,3
54548,3
54563,3
54565,3
54587,3
54592,3
54611,3
54615,3
54623,3
54626,3
54633,3
54656,3
54657,3
54662,3
54693,3
54695,3
54696,3
54697,3
54705,3
54742,3
54744,3
54745,3
54746,3
54747,3
54750,3
54752,3
54755,3
54756,3
54767,3
54768,3
54769,3
54770,3
54771,3
54773,3
54839,3
54853,3
54855,3
54857,3
54858,3
54862,3
54863,3
54865,3
54870,3
54871,3
54872,3
54874,3
54876,3
54880,3
54885,3
54886,3
54888,3
54889,3
54894,3
54896,3
54898,3
54899,3
54902,3
54903,3
54905,3
54906,3
54908,3
54910,3
54911,3
54913,3
54915,3
54921,3
54925,3
54952,3
54954,3
54955,3
54957,3
54958,3
54960,3
54966,3
54984,3
54985,3
54986,3
54987,3
54988,3
54990,3
55011,3
55012,3
55017,3
55078,3
55079,3
55080,3
55093,3
55096,3
55097,3
55102,3
55173,3
55174,3
55183,3
55187,3
55188,3
55189,3
55190,3
55191,3
55192,3
55193,3
55194,3
55197,3
55198,3
55199,3
55201,3
55202,3
55211,3
55212,3
55213,3
55214,3
55221,3
55226,3
55286,3
55297,3
55301,3
55304,3
55309,3
55336,3
55338,3
55431,3
55434,3
55446,3
55581,3
55590,3
55591,3
55593,3
55630,3
55631,3
55644,3
55647,3
55648,3
55649,3
55650,3
55651,3
55652,3
55653,3
55654,3
55655,3
55656,3
55658,3
55659,3
55665,3
55668,3
55673,3
55675,3
55700,3
55707,3
55711,3
55717,3
55720,3
55727,3
55728,3
55730,3
55736,3
55738,3
55746,3
55775,3
55776,3
55777,3
55778,3
55779,3
55785,3
55787,3
55788,3
55789,3
55792,3
55794,3
55827,3
55828,3
55830,3
55834,3
55838,3
55851,3
55852,3
55856,3
55859,3
55862,3
55863,3
55866,3
55868,3
55870,3
55873,3
55994,3
55996,3
56009,3
56010,3
56020,3
56111,3
56122,3
56136,3
56146,3
56147,3
56157,3
56159,3
56171,3
56172,3
56194,3
56196,3
56198,3
56199,3
56200,3
56204,3
56205,3
56206,3
56212,3
56213,3
56220,3
56221,3
56225,3
56226,3
56546,3
56552,3
56553,3
56555,3
56559,3
56561,3
56567,3
56568,3
56569,3
56572,3
56575,3
56577,3
56583,3
56585,3
56586,3
56589,3
56590,3
56591,3
56595,3
56603,3
56606,3
56609,3
56683,3
56706,3
56798,3
56808,3
56811,3
56815,3
56816,3
56817,3
56819,3
56822,3
56831,3
56836,3
56839,3
56840,3
56843,3
56852,3
56856,3
56861,3
56863,3
56869,3
56870,3
56877,3
56878,3
56880,3
56882,3
56889,3
56895,3
56898,3
56931,3
57013,3
57107,3
57271,3
57550,3
57797,3
57798,3
57822,3
57836,3
57837,3
57840,3
57841,3
57862,3
57864,3
57919,3
57935,3
57955,3
57973,3
57991,3
57993,3
58003,3
58005,3
58018,3
58019,3
58020,3
58022,3
58024,3
58033,3
58050,3
58069,3
58498,3
58521,3
58535,3
58537,3
58577,3
58769,3
58781,3
58791,3
58809,3
58811,3
58890,3
58891,3
59091,3
59402,3
59416,3
59470,3
59472,3
59479,3
59488,3
59572,3
59573,3
59630,3
59641,3
59652,3
60013,3
60242,3
60248,3
60257,3
60261,3
60263,3
60264,3
60275,3
60276,3
60277,3
60278,3
60288,3
60289,3
60290,3
234,4
292,4
298,4
325,4
326,4
338,4
339,4
362,4
383,4
396,4
1031,4
2502,4
2503,4
2504,4
2505,4
2506,4
2507,4
2508,4
2509,4
2510,4
2511,4
2513,4
2514,4
2515,4
2516,4
2517,4
2518,4
2519,4
2520,4
2521,4
2522,4
2523,4
2524,4
2529,4
2530,4
2531,4
2532,4
2533,4
2549,4
2550,4
2551,4
2552,4
2553,4
2554,4
2654,4
2655,4
2656,4
2657,4
2669,4
2670,4
2671,4
2672,4
2673,4
2674,4
2675,4
2676,4
2677,4
2678,4
2679,4
2680,4
2681,4
2682,4
2683,4
2684,4
2685,4
2686,4
2687,4
2688,4
2689,4
2690,4
2691,4
2692,4
2693,4
2694,4
2695,4
2696,4
2697,4
2698,4
2699,4
2700,4
2701,4
2702,4
2703,4
2704,4
2705,4
2706,4
2707,4
2708,4
2709,4
2710,4
2711,4
2712,4
2713,4
2714,4
2715,4
2716,4
2717,4
2718,4
2719,4
2720,4
2721,4
2722,4
2723,4
2724,4
2725,4
2726,4
2727,4
2728,4
2729,4
2730,4
2731,4
2732,4
2733,4
2734,4
2735,4
2963,4
2964,4
2965,4
2967,4
2968,4
2969,4
2970,4
2971,4
2972,4
2973,4
2974,4
2975,4
2976,4
2977,4
2978,4
2979,4
2980,4
2981,4
2982,4
2983,4
2984,4
3109,4
3111,4
3115,4
3116,4
3117,4
3118,4
3119,4
3120,4
3121,4
3122,4
3123,4
3124,4
3125,4
3126,4
3127,4
3128,4
3129,4
3130,4
3131,4
3132,4
3133,4
3134,4
3135,4
3136,4
3137,4
3138,4
3139,4
3140,4
3141,4
3142,4
3143,4
3144,4
3145,4
3146,4
3147,4
3148,4
3149,4
3150,4
3151,4
3152,4
3153,4
3154,4
3157,4
3158,4
3159,4
3160,4
3161,4
3162,4
3163,4
3164,4
3165,4
3166,4
3167,4
3168,4
3170,4
3171,4
3172,4
3173,4
3174,4
3175,4
3176,4
3177,4
3178,4
3179,4
3180,4
3181,4
3184,4
3185,4
3188,4
3189,4
3192,4
3194,4
3195,4
3196,4
3197,4
3198,4
3199,4
3201,4
3202,4
3203,4
3204,4
3205,4
3206,4
3207,4
3208,4
3209,4
3210,4
3211,4
3212,4
3213,4
3214,4
3215,4
3216,4
3217,4
3218,4
3219,4
3220,4
3221,4
3222,4
3223,4
3224,4
3225,4
3266,4
3268,4
3269,4
3272,4
3273,4
3277,4
3283,4
3295,4
3296,4
3309,4
3310,4
3311,4
3312,4
3313,4
3318,4
3319,4
3332,4
3333,4
3334,4
3335,4
3336,4
3337,4
3338,4
3342,4
3358,4
3359,4
3360,4
3361,4
3362,4
3363,4
3368,4
3381,4
3393,4
3405,4
3406,4
3407,4
3408,4
3409,4
3410,4
3411,4
3416,4
3423,4
3434,4
3436,4
3437,4
3441,4
3442,4
3443,4
3461,4
3462,4
3463,4
3464,4
3465,4
3489,4
3490,4
3491,4
3492,4
3493,4
3494,4
3495,4
3498,4
3501,4
3530,4
3531,4
3532,4
3533,4
3534,4
3535,4
3536,4
3539,4
3542,4
3576,4
3577,4
3578,4
3579,4
3580,4
3581,4
3582,4
3583,4
3622,4
3623,4
3624,4
3625,4
3626,4
3627,4
3628,4
3629,4
3634,4
3635,4
3636,4
3669,4
3670,4
3671,4
3672,4
3673,4
3674,4
3675,4
3676,4
3677,4
3679,4
3724,4
3725,4
3726,4
3727,4
3728,4
3729,4
3730,4
3731,4
3779,4
3780,4
3781,4
3782,4
3783,4
3784,4
3785,4
3786,4
3792,4
3793,4
3836,4
3837,4
3838,4
3839,4
3841,4
3842,4
3843,4
3844,4
3845,4
3846,4
3847,4
3848,4
3849,4
3894,4
3895,4
3896,4
3897,4
3898,4
3899,4
4240,4
4241,4
4242,4
4243,4
4253,4
4254,4
4386,4
4403,4
4404,4
4416,4
4417,4
4418,4
4421,4
4422,4
4423,4
4561,4
4791,4
4792,4
4793,4
4794,4
4795,4
4803,4
4804,4
4805,4
4814,4
4815,4
4816,4
4817,4
4818,4
4819,4
4827,4
4828,4
4829,4
4830,4
4831,4
4832,4
4833,4
4834,4
4835,4
4843,4
4844,4
4845,4
4846,4
