Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t1127,4252.066115663224,-0.0,8929.933884336777,0.0,13182.0
t1128,5865.819669053062,-0.0,4472.191721409105,1599.9886095378333,11938.000000000002
t1129,5865.819669053062,-0.0,506.9710833774942,4589.209247569444,10962.0
t1130,5865.819669053062,-0.0,439.4446833568536,4021.735647590084,10327.0
t1131,5865.819669053062,-0.0,680.5153409570447,3392.6649899898925,9939.0
t1132,5865.819669053062,-0.0,1492.4005218675582,2366.779809079379,9725.0
t1133,3223.81053496854,-0.0,6469.18946503146,0.0,9693.0
t1134,1175.2787842862037,3123.0875498129926,7007.659844926676,0.0,11306.026179025872
t1135,2511.2794536029996,2771.0066986858496,4978.71384771115,0.0,10261.0
t1136,1607.2188503059197,7201.357408702402,52.920536462806496,2427.5032045288717,11289.0
t1137,-0.0,12831.391018855886,395.49071679386066,-0.0,13226.881735649746
t1138,0.0,17176.98152397146,728.9611666550101,599.9975010539446,18505.940191680416
t1139,0.0,20436.989404778342,0.0,778.4892233385641,21215.478628116907
t1140,0.0,21600.812218226394,0.0,369.07781661453674,21969.89003484093
t1141,0.0,21274.811430145706,0.0,619.5782106548809,21894.389640800586
t1142,0.0,20619.549846103524,0.0,990.7090026759722,21610.258848779496
t1143,0.0,19119.946220932357,1537.5374942348853,1012.2420681441113,21669.725783311354
t1144,0.0,15879.498387410318,734.495635427244,3094.9869143089536,19708.980937146516
t1145,0.0,11410.027582824085,2726.7953857575744,4429.072441436904,18565.895410018562
t1146,0.0,5698.49377565043,2746.1500110672905,7321.162032368875,15765.805819086596
t1147,-0.0,2350.4656820617615,4650.566466482769,7947.967851455469,14949.0
t1148,0.0,123.8802994706615,6414.15184907387,7947.967851455469,14486.0
t1149,0.0,-0.0,22383.96785145547,-0.0,22383.96785145547
t1150,0.0,-0.0,21162.813485801726,453.0771828268723,21615.8906686286
t1151,0.0,-0.0,16646.204328366613,2200.8817615444264,18847.08608991104
t1152,0.0,-0.0,14079.50450401253,2919.2316737214696,16998.736177733997
t1153,0.0,-0.0,14292.948529027388,2331.5096612140405,16624.45819024143
t1154,505.6891339141062,-0.0,16066.168790421287,883.0549635600387,17454.912887895433
t1155,1404.692038650295,-0.0,647.340109894236,7947.967851455469,10000.0
t1156,1404.692038650295,-0.0,546.9335929913585,7806.374368358345,9757.999999999998
t1157,1404.692038650295,-0.0,417.7198129798141,7839.588148369892,9662.000000000002
t1158,1404.692038650295,4867.191766044674,570.6583341012881,2724.457861203742,9567.0
t1159,1335.1254213857596,2630.826359811153,469.5295290071504,5423.518689795937,9859.0
t1160,436.1225166495709,7175.277345655946,2908.4282282729478,222.17190942153607,10742.0
t1161,0.0,12707.510719385224,353.444158805887,-0.0,13060.95487819111
t1162,0.0,16766.22053098979,275.03581442901816,941.158608900957,17982.414954319767
t1163,0.0,19889.308080802784,65.53556694227936,968.5621018552029,20923.405749600264
t1164,0.0,20847.750397760006,420.40289563486414,676.4072790302986,21944.56057242517
t1165,0.0,20759.730184978223,1952.367082676525,212.93529190035974,22925.03255955511
t1166,0.0,20498.929554513674,2937.038296941797,-0.0,23435.96785145547
t1167,0.0,19015.62596874654,2072.7678486328286,1311.2870170380504,22399.68083441742
t1168,0.0,15582.837670256893,1120.3450972818664,3643.392541958357,20346.575309497115
t1169,0.0,11247.02718878374,0.0,6556.470331335864,17803.497520119607
t1170,0.0,5568.093460418154,14234.643116339936,2394.1156373486897,22196.85221410678
t1171,0.0,2174.42525649819,18279.35928057625,1979.5916571905161,22433.376194264954
t1172,0.0,-0.0,8076.032148544531,7947.967851455469,16024.0
t1173,0.0,-0.0,21067.642146151964,1457.1628526517522,22524.804998803716
t1174,-0.0,-0.0,20529.874007919774,1525.0469217678487,22054.92092968762
t1175,-0.0,-0.0,15074.182767538758,3643.392541958357,18717.575309497115
t1176,1551.4800571987266,-0.0,12197.702710340029,3643.392541958357,17392.57530949711
t1177,0.0,-0.0,17065.96785145547,-0.0,17065.96785145547
t1178,0.0,-0.0,810.0321485445301,7947.967851455469,8757.999999999998
t1179,0.0,-0.0,665.0321485445305,7947.967851455469,8613.0
t1180,0.0,-0.0,16569.96785145547,-0.0,16569.96785145547
t1181,0.0,-0.0,13922.321445088717,1465.8232031833772,15388.144648272095
t1182,0.0,-0.0,1961.0321485445318,7947.967851455469,9909.0
t1183,0.0,-0.0,3904.032148544531,7947.967851455469,11852.0
t1184,0.0,5887.574232737228,0.0,7486.1968093591195,13373.771042096349
t1185,0.0,13473.612571374842,0.0,3824.6776400403146,17298.29021141516
t1186,0.0,18715.705243712306,0.0,1329.1313038715807,20044.836547583887
t1187,0.0,21366.0916508083,0.0,112.93810032358387,21479.029751131882
t1188,0.0,21671.96785145547,0.0,-0.0,21671.96785145547
t1189,0.0,14394.636304134041,0.0,3607.665773660714,18002.302077794753
t1190,0.0,21591.96785145547,0.0,-0.0,21591.96785145547
t1191,0.0,18676.585149142626,0.0,1389.1913511564217,20065.77650029905
t1192,0.0,13167.171830578995,896.0109369597617,3643.392541958357,17706.575309497115
t1193,0.0,5747.393893862532,8402.788873676225,3643.392541958357,17793.575309497115
t1194,0.0,-0.0,5967.03214854453,7947.967851455469,13915.0
t1195,0.0,-0.0,6911.032148544531,7947.967851455469,14859.0
t1196,0.0,-0.0,6750.032148544531,7947.967851455469,14698.0
t1197,0.0,-0.0,17976.75508861092,1969.106381422275,19945.861470033196
t1198,0.0,-0.0,20831.96785145547,-0.0,20831.96785145547
t1199,0.0,-0.0,15462.455234881267,2040.256308287101,17502.711543168367
t1200,0.0,-0.0,16133.224855837498,1114.871497808986,17248.096353646484
t1201,0.0,-0.0,17137.962663891303,179.00259378208182,17316.965257673386
t1202,0.0,-0.0,9757.182767538758,3643.392541958357,13400.575309497115
t1203,0.0,-0.0,9532.182767538758,3643.392541958357,13175.575309497115
t1204,0.0,-0.0,899.0321485445305,7947.967851455469,8847.0
t1205,0.0,-0.0,11060.54830261627,2982.2097744196003,14042.758077035869
t1206,0.0,-0.0,18037.96785145547,-0.0,18037.96785145547
t1207,0.0,-0.0,11143.279935251037,4419.843958102217,15563.123893353255
t1208,0.0,4916.091884256777,200.94026428775356,7947.967851455469,13065.0
t1209,0.0,11634.96812659976,0.0,4791.499862427854,16426.467989027617
t1210,0.0,16733.62045218172,0.0,2310.1736996368736,19043.794151818594
t1211,-0.0,18057.183651789317,0.0,1724.3920998330768,19781.575751622393
t1212,0.0,16701.020373373653,0.0,2434.9737390409077,19135.99411241456
t1213,-0.0,15370.937158004444,0.0,3079.0153467255122,18449.952504729958
t1214,0.0,16668.420294565585,0.0,2439.2737784449423,19107.694073010527
t1215,0.0,12837.911034617498,1181.956712237679,3030.000396733214,17049.868143588392
t1216,1512.5896149981895,8414.080340362561,3455.330044639249,-0.0,13382.0
t1217,5132.01464011898,2630.826359811153,4350.576841878872,1395.5821581910054,13509.000000000011
t1218,5655.351601751236,-0.0,6659.348726290994,1734.2996719577695,14048.999999999998
t1219,5655.351601751236,-0.0,6106.401153547613,3176.247244701151,14938.0
t1220,5655.351601751236,-0.0,5468.828083249493,3563.820314999272,14688.0
t1221,5655.351601751236,-0.0,8277.15067320158,68.497725047183,14001.0
t1222,4466.286272499569,-0.0,8485.71372750043,0.0,12952.0
t1223,4213.305690070809,-0.0,7371.694309929192,0.0,11585.0
t1224,2646.7045496195783,-0.0,11505.189673613293,0.0,14151.894223232872
t1225,3340.862950949754,-0.0,6281.137049050246,0.0,9622.0
t1226,4252.197892094713,-0.0,4948.802107905287,0.0,9201.0
t1227,2646.7045496195783,-0.0,6775.972995610374,0.0,9422.677545229952
t1228,5655.351601751236,-0.0,2336.9547093199076,937.6936889288556,8929.999999999998
t1229,5087.868971786842,-0.0,4097.131028213158,0.0,9185.0
t1230,5655.351601751236,-0.0,2930.5683383220035,1559.0800599267602,10145.0
t1231,5655.351601751236,-0.0,1840.9848557516839,4623.66354249708,12120.0
t1232,5655.351601751236,2428.7058712011267,1189.1411261848516,3964.801400862785,13238.0
t1233,3973.170575813448,8674.880970827111,814.9484533594394,0.0,13462.999999999998
t1234,2646.7045496195783,13330.172224619337,530.1008165974424,0.0,16506.97759083636
t1235,2646.7045496195783,14533.115132637076,368.34864153210697,0.0,17548.168323788763
t1236,2646.7045496195783,15974.03861595372,177.06593029423507,0.0,18797.80909586753
t1237,2646.7045496195783,15602.397717541737,102.23968346329067,0.0,18351.341950624606
t1238,2646.7045496195783,13809.39338309795,121.85796926358218,0.0,16577.95590198111
t1239,2646.7045496195783,12123.969308720792,30.44976991873461,0.0,14801.123628259105
t1240,2760.9610035222636,10585.245588979944,64.79340749779253,0.0,13411.0
t1241,7766.988548771781,2327.6456268961138,2133.551460552753,1333.81436377935,13561.999999999996
t1242,7821.918039452371,-0.0,2461.6894914740783,3855.392469073549,14138.999999999998
t1243,7821.918039452371,-0.0,2991.2003114451086,4104.881649102519,14917.999999999998
t1244,7821.918039452371,-0.0,3309.3340064052563,3557.7479541423722,14689.0
t1245,7821.918039452371,-0.0,3217.839138270826,3007.2428222768035,14047.0
t1246,7821.918039452371,-0.0,1549.0455568687994,3673.0364036788296,13044.0
t1247,7821.918039452371,-0.0,2069.993170207042,1760.0887903405865,11652.0
t1248,7821.918039452371,-0.0,696.3931095555865,1957.6888509920432,10476.0
t1249,7821.918039452371,-0.0,312.2969053772022,1542.785055170426,9677.0
t1250,7821.918039452371,-0.0,275.5185468415849,1160.5634137060426,9257.999999999998
t1251,7821.918039452371,-0.0,51.279796630066805,1183.8021639175631,9057.0
t1252,7821.918039452371,-0.0,64.3215666176065,1145.760393930023,9032.0
t1253,7821.918039452371,-0.0,813.7731527349279,646.3088078127006,9282.0
t1254,7062.706579089605,-0.0,3210.293420910395,0.0,10273.0
t1255,7821.918039452371,-0.0,1371.1162698655,3034.9656906821288,12228.0
t1256,5208.437853739552,4700.931364123523,3355.6307821369255,0.0,13265.0
t1257,1413.5569410100877,11899.028764945117,433.5146495113184,0.0,13746.100355466522
t1258,1413.5569410100877,16355.459538008126,11.726067082577487,0.0,17780.74254610079
t1259,1413.5569410100877,18679.84515702343,27.095033111258147,0.0,20120.497131144773
t1260,1413.5569410100877,18194.103982783206,9.384995924387644,0.0,19617.045919717682
t1261,1413.5569410100877,17705.102800662175,508.9954310913992,0.0,19627.65517276366
t1262,1413.5569410100877,17150.901460925004,1055.208879437764,0.0,19619.667281372855
t1263,1413.5569410100877,15005.816275354075,1996.7202123145357,0.0,18416.093428678698
t1264,1413.5569410100877,10171.22458811747,1834.0896467494297,0.0,13418.871175876986
t1265,3020.420814124119,3817.469228424858,5670.602729290469,873.5072281605533,13381.999999999998
t1266,1413.5569410100877,-0.0,13819.944948792876,0.0,15233.501889802963
t1267,1413.5569410100877,-0.0,14018.838407950208,0.0,15432.395348960295
t1268,1413.5569410100877,-0.0,14833.808470573364,0.0,16247.36541158345
t1269,1413.5569410100877,-0.0,13122.327323949177,0.0,14535.884264959264
t1270,3020.420814124119,-0.0,6372.663635876052,3658.915549999829,13051.999999999998
t1271,3020.420814124119,-0.0,4601.937390563136,4105.641795312744,11728.0
t1272,3020.420814124119,-0.0,3509.6143110301223,3993.9648748457585,10524.0
t1273,3020.420814124119,-0.0,2562.5724839517716,4136.006701924109,9719.0
t1274,3020.420814124119,-0.0,2462.8233984821745,3777.7557873937058,9261.0
t1275,3020.420814124119,-0.0,2994.0094288272558,3030.5697570486254,9045.0
t1276,3020.420814124119,-0.0,3884.9603276142357,2106.618858261646,9012.0
t1277,3020.420814124119,-0.0,6094.012672735028,131.56651314085366,9246.0
t1278,3020.420814124119,-0.0,6026.433466162445,1145.1457197134357,10191.999999999998
t1279,3020.420814124119,-0.0,6807.269437337503,2231.3097485383764,12059.0
t1280,3020.420814124119,4573.7910567720555,4275.16251023305,1270.625618870776,13140.0
t1281,1413.5569410100877,10950.366471630314,3248.756606811421,0.0,15612.680019451822
t1282,1413.5569410100877,15488.297441713496,782.1526010189463,0.0,17684.00698374253
t1283,1413.5569410100877,17512.762335694566,187.21941652197685,0.0,19113.53869322663
t1284,1413.5569410100877,17564.922461787475,8.65149756549081,0.0,18987.130900363052
t1285,1413.5569410100877,18536.40481026793,118.63746479933013,0.0,20068.599216077346
t1286,1413.5569410100877,19204.706425833338,49.20461210943775,0.0,20667.467978952864
t1287,1413.5569410100877,16762.960523108984,159.544670013017,0.0,18336.062134132088
t1288,1413.5569410100877,11537.167890175553,480.3490208532381,0.0,13431.073852038879
t1289,5589.300648589637,4505.33089127511,241.0100589679025,2935.3584011673524,13271.000000000002
t1290,6524.599543093045,-0.0,775.6040382081821,6300.796418698773,13601.0
t1291,6524.599543093045,-0.0,2676.886184196995,5060.51427270996,14262.0
t1292,6524.599543093045,-0.0,3271.2920852792654,4155.10837162769,13951.0
t1293,3053.5125861675456,-0.0,10417.01852733097,0.0,13470.531113498517
t1294,3053.5125861675456,-0.0,9908.787125649345,0.0,12962.299711816891
t1295,6524.599543093045,-0.0,64.28486562950437,4944.115591277449,11533.0
t1296,6524.599543093045,-0.0,1743.407675086278,2162.9927818206756,10431.0
t1297,6524.599543093045,-0.0,980.1827903677378,2105.2176665392153,9609.999999999998
t1298,6524.599543093045,-0.0,171.01400397992816,2429.386452927026,9125.0
t1299,6524.599543093045,-0.0,614.1927449328908,1718.2077119740625,8856.999999999998
t1300,6001.002490322742,-0.0,2727.9975096772573,0.0,8729.0
t1301,4963.499548971365,-0.0,3819.5004510286344,0.0,8783.0
t1302,5442.5126179364,-0.0,3703.4873820636008,0.0,9146.0
t1303,6149.131091926555,-0.0,3750.8689080734453,0.0,9900.0
t1304,6437.996760175761,2448.265918485968,1305.3937509285788,515.3435704096943,10707.000000000002
t1305,2262.2530525962106,9118.242042616846,3273.5545114629504,0.0,14654.049606676008
t1306,2262.2530525962106,13985.433808661523,415.7821919891748,0.0,16663.469053246907
t1307,2262.2530525962106,16026.198742046628,1338.0895807655863,0.0,19626.541375408426
t1308,2262.2530525962106,16991.161074765463,23.35266203165636,0.0,19276.766789393332
t1309,2262.2530525962106,16049.018797212277,155.65705919044433,0.0,18466.928908998932
t1310,2262.2530525962106,12661.870609053929,289.3045908530365,0.0,15213.428252503176
t1311,2262.2530525962106,10252.724785137643,410.5534164080158,0.0,12925.53125414187
t1312,4833.874044008997,6301.595233599702,316.3450504350251,511.18567195631306,11963.000000000036
t1313,4833.874044008997,1072.542592785464,775.1891171714221,5407.394246034118,12089.0
t1314,4833.874044008997,-0.0,1851.028036247229,5995.097919743774,12680.0
t1315,4833.874044008997,-0.0,2670.308017274281,5973.817938716721,13478.0
t1316,4833.874044008997,-0.0,4721.947014641392,3627.1789413496103,13182.999999999998
t1317,4833.874044008997,-0.0,6559.081018492288,1298.0449374987152,12691.0
t1318,4833.874044008997,-0.0,5710.016606927496,1464.1093490635067,12008.0
t1319,4544.576564470776,-0.0,4381.095060443926,2220.3283750852993,11146.000000000002
t1320,1450.897176305018,-0.0,8765.10282369498,0.0,10215.999999999998
t1321,0.0,-0.0,11733.855049632863,0.0,11733.855049632863
t1322,0.0,-0.0,12596.871774878962,1911.0485140092542,14507.920288888217
t1323,0.0,-0.0,7296.8467864255,4672.060532514986,11968.907318940486
t1324,0.0,-0.0,10955.511941953013,2772.727954751228,13728.23989670424
t1325,0.0,-0.0,14397.981581304528,1049.9931350754712,15447.974716379998
t1326,0.0,-0.0,821.0321485445311,7947.967851455469,8769.0
t1327,0.0,-0.0,17233.96785145547,-0.0,17233.96785145547
t1328,0.0,710.6817180159002,1344.3504305286308,7947.967851455469,10003.0
t1329,0.0,4316.250434188311,14576.717417267158,-0.0,18892.96785145547
t1330,0.0,6947.076793999466,0.0,6391.445528728002,13338.522322727467
t1331,0.0,8228.25989115657,11304.958120182566,340.3749200581681,19873.592931397303
t1332,0.0,9160.622145067338,0.0,5672.172853194065,14832.794998261405
t1333,0.0,9597.46320109546,11084.504650360008,-0.0,20681.96785145547
t1334,0.0,9920.20398129534,4585.820365106024,3074.9717525270526,17580.99609892842
t1335,0.0,7383.9178500275875,13228.050001427882,-0.0,20611.96785145547
t1336,0.0,4185.850118956036,16448.117732499435,-0.0,20633.96785145547
t1337,0.0,485.74117424022535,20492.226677215243,-0.0,20977.96785145547
t1338,0.0,-0.0,8474.763218699556,6625.602316377956,15100.365535077512
t1339,0.0,-0.0,6455.032148544531,7947.967851455469,14403.0
t1340,0.0,-0.0,22028.96785145547,-0.0,22028.96785145547
t1341,0.0,-0.0,21363.96785145547,-0.0,21363.96785145547
t1342,0.0,-0.0,7199.763218699555,6625.602316377956,13825.365535077512
t1343,0.0,-0.0,3507.032148544531,7947.967851455469,11455.0
t1344,0.0,-0.0,18388.96785145547,-0.0,18388.96785145547
t1345,8833.171905707282,-0.0,1960.8280942927186,0.0,10794.0
t1346,8937.303710916447,-0.0,1481.696289083553,0.0,10419.0
t1347,9107.470751045796,-0.0,1155.5292489542044,0.0,10263.0
t1348,8741.007897790418,-0.0,1528.9921022095825,0.0,10270.0
t1349,9323.637956926032,-0.0,1325.3620430739677,0.0,10649.0
t1350,9439.13075388909,-0.0,1595.7456089669702,696.1236371439396,11731.0
t1351,9439.13075388909,-0.0,1188.5212937117583,3009.3479523991514,13637.0
t1352,9439.13075388909,-0.0,2095.94314407625,3064.92610203466,14600.0
t1353,3612.613329970749,9036.741845596676,2033.644824432574,0.0,14683.0
t1354,0.0,15331.817063434764,7324.150788020705,0.0,22655.96785145547
t1355,0.0,19380.74685139691,0.0,1627.6105000292791,21008.357351426188
t1356,0.0,19801.287868020998,0.0,1374.8399917172342,21176.127859738233
t1357,0.0,19749.12774192809,0.0,1341.9200547636906,21091.04779669178
t1358,-0.0,18679.84515702343,3647.1226944320383,-0.0,22326.967851455465
t1359,-0.0,15305.737000388308,6465.397086823127,204.41688212201518,21975.55096933345
t1360,-0.0,9603.983216857072,5442.199550681684,3643.392541958357,18689.575309497115
t1361,7927.020554665021,48.90011821210322,7594.079327122876,-0.0,15570.0
t1362,10837.571267916082,-0.0,1504.1036761785583,4399.325055905359,16741.0
t1363,10961.590007208682,-0.0,747.4916606587748,5010.918332132542,16720.0
t1364,11144.153274850996,-0.0,81.53763225743224,5137.309092891569,16362.999999999996
t1365,11283.79834201715,-0.0,81.54554020514485,4353.656117777704,15718.999999999998
t1366,11516.073893134992,-0.0,68.94704979213316,3071.9790570728755,14657.0
t1367,11825.186502816568,-0.0,27.033855142140773,1409.7796420412897,13262.0
t1368,12099.77266578708,-0.0,10.148156328917143,0.0,12109.920822115999
t1369,12268.936277260807,-0.0,4.485283661966016,0.0,12273.421560922774
t1370,12357.636228357536,-0.0,1.665593382693623,0.0,12359.30182174023
t1371,12399.421350594499,-0.0,2.079819215259167,0.0,12401.501169809759
t1372,12401.751223673884,-0.0,1.0572897124924736,0.0,12402.808513386377
t1373,12331.090426484834,-0.0,0.8690052431444989,0.0,12331.959431727979
t1374,12106.579216786382,-0.0,-0.0,0.0,12106.579216786382
t1375,11692.130065715204,-0.0,22.377956784104057,2164.49197750069,13879.0
t1376,11472.181445810902,-0.0,26.945882844693116,3390.8726713444053,14890.0
t1377,10890.30034527361,3354.5481093502813,22.551410230635696,866.6001351454742,15134.0
t1378,10150.453687323024,7912.039126718301,3.809226549641034,0.0,18066.302040590966
t1379,9622.11118669589,10930.806424345474,167.78443289430592,0.0,20720.70204393567
t1380,9451.625550294335,12039.209103819814,74.57745062983211,0.0,21565.41210474398
t1381,9716.743764814497,10464.62529739009,0.2925650985253146,0.0,20181.66162730311
t1382,9931.064987912161,9121.502050497653,3.9013990390972273,0.0,19056.46843744891
t1383,9902.372647516322,9411.642751889467,14.958853487599333,0.0,19328.97425289339
t1384,10458.624021078356,5597.433531345416,35.69604147212226,0.0,16091.753593895894
t1385,11105.635316737196,-0.0,76.91136697818675,5361.453316284618,16544.0
t1386,10950.82558974997,-0.0,91.91963789727957,6204.25477235275,17247.0
t1387,10976.440606097289,-0.0,112.34453436425778,6025.214859538456,17114.000000000004
t1388,11066.834228054817,-0.0,167.46492863324315,5422.700843311941,16657.0
t1389,11220.991202017103,-0.0,181.310760205423,4533.698037777473,15935.999999999998
t1390,11462.642058822954,-0.0,234.30866710171082,3086.0492740753343,14782.999999999998
t1391,11774.7605184209,-0.0,236.53175631472305,1330.7077252643771,13342.000000000002
t1392,11846.031737423496,-0.0,205.96826257650315,0.0,12052.0
t1393,11846.031737423496,-0.0,299.56797727719453,0.0,12145.599714700691
t1394,11593.083720837581,-0.0,502.6353844847148,0.0,12095.719105322296
t1395,11593.083720837581,-0.0,413.27233104592483,0.0,12006.356051883506
t1396,10268.17934909545,-0.0,734.1896815345962,0.0,11002.369030630045
t1397,11593.083720837581,-0.0,581.1356116826254,0.0,12174.219332520206
t1398,11593.083720837581,-0.0,618.786393548677,0.0,12211.870114386258
t1399,11593.083720837581,-0.0,631.8181410090791,1667.0981381533388,13891.999999999998
t1400,11406.795981586682,-0.0,414.9604895980988,3087.2435288152196,14909.0
t1401,8114.403589625748,6461.335619759238,445.2607906150126,0.0,15021.0
t1402,4671.665585582725,12068.549174747075,878.0751088008808,0.0,17618.28986913068
t1403,4671.665585582725,15009.076283234881,1024.3504163531786,0.0,20705.092285170784
t1404,4671.665585582725,16335.899490723283,1237.5339715298267,0.0,22245.099047835836
t1405,4671.665585582725,16864.020767413997,1183.218594751249,0.0,22718.90494774797
t1406,4671.665585582725,16489.119861121206,1532.182404751538,0.0,22692.96785145547
t1407,4671.665585582725,12635.790546007473,3826.9332846079806,0.0,21134.389416198177
t1408,5952.0743551421465,6418.955517308749,2551.9701275491043,0.0,14923.0
t1409,11169.777906681398,-0.0,294.1682973315505,4626.053795987051,16090.0
t1410,10982.719831197614,-0.0,196.17610872886,5845.104060073528,17024.0
t1411,10976.883237260805,-0.0,363.6078703286565,5588.508892410536,16928.999999999996
t1412,11094.33874783924,-0.0,133.34963666524217,5327.31161549552,16555.0
t1413,11184.434604120846,-0.0,379.875880215053,4395.6895156641,15960.0
t1414,11184.434604120846,-0.0,359.63066506551553,3398.9347308136375,14943.0
t1415,11184.434604120846,-0.0,140.88104440600262,2229.68435147315,13554.999999999998
t1416,11184.434604120846,-0.0,967.2128871138061,134.3525087653461,12286.0
t1417,9540.598185684963,-0.0,1926.4018143150379,0.0,11467.0
t1418,8970.944549114327,-0.0,2087.055450885673,0.0,11058.0
t1419,6139.002670350658,-0.0,4747.997329649343,0.0,10887.0
t1420,5234.315394728557,-0.0,7086.635215224697,0.0,12320.950609953255
t1421,8902.363594258037,-0.0,4262.133456688902,0.0,13164.497050946939
t1422,9888.813873207748,-0.0,2393.186126792253,0.0,12282.0
t1423,9524.76509909302,-0.0,4694.2349009069785,0.0,14218.999999999998
t1424,11184.434604120846,-0.0,646.8335377711655,3295.731858107988,15127.0
t1425,6074.498516351793,8697.70102599276,352.8004576554485,-0.0,15125.0
t1426,0.0,15348.117102838798,1247.9216836374374,0.0,16596.038786476234
t1427,0.0,19185.1463785485,1055.5174151600042,1335.6520288734837,21576.315822581986
t1428,0.0,17910.48329715301,0.0,2444.7422771512315,20355.22557430424
t1429,0.0,19530.70721391403,3046.2606375414402,-0.0,22576.96785145547
t1430,-0.0,18494.02470781744,1024.393435605127,1491.7748540164516,21010.19299743902
t1431,0.0,15745.838064297237,6627.129787158234,-0.0,22372.96785145547
t1432,0.0,9822.403744871135,12720.564106584334,-0.0,22542.96785145547
t1433,958.5544656838174,3.2600078808068815,14757.185526435374,0.0,15718.999999999998
t1434,4287.421412426958,-0.0,9952.539830598025,2494.0387569750173,16734.0
t1435,5201.354604286158,-0.0,6788.102049391038,4809.543346322802,16799.0
t1436,5201.354604286158,-0.0,10125.129196249567,1142.5161994642758,16469.0
t1437,2434.233954805922,-0.0,15797.150286931057,0.0,18231.384241736978
t1438,5133.581003282337,-0.0,9647.418996717663,0.0,14781.0
t1439,4784.616353407623,-0.0,8585.383646592376,0.0,13370.0
t1440,5201.354604286158,-0.0,4746.685131732194,2123.9602639816467,12072.0
t1441,5201.354604286158,-0.0,4676.6753464613785,1356.970049252463,11234.999999999998
t1442,5201.354604286158,-0.0,4535.3600022016935,1073.2853935121484,10810.0
t1443,5201.354604286158,-0.0,5390.559301114672,10.086094599169648,10602.0
t1444,5201.354604286158,-0.0,3667.115283479153,1747.5301122346884,10615.999999999998
t1445,5201.354604286158,-0.0,3426.5996884946,2329.045707219243,10957.0
t1446,5201.354604286158,-0.0,3471.3902753720095,3372.2551203418325,12045.0
t1447,5201.354604286158,-0.0,3320.959558548044,5421.685837165799,13944.0
t1448,5201.354604286158,-0.0,3253.4714237249427,6456.173971988899,14911.0
t1449,5201.354604286158,6497.195706448115,1787.698091512575,1663.7515977531514,15150.0
t1450,1918.170009946604,12388.02994706615,8440.317328101184,0.0,22746.517285113936
t1451,1918.170009946604,15918.618481980004,5056.50264928334,0.0,22893.29114120995
t1452,1918.170009946604,17907.2232892722,3168.5745522366665,0.0,22993.96785145547
t1453,1918.170009946604,17998.50350993479,2522.6739041569613,0.0,22439.34742403836
t1454,1918.170009946604,16997.68109052708,906.6043191985831,0.0,19822.455419672267
t1455,1918.170009946604,13382.332350712248,1563.6619353900753,0.0,16864.164296048926
t1456,6822.143488878543,7898.999095195074,316.8574159263831,0.0,15038.0
t1457,11145.85662640015,-0.0,298.72307244612654,4752.420301153722,16196.999999999996
t1458,11030.62091940492,-0.0,188.06921674924783,5590.3098638458305,16809.0
t1459,11098.211944359637,-0.0,121.17939203605209,5326.608663604312,16546.0
t1460,11189.798810894126,-0.0,122.04923731759828,4811.151951788274,16123.0
t1461,11268.203283816792,-0.0,358.8475754740767,3961.949140709132,15589.000000000002
t1462,11454.364126843677,-0.0,272.04924617622055,3050.5866269801027,14777.0
t1463,11454.364126843677,-0.0,187.09060097810138,1992.5452721782228,13634.0
t1464,11454.364126843677,-0.0,212.823236635999,779.8126365203242,12447.0
t1465,11199.16562434058,-0.0,348.8343756594199,0.0,11548.0
t1466,10266.99310849773,-0.0,757.0068915022683,0.0,11023.999999999998
t1467,10036.744728669162,-0.0,737.255271330837,0.0,10774.0
t1468,10112.7083461099,-0.0,577.2916538901,0.0,10690.0
t1469,10183.426251836507,-0.0,605.5737481634936,0.0,10789.0
t1470,10554.310576599693,-0.0,638.6894234003055,0.0,11192.999999999998
t1471,10872.672224097409,-0.0,1139.3277759025912,0.0,12012.0
t1472,11454.364126843677,-0.0,816.4373490093603,655.1985241469627,12926.0
t1473,6593.306115951914,7067.697085589319,265.9967984587678,0.0,13927.0
t1474,5360.642411362841,12590.150435676176,344.3647630586719,0.0,18295.15761009769
t1475,5360.642411362841,14705.895550319843,342.7985549089525,0.0,20409.336516591637
t1476,5360.642411362841,14591.795274491602,425.8075289103941,0.0,20378.245214764836
t1477,5360.642411362841,14777.615723697594,253.04627402175822,0.0,20391.304409082193
t1478,5360.642411362841,14246.234439126072,288.02680554351673,0.0,19894.90365603243
t1479,5360.642411362841,13405.152405877898,275.9261103006197,0.0,19041.72092754136
t1480,5613.1238605553,8965.021672218923,220.85446722577473,0.0,14798.999999999998
t1481,11239.993904568368,-0.0,262.84031071409396,4286.165784717539,15789.000000000002
t1482,11142.131826832805,-0.0,293.47346970597357,4782.394703461221,16218.0
t1483,11214.797364879656,-0.0,198.56506207594708,4538.637573044397,15952.0
t1484,11334.104261503593,-0.0,157.08805012433035,3940.807688372076,15432.0
t1485,11454.364126843677,-0.0,124.68223630380182,3321.953636852522,14901.000000000002
t1486,11454.364126843677,-0.0,376.3640851932989,2338.2717879630254,14169.000000000002
t1487,11454.364126843677,-0.0,149.46536786619833,1554.1705052901236,13157.999999999998
t1488,11454.364126843677,-0.0,128.54852753107602,464.08734562524853,12047.000000000002
