BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1002,18538.769971578025,3674.399412933442,-5570.169384511468,0.0,0.0,0.0,0.0,0.0,0.0,-16643.0
t1003,19187.187397525657,3261.1906999596254,-5983.378097485284,0.0,0.0,0.0,0.0,0.0,0.0,-16465.0
t1004,11543.91702991109,6862.32588376691,-2382.2429136779997,0.0,0.0,0.0,0.0,0.0,0.0,-16024.0
t1005,20241.539625168687,2518.51458613811,-6726.0542113067995,0.0,0.0,0.0,0.0,0.0,0.0,-16033.999999999998
t1006,23327.61679462659,774.4760014091589,-8470.092796035751,0.0,0.0,0.0,0.0,0.0,0.0,-15632.0
t1007,22115.21157206337,771.17861269077,-8473.39018475414,0.0,0.0,0.0,0.0,0.0,0.0,-14413.0
t1008,22332.568797444907,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-13088.0
t1009,10794.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10794.0
t1010,10419.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10419.0
t1011,10263.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10263.0
t1012,10270.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10270.0
t1013,10649.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10649.0
t1014,11731.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11731.0
t1015,11441.686757741323,2195.313242258678,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13637.0
t1016,12313.526862745746,2286.4731372542533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14600.0
t1017,14683.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14683.0
t1018,18956.464337699115,0.0,-4248.464337699117,0.0,0.0,0.0,0.0,0.0,0.0,-14708.0
t1019,23353.653996952336,289.4574002462882,-8955.111397198621,0.0,0.0,0.0,0.0,0.0,0.0,-14688.0
t1020,23847.568797444907,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-14603.0
t1021,22066.099368594147,831.7347144253798,-8412.834083019528,0.0,0.0,0.0,0.0,0.0,0.0,-14485.0
t1022,13956.430737035653,4833.569030204628,-4410.9997672402815,0.0,0.0,0.0,0.0,0.0,0.0,-14379.0
t1023,11435.504766209842,6020.532015617533,-3224.036781827376,0.0,0.0,0.0,0.0,0.0,0.0,-14232.0
t1024,22908.831523834153,360.36863680537755,-8884.200160639532,0.0,0.0,0.0,0.0,0.0,0.0,-14385.0
t1025,15570.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15570.0
t1026,12896.790763939542,3844.209236060457,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16741.0
t1027,12289.181237986972,4430.818762013027,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16720.0
t1028,11827.780650260718,4535.219349739281,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16363.0
t1029,11967.433364249742,3751.566635750256,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15719.0
t1030,12187.526434126858,2469.473565873144,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14657.0
t1031,12456.10984619638,805.8901538036205,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13262.0
t1032,12714.367885535805,0.0,-706.3678855358042,0.0,0.0,0.0,0.0,0.0,0.0,-12008.0
t1033,12878.055615552932,0.0,-1646.055615552933,0.0,0.0,0.0,0.0,0.0,0.0,-11232.0
t1034,12964.028984114311,0.0,-2139.028984114311,0.0,0.0,0.0,0.0,0.0,0.0,-10825.0
t1035,13006.214654216075,0.0,-2374.214654216075,0.0,0.0,0.0,0.0,0.0,0.0,-10632.0
t1036,13007.555762286544,0.0,-2385.555762286543,0.0,0.0,0.0,0.0,0.0,0.0,-10622.0
t1037,12936.712897886218,0.0,-1988.7128978862193,0.0,0.0,0.0,0.0,0.0,0.0,-10948.0
t1038,12711.36137798189,0.0,-727.3613779818901,0.0,0.0,0.0,0.0,0.0,0.0,-11984.0
t1039,12318.551251094645,1560.4487489053543,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13879.0
t1040,12103.019721787536,2786.980278212465,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14890.0
t1041,14157.13319571119,976.8668042888083,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15134.0
t1042,16986.200186644244,0.0,-1745.2001866442422,0.0,0.0,0.0,0.0,0.0,0.0,-15241.0
t1043,18992.38130144849,0.0,-3632.381301448493,0.0,0.0,0.0,0.0,0.0,0.0,-15360.0
t1044,19604.150238115388,0.0,-4197.150238115389,0.0,0.0,0.0,0.0,0.0,0.0,-15407.0
t1045,18558.138319894748,0.0,-3173.138319894748,0.0,0.0,0.0,0.0,0.0,0.0,-15385.0
t1046,17718.825301676527,0.0,-2346.8253016765316,0.0,0.0,0.0,0.0,0.0,0.0,-15372.0
t1047,17929.184583563478,0.0,-2644.1845835634767,0.0,0.0,0.0,0.0,0.0,0.0,-15285.0
t1048,15503.461755268583,0.0,-21.461755268583044,0.0,0.0,0.0,0.0,0.0,0.0,-15482.0
t1049,11784.789188724566,4759.210811275435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16544.0
t1050,11644.492151189306,5602.507848810694,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17247.0
t1051,11689.857622543183,5424.142377456816,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17114.0
t1052,11833.551532642377,4823.4484673576235,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16657.0
t1053,12001.097141104572,3934.9028588954297,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15936.0
t1054,12293.995884394904,2489.004115605095,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14783.0
t1055,12608.264025561526,733.7359744384742,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13342.0
t1056,12052.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12052.0
t1057,11212.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11212.0
t1058,12832.256389896032,0.0,-2067.2563898960325,0.0,0.0,0.0,0.0,0.0,0.0,-10765.0
t1059,12746.39743260699,0.0,-2164.397432606988,0.0,0.0,0.0,0.0,0.0,0.0,-10582.0
t1060,12563.14603192925,0.0,-1983.146031929251,0.0,0.0,0.0,0.0,0.0,0.0,-10580.0
t1061,12907.678473126238,0.0,-1994.6784731262373,0.0,0.0,0.0,0.0,0.0,0.0,-10913.0
t1062,11967.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11967.0
t1063,12808.821036028807,1083.1789639711938,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13892.0
t1064,12412.836405831811,2496.1635941681893,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14909.0
t1065,16478.339151509655,0.0,-1457.3391515096496,0.0,0.0,0.0,0.0,0.0,0.0,-15021.0
t1066,15640.007926095575,0.0,-593.0079260955754,0.0,0.0,0.0,0.0,0.0,0.0,-15047.0
t1067,22309.885010286027,0.0,-7219.885010286025,0.0,0.0,0.0,0.0,0.0,0.0,-15090.0
t1068,19173.673261529777,0.0,-4201.673261529781,0.0,0.0,0.0,0.0,0.0,0.0,-14972.0
t1069,19516.06741167548,0.0,-4727.067411675481,0.0,0.0,0.0,0.0,0.0,0.0,-14789.0
t1070,19633.10766542231,0.0,-4888.107665422314,0.0,0.0,0.0,0.0,0.0,0.0,-14745.0
t1071,18897.043580228787,0.0,-4190.043580228784,0.0,0.0,0.0,0.0,0.0,0.0,-14707.0
t1072,14923.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14923.0
t1073,12059.014764144124,4030.9852358558765,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16090.0
t1074,11777.200256718517,5246.799743281482,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17024.0
t1075,11933.26673433424,4995.733265665761,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16929.0
t1076,11828.067266405824,4726.932733594177,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16555.0
t1077,12156.548932331023,3803.451067668976,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15960.0
t1078,12360.69725943568,2582.302740564319,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14943.0
t1079,12484.687129013297,1070.3128709867021,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13555.0
t1080,13278.616920571092,0.0,-992.616920571093,0.0,0.0,0.0,0.0,0.0,0.0,-12286.0
t1081,11467.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11467.0
t1082,11058.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11058.0
t1083,10887.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10887.0
t1084,12392.790210813499,0.0,-1505.7902108134983,0.0,0.0,0.0,0.0,0.0,0.0,-10887.0
t1085,11199.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11199.0
t1086,12824.50760880429,0.0,-542.5076088042891,0.0,0.0,0.0,0.0,0.0,0.0,-12282.0
t1087,14219.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14219.0
t1088,12553.169763904132,2573.8302360958687,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15127.0
t1089,15125.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15125.0
t1090,15018.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15018.0
t1091,18903.302069694848,0.0,-3939.302069694848,0.0,0.0,0.0,0.0,0.0,0.0,-14964.0
t1092,17428.118253865472,3334.2252717897195,-5910.343525655189,0.0,0.0,0.0,0.0,0.0,0.0,-14852.0
t1093,23873.56879744491,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-14629.0
t1094,23030.18556873265,384.1916143561312,-8860.377183088778,0.0,0.0,0.0,0.0,0.0,0.0,-14554.0
t1095,23669.56879744491,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-14425.0
t1096,15364.045584536147,4237.761606454382,-5006.807190990527,0.0,0.0,0.0,0.0,0.0,0.0,-14595.0
t1097,15719.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15719.0
t1098,15419.636357882113,1314.3636421178905,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16734.0
t1099,13270.86257454927,3528.137425450731,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16799.0
t1100,16469.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16469.0
t1101,18336.215398511333,0.0,-2511.215398511332,0.0,0.0,0.0,0.0,0.0,0.0,-15825.0
t1102,14781.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14781.0
t1103,13370.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13370.0
t1104,11309.493516558665,762.5064834413342,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12072.0
t1105,11235.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11235.0
t1106,10810.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10810.0
t1107,10602.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10602.0
t1108,10272.255665737157,343.7443342628432,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10616.0
t1109,10041.17114699617,915.8288530038296,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10957.0
t1110,10084.205409341434,1960.7945906585646,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12045.0
t1111,9939.673368484124,4004.3266315158776,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13944.0
t1112,9874.831572436242,5036.168427563756,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14911.0
t1113,13320.838806650629,1829.161193349372,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15150.0
t1114,20523.43153584802,0.0,-5306.431535848018,0.0,0.0,0.0,0.0,0.0,0.0,-15217.0
t1115,19910.14117862867,0.0,-4746.141178628673,0.0,0.0,0.0,0.0,0.0,0.0,-15164.0
t1116,19750.580817801285,0.0,-4704.580817801287,0.0,0.0,0.0,0.0,0.0,0.0,-15046.0
t1117,19029.630798234914,0.0,-4129.6307982349135,0.0,0.0,0.0,0.0,0.0,0.0,-14900.0
t1118,16729.17747013016,0.0,-1871.1774701301579,0.0,0.0,0.0,0.0,0.0,0.0,-14858.0
t1119,14810.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14810.0
t1120,15038.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15038.0
t1121,12039.49785776562,4157.502142234377,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16197.0
t1122,11817.262147035874,4991.737852964126,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16809.0
t1123,11820.17208655495,4725.8279134450495,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16546.0
t1124,11912.600075595186,4210.3999244048155,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16123.000000000002
t1125,12219.983673623788,3369.0163263762106,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15589.0
t1126,12325.83226235276,2451.167737647239,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14777.0
t1127,12321.331141004188,1312.6688589958117,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13634.0
t1128,12346.054750828012,100.94524917198899,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12447.0
t1129,11548.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11548.0
t1130,11024.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11024.0
t1131,10774.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10774.0
t1132,10690.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10690.0
t1133,10789.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10789.0
t1134,11193.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11193.0
t1135,12140.558053846771,0.0,-128.55805384677038,0.0,0.0,0.0,0.0,0.0,0.0,-12012.0
t1136,12926.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12926.0
t1137,16952.028636328116,0.0,-3025.028636328119,0.0,0.0,0.0,0.0,0.0,0.0,-13927.0
t1138,15419.705070656082,0.0,-834.7050706560815,0.0,0.0,0.0,0.0,0.0,0.0,-14585.0
t1139,16998.95482247928,0.0,-2108.9548224792816,0.0,0.0,0.0,0.0,0.0,0.0,-14890.0
t1140,21599.068533000325,0.0,-6675.068533000324,0.0,0.0,0.0,0.0,0.0,0.0,-14924.0
t1141,16966.30679995709,0.0,-2107.3067999570867,0.0,0.0,0.0,0.0,0.0,0.0,-14859.0
t1142,16602.900283530646,0.0,-1886.900283530645,0.0,0.0,0.0,0.0,0.0,0.0,-14716.0
t1143,15962.869344923061,0.0,-1344.86934492306,0.0,0.0,0.0,0.0,0.0,0.0,-14618.0
t1144,17920.156598407924,0.0,-3121.156598407927,0.0,0.0,0.0,0.0,0.0,0.0,-14799.0
t1145,12098.937242985126,3690.0627570148736,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15789.0
t1146,12030.696800265252,4187.303199734747,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16218.0
t1147,12011.587859177196,3940.4121408228034,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15952.0
t1148,12090.787337891748,3341.2126621082516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15432.0
t1149,12179.711447437521,2721.288552562479,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14901.0
t1150,12503.182850092358,1665.8171499076436,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14169.0
t1151,12285.181265206158,872.8187347938439,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13158.0
t1152,12047.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12047.0
t1153,11184.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11184.0
t1154,10643.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10643.0
t1155,10321.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10321.0
t1156,10174.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10174.0
t1157,10187.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10187.0
t1158,10433.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10433.0
t1159,10959.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10959.0
t1160,11635.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11635.0
t1161,12549.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12549.0
t1162,13218.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13218.0
t1163,14346.631465703178,0.0,-826.6314657031772,0.0,0.0,0.0,0.0,0.0,0.0,-13520.0
t1164,13618.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13618.0
t1165,13988.507611156743,0.0,-361.50761115674345,0.0,0.0,0.0,0.0,0.0,0.0,-13627.0
t1166,15526.130902732519,0.0,-2049.130902732517,0.0,0.0,0.0,0.0,0.0,0.0,-13477.0
t1167,14889.662993955746,0.0,-1546.6629939557465,0.0,0.0,0.0,0.0,0.0,0.0,-13343.0
t1168,13536.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13536.0
t1169,13894.455116684592,969.5448833154085,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14864.0
t1170,13022.2921442931,2656.7078557069,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15679.0
t1171,15077.131870211115,422.8681297888839,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15500.0
t1172,15063.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15063.0
t1173,14912.202868758073,0.0,-502.202868758074,0.0,0.0,0.0,0.0,0.0,0.0,-14410.0
t1174,13363.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13363.0
t1175,15895.733993792535,0.0,-3824.7339937925362,0.0,0.0,0.0,0.0,0.0,0.0,-12071.0
t1176,11848.179370333295,0.0,-968.1793703332949,0.0,0.0,0.0,0.0,0.0,0.0,-10880.0
t1177,16541.30061907097,2017.63408918697,-7226.93470825794,0.0,0.0,0.0,0.0,0.0,0.0,-11332.0
t1178,16909.46892796049,1554.0499347422099,-7690.518862702699,0.0,0.0,0.0,0.0,0.0,0.0,-10773.0
t1179,14166.615821608575,2821.4764879181666,-6423.092309526743,0.0,0.0,0.0,0.0,0.0,0.0,-10565.0
t1180,14303.257496729544,2740.155650357683,-6504.413147087226,0.0,0.0,0.0,0.0,0.0,0.0,-10539.0
t1181,16344.870441537243,1894.349177953833,-7350.219619491077,0.0,0.0,0.0,0.0,0.0,0.0,-10889.0
t1182,18666.24456794142,1245.6621147517453,-7998.906682693164,0.0,0.0,0.0,0.0,0.0,0.0,-11913.0
t1183,5313.549166378893,8853.009815533009,-391.55898191190096,0.0,0.0,0.0,0.0,0.0,0.0,-13775.0
t1184,18869.938877787437,2718.8149598287364,-6525.753837616173,0.0,0.0,0.0,0.0,0.0,0.0,-15063.0
t1185,16831.99613004178,3933.286333701564,-5311.282463743344,0.0,0.0,0.0,0.0,0.0,0.0,-15454.0
t1186,21958.69816393647,1445.9353167542197,-7798.63348069069,0.0,0.0,0.0,0.0,0.0,0.0,-15606.0
t1187,16530.045584536143,4237.761606454382,-5006.807190990527,0.0,0.0,0.0,0.0,0.0,0.0,-15761.0
t1188,16554.045584536143,4237.761606454382,-5006.807190990527,0.0,0.0,0.0,0.0,0.0,0.0,-15785.0
t1189,13456.388951774625,2229.6110482253766,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15686.0
t1190,13936.233689224862,1687.7663107751396,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15624.0
t1191,13592.121089563847,1921.8789104361529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15514.0
t1192,9912.404913767898,5810.595086232103,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15723.0
t1193,11251.394607016668,5648.605392983332,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16900.0
t1194,14424.413303854308,3148.586696145693,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17573.0
t1195,16180.646489888055,1218.3535101119467,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17399.0
t1196,14259.697139134481,2701.3028608655186,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16961.0
t1197,12891.747361935775,3400.252638064228,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16292.000000000002
t1198,16775.08328905454,0.0,-1616.0832890545382,0.0,0.0,0.0,0.0,0.0,0.0,-15159.0
t1199,20525.014992364773,1171.2769025400673,-8073.291894904841,0.0,0.0,0.0,0.0,0.0,0.0,-13623.0
t1200,7343.948291118608,7029.810253163151,-2214.758544281758,0.0,0.0,0.0,0.0,0.0,0.0,-12159.0
t1201,16652.42553368475,1874.5716318800803,-7369.997165564828,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t1202,7431.637595576767,6237.9656009340715,-3006.6031965108377,0.0,0.0,0.0,0.0,0.0,0.0,-10663.0
t1203,18416.17280715111,609.1979951468998,-8635.37080229801,0.0,0.0,0.0,0.0,0.0,0.0,-10390.0
t1204,1092.4312025550903,9244.56879744491,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10337.0
t1205,19846.56879744491,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-10602.0
t1206,20842.56879744491,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-11598.0
t1207,7516.713611823883,7590.9275928105135,-1653.641204634396,0.0,0.0,0.0,0.0,0.0,0.0,-13454.0
t1208,21020.983271873632,1433.7927627856386,-7810.77603465927,0.0,0.0,0.0,0.0,0.0,0.0,-14644.0
t1209,19421.852699753097,2329.858048845907,-6914.710748599003,0.0,0.0,0.0,0.0,0.0,0.0,-14837.0
t1210,23392.17898450068,378.69490647211546,-8865.873890972793,0.0,0.0,0.0,0.0,0.0,0.0,-14905.0
t1211,18453.30783991657,2892.630478764169,-6351.938318680741,0.0,0.0,0.0,0.0,0.0,0.0,-14994.0
t1212,12866.490418077869,5672.539189683521,-3572.0296077613884,0.0,0.0,0.0,0.0,0.0,0.0,-14967.0
t1213,18447.60075099442,2802.9840232252436,-6441.584774219666,0.0,0.0,0.0,0.0,0.0,0.0,-14809.0
t1214,15509.045584536147,4237.761606454382,-5006.807190990527,0.0,0.0,0.0,0.0,0.0,0.0,-14740.0
t1215,14628.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14628.0
t1216,14806.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14807.0
t1217,10412.410165560996,5542.589834439003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15955.0
t1218,8711.848935449885,8088.151064550115,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16800.0
t1219,10920.473573376055,5770.526426623943,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16691.0
t1220,8071.145253994384,8237.854746005616,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16309.000000000002
t1221,15693.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15693.0
t1222,14529.16961777916,127.83038222083843,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14657.0
t1223,16280.029035123309,0.0,-3071.0290351233098,0.0,0.0,0.0,0.0,0.0,0.0,-13209.0
t1224,18918.812110969182,1054.8783432378643,-8189.690454207046,0.0,0.0,0.0,0.0,0.0,0.0,-11784.0
t1225,3057.1795323822107,8476.19463253135,-768.3741649135601,0.0,0.0,0.0,0.0,0.0,0.0,-10765.0
t1226,19502.56879744491,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-10258.0
t1227,14761.876899727387,2264.845948858761,-6979.722848586148,0.0,0.0,0.0,0.0,0.0,0.0,-10047.0
t1228,19289.568797444907,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-10045.0
t1229,19631.56879744491,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-10387.0
t1230,12201.045584536147,4237.761606454382,-5006.807190990527,0.0,0.0,0.0,0.0,0.0,0.0,-11432.0
t1231,4115.43120255509,9244.56879744491,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13360.0
t1232,5242.431202555091,9244.56879744491,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14487.0
t1233,14010.603736956462,4940.982530244224,-4303.586267200685,0.0,0.0,0.0,0.0,0.0,0.0,-14648.0
t1234,7959.793306916669,7979.38774526412,-1265.1810521807895,0.0,0.0,0.0,0.0,0.0,0.0,-14674.0
t1235,21783.87031231327,1070.8492425658205,-8173.719554879089,0.0,0.0,0.0,0.0,0.0,0.0,-14681.0
t1236,12117.494400829386,5867.037198307761,-3377.531599137148,0.0,0.0,0.0,0.0,0.0,0.0,-14607.0
t1237,17824.604505560143,2946.9821459423833,-6297.5866515025255,0.0,0.0,0.0,0.0,0.0,0.0,-14474.0
t1238,11148.094848763036,6293.236974340937,-2951.331823103972,0.0,0.0,0.0,0.0,0.0,0.0,-14490.0
t1239,22198.925133017012,761.3218322139473,-8483.246965230961,0.0,0.0,0.0,0.0,0.0,0.0,-14477.0
t1240,6086.757488979424,8916.905654232742,-327.6631432121668,0.0,0.0,0.0,0.0,0.0,0.0,-14676.0
t1241,25186.56879744491,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-15942.0
t1242,25230.738315012182,484.91524121636184,-8759.653556228548,0.0,0.0,0.0,0.0,0.0,0.0,-16956.0
t1243,7656.431202555091,9244.56879744491,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16901.0
t1244,14225.321105639463,5786.623845902723,-3457.9449515421866,0.0,0.0,0.0,0.0,0.0,0.0,-16554.0
t1245,19402.959583474294,2926.804606985307,-6317.764190459602,0.0,0.0,0.0,0.0,0.0,0.0,-16012.0
t1246,13582.857575834892,5347.355610805008,-3897.213186639902,0.0,0.0,0.0,0.0,0.0,0.0,-15033.0
t1247,20967.61307168064,930.9778628821339,-8313.590934562775,0.0,0.0,0.0,0.0,0.0,0.0,-13585.0
t1248,12884.458162870673,4242.555317287119,-5002.013480157791,0.0,0.0,0.0,0.0,0.0,0.0,-12125.0
t1249,14671.016058040088,2867.27636970241,-6377.292427742499,0.0,0.0,0.0,0.0,0.0,0.0,-11161.0
t1250,19874.56879744491,0.0,-9244.56879744491,0.0,0.0,0.0,0.0,0.0,0.0,-10630.0
t1251,15782.484853284881,1934.0419720800144,-7310.526825364895,0.0,0.0,0.0,0.0,0.0,0.0,-10406.0
t1252,15251.979198067573,2199.794799688668,-7044.773997756241,0.0,0.0,0.0,0.0,0.0,0.0,-10407.0
t1253,11525.045584536145,4237.761606454382,-5006.807190990527,0.0,0.0,0.0,0.0,0.0,0.0,-10756.0
t1254,12027.137822562523,965.0823764122332,-1140.2201989747555,0.0,0.0,0.0,0.0,0.0,0.0,-11852.0
