Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t4532,0.0,0.0,0.0,21925.81286324267
t4533,0.0,0.0,0.0,24617.14737418023
t4534,0.0,0.0,0.0,30715.129735515224
t4535,0.0,0.0,0.0,36856.48675743486
t4536,0.0,0.0,0.0,45034.79890002658
t4537,0.0,0.0,0.0,7214.88781403315
t4538,0.0,0.0,0.0,15819.90999834311
t4539,0.0,0.0,0.0,23077.928598355604
t4540,0.0,0.0,0.0,29056.944889178445
t4541,0.0,0.0,0.0,33353.40279754293
t4542,0.0,0.0,0.0,29349.12815017748
t4543,0.0,0.0,0.0,21435.95030684578
t4544,0.0,0.0,0.0,12984.217674779484
t4545,0.0,0.0,0.0,5971.480011359501
t4546,0.0,0.0,0.0,1631.641508141506
t4547,0.0,0.0,0.0,196.36663409153
t4548,0.0,0.0,0.0,3885.1113529720324
t4549,0.0,0.0,0.0,9261.169246336187
t4550,0.0,0.0,0.0,16772.09159772155
t4551,0.0,0.0,0.0,26880.06567422842
t4552,0.0,0.0,0.0,34221.09530065602
t4553,0.0,0.0,0.0,39856.782221656926
t4554,0.0,0.0,0.0,39620.24089158147
t4555,0.0,0.0,0.0,32249.986068155366
t4556,0.0,0.0,0.0,20307.672650732322
t4557,0.0,0.0,0.0,16094.47034908839
t4558,0.0,0.0,0.0,19523.663036393715
t4559,0.0,0.0,0.0,20476.28168426353
t4560,0.0,0.0,0.0,21832.871711270192
t4561,0.0,0.0,0.0,14779.884764606106
t4562,0.0,0.0,0.0,14127.988045705059
t4563,0.0,0.0,0.0,12620.902953448704
t4564,0.0,0.0,0.0,8724.336714569936
t4565,0.0,0.0,0.0,8286.963669888039
t4566,0.0,0.0,0.0,3311.9659350897327
t4567,0.0,0.0,0.0,2842.697504594066
t4568,0.0,0.0,0.0,0.0
t4569,0.0,0.0,0.0,3758.28090603819
t4570,0.0,0.0,0.0,3426.667133444405
t4571,0.0,0.0,0.0,7207.643014759521
t4572,0.0,0.0,0.0,4287.469132113529
t4573,0.0,0.0,0.0,14395.443208620396
t4574,0.0,0.0,0.0,24503.417285127263
t4575,0.0,0.0,0.0,34611.39136163413
t4576,0.0,0.0,0.0,35170.9064297877
t4577,0.0,0.0,0.0,45034.79890002658
t4578,0.0,0.0,0.0,33092.48548260354
t4579,0.0,0.0,0.0,21150.17206518049
t4580,0.0,0.0,0.0,14062.824372652256
t4581,0.0,0.0,0.0,2120.5109552292097
t4582,0.0,0.0,0.0,8313.173604000864
t4583,0.0,0.0,0.0,3071.703938080535
t4584,0.0,0.0,0.0,7508.083863315502
t4585,0.0,0.0,0.0,12259.943560962804
t4586,0.0,0.0,0.0,317.63014353975706
t4587,0.0,0.0,0.0,9839.131923014816
t4588,0.0,0.0,0.0,1780.1328168671268
t4589,0.0,0.0,0.0,11323.464134429696
t4590,0.0,0.0,0.0,3112.9088541827205
t4591,0.0,0.0,0.0,7473.208022326611
t4592,0.0,0.0,0.0,6842.696034223005
t4593,0.0,0.0,0.0,4316.316153140515
t4594,0.0,0.0,0.0,6454.644084488735
t4595,0.0,0.0,0.0,10689.784927196197
t4596,0.0,0.0,0.0,15655.575408580315
t4597,0.0,0.0,0.0,20720.45917968392
t4598,0.0,0.0,0.0,27983.22303273678
t4599,0.0,0.0,0.0,30122.932002644575
t4600,0.0,0.0,0.0,40230.906079151435
t4601,0.0,0.0,0.0,45034.79890002658
t4602,0.0,0.0,0.0,45034.79890002658
t4603,0.0,0.0,0.0,40063.33618156785
t4604,0.0,0.0,0.0,35091.825743968286
t4605,0.0,0.0,0.0,28790.358732902223
t4606,0.0,0.0,0.0,23179.05609905233
t4607,0.0,0.0,0.0,19497.0546152854
t4608,0.0,0.0,0.0,17593.75713601838
t4609,0.0,0.0,0.0,15801.712073532937
t4610,0.0,0.0,0.0,15525.051395363838
t4611,0.0,0.0,0.0,15525.051395363838
t4612,0.0,0.0,0.0,15525.051395363838
t4613,0.0,0.0,0.0,15525.051395363838
t4614,0.0,0.0,0.0,15525.051395363838
t4615,0.0,0.0,0.0,15525.051395363838
t4616,0.0,0.0,0.0,15525.051395363838
t4617,0.0,0.0,0.0,17084.19427087391
t4618,0.0,0.0,0.0,20782.615494766138
t4619,0.0,0.0,0.0,25000.53151066484
t4620,0.0,0.0,0.0,28367.912699205786
t4621,0.0,0.0,0.0,33979.201868136886
t4622,0.0,0.0,0.0,39873.8054434622
t4623,0.0,0.0,0.0,43451.41298121419
t4624,0.0,0.0,0.0,44610.12911435384
t4625,0.0,0.0,0.0,44610.12911435384
t4626,0.0,0.0,0.0,41656.699211587016
t4627,0.0,0.0,0.0,33652.912744083435
t4628,0.0,0.0,0.0,26602.58298321347
t4629,0.0,0.0,0.0,23350.723451508245
t4630,0.0,0.0,0.0,23350.723451508245
t4631,0.0,0.0,0.0,20767.027960751406
t4632,0.0,0.0,0.0,19433.312527809765
t4633,0.0,0.0,0.0,19433.312527809765
t4634,0.0,0.0,0.0,19433.312527809765
t4635,0.0,0.0,0.0,19433.312527809765
t4636,0.0,0.0,0.0,19433.312527809765
t4637,0.0,0.0,0.0,18298.668153919923
t4638,0.0,0.0,0.0,16610.91643091955
t4639,0.0,0.0,0.0,14517.416531411825
t4640,0.0,0.0,0.0,14408.103624903222
t4641,0.0,0.0,0.0,14408.103624903222
t4642,0.0,0.0,0.0,14408.103624903222
t4643,0.0,0.0,0.0,14885.668834840002
t4644,0.0,0.0,0.0,16192.497705504224
t4645,0.0,0.0,0.0,18870.37364639085
t4646,0.0,0.0,0.0,20947.018313377157
t4647,0.0,0.0,0.0,20978.534314118868
t4648,0.0,0.0,0.0,20978.534314118868
t4649,0.0,0.0,0.0,20690.846742372352
t4650,0.0,0.0,0.0,16818.52813734741
t4651,0.0,0.0,0.0,12789.008988660615
t4652,0.0,0.0,0.0,7982.188266398647
t4653,0.0,0.0,0.0,4371.030903680763
t4654,0.0,0.0,0.0,1988.4931877265406
t4655,0.0,0.0,0.0,1988.4931877265406
t4656,0.0,0.0,0.0,1988.4931877265406
t4657,0.0,0.0,0.0,1988.4931877265406
t4658,0.0,0.0,0.0,1988.4931877265406
t4659,0.0,0.0,0.0,1988.4931877265406
t4660,0.0,0.0,0.0,1988.4931877265406
t4661,0.0,0.0,0.0,1913.1560887112776
t4662,0.0,0.0,0.0,387.4132121350307
t4663,0.0,0.0,0.0,387.4132121350307
t4664,0.0,0.0,0.0,387.4132121350307
t4665,0.0,0.0,0.0,2061.2872045617396
t4666,0.0,0.0,0.0,6080.081369991095
t4667,0.0,0.0,0.0,11644.694715245183
t4668,0.0,0.0,0.0,16484.804045941586
t4669,0.0,0.0,0.0,20707.58806616169
t4670,0.0,0.0,0.0,24000.141376304404
t4671,0.0,0.0,0.0,25894.467601731583
t4672,0.0,0.0,0.0,27136.614572189574
t4673,0.0,0.0,0.0,27136.614572189574
t4674,0.0,0.0,0.0,23236.85965961851
t4675,0.0,0.0,0.0,18525.72605547202
t4676,0.0,0.0,0.0,17956.330496459697
t4677,0.0,0.0,0.0,16303.668594024995
t4678,0.0,0.0,0.0,13120.963049673619
t4679,0.0,0.0,0.0,10840.223240697658
t4680,0.0,0.0,0.0,10489.103923157018
t4681,0.0,0.0,0.0,10489.103923157018
t4682,0.0,0.0,0.0,10489.103923157018
t4683,0.0,0.0,0.0,10489.103923157018
t4684,0.0,0.0,0.0,10489.103923157018
t4685,0.0,0.0,0.0,10489.103923157018
t4686,0.0,0.0,0.0,10489.103923157018
t4687,0.0,0.0,0.0,10489.103923157018
t4688,0.0,0.0,0.0,10489.103923157018
t4689,0.0,0.0,0.0,11400.145505535302
t4690,0.0,0.0,0.0,14478.92131560566
t4691,0.0,0.0,0.0,19447.95197659497
t4692,0.0,0.0,0.0,24988.94680502223
t4693,0.0,0.0,0.0,30327.987817361285
t4694,0.0,0.0,0.0,38814.717248550965
t4695,0.0,0.0,0.0,42176.436891723155
t4696,0.0,0.0,0.0,43692.025191255474
t4697,0.0,0.0,0.0,43692.025191255474
t4698,0.0,0.0,0.0,41235.971675548644
t4699,0.0,0.0,0.0,35263.712744418706
t4700,0.0,0.0,0.0,27548.702845446223
t4701,0.0,0.0,0.0,19450.889339719226
t4702,0.0,0.0,0.0,13461.672008142908
t4703,0.0,0.0,0.0,8380.265176422614
t4704,0.0,0.0,0.0,-0.0
t4705,0.0,0.0,0.0,36628.65179805162
t4706,0.0,0.0,0.0,30323.30953836924
t4707,0.0,0.0,0.0,24129.24925626072
t4708,0.0,0.0,0.0,18720.935219537616
t4709,0.0,0.0,0.0,13145.457830202602
t4710,0.0,0.0,0.0,7052.789061370546
t4711,0.0,0.0,0.0,1927.1078682049474
t4712,0.0,0.0,0.0,-0.0
t4713,0.0,0.0,0.0,256.4320403017079
t4714,0.0,0.0,0.0,3808.3969962813817
t4715,0.0,0.0,0.0,9765.229888301925
t4716,0.0,0.0,0.0,16122.389587572638
t4717,0.0,0.0,0.0,22635.238412860876
t4718,0.0,0.0,0.0,27953.003268077966
t4719,0.0,0.0,0.0,32849.91866605021
t4720,0.0,0.0,0.0,36545.663653876814
t4721,0.0,0.0,0.0,40158.28779390189
t4722,0.0,0.0,0.0,40158.28779390189
t4723,0.0,0.0,0.0,39940.441443897624
t4724,0.0,0.0,0.0,28557.614809685612
t4725,0.0,0.0,0.0,16615.301392262565
t4726,0.0,0.0,0.0,14772.041176647652
t4727,0.0,0.0,0.0,13687.37738685145
t4728,0.0,0.0,0.0,15885.439591639972
t4729,0.0,0.0,0.0,16795.968266557877
t4730,0.0,0.0,0.0,16795.968266557877
t4731,0.0,0.0,0.0,14432.416477026205
t4732,0.0,0.0,0.0,14432.416477026205
t4733,0.0,0.0,0.0,14432.416477026205
t4734,0.0,0.0,0.0,13141.00032681951
t4735,0.0,0.0,0.0,12710.121297067943
t4736,0.0,0.0,0.0,9861.194709825419
t4737,0.0,0.0,0.0,9861.194709825419
t4738,0.0,0.0,0.0,11314.786935449256
t4739,0.0,0.0,0.0,16533.297361436944
t4740,0.0,0.0,0.0,24248.41532240045
t4741,0.0,0.0,0.0,34356.38939890732
t4742,0.0,0.0,0.0,40973.165611886245
t4743,0.0,0.0,0.0,43656.84770283466
t4744,0.0,0.0,0.0,45034.79890002658
t4745,0.0,0.0,0.0,45034.79890002658
t4746,0.0,0.0,0.0,45034.79890002658
t4747,0.0,0.0,0.0,45034.79890002658
t4748,0.0,0.0,0.0,40868.97567376363
t4749,0.0,0.0,0.0,32740.57591373581
t4750,0.0,0.0,0.0,25217.45060371053
t4751,0.0,0.0,0.0,19345.514451240648
t4752,0.0,0.0,0.0,16481.481426865583
t4753,0.0,0.0,0.0,14223.109889428119
t4754,0.0,0.0,0.0,12655.8729601811
t4755,0.0,0.0,0.0,10159.360664288291
t4756,0.0,0.0,0.0,7494.066878300001
t4757,0.0,0.0,0.0,5517.928282289214
t4758,0.0,0.0,0.0,2231.854786723152
t4759,0.0,0.0,0.0,-0.0
t4760,0.0,0.0,0.0,-0.0
t4761,0.0,0.0,0.0,324.8752722038152
t4762,0.0,0.0,0.0,2954.434009979011
t4763,0.0,0.0,0.0,7147.485377664128
t4764,0.0,0.0,0.0,10722.34492378929
t4765,0.0,0.0,0.0,15098.43335133774
t4766,0.0,0.0,0.0,18393.448578567586
t4767,0.0,0.0,0.0,20892.392433853795
t4768,0.0,0.0,0.0,20941.4064251967
t4769,0.0,0.0,0.0,20941.4064251967
t4770,0.0,0.0,0.0,23757.424104003043
t4771,0.0,0.0,0.0,23757.424104003043
t4772,0.0,0.0,0.0,24228.715380203445
t4773,0.0,0.0,0.0,24228.715380203445
t4774,0.0,0.0,0.0,23035.215083605515
t4775,0.0,0.0,0.0,21938.6772331761
t4776,0.0,0.0,0.0,21938.6772331761
t4777,0.0,0.0,0.0,21938.6772331761
t4778,0.0,0.0,0.0,21938.6772331761
t4779,0.0,0.0,0.0,21938.6772331761
t4780,0.0,0.0,0.0,21324.95675828099
t4781,0.0,0.0,0.0,19668.492610193032
t4782,0.0,0.0,0.0,15958.119269374145
t4783,0.0,0.0,0.0,12305.930182459082
t4784,0.0,0.0,0.0,12305.930182459082
t4785,0.0,0.0,0.0,12305.930182459082
t4786,0.0,0.0,0.0,14528.460372980544
t4787,0.0,0.0,0.0,18759.43906191288
t4788,0.0,0.0,0.0,23546.022583471753
t4789,0.0,0.0,0.0,30143.017450980984
t4790,0.0,0.0,0.0,35114.40548473662
t4791,0.0,0.0,0.0,40083.363855315074
t4792,0.0,0.0,0.0,42504.75904098856
t4793,0.0,0.0,0.0,42820.7937367447
t4794,0.0,0.0,0.0,42820.7937367447
t4795,0.0,0.0,0.0,36201.552912818
t4796,0.0,0.0,0.0,26546.7871030352
t4797,0.0,0.0,0.0,15975.445245041494
t4798,0.0,0.0,0.0,9774.23469689631
t4799,0.0,0.0,0.0,4060.095648705907
t4800,0.0,0.0,0.0,-0.0
t4801,0.0,0.0,0.0,-0.0
t4802,0.0,0.0,0.0,-0.0
t4803,0.0,0.0,0.0,0.0
t4804,0.0,0.0,0.0,3076.5678265192614
t4805,0.0,0.0,0.0,9082.809212071343
t4806,0.0,0.0,0.0,13441.868528030376
t4807,0.0,0.0,0.0,13441.868528030376
t4808,0.0,0.0,0.0,13441.868528030376
t4809,0.0,0.0,0.0,13441.868528030376
t4810,0.0,0.0,0.0,15026.947047567286
t4811,0.0,0.0,0.0,17681.399764830323
t4812,0.0,0.0,0.0,21974.09795214636
t4813,0.0,0.0,0.0,27437.359405053747
t4814,0.0,0.0,0.0,31217.357255668867
t4815,0.0,0.0,0.0,34172.874579192336
t4816,0.0,0.0,0.0,34613.80149999703
t4817,0.0,0.0,0.0,34613.80149999703
t4818,0.0,0.0,0.0,31436.150845917567
t4819,0.0,0.0,0.0,22682.334811285153
t4820,0.0,0.0,0.0,17492.26623247981
t4821,0.0,0.0,0.0,17070.454773924048
t4822,0.0,0.0,0.0,16084.087884195327
t4823,0.0,0.0,0.0,18049.79287152793
t4824,0.0,0.0,0.0,19262.485563191927
t4825,0.0,0.0,0.0,16655.586721388667
t4826,0.0,0.0,0.0,14517.491592258046
t4827,0.0,0.0,0.0,13067.34817010771
t4828,0.0,0.0,0.0,11572.652421511697
t4829,0.0,0.0,0.0,8751.861241373688
t4830,0.0,0.0,0.0,6007.7496466173325
t4831,0.0,0.0,0.0,5129.99056523716
t4832,0.0,0.0,0.0,5129.99056523716
t4833,0.0,0.0,0.0,5129.99056523716
t4834,0.0,0.0,0.0,7004.153636273278
t4835,0.0,0.0,0.0,11273.981640745005
t4836,0.0,0.0,0.0,16400.060116931527
t4837,0.0,0.0,0.0,23528.651189031712
t4838,0.0,0.0,0.0,30889.31617079235
t4839,0.0,0.0,0.0,37801.40997765741
t4840,0.0,0.0,0.0,40769.112973672214
t4841,0.0,0.0,0.0,40806.235913005046
t4842,0.0,0.0,0.0,35008.079959585004
t4843,0.0,0.0,0.0,29010.623480900467
t4844,0.0,0.0,0.0,17767.191674230944
t4845,0.0,0.0,0.0,9589.958357608863
t4846,0.0,0.0,0.0,5753.446495588812
t4847,0.0,0.0,0.0,5266.779373507662
t4848,0.0,0.0,0.0,5266.779373507662
t4849,0.0,0.0,0.0,5580.884644057408
t4850,0.0,0.0,0.0,5580.884644057408
t4851,0.0,0.0,0.0,5734.868631987355
t4852,0.0,0.0,0.0,2484.3383606726466
t4853,0.0,0.0,0.0,2484.3383606726466
t4854,0.0,0.0,0.0,4181.858303351917
t4855,0.0,0.0,0.0,4181.858303351917
t4856,0.0,0.0,0.0,-0.0
t4857,0.0,0.0,0.0,2339.3763584462204
t4858,0.0,0.0,0.0,8127.925926717985
t4859,0.0,0.0,0.0,7426.184236318095
t4860,0.0,0.0,0.0,17534.158312824962
t4861,0.0,0.0,0.0,24818.850747012846
t4862,0.0,0.0,0.0,34926.82482351971
t4863,0.0,0.0,0.0,45034.79890002658
t4864,0.0,0.0,0.0,45034.79890002658
t4865,0.0,0.0,0.0,39598.20076626825
t4866,0.0,0.0,0.0,45034.79890002658
t4867,0.0,0.0,0.0,45034.79890002658
t4868,0.0,0.0,0.0,34393.54242517561
t4869,0.0,0.0,0.0,35063.30764538742
t4870,0.0,0.0,0.0,38807.6047080531
t4871,0.0,0.0,0.0,43009.06608225114
t4872,0.0,0.0,0.0,45034.79890002658
t4873,0.0,0.0,0.0,5548.94769395118
t4874,0.0,0.0,0.0,3356.193533436235
t4875,0.0,0.0,0.0,580.5122493738173
t4876,0.0,0.0,0.0,414.5252707235502
t4877,0.0,0.0,0.0,414.5252707235502
t4878,0.0,0.0,0.0,414.5252707235502
t4879,0.0,0.0,0.0,-0.0
t4880,0.0,0.0,0.0,0.0
t4881,0.0,0.0,0.0,1629.4072545847098
t4882,0.0,0.0,0.0,9817.330104711744
t4883,0.0,0.0,0.0,17198.457246798538
t4884,0.0,0.0,0.0,24996.17944688151
t4885,0.0,0.0,0.0,33166.47090983299
t4886,0.0,0.0,0.0,39088.354756668494
t4887,0.0,0.0,0.0,43788.81195312116
t4888,0.0,0.0,0.0,45034.79890002658
t4889,0.0,0.0,0.0,45034.79890002658
t4890,0.0,0.0,0.0,42480.72666376303
t4891,0.0,0.0,0.0,36500.69659797963
t4892,0.0,0.0,0.0,36500.69659797963
t4893,0.0,0.0,0.0,36500.69659797963
t4894,0.0,0.0,0.0,35256.50175843713
t4895,0.0,0.0,0.0,30952.533721063734
t4896,0.0,0.0,0.0,30952.533721063734
t4897,0.0,0.0,0.0,31285.65490205657
t4898,0.0,0.0,0.0,32019.786546255553
t4899,0.0,0.0,0.0,32019.786546255553
t4900,0.0,0.0,0.0,32019.786546255553
t4901,0.0,0.0,0.0,29603.631135567113
t4902,0.0,0.0,0.0,25843.270521168208
t4903,0.0,0.0,0.0,22496.40612407765
t4904,0.0,0.0,0.0,22496.40612407765
t4905,0.0,0.0,0.0,22496.40612407765
t4906,0.0,0.0,0.0,24955.091653491734
t4907,0.0,0.0,0.0,26974.64317691824
t4908,0.0,0.0,0.0,28434.214344282125
t4909,0.0,0.0,0.0,31279.848129936923
t4910,0.0,0.0,0.0,34215.988229992014
t4911,0.0,0.0,0.0,37389.40097119194
t4912,0.0,0.0,0.0,39187.6282480725
t4913,0.0,0.0,0.0,39187.6282480725
t4914,0.0,0.0,0.0,37302.26245175736
t4915,0.0,0.0,0.0,31937.83122540542
t4916,0.0,0.0,0.0,28062.005267356923
t4917,0.0,0.0,0.0,22249.339029108927
t4918,0.0,0.0,0.0,16528.49166536673
t4919,0.0,0.0,0.0,12136.020393938848
t4920,0.0,0.0,0.0,12136.020393938848
t4921,0.0,0.0,0.0,12136.020393938848
t4922,0.0,0.0,0.0,13470.079611364881
t4923,0.0,0.0,0.0,14854.615657696639
t4924,0.0,0.0,0.0,14854.615657696639
t4925,0.0,0.0,0.0,14854.615657696639
t4926,0.0,0.0,0.0,14437.82411449734
t4927,0.0,0.0,0.0,12909.080091375972
t4928,0.0,0.0,0.0,12909.080091375972
t4929,0.0,0.0,0.0,16053.036675223017
t4930,0.0,0.0,0.0,21476.689140138416
t4931,0.0,0.0,0.0,27633.72492537328
t4932,0.0,0.0,0.0,35388.1098177387
t4933,0.0,0.0,0.0,40397.544374117366
t4934,0.0,0.0,0.0,43573.86546862146
t4935,0.0,0.0,0.0,45034.79890002658
t4936,0.0,0.0,0.0,45034.79890002658
t4937,0.0,0.0,0.0,41435.2106665454
t4938,0.0,0.0,0.0,34353.86406797011
t4939,0.0,0.0,0.0,24817.9011241101
t4940,0.0,0.0,0.0,16134.448282449099
t4941,0.0,0.0,0.0,9725.60358174037
t4942,0.0,0.0,0.0,3742.4883901525795
t4943,0.0,0.0,0.0,-0.0
t4944,0.0,0.0,0.0,-0.0
t4945,0.0,0.0,0.0,-0.0
t4946,0.0,0.0,0.0,-0.0
t4947,0.0,0.0,0.0,-0.0
t4948,0.0,0.0,0.0,-0.0
t4949,0.0,0.0,0.0,-0.0
t4950,0.0,0.0,0.0,0.0
t4951,0.0,0.0,0.0,-0.0
t4952,0.0,0.0,0.0,0.0
t4953,0.0,0.0,0.0,3076.774240008757
t4954,0.0,0.0,0.0,5797.470250862552
t4955,0.0,0.0,0.0,7247.804778578296
t4956,0.0,0.0,0.0,17355.778855085162
t4957,0.0,0.0,0.0,21248.963146776638
t4958,0.0,0.0,0.0,28633.983646818473
t4959,0.0,0.0,0.0,37546.80830913826
t4960,0.0,0.0,0.0,45034.79890002658
t4961,0.0,0.0,0.0,45034.79890002658
t4962,0.0,0.0,0.0,38061.414666574325
t4963,0.0,0.0,0.0,35187.71743233168
t4964,0.0,0.0,0.0,28221.3090436776
t4965,0.0,0.0,0.0,22702.704286778197
t4966,0.0,0.0,0.0,17596.364561668757
t4967,0.0,0.0,0.0,11872.180101669002
t4968,0.0,0.0,0.0,12102.503802058996
t4969,0.0,0.0,0.0,11247.478629086829
t4970,0.0,0.0,0.0,10135.701062333846
t4971,0.0,0.0,0.0,9922.497958381886
t4972,0.0,0.0,0.0,9232.255240682754
t4973,0.0,0.0,0.0,8528.21797467533
t4974,0.0,0.0,0.0,4944.077912068412
t4975,0.0,0.0,0.0,4143.2663458442075
t4976,0.0,0.0,0.0,635.9688028467804
t4977,0.0,0.0,0.0,0.0
t4978,0.0,0.0,0.0,1142.571807657322
t4979,0.0,0.0,0.0,5146.5787869087635
t4980,0.0,0.0,0.0,10940.535153250508
t4981,0.0,0.0,0.0,14710.876670505979
t4982,0.0,0.0,0.0,24818.850747012846
t4983,0.0,0.0,0.0,34926.82482351971
t4984,0.0,0.0,0.0,45034.79890002658
t4985,0.0,0.0,0.0,45034.79890002658
t4986,0.0,0.0,0.0,43133.77716977745
t4987,0.0,0.0,0.0,36433.98323760543
t4988,0.0,0.0,0.0,38691.77491856752
t4989,0.0,0.0,0.0,38691.77491856752
t4990,0.0,0.0,0.0,37356.306911986554
t4991,0.0,0.0,0.0,33995.54004024832
t4992,0.0,0.0,0.0,30424.284266553983
t4993,0.0,0.0,0.0,30424.284266553983
t4994,0.0,0.0,0.0,29650.747577259972
t4995,0.0,0.0,0.0,27262.677254198883
t4996,0.0,0.0,0.0,23856.14406674621
t4997,0.0,0.0,0.0,21599.848296345375
t4998,0.0,0.0,0.0,16303.36814404263
t4999,0.0,0.0,0.0,10610.30502465686
t5000,0.0,0.0,0.0,9116.572975862531
t5001,0.0,0.0,0.0,9116.572975862531
t5002,0.0,0.0,0.0,9482.17919249284
t5003,0.0,0.0,0.0,9482.17919249284
t5004,0.0,0.0,0.0,9940.905855789833
t5005,0.0,0.0,0.0,12104.515133954781
t5006,0.0,0.0,0.0,14483.944178039153
t5007,0.0,0.0,0.0,16323.051349971834
t5008,0.0,0.0,0.0,18325.742737797653
t5009,0.0,0.0,0.0,16781.698273768114
t5010,0.0,0.0,0.0,9907.320490373777
t5011,0.0,0.0,0.0,4117.859248688346
t5012,0.0,0.0,0.0,-0.0
t5013,0.0,0.0,0.0,470.28996040941576
t5014,0.0,0.0,0.0,-0.0
t5015,0.0,0.0,0.0,2782.4184197189024
t5016,0.0,0.0,0.0,6599.621491823572
t5017,0.0,0.0,0.0,8033.912316709219
t5018,0.0,0.0,0.0,18141.886393216086
t5019,0.0,0.0,0.0,25224.748172933017
t5020,0.0,0.0,0.0,31023.91694734215
t5021,0.0,0.0,0.0,37678.46484481062
t5022,0.0,0.0,0.0,43157.58985718424
t5023,0.0,0.0,0.0,45034.79890002658
t5024,0.0,0.0,0.0,40101.16716898961
t5025,0.0,0.0,0.0,41016.24591838985
t5026,0.0,0.0,0.0,44737.64533312077
t5027,0.0,0.0,0.0,43698.66429327274
t5028,0.0,0.0,0.0,45034.79890002658
t5029,0.0,0.0,0.0,43653.6909695602
t5030,0.0,0.0,0.0,42611.22635768015
t5031,0.0,0.0,0.0,44757.14013374331
t5032,0.0,0.0,0.0,45034.79890002658
t5033,0.0,0.0,0.0,44401.487651242416
t5034,0.0,0.0,0.0,41601.82622074089
t5035,0.0,0.0,0.0,34402.500537464344
t5036,0.0,0.0,0.0,27287.148712250855
t5037,0.0,0.0,0.0,20649.35909373284
t5038,0.0,0.0,0.0,16548.191214712915
t5039,0.0,0.0,0.0,11944.44511342104
t5040,0.0,0.0,0.0,8377.052595800973
t5041,0.0,0.0,0.0,2048.638644391249
t5042,0.0,0.0,0.0,5070.042556427476
t5043,0.0,0.0,0.0,8139.762477843615
t5044,0.0,0.0,0.0,14319.881833880734
t5045,0.0,0.0,0.0,16945.14790118066
t5046,0.0,0.0,0.0,11203.85200635972
t5047,0.0,0.0,0.0,6963.078144053164
t5048,0.0,0.0,0.0,7315.268430795194
t5049,0.0,0.0,0.0,4928.829020041747
t5050,0.0,0.0,0.0,5936.213193943532
t5051,0.0,0.0,0.0,8461.949212319987
t5052,0.0,0.0,0.0,12040.806926927324
t5053,0.0,0.0,0.0,16898.148704996423
t5054,0.0,0.0,0.0,20277.41685939588
t5055,0.0,0.0,0.0,30385.390935902746
t5056,0.0,0.0,0.0,38723.59332704599
t5057,0.0,0.0,0.0,45034.79890002658
t5058,0.0,0.0,0.0,45034.79890002658
t5059,0.0,0.0,0.0,44144.084386070506
t5060,0.0,0.0,0.0,34994.62029261656
t5061,0.0,0.0,0.0,27078.84973094584
t5062,0.0,0.0,0.0,21026.07993186814
t5063,0.0,0.0,0.0,20188.50996980699
t5064,0.0,0.0,0.0,22767.655216018888
t5065,0.0,0.0,0.0,23223.07012034018
t5066,0.0,0.0,0.0,26204.76762095853
t5067,0.0,0.0,0.0,28229.169638529092
t5068,0.0,0.0,0.0,27984.346622073077
t5069,0.0,0.0,0.0,26089.385185036484
t5070,0.0,0.0,0.0,23288.532994426143
t5071,0.0,0.0,0.0,22120.977524425867
t5072,0.0,0.0,0.0,13010.871913609486
t5073,0.0,0.0,0.0,2951.4046843152337
t5074,0.0,0.0,0.0,-0.0
t5075,0.0,0.0,0.0,3371.294125794342
t5076,0.0,0.0,0.0,7254.510728434536
t5077,0.0,0.0,0.0,6590.384224097658
t5078,0.0,0.0,0.0,9435.42649369433
t5079,0.0,0.0,0.0,7882.801154888764
t5080,0.0,0.0,0.0,17990.77523139563
t5081,0.0,0.0,0.0,28098.749307902497
t5082,0.0,0.0,0.0,33742.53915603967
t5083,0.0,0.0,0.0,29621.838355502518
t5084,0.0,0.0,0.0,17679.524938079474
t5085,0.0,0.0,0.0,5737.211520656421
t5086,0.0,0.0,0.0,5251.99824542327
t5087,0.0,0.0,0.0,7832.699994634739
t5088,0.0,0.0,0.0,3478.3768010480235
t5089,0.0,0.0,0.0,7163.875952099819
t5090,0.0,0.0,0.0,8066.386833407802
t5091,0.0,0.0,0.0,3280.5842607105005
t5092,0.0,0.0,0.0,7331.287558241499
t5093,0.0,0.0,0.0,3902.7722872112613
t5094,0.0,0.0,0.0,6804.667612611254
t5095,0.0,0.0,0.0,4876.925466806424
t5096,0.0,0.0,0.0,5980.144361401909
t5097,0.0,0.0,0.0,5046.37988901629
t5098,0.0,0.0,0.0,8696.826009134486
t5099,0.0,0.0,0.0,15864.54246232949
t5100,0.0,0.0,0.0,23094.548171717048
t5101,0.0,0.0,0.0,32013.69938284603
t5102,0.0,0.0,0.0,42121.67345935289
t5103,0.0,0.0,0.0,45031.61135533115
t5104,0.0,0.0,0.0,45034.79890002658
t5105,0.0,0.0,0.0,39169.95119787739
t5106,0.0,0.0,0.0,27227.637780454344
t5107,0.0,0.0,0.0,18797.722828208116
t5108,0.0,0.0,0.0,9078.933604455782
t5109,0.0,0.0,0.0,5141.222728925028
t5110,0.0,0.0,0.0,8679.180018183371
t5111,0.0,0.0,0.0,2761.916109116459
t5112,0.0,0.0,0.0,11109.281123922276
t5113,0.0,0.0,0.0,2435.2184208073554
t5114,0.0,0.0,0.0,8046.80520513552
t5115,0.0,0.0,0.0,3649.422225058483
