BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t246,7415.636943591006,4830.363056408995,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12246.0
t247,8713.273786034473,5494.726213965526,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14208.0
t248,5697.326746805045,9548.673253194956,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15246.0
t249,10178.287768099617,5068.712231900381,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15247.0
t250,15156.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15156.0
t251,17530.63761741209,0.0,-2428.637617412089,0.0,0.0,0.0,0.0,0.0,0.0,-15102.0
t252,19009.067272422348,0.0,-4028.0672724223496,0.0,0.0,0.0,0.0,0.0,0.0,-14981.0
t253,18834.624022425258,0.0,-4064.6240224252547,0.0,0.0,0.0,0.0,0.0,0.0,-14770.0
t254,19453.774145228926,0.0,-4767.774145228926,0.0,0.0,0.0,0.0,0.0,0.0,-14686.0
t255,17681.77041708419,0.0,-3136.770417084191,0.0,0.0,0.0,0.0,0.0,0.0,-14545.0
t256,16283.639551743769,0.0,-1639.6395517437677,0.0,0.0,0.0,0.0,0.0,0.0,-14644.0
t257,11001.889651971655,4589.110348028346,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15591.0
t258,16169.307856220066,582.6921437799328,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16752.0
t259,17952.783211198246,0.0,-1263.783211198244,0.0,0.0,0.0,0.0,0.0,0.0,-16689.0
t260,13038.596802448154,3239.4031975518437,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16277.999999999998
t261,14468.943361571412,1185.0566384285887,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15654.0
t262,10072.105017463859,4509.894982536143,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14582.0
t263,9242.040974892281,3946.959025107719,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13189.0
t264,12249.807430379282,0.0,-289.8074303792812,0.0,0.0,0.0,0.0,0.0,0.0,-11960.0
t265,15416.117477053001,245.29300907302365,-4511.410486126024,0.0,0.0,0.0,0.0,0.0,0.0,-11150.0
t266,14055.012673115065,3818.457835457067,-7168.470508572134,0.0,0.0,0.0,0.0,0.0,0.0,-10705.0
t267,18068.82901736386,1706.5496633326713,-9280.37868069653,0.0,0.0,0.0,0.0,0.0,0.0,-10495.0
t268,0.0,10738.464172014603,-248.46417201460102,0.0,0.0,0.0,0.0,0.0,0.0,-10490.0
t269,21802.928344029206,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-10816.0
t270,846.0716559707979,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11833.0
t271,24648.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-13662.0
t272,17667.971718440564,4122.47831279432,-6864.450031234883,0.0,0.0,0.0,0.0,0.0,0.0,-14926.0
t273,4289.071655970797,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15276.0
t274,26513.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-15527.0
t275,11172.000793884647,7779.463775072278,-3207.4645689569243,0.0,0.0,0.0,0.0,0.0,0.0,-15744.0
t276,26786.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-15800.0
t277,26724.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-15738.0
t278,26654.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-15668.0
t279,26446.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-15460.0
t280,16337.99057281352,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-15424.0
t281,17073.990572813516,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-16160.0
t282,17907.99057281352,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-16994.0
t283,16110.852758088584,710.1472419114172,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16821.0
t284,16322.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16322.0
t285,13622.374393024815,2013.6256069751842,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15636.0
t286,9497.78331752102,5039.21668247898,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14537.0
t287,6399.3128982692615,6754.687101730739,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13154.0
t288,5865.545437455804,6085.454562544197,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11951.0
t289,5878.768563670527,5228.231436329472,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11107.0
t290,5922.9882400581555,4759.0117599418445,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10682.0
t291,6588.456039618953,3891.5439603810473,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10480.0
t292,9083.260588365934,1359.739411634064,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10443.0
t293,9040.075417747945,1683.9245822520556,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10724.0
t294,7777.5673581545525,3906.4326418454466,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11684.0
t295,16460.08596912909,0.0,-2951.085969129087,0.0,0.0,0.0,0.0,0.0,0.0,-13509.0
t296,12226.806498620868,2497.79916427086,-22.605662891728606,0.0,0.0,0.0,0.0,0.0,0.0,-14702.0
t297,15232.161275012691,19.133433071559093,-316.29470808425083,0.0,0.0,0.0,0.0,0.0,0.0,-14935.0
t298,17105.80180084579,267.71184092250996,-2375.513641768303,0.0,0.0,0.0,0.0,0.0,0.0,-14998.0
t299,21983.658851243817,2010.6347463926918,-8976.29359763651,0.0,0.0,0.0,0.0,0.0,0.0,-15018.0
t300,14110.690927321644,5914.618708353779,-5072.309635675423,0.0,0.0,0.0,0.0,0.0,0.0,-14953.0
t301,23917.610447752926,943.1589481381387,-10043.769395891064,0.0,0.0,0.0,0.0,0.0,0.0,-14817.0
t302,25743.9283440292,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-14757.0
t303,25687.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-14701.0
t304,25900.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-14914.0
t305,16755.99057281352,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-15842.0
t306,17685.99057281352,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-16772.0
t307,5633.071655970799,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16620.0
t308,5208.071655970798,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16195.0
t309,4669.071655970798,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15656.0
t310,18490.96716303487,3673.9805904971654,-7312.9477535320375,0.0,0.0,0.0,0.0,0.0,0.0,-14852.0
t311,2787.0716559707967,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13774.0
t312,23684.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-12698.0
t313,4248.256043256568,9299.336150386316,-1687.5921936428851,0.0,0.0,0.0,0.0,0.0,0.0,-11860.0
t314,22356.9283440292,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-11370.0
t315,626.4999778578915,10727.714183085656,-259.21416094354595,0.0,0.0,0.0,0.0,0.0,0.0,-11095.0
t316,21994.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-11008.0
t317,13627.321300521782,4241.30352175371,-6745.624822275492,0.0,0.0,0.0,0.0,0.0,0.0,-11123.0
t318,527.0716559707971,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11514.0
t319,23230.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-12244.0
t320,6468.214729764081,8748.856807132559,-2238.0715368966426,0.0,0.0,0.0,0.0,0.0,0.0,-12979.0
t321,19908.362159863045,2444.7830920830766,-8542.145251946125,0.0,0.0,0.0,0.0,0.0,0.0,-13811.0
t322,13019.992985519946,6215.967679254628,-4770.960664774575,0.0,0.0,0.0,0.0,0.0,0.0,-14465.0
t323,25727.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-14741.0
t324,25634.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-14648.0
t325,22637.965745044003,1382.4812994925999,-9604.447044536602,0.0,0.0,0.0,0.0,0.0,0.0,-14416.0
t326,22439.657028352784,1346.135657838209,-9640.792686190993,0.0,0.0,0.0,0.0,0.0,0.0,-14145.0
t327,19502.636551839754,2750.6458960947243,-8236.282447934478,0.0,0.0,0.0,0.0,0.0,0.0,-14017.0
t328,13707.235262329164,5705.346540850019,-5281.581803179184,0.0,0.0,0.0,0.0,0.0,0.0,-14131.0
t329,17304.745883297877,4367.591230365663,-6619.337113663539,0.0,0.0,0.0,0.0,0.0,0.0,-15053.0
t330,17223.990572813516,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-16309.999999999998
t331,17219.99057281352,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-16306.000000000002
t332,16853.99057281352,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-15940.0
t333,16351.99057281352,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-15438.0
t334,3840.0716559707976,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14827.0
t335,3113.0716559707976,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14100.0
t336,4743.49520024913,9748.716571890036,-1238.2117721391664,0.0,0.0,0.0,0.0,0.0,0.0,-13254.0
t337,22831.640188151086,306.6440779390578,-10680.284266090144,0.0,0.0,0.0,0.0,0.0,0.0,-12458.0
t338,15004.10641034656,3981.9109668413207,-7005.017377187882,0.0,0.0,0.0,0.0,0.0,0.0,-11981.0
t339,801.071655970798,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11788.0
t340,22751.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-11765.0
t341,4284.256043256569,9299.336150386316,-1687.5921936428851,0.0,0.0,0.0,0.0,0.0,0.0,-11896.0
t342,23214.928344029206,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-12228.0
t343,13994.768476781834,4896.079933623684,-6090.848410405518,0.0,0.0,0.0,0.0,0.0,0.0,-12800.0
t344,2430.0716559707976,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13417.0
t345,25275.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-14289.0
t346,16039.072241353484,4945.92805133786,-6041.000292691343,0.0,0.0,0.0,0.0,0.0,0.0,-14944.0
t347,21581.458961292516,2353.734691368343,-8633.193652660859,0.0,0.0,0.0,0.0,0.0,0.0,-15302.0
t348,24217.5972469637,1095.66554853275,-9891.262795496452,0.0,0.0,0.0,0.0,0.0,0.0,-15422.0
t349,24593.699985516014,901.614179256594,-10085.314164772608,0.0,0.0,0.0,0.0,0.0,0.0,-15410.0
t350,24145.795815058264,1047.5662644854688,-9939.362079543735,0.0,0.0,0.0,0.0,0.0,0.0,-15254.0
t351,21204.080492631,2471.423925699101,-8515.504418330102,0.0,0.0,0.0,0.0,0.0,0.0,-15160.0
t352,16194.99057281352,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-15281.0
t353,17184.990572813524,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-16271.0
t354,18478.99057281352,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-17565.0
t355,18499.99057281352,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-17586.0
t356,6111.071655970797,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17098.0
t357,5621.071655970798,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16608.0
t358,21951.245563285007,2408.3413903720975,-8578.586953657104,0.0,0.0,0.0,0.0,0.0,0.0,-15781.0
t359,6233.1651431176615,9772.88160045577,-1214.046743573432,0.0,0.0,0.0,0.0,0.0,0.0,-14792.0
t360,22588.523303291975,1100.2025203686144,-9886.725823660587,0.0,0.0,0.0,0.0,0.0,0.0,-13802.0
t361,24094.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-13108.0
t362,23730.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-12744.0
t363,1611.0716559707985,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12598.0
t364,1617.0716559707969,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12604.0
t365,2140.4535836373207,10870.73738019594,-116.19096383326166,0.0,0.0,0.0,0.0,0.0,0.0,-12895.0
t366,7271.398440912033,8685.764951558585,-2301.1633924706175,0.0,0.0,0.0,0.0,0.0,0.0,-13656.0
t367,22004.51895325494,1947.7046953871309,-9039.223648642072,0.0,0.0,0.0,0.0,0.0,0.0,-14913.0
t368,12599.232846047411,7113.347748990896,-3873.580595038306,0.0,0.0,0.0,0.0,0.0,0.0,-15839.0
t369,19830.828818308844,3816.0497628601793,-7170.878581169022,0.0,0.0,0.0,0.0,0.0,0.0,-16476.0
t370,15680.06508182628,6069.431631101462,-4917.496712927741,0.0,0.0,0.0,0.0,0.0,0.0,-16832.0
t371,21126.716559224726,3414.1058924022386,-7572.822451626964,0.0,0.0,0.0,0.0,0.0,0.0,-16968.0
t372,23845.51010671032,1987.20911865944,-8999.719225369763,0.0,0.0,0.0,0.0,0.0,0.0,-16833.0
t373,22812.340651100076,2368.2938464645636,-8618.634497564639,0.0,0.0,0.0,0.0,0.0,0.0,-16562.0
t374,20979.694579608822,3190.6168822101895,-7796.311461819013,0.0,0.0,0.0,0.0,0.0,0.0,-16373.999999999998
t375,27153.928344029206,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-16167.000000000002
t376,27185.928344029206,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-16199.000000000002
t377,19790.098971572043,4109.91468622858,-6877.013657800622,0.0,0.0,0.0,0.0,0.0,0.0,-17023.0
t378,7135.071655970798,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18122.0
t379,8165.427277023472,10371.750533502865,-615.1778105263368,0.0,0.0,0.0,0.0,0.0,0.0,-17922.0
t380,6393.071655970797,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17380.0
t381,8362.739813443843,9607.09426529268,-1379.8340787365237,0.0,0.0,0.0,0.0,0.0,0.0,-16590.0
t382,24105.145215544013,1167.891564242594,-9819.03677978661,0.0,0.0,0.0,0.0,0.0,0.0,-15454.0
t383,17904.707658621377,3587.110342703912,-7399.8180013252895,0.0,0.0,0.0,0.0,0.0,0.0,-14092.0
t384,1851.0716559707969,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12838.0
t385,22961.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-11975.0
t386,22352.392673550632,61.76783523928507,-10925.160508789917,0.0,0.0,0.0,0.0,0.0,0.0,-11489.0
t387,22256.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-11270.0
t388,22198.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-11212.0
t389,17119.4742355789,2681.2270542251513,-8305.701289804052,0.0,0.0,0.0,0.0,0.0,0.0,-11495.0
t390,13384.990572813518,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-12471.0
t391,14584.51342976899,5323.207457130107,-5663.720886899095,0.0,0.0,0.0,0.0,0.0,0.0,-14244.0
t392,4296.071655970797,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15283.0
t393,4450.071655970797,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15437.0
t394,7857.128119938245,9285.900112045478,-1701.028231983723,0.0,0.0,0.0,0.0,0.0,0.0,-15442.0
t395,13522.603008858032,6448.162667585585,-4538.765676443617,0.0,0.0,0.0,0.0,0.0,0.0,-15432.0
t396,15645.873923776071,5356.5272101265655,-5630.4011339026365,0.0,0.0,0.0,0.0,0.0,0.0,-15372.0
t397,14534.661287144247,5871.633528442479,-5115.294815586724,0.0,0.0,0.0,0.0,0.0,0.0,-15291.0
t398,13573.889745933348,6343.019299047927,-4643.909044981276,0.0,0.0,0.0,0.0,0.0,0.0,-15273.0
t399,20562.43100942372,2822.7486673027424,-8164.1796767264605,0.0,0.0,0.0,0.0,0.0,0.0,-15221.0
t400,11598.7318558698,7378.098244079701,-3608.8300999495013,0.0,0.0,0.0,0.0,0.0,0.0,-15368.0
t401,19819.061985492714,3694.4331792682456,-7292.495164760957,0.0,0.0,0.0,0.0,0.0,0.0,-16221.0
t402,15691.19252912185,6172.367907453674,-4814.560436575528,0.0,0.0,0.0,0.0,0.0,0.0,-17049.0
t403,21292.48149822147,3252.7234229038654,-7734.204921125337,0.0,0.0,0.0,0.0,0.0,0.0,-16811.0
t404,12770.65392410227,7260.637209963466,-3726.291134065736,0.0,0.0,0.0,0.0,0.0,0.0,-16305.0
t405,20014.233980501354,3261.8471817639243,-7725.081162265278,0.0,0.0,0.0,0.0,0.0,0.0,-15551.0
t406,17868.467613712422,3771.7303651583907,-7215.197978870812,0.0,0.0,0.0,0.0,0.0,0.0,-14425.0
t407,6260.48454423081,8873.721899899198,-2113.2064441300054,0.0,0.0,0.0,0.0,0.0,0.0,-13021.0
t408,22594.834417812395,75.54696310840214,-10911.381380920799,0.0,0.0,0.0,0.0,0.0,0.0,-11759.0
t409,0.0,10948.464172014601,-38.46417201460106,0.0,0.0,0.0,0.0,0.0,0.0,-10910.0
t410,21462.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-10476.0
t411,2655.6307331783487,9291.648805425428,-1695.2795386037756,0.0,0.0,0.0,0.0,0.0,0.0,-10252.0
t412,21212.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-10226.0
t413,0.0,10774.4641720146,-212.46417201460144,0.0,0.0,0.0,0.0,0.0,0.0,-10562.0
t414,22279.268993642883,179.82967519315866,-10807.098668836044,0.0,0.0,0.0,0.0,0.0,0.0,-11652.0
t415,16558.841559302226,4040.043392363489,-6946.884951665716,0.0,0.0,0.0,0.0,0.0,0.0,-13652.0
t416,3711.071655970798,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14698.0
t417,25793.928344029206,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-14807.0
t418,22896.09330858254,1493.9175177233296,-9493.010826305874,0.0,0.0,0.0,0.0,0.0,0.0,-14897.0
t419,20077.048007083282,2960.940168472961,-8025.988175556241,0.0,0.0,0.0,0.0,0.0,0.0,-15012.0
t420,22159.289532341063,1923.8194058440695,-9063.108938185133,0.0,0.0,0.0,0.0,0.0,0.0,-15020.0
t421,22538.811386698395,1699.558478665404,-9287.369865363798,0.0,0.0,0.0,0.0,0.0,0.0,-14951.0
t422,22384.951175472448,1767.9885842783767,-9218.939759750825,0.0,0.0,0.0,0.0,0.0,0.0,-14934.0
t423,19909.511332637252,2969.7085056959754,-8017.219838333226,0.0,0.0,0.0,0.0,0.0,0.0,-14862.0
t424,14996.241920822082,5488.843211603561,-5498.085132425642,0.0,0.0,0.0,0.0,0.0,0.0,-14987.0
t425,17697.739224804955,4584.094559612122,-6402.83378441708,0.0,0.0,0.0,0.0,0.0,0.0,-15879.0
t426,18292.99057281352,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-17379.0
t427,18419.99057281352,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-17506.0
t428,6214.071655970798,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17201.0
t429,11436.196125531338,8079.866109248933,-2907.0622347802696,0.0,0.0,0.0,0.0,0.0,0.0,-16609.0
t430,25982.76264402604,305.0828500015825,-10681.84549402762,0.0,0.0,0.0,0.0,0.0,0.0,-15606.0
t431,23765.93186572591,773.9982391516457,-10212.930104877558,0.0,0.0,0.0,0.0,0.0,0.0,-14327.0
t432,14064.990572813518,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-13151.0
t433,13332.990572813518,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-12419.0
t434,12982.99057281352,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-12069.0
t435,11130.904149263502,793.095850736498,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11924.0
t436,10948.119518904285,1002.8804810957146,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11951.0
t437,8986.07865000555,3343.9213499944503,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12330.0
t438,4698.453922719575,8733.546077280425,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13432.0
t439,6385.605095240275,9055.394904759727,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15441.0
t440,5508.071655970799,10986.928344029202,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16495.0
t441,10674.542856403805,5866.457143596196,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16541.0
t442,16458.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16458.0
t443,19282.541269622456,0.0,-2914.541269622457,0.0,0.0,0.0,0.0,0.0,0.0,-16367.999999999998
t444,21258.539033739573,0.0,-5094.539033739574,0.0,0.0,0.0,0.0,0.0,0.0,-16164.000000000002
t445,21835.559638797084,0.0,-5924.5596387970845,0.0,0.0,0.0,0.0,0.0,0.0,-15911.0
t446,23750.893471680585,0.0,-7998.893471680583,0.0,0.0,0.0,0.0,0.0,0.0,-15752.0
t447,26551.9283440292,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-15565.0
t448,25716.46819976308,0.0,-10044.46819976308,0.0,0.0,0.0,0.0,0.0,0.0,-15672.0
t449,20499.752641011946,0.0,-4037.7526410119467,0.0,0.0,0.0,0.0,0.0,0.0,-16462.0
t450,12711.805263743825,4852.194736256173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17564.0
t451,9403.567646671423,8128.432353328577,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17532.0
t452,7379.617579823881,9850.382420176122,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17230.0
t453,18181.620576853424,0.0,-1643.6205768534228,0.0,0.0,0.0,0.0,0.0,0.0,-16538.0
t454,17601.424106281127,0.0,-2152.424106281126,0.0,0.0,0.0,0.0,0.0,0.0,-15449.0
t455,14140.97550561501,0.0,-63.97550561501064,0.0,0.0,0.0,0.0,0.0,0.0,-14077.0
t456,8128.284592965716,4705.715407034284,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12834.0
t457,8862.553598310935,3130.4464016890643,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11993.0
t458,7572.3633944663015,3946.6366055336985,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11519.0
t459,8813.746890574681,2485.2531094253186,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11299.0
t460,6642.511773912044,4609.488226087957,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11252.0
t461,8601.413183749102,2990.5868162508978,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11592.0
t462,12607.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12607.0
t463,22419.43036767676,0.0,-7932.43036767676,0.0,0.0,0.0,0.0,0.0,0.0,-14487.0
t464,14533.088758333279,5969.9197928479625,-5017.008551181239,0.0,0.0,0.0,0.0,0.0,0.0,-15486.0
t465,16603.957727882298,4990.485308073451,-5996.443035955751,0.0,0.0,0.0,0.0,0.0,0.0,-15598.0
t466,16480.149572763305,5075.389385632948,-5911.538958396254,0.0,0.0,0.0,0.0,0.0,0.0,-15644.0
t467,20955.760768973676,2859.5837875277634,-8127.344556501438,0.0,0.0,0.0,0.0,0.0,0.0,-15688.0
t468,26610.928344029206,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-15624.0
t469,26435.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-15449.0
t470,26323.928344029202,0.0,-10986.928344029202,0.0,0.0,0.0,0.0,0.0,0.0,-15337.0
t471,20952.341653168653,2593.2933454302747,-8393.634998598927,0.0,0.0,0.0,0.0,0.0,0.0,-15152.0
t472,16091.990572813518,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-15178.0
t473,16765.990572813516,5036.468885607841,-5950.459458421362,0.0,0.0,0.0,0.0,0.0,0.0,-15852.0
t474,13971.010702850332,7057.958820589436,-3928.9695234397664,0.0,0.0,0.0,0.0,0.0,0.0,-17100.0
t475,18964.340473969372,4528.293935029914,-6458.634408999289,0.0,0.0,0.0,0.0,0.0,0.0,-17034.0
t476,17889.278267151236,4856.825038438982,-6130.103305590221,0.0,0.0,0.0,0.0,0.0,0.0,-16616.0
t477,13428.971135804006,6816.478604112598,-4170.449739916604,0.0,0.0,0.0,0.0,0.0,0.0,-16075.0
t478,15522.410063683928,5382.759140172638,-5604.169203856565,0.0,0.0,0.0,0.0,0.0,0.0,-15301.0
t479,18376.689105809866,3428.1196191096674,-7558.808724919535,0.0,0.0,0.0,0.0,0.0,0.0,-14246.0
t480,17759.2342604259,3184.8470418016523,-7802.08130222755,0.0,0.0,0.0,0.0,0.0,0.0,-13142.0
t481,12357.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12357.0
t482,11446.735191534399,468.2648084655998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11915.0
t483,11020.459220174465,624.5407798255327,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11645.0
t484,8846.695395599874,2693.304604400123,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11540.0
t485,7538.0227903242085,4100.977209675791,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11639.0
t486,7387.483645108188,4628.516354891811,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12016.0
t487,6793.742055735087,5965.257944264914,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12759.0
t488,6423.073853118759,7220.926146881241,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13644.0
t489,7945.365335230323,6686.634664769678,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14632.0
t490,12346.376077192077,3144.6239228079207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15491.0
t491,15718.411474601022,302.5885253989786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16021.0
t492,16247.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16247.0
