Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t4755,0.0,0.0,0.0,1616.7683693697977
t4756,0.0,0.0,0.0,1616.7683693697977
t4757,0.0,0.0,0.0,1660.86121051918
t4758,0.0,0.0,0.0,831.4708176400658
t4759,0.0,0.0,0.0,-0.0
t4760,0.0,0.0,0.0,693.2279418440786
t4761,0.0,0.0,0.0,8220.440997105028
t4762,0.0,0.0,0.0,5662.641679578643
t4763,0.0,0.0,0.0,4014.3292094864914
t4764,0.0,0.0,0.0,7793.607728185472
t4765,0.0,0.0,0.0,15871.922181134836
t4766,0.0,0.0,0.0,24679.11130821669
t4767,0.0,0.0,0.0,33486.300435298544
t4768,0.0,0.0,0.0,39695.28762848831
t4769,0.0,0.0,0.0,38714.930881639055
t4770,0.0,0.0,0.0,34905.13167224354
t4771,0.0,0.0,0.0,30962.855542269095
t4772,0.0,0.0,0.0,27706.65859911329
t4773,0.0,0.0,0.0,22347.580487487372
t4774,0.0,0.0,0.0,18714.794034840594
t4775,0.0,0.0,0.0,15818.28968858141
t4776,0.0,0.0,0.0,16483.800331356146
t4777,0.0,0.0,0.0,16759.127592835084
t4778,0.0,0.0,0.0,16759.127592835084
t4779,0.0,0.0,0.0,15884.00013868797
t4780,0.0,0.0,0.0,12220.252672075641
t4781,0.0,0.0,0.0,11852.02665304877
t4782,0.0,0.0,0.0,9541.420144676393
t4783,0.0,0.0,0.0,4050.963741100939
t4784,0.0,0.0,0.0,-0.0
t4785,0.0,0.0,0.0,0.0
t4786,0.0,0.0,0.0,3416.5703700742743
t4787,0.0,0.0,0.0,10764.689139465336
t4788,0.0,0.0,0.0,18335.392097921474
t4789,0.0,0.0,0.0,26673.873248227825
t4790,0.0,0.0,0.0,34037.3260185834
t4791,0.0,0.0,0.0,38496.84377698384
t4792,0.0,0.0,0.0,38496.84377698384
t4793,0.0,0.0,0.0,29771.364969441267
t4794,0.0,0.0,0.0,19488.146590359265
t4795,0.0,0.0,0.0,9528.961578215143
t4796,0.0,0.0,0.0,5153.968906251135
t4797,0.0,0.0,0.0,4870.094836944544
t4798,0.0,0.0,0.0,4870.094836944544
t4799,0.0,0.0,0.0,4870.094836944544
t4800,0.0,0.0,0.0,4870.094836944544
t4801,0.0,0.0,0.0,6801.6154270075485
t4802,0.0,0.0,0.0,6801.6154270075485
t4803,0.0,0.0,0.0,5714.42309247584
t4804,0.0,0.0,0.0,3500.693093226703
t4805,0.0,0.0,0.0,5772.898282836492
t4806,0.0,0.0,0.0,5917.592424968221
t4807,0.0,0.0,0.0,5958.1108993671605
t4808,0.0,0.0,0.0,0.0
t4809,0.0,0.0,0.0,1782.4869886568563
t4810,0.0,0.0,0.0,4131.738637045944
t4811,0.0,0.0,0.0,6673.390467199632
t4812,0.0,0.0,0.0,3158.831435644086
t4813,0.0,0.0,0.0,11966.02056272594
t4814,0.0,0.0,0.0,17626.11425683169
t4815,0.0,0.0,0.0,26433.303383913546
t4816,0.0,0.0,0.0,35159.695341606646
t4817,0.0,0.0,0.0,39695.28762848831
t4818,0.0,0.0,0.0,29289.81843297572
t4819,0.0,0.0,0.0,18884.349237463135
t4820,0.0,0.0,0.0,10405.469195512587
t4821,0.0,0.0,0.0,0.0
t4822,0.0,0.0,0.0,8807.189127081856
t4823,0.0,0.0,0.0,16574.99305088068
t4824,0.0,0.0,0.0,23991.790677612964
t4825,0.0,0.0,0.0,30888.098501406454
t4826,0.0,0.0,0.0,39695.28762848831
t4827,0.0,0.0,0.0,29730.37715949033
t4828,0.0,0.0,0.0,19875.84929918801
t4829,0.0,0.0,0.0,28683.038426269864
t4830,0.0,0.0,0.0,31706.816041642775
t4831,0.0,0.0,0.0,21301.346846130185
t4832,0.0,0.0,0.0,11847.791314866583
t4833,0.0,0.0,0.0,8854.497012422971
t4834,0.0,0.0,0.0,10956.290902278917
t4835,0.0,0.0,0.0,16003.21237930358
t4836,0.0,0.0,0.0,22237.529065311654
t4837,0.0,0.0,0.0,29640.05324033845
t4838,0.0,0.0,0.0,36523.343304864175
t4839,0.0,0.0,0.0,39695.28762848831
t4840,0.0,0.0,0.0,36819.129984351195
t4841,0.0,0.0,0.0,39695.28762848831
t4842,0.0,0.0,0.0,39695.28762848831
t4843,0.0,0.0,0.0,30888.098501406454
t4844,0.0,0.0,0.0,39695.28762848831
t4845,0.0,0.0,0.0,39695.28762848831
t4846,0.0,0.0,0.0,39695.28762848831
t4847,0.0,0.0,0.0,32486.378569837187
t4848,0.0,0.0,0.0,22080.909374324598
t4849,0.0,0.0,0.0,30888.098501406454
t4850,0.0,0.0,0.0,39695.28762848831
t4851,0.0,0.0,0.0,30888.098501406454
t4852,0.0,0.0,0.0,39695.28762848831
t4853,0.0,0.0,0.0,33558.03840429316
t4854,0.0,0.0,0.0,23216.8235874691
t4855,0.0,0.0,0.0,12811.354391956513
t4856,0.0,0.0,0.0,5066.810175769948
t4857,0.0,0.0,0.0,4518.640994310171
t4858,0.0,0.0,0.0,9336.394394729157
t4859,0.0,0.0,0.0,17793.70936509408
t4860,0.0,0.0,0.0,19041.633271784554
t4861,0.0,0.0,0.0,27395.24873245771
t4862,0.0,0.0,0.0,35485.36161589475
t4863,0.0,0.0,0.0,39695.28762848831
t4864,0.0,0.0,0.0,39695.28762848831
t4865,0.0,0.0,0.0,39695.28762848831
t4866,0.0,0.0,0.0,35998.606666015046
t4867,0.0,0.0,0.0,33278.766915401844
t4868,0.0,0.0,0.0,22873.29771988926
t4869,0.0,0.0,0.0,12467.828524376671
t4870,0.0,0.0,0.0,10405.469195512587
t4871,0.0,0.0,0.0,0.0
t4872,0.0,0.0,0.0,8807.189127081856
t4873,0.0,0.0,0.0,7911.340758388596
t4874,0.0,0.0,0.0,10797.183869357734
t4875,0.0,0.0,0.0,12943.828570483167
t4876,0.0,0.0,0.0,12948.205565606373
t4877,0.0,0.0,0.0,13775.198426356372
t4878,0.0,0.0,0.0,13956.095931614744
t4879,0.0,0.0,0.0,10584.273867109765
t4880,0.0,0.0,0.0,5699.948660641947
t4881,0.0,0.0,0.0,3982.752580714511
t4882,0.0,0.0,0.0,5436.187342765093
t4883,0.0,0.0,0.0,6364.445499841005
t4884,0.0,0.0,0.0,9835.887986623586
t4885,0.0,0.0,0.0,13273.720247242742
t4886,0.0,0.0,0.0,22080.909374324598
t4887,0.0,0.0,0.0,30888.098501406454
t4888,0.0,0.0,0.0,39695.28762848831
t4889,0.0,0.0,0.0,39695.28762848831
t4890,0.0,0.0,0.0,36135.39778277185
t4891,0.0,0.0,0.0,33708.697688741355
t4892,0.0,0.0,0.0,28652.18117492264
t4893,0.0,0.0,0.0,22931.025414448508
t4894,0.0,0.0,0.0,18492.13880024219
t4895,0.0,0.0,0.0,15497.87310454795
t4896,0.0,0.0,0.0,13533.946512094766
t4897,0.0,0.0,0.0,12327.824178613399
t4898,0.0,0.0,0.0,11463.970821210087
t4899,0.0,0.0,0.0,10684.868277757321
t4900,0.0,0.0,0.0,9847.1928455806
t4901,0.0,0.0,0.0,8607.038833156146
t4902,0.0,0.0,0.0,6126.570838487463
t4903,0.0,0.0,0.0,1865.5048009205868
t4904,0.0,0.0,0.0,-0.0
t4905,0.0,0.0,0.0,-0.0
t4906,0.0,0.0,0.0,5240.300775736727
t4907,0.0,0.0,0.0,13590.73302415741
t4908,0.0,0.0,0.0,21272.063816210197
t4909,0.0,0.0,0.0,29475.793262402134
t4910,0.0,0.0,0.0,36255.88592710282
t4911,0.0,0.0,0.0,39695.28762848831
t4912,0.0,0.0,0.0,39695.28762848831
t4913,0.0,0.0,0.0,37222.71161585051
t4914,0.0,0.0,0.0,30409.183474798494
t4915,0.0,0.0,0.0,23590.130888303076
t4916,0.0,0.0,0.0,17140.060992206614
t4917,0.0,0.0,0.0,11470.333238638908
t4918,0.0,0.0,0.0,6867.6598624313865
t4919,0.0,0.0,0.0,3730.517429037319
t4920,0.0,0.0,0.0,1721.7793457203943
t4921,0.0,0.0,0.0,441.42302222558726
t4922,0.0,0.0,0.0,-0.0
t4923,0.0,0.0,0.0,-0.0
t4924,0.0,0.0,0.0,-0.0
t4925,0.0,0.0,0.0,-0.0
t4926,0.0,0.0,0.0,-0.0
t4927,0.0,0.0,0.0,-0.0
t4928,0.0,0.0,0.0,0.0
t4929,0.0,0.0,0.0,5888.842286995514
t4930,0.0,0.0,0.0,3822.873015368852
t4931,0.0,0.0,0.0,9123.491102857466
t4932,0.0,0.0,0.0,1085.0662576232955
t4933,0.0,0.0,0.0,7888.7890466294975
t4934,0.0,0.0,0.0,11839.266614937533
t4935,0.0,0.0,0.0,1433.7974194249439
t4936,0.0,0.0,0.0,7593.622991280583
t4937,0.0,0.0,0.0,4800.934796615078
t4938,0.0,0.0,0.0,4743.677915226854
t4939,0.0,0.0,0.0,8761.722790897906
t4940,0.0,0.0,0.0,7315.209390837535
t4941,0.0,0.0,0.0,10405.469195512587
t4942,0.0,0.0,0.0,0.0
t4943,0.0,0.0,0.0,8807.189127081856
t4944,0.0,0.0,0.0,1598.2800684307322
t4945,0.0,0.0,0.0,10405.469195512587
t4946,0.0,0.0,0.0,0.0
t4947,0.0,0.0,0.0,8807.189127081856
t4948,0.0,0.0,0.0,13273.720247242743
t4949,0.0,0.0,0.0,22080.909374324598
t4950,0.0,0.0,0.0,30888.098501406454
t4951,0.0,0.0,0.0,39695.28762848831
t4952,0.0,0.0,0.0,29289.81843297572
t4953,0.0,0.0,0.0,23154.008632612607
t4954,0.0,0.0,0.0,22083.050909611906
t4955,0.0,0.0,0.0,23571.655371689092
t4956,0.0,0.0,0.0,32378.844498770944
t4957,0.0,0.0,0.0,38026.026671202555
t4958,0.0,0.0,0.0,39695.28762848831
t4959,0.0,0.0,0.0,39695.28762848831
t4960,0.0,0.0,0.0,39695.28762848831
t4961,0.0,0.0,0.0,39695.28762848831
t4962,0.0,0.0,0.0,39695.28762848831
t4963,0.0,0.0,0.0,39695.28762848831
t4964,0.0,0.0,0.0,39695.28762848831
t4965,0.0,0.0,0.0,29289.81843297572
t4966,0.0,0.0,0.0,18884.349237463135
t4967,0.0,0.0,0.0,8478.880041950546
t4968,0.0,0.0,0.0,10405.469195512587
t4969,0.0,0.0,0.0,0.0
t4970,0.0,0.0,0.0,8807.189127081856
t4971,0.0,0.0,0.0,1352.7842499197727
t4972,0.0,0.0,0.0,10159.973377001626
t4973,0.0,0.0,0.0,831.3887397191271
t4974,0.0,0.0,0.0,8103.501697783587
t4975,0.0,0.0,0.0,8497.26424730518
t4976,0.0,0.0,0.0,6395.278205835168
t4977,0.0,0.0,0.0,3394.2256536629693
t4978,0.0,0.0,0.0,5934.3165338215185
t4979,0.0,0.0,0.0,12376.187650583128
t4980,0.0,0.0,0.0,19425.551664397688
t4981,0.0,0.0,0.0,26400.09742227165
t4982,0.0,0.0,0.0,32959.07817108428
t4983,0.0,0.0,0.0,35641.76432908872
t4984,0.0,0.0,0.0,39695.28762848831
t4985,0.0,0.0,0.0,39695.28762848831
t4986,0.0,0.0,0.0,36649.819853100336
t4987,0.0,0.0,0.0,31786.945058266287
t4988,0.0,0.0,0.0,25923.340369546026
t4989,0.0,0.0,0.0,20102.278408731767
t4990,0.0,0.0,0.0,15840.757193542033
t4991,0.0,0.0,0.0,13910.786274962855
t4992,0.0,0.0,0.0,11686.278203486047
t4993,0.0,0.0,0.0,9670.853307736797
t4994,0.0,0.0,0.0,9670.853307736797
t4995,0.0,0.0,0.0,9670.853307736797
t4996,0.0,0.0,0.0,8986.4498745007
t4997,0.0,0.0,0.0,7412.107079090527
t4998,0.0,0.0,0.0,5249.593990219683
t4999,0.0,0.0,0.0,2584.3754290443667
t5000,0.0,0.0,0.0,0.0
t5001,0.0,0.0,0.0,528.611929988483
t5002,0.0,0.0,0.0,8359.771989539604
t5003,0.0,0.0,0.0,15699.661548970184
t5004,0.0,0.0,0.0,23854.622098296364
t5005,0.0,0.0,0.0,32191.83051792711
t5006,0.0,0.0,0.0,36014.461575591704
t5007,0.0,0.0,0.0,39695.28762848831
t5008,0.0,0.0,0.0,39695.28762848831
t5009,0.0,0.0,0.0,35520.053324523025
t5010,0.0,0.0,0.0,29896.385652640096
t5011,0.0,0.0,0.0,24481.86731708623
t5012,0.0,0.0,0.0,19519.243612585156
t5013,0.0,0.0,0.0,15059.152568551077
t5014,0.0,0.0,0.0,11307.189383128392
t5015,0.0,0.0,0.0,8521.729695930759
t5016,0.0,0.0,0.0,6637.931767932514
t5017,0.0,0.0,0.0,5522.1354087480795
t5018,0.0,0.0,0.0,4866.410232298599
t5019,0.0,0.0,0.0,4472.097134432274
t5020,0.0,0.0,0.0,4199.080247202592
t5021,0.0,0.0,0.0,3888.1016101793216
t5022,0.0,0.0,0.0,3286.443981871616
t5023,0.0,0.0,0.0,2207.456858218054
t5024,0.0,0.0,0.0,-0.0
t5025,0.0,0.0,0.0,0.0
t5026,0.0,0.0,0.0,5493.3370801164165
t5027,0.0,0.0,0.0,10790.25979320522
t5028,0.0,0.0,0.0,19597.448920287075
t5029,0.0,0.0,0.0,28404.63804736893
t5030,0.0,0.0,0.0,36147.647128022385
t5031,0.0,0.0,0.0,39695.28762848831
t5032,0.0,0.0,0.0,39695.28762848831
t5033,0.0,0.0,0.0,37302.35323420684
t5034,0.0,0.0,0.0,30854.910688860007
t5035,0.0,0.0,0.0,23868.102941535122
t5036,0.0,0.0,0.0,17302.454989058446
t5037,0.0,0.0,0.0,11558.418220232741
t5038,0.0,0.0,0.0,7751.80893909673
t5039,0.0,0.0,0.0,4775.116966868567
t5040,0.0,0.0,0.0,0.0
t5041,0.0,0.0,0.0,2703.1264145323694
t5042,0.0,0.0,0.0,2703.1264145323694
t5043,0.0,0.0,0.0,2703.1264145323694
t5044,0.0,0.0,0.0,2703.1264145323694
t5045,0.0,0.0,0.0,2703.1264145323694
t5046,0.0,0.0,0.0,2686.990249104736
t5047,0.0,0.0,0.0,1041.2743683407898
t5048,0.0,0.0,0.0,-0.0
t5049,0.0,0.0,0.0,0.0
t5050,0.0,0.0,0.0,4192.951554620729
t5051,0.0,0.0,0.0,10068.029775343824
t5052,0.0,0.0,0.0,16264.16359909425
t5053,0.0,0.0,0.0,22154.52036759414
t5054,0.0,0.0,0.0,30961.709494675997
t5055,0.0,0.0,0.0,39695.28762848831
t5056,0.0,0.0,0.0,39695.28762848831
t5057,0.0,0.0,0.0,34543.343979700454
t5058,0.0,0.0,0.0,24501.48172681553
t5059,0.0,0.0,0.0,14096.012531302942
t5060,0.0,0.0,0.0,6475.15014589895
t5061,0.0,0.0,0.0,3326.6220435929836
t5062,0.0,0.0,0.0,5991.536229384754
t5063,0.0,0.0,0.0,12471.329886961377
t5064,0.0,0.0,0.0,3113.7339642281604
t5065,0.0,0.0,0.0,11920.923091310016
t5066,0.0,0.0,0.0,20728.11221839187
t5067,0.0,0.0,0.0,29535.301345473727
t5068,0.0,0.0,0.0,33811.67419953433
t5069,0.0,0.0,0.0,39695.28762848831
t5070,0.0,0.0,0.0,29289.81843297572
t5071,0.0,0.0,0.0,18884.349237463135
t5072,0.0,0.0,0.0,11415.292183243102
t5073,0.0,0.0,0.0,11287.073116013247
t5074,0.0,0.0,0.0,14515.42720805643
t5075,0.0,0.0,0.0,22270.311295463165
t5076,0.0,0.0,0.0,26894.35941161571
t5077,0.0,0.0,0.0,30295.025728575023
t5078,0.0,0.0,0.0,35872.83155502753
t5079,0.0,0.0,0.0,39695.28762848831
t5080,0.0,0.0,0.0,39695.28762848831
t5081,0.0,0.0,0.0,36553.147158446016
t5082,0.0,0.0,0.0,32761.674728690225
t5083,0.0,0.0,0.0,32761.674728690225
t5084,0.0,0.0,0.0,33120.60558860395
t5085,0.0,0.0,0.0,28249.755004969382
t5086,0.0,0.0,0.0,23601.400742613245
t5087,0.0,0.0,0.0,20351.208819826716
t5088,0.0,0.0,0.0,18204.099809292708
t5089,0.0,0.0,0.0,16289.96227622136
t5090,0.0,0.0,0.0,14811.213118725202
t5091,0.0,0.0,0.0,13621.057897143994
t5092,0.0,0.0,0.0,12444.995531694043
t5093,0.0,0.0,0.0,11073.558523293255
t5094,0.0,0.0,0.0,8441.972951656602
t5095,0.0,0.0,0.0,3951.8969150447087
t5096,0.0,0.0,0.0,0.0
t5097,0.0,0.0,0.0,-0.0
t5098,0.0,0.0,0.0,5067.218700941676
t5099,0.0,0.0,0.0,10766.262498095806
t5100,0.0,0.0,0.0,16695.95426043448
t5101,0.0,0.0,0.0,25503.143387516335
t5102,0.0,0.0,0.0,30888.09850140646
t5103,0.0,0.0,0.0,39695.28762848831
t5104,0.0,0.0,0.0,39695.28762848831
t5105,0.0,0.0,0.0,33559.815486852
t5106,0.0,0.0,0.0,23154.346291339414
t5107,0.0,0.0,0.0,28708.910014969624
t5108,0.0,0.0,0.0,33989.346982009265
t5109,0.0,0.0,0.0,27822.09836401348
t5110,0.0,0.0,0.0,23329.275823700606
t5111,0.0,0.0,0.0,20226.67067469208
t5112,0.0,0.0,0.0,18392.54378655312
t5113,0.0,0.0,0.0,17394.28646363155
t5114,0.0,0.0,0.0,16814.507401579544
t5115,0.0,0.0,0.0,16427.119643875365
t5116,0.0,0.0,0.0,15990.818842692925
t5117,0.0,0.0,0.0,15188.213693684398
t5118,0.0,0.0,0.0,13242.130283806306
t5119,0.0,0.0,0.0,9269.959917406475
t5120,0.0,0.0,0.0,6765.118623619495
t5121,0.0,0.0,0.0,6765.118623619495
t5122,0.0,0.0,0.0,10180.239948925233
t5123,0.0,0.0,0.0,16386.247856513466
t5124,0.0,0.0,0.0,22537.98815581159
t5125,0.0,0.0,0.0,29841.580046841224
t5126,0.0,0.0,0.0,34616.842376358676
t5127,0.0,0.0,0.0,39695.28762848831
t5128,0.0,0.0,0.0,39695.28762848831
t5129,0.0,0.0,0.0,35559.37468981893
t5130,0.0,0.0,0.0,29977.86534841661
t5131,0.0,0.0,0.0,24394.131322187124
t5132,0.0,0.0,0.0,19211.438951915916
t5133,0.0,0.0,0.0,14655.650821520881
t5134,0.0,0.0,0.0,11183.01031134014
t5135,0.0,0.0,0.0,9129.02460676855
t5136,0.0,0.0,0.0,8339.83460796314
t5137,0.0,0.0,0.0,8339.83460796314
t5138,0.0,0.0,0.0,8339.83460796314
t5139,0.0,0.0,0.0,8339.83460796314
t5140,0.0,0.0,0.0,8339.83460796314
t5141,0.0,0.0,0.0,8339.83460796314
t5142,0.0,0.0,0.0,7541.792452858658
t5143,0.0,0.0,0.0,4792.8104009376275
t5144,0.0,0.0,0.0,969.8057380101606
t5145,0.0,0.0,0.0,969.8057380101606
t5146,0.0,0.0,0.0,5231.364607593834
t5147,0.0,0.0,0.0,14038.55373467569
t5148,0.0,0.0,0.0,21235.528863893396
t5149,0.0,0.0,0.0,27761.9364889368
t5150,0.0,0.0,0.0,31786.112907048973
t5151,0.0,0.0,0.0,32755.1930976242
t5152,0.0,0.0,0.0,32755.1930976242
t5153,0.0,0.0,0.0,28529.228555042748
t5154,0.0,0.0,0.0,23077.468975605847
t5155,0.0,0.0,0.0,17797.514884002907
t5156,0.0,0.0,0.0,13218.618783779351
t5157,0.0,0.0,0.0,9138.658432924149
t5158,0.0,0.0,0.0,5818.179571538957
t5159,0.0,0.0,0.0,3461.6316691983093
t5160,0.0,0.0,0.0,2211.529364762959
t5161,0.0,0.0,0.0,1859.1089289032307
t5162,0.0,0.0,0.0,1859.1089289032307
t5163,0.0,0.0,0.0,1859.1089289032307
t5164,0.0,0.0,0.0,1859.1089289032307
t5165,0.0,0.0,0.0,1859.1089289032307
t5166,0.0,0.0,0.0,1859.1089289032307
t5167,0.0,0.0,0.0,1039.9962449386333
t5168,0.0,0.0,0.0,0.0
t5169,0.0,0.0,0.0,-0.0
t5170,0.0,0.0,0.0,3745.5597414563354
t5171,0.0,0.0,0.0,11927.55591485117
t5172,0.0,0.0,0.0,20409.434121070204
t5173,0.0,0.0,0.0,28349.718321510605
t5174,0.0,0.0,0.0,35745.610297229956
t5175,0.0,0.0,0.0,39695.28762848831
t5176,0.0,0.0,0.0,39695.28762848831
t5177,0.0,0.0,0.0,36129.59842861668
t5178,0.0,0.0,0.0,30675.394438497053
t5179,0.0,0.0,0.0,25357.6167205421
t5180,0.0,0.0,0.0,20469.871198879926
t5181,0.0,0.0,0.0,16052.888655551229
t5182,0.0,0.0,0.0,12297.395503026068
t5183,0.0,0.0,0.0,9383.74310382305
t5184,0.0,0.0,0.0,7416.313046327692
t5185,0.0,0.0,0.0,6204.327895738096
t5186,0.0,0.0,0.0,5423.713088290753
t5187,0.0,0.0,0.0,4850.866786634633
t5188,0.0,0.0,0.0,4353.038399835986
t5189,0.0,0.0,0.0,3785.780741610083
t5190,0.0,0.0,0.0,2882.1626304756023
t5191,0.0,0.0,0.0,1397.8782314732102
t5192,0.0,0.0,0.0,-0.0
t5193,0.0,0.0,0.0,-0.0
t5194,0.0,0.0,0.0,3629.4025810350645
t5195,0.0,0.0,0.0,10843.299241135257
t5196,0.0,0.0,0.0,19009.548654379196
t5197,0.0,0.0,0.0,27587.391631608734
t5198,0.0,0.0,0.0,35605.41806311925
t5199,0.0,0.0,0.0,39695.28762848831
t5200,0.0,0.0,0.0,39695.28762848831
t5201,0.0,0.0,0.0,35239.072894577985
t5202,0.0,0.0,0.0,29002.907234313378
t5203,0.0,0.0,0.0,22847.71115805109
t5204,0.0,0.0,0.0,17121.29459368568
t5205,0.0,0.0,0.0,11939.315414941799
t5206,0.0,0.0,0.0,7715.6434386725105
t5207,0.0,0.0,0.0,4684.035901593013
t5208,0.0,0.0,0.0,2703.1264145323694
t5209,0.0,0.0,0.0,20659.306995204384
t5210,0.0,0.0,0.0,19022.097391892567
t5211,0.0,0.0,0.0,17502.85328435833
t5212,0.0,0.0,0.0,15933.845283659586
t5213,0.0,0.0,0.0,13947.990856600496
t5214,0.0,0.0,0.0,10767.131773736197
t5215,0.0,0.0,0.0,5588.7623319846
t5216,0.0,0.0,0.0,1208.5148591092727
t5217,0.0,0.0,0.0,1208.5148591092727
t5218,0.0,0.0,0.0,5826.632648547739
t5219,0.0,0.0,0.0,13337.282396651693
t5220,0.0,0.0,0.0,21457.29554536973
t5221,0.0,0.0,0.0,28817.484159321226
t5222,0.0,0.0,0.0,35403.68943251259
t5223,0.0,0.0,0.0,39695.28762848831
t5224,0.0,0.0,0.0,39695.28762848831
t5225,0.0,0.0,0.0,36455.5956487047
t5226,0.0,0.0,0.0,30636.965386202945
t5227,0.0,0.0,0.0,24794.305247915778
t5228,0.0,0.0,0.0,19290.034660735208
t5229,0.0,0.0,0.0,14441.079270711463
t5230,0.0,0.0,0.0,10705.012424262575
t5231,0.0,0.0,0.0,8334.325011755162
t5232,0.0,0.0,0.0,7259.839091769803
t5233,0.0,0.0,0.0,7016.30006260701
t5234,0.0,0.0,0.0,7016.30006260701
t5235,0.0,0.0,0.0,7016.30006260701
t5236,0.0,0.0,0.0,7016.30006260701
t5237,0.0,0.0,0.0,7016.30006260701
t5238,0.0,0.0,0.0,5881.015651995729
t5239,0.0,0.0,0.0,2721.0342049720457
t5240,0.0,0.0,0.0,-0.0
t5241,0.0,0.0,0.0,0.0
t5242,0.0,0.0,0.0,4543.204447262356
t5243,0.0,0.0,0.0,11993.750286602939
t5244,0.0,0.0,0.0,20400.840785440676
t5245,0.0,0.0,0.0,28654.842046140897
t5246,0.0,0.0,0.0,36274.214642050676
t5247,0.0,0.0,0.0,39695.28762848831
t5248,0.0,0.0,0.0,39695.28762848831
t5249,0.0,0.0,0.0,35000.825504906235
t5250,0.0,0.0,0.0,29196.518699424938
t5251,0.0,0.0,0.0,23489.614113996686
t5252,0.0,0.0,0.0,18180.6860622349
t5253,0.0,0.0,0.0,13532.74648229224
t5254,0.0,0.0,0.0,9902.97371685151
t5255,0.0,0.0,0.0,7687.843119291944
t5256,0.0,0.0,0.0,6786.20925549772
t5257,0.0,0.0,0.0,6738.642472074797
t5258,0.0,0.0,0.0,6738.642472074797
t5259,0.0,0.0,0.0,6738.642472074797
t5260,0.0,0.0,0.0,6738.642472074797
t5261,0.0,0.0,0.0,6738.642472074797
t5262,0.0,0.0,0.0,6036.745999468995
t5263,0.0,0.0,0.0,3544.3962816549933
t5264,0.0,0.0,0.0,-0.0
t5265,0.0,0.0,0.0,-0.0
t5266,0.0,0.0,0.0,1997.0756483950483
t5267,0.0,0.0,0.0,7934.901961128803
t5268,0.0,0.0,0.0,16399.064293792926
t5269,0.0,0.0,0.0,23651.92768642745
t5270,0.0,0.0,0.0,31683.831870181293
t5271,0.0,0.0,0.0,36994.98116489226
t5272,0.0,0.0,0.0,37989.404244459205
t5273,0.0,0.0,0.0,33781.04678913553
t5274,0.0,0.0,0.0,27739.102107548275
t5275,0.0,0.0,0.0,21863.777660097992
t5276,0.0,0.0,0.0,16417.942109324253
t5277,0.0,0.0,0.0,11696.578740502666
t5278,0.0,0.0,0.0,7901.90814073166
t5279,0.0,0.0,0.0,5321.2866494981145
t5280,0.0,0.0,0.0,3953.5361301852545
t5281,0.0,0.0,0.0,3516.5862629226076
t5282,0.0,0.0,0.0,3516.5862629226076
t5283,0.0,0.0,0.0,3516.5862629226076
t5284,0.0,0.0,0.0,3516.5862629226076
t5285,0.0,0.0,0.0,3516.5862629226076
t5286,0.0,0.0,0.0,3412.1324717286834
t5287,0.0,0.0,0.0,2622.2072280537186
t5288,0.0,0.0,0.0,0.0
t5289,0.0,0.0,0.0,-0.0
t5290,0.0,0.0,0.0,3573.4346885445793
t5291,0.0,0.0,0.0,10616.586683916867
t5292,0.0,0.0,0.0,18552.579279899375
t5293,0.0,0.0,0.0,26844.96505025982
t5294,0.0,0.0,0.0,34818.571347144025
t5295,0.0,0.0,0.0,39695.28762848831
t5296,0.0,0.0,0.0,39695.28762848831
t5297,0.0,0.0,0.0,35394.59537137064
t5298,0.0,0.0,0.0,31469.412385185
t5299,0.0,0.0,0.0,27530.733639913844
t5300,0.0,0.0,0.0,23660.42619968622
t5301,0.0,0.0,0.0,19875.86292753277
t5302,0.0,0.0,0.0,16614.325214973953
t5303,0.0,0.0,0.0,13894.97905026998
t5304,0.0,0.0,0.0,11968.263166556073
t5305,0.0,0.0,0.0,10632.247263360066
t5306,0.0,0.0,0.0,9650.865469451683
t5307,0.0,0.0,0.0,8829.541915985486
t5308,0.0,0.0,0.0,8083.068317682798
t5309,0.0,0.0,0.0,7380.132301020981
t5310,0.0,0.0,0.0,6190.089972420436
t5311,0.0,0.0,0.0,3728.903230462028
t5312,0.0,0.0,0.0,-0.0
t5313,0.0,0.0,0.0,0.0
t5314,0.0,0.0,0.0,2763.3048469308455
t5315,0.0,0.0,0.0,8051.0413322378745
t5316,0.0,0.0,0.0,14527.621224522762
t5317,0.0,0.0,0.0,23334.810351604618
t5318,0.0,0.0,0.0,32141.999478686474
t5319,0.0,0.0,0.0,37211.60309326663
t5320,0.0,0.0,0.0,39695.28762848831
t5321,0.0,0.0,0.0,34532.49092333423
t5322,0.0,0.0,0.0,28245.55522190788
t5323,0.0,0.0,0.0,22004.648116822
t5324,0.0,0.0,0.0,17711.026011699738
t5325,0.0,0.0,0.0,15508.272318343246
t5326,0.0,0.0,0.0,12065.328463290856
t5327,0.0,0.0,0.0,8062.22357731512
t5328,0.0,0.0,0.0,4498.105259990992
t5329,0.0,0.0,0.0,2271.400222125285
t5330,0.0,0.0,0.0,906.9782271988407
t5331,0.0,0.0,0.0,-0.0
t5332,0.0,0.0,0.0,-0.0
t5333,0.0,0.0,0.0,956.4412978909496
t5334,0.0,0.0,0.0,2222.1389567009955
t5335,0.0,0.0,0.0,6926.370714130132
t5336,0.0,0.0,0.0,4543.499446910885
t5337,0.0,0.0,0.0,4961.571195216481
t5338,0.0,0.0,0.0,4607.715267450625
t5339,0.0,0.0,0.0,8830.950031657605
