Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t3142,0.0,0.0,0.0,-199.85622103262244
t3143,0.0,0.0,0.0,-199.85622103262244
t3144,0.0,0.0,0.0,-199.85622103262244
t3145,0.0,0.0,0.0,-199.85622103262244
t3146,0.0,0.0,0.0,-199.85622103262244
t3147,0.0,0.0,0.0,-146.79029219708684
t3148,0.0,0.0,0.0,-146.79029219708684
t3149,0.0,0.0,0.0,-146.79029219708684
t3150,0.0,0.0,0.0,-146.79029219708684
t3151,0.0,0.0,0.0,-146.79029219708684
t3152,0.0,0.0,0.0,-146.79029219708684
t3153,0.0,0.0,0.0,-146.79029219708684
t3154,0.0,0.0,0.0,-146.79029219708684
t3155,0.0,0.0,0.0,-146.79029219708684
t3156,0.0,0.0,0.0,-146.79029219708684
t3157,0.0,0.0,0.0,-146.79029219708684
t3158,0.0,0.0,0.0,-146.79029219708684
t3159,0.0,0.0,0.0,-146.79029219708684
t3160,0.0,0.0,0.0,-190.97399524972676
t3161,0.0,0.0,0.0,-190.97399524972676
t3162,0.0,0.0,0.0,-208.6411035815183
t3163,0.0,0.0,0.0,-208.6411035815183
t3164,0.0,0.0,0.0,-208.6411035815183
t3165,0.0,0.0,0.0,-208.6411035815183
t3166,0.0,0.0,0.0,-208.6411035815183
t3167,0.0,0.0,0.0,-208.6411035815183
t3168,0.0,0.0,0.0,-208.6411035815183
t3169,0.0,0.0,0.0,-208.6411035815183
t3170,0.0,0.0,0.0,-208.6411035815183
t3171,0.0,0.0,0.0,-208.6411035815183
t3172,0.0,0.0,0.0,-208.6411035815183
t3173,0.0,0.0,0.0,-208.6411035815183
t3174,0.0,0.0,0.0,-208.6411035815183
t3175,0.0,0.0,0.0,-208.6411035815183
t3176,0.0,0.0,0.0,-208.6411035815183
t3177,0.0,0.0,0.0,-208.6411035815183
t3178,0.0,0.0,0.0,-208.6411035815183
t3179,0.0,0.0,0.0,-208.6411035815183
t3180,0.0,0.0,0.0,-208.6411035815183
t3181,0.0,0.0,0.0,-208.6411035815183
t3182,0.0,0.0,0.0,-208.6411035815183
t3183,0.0,0.0,0.0,-208.6411035815183
t3184,0.0,0.0,0.0,-208.6411035815183
t3185,0.0,0.0,0.0,-208.6411035815183
t3186,0.0,0.0,0.0,-208.6411035815183
t3187,0.0,0.0,0.0,-208.6411035815183
t3188,0.0,0.0,0.0,-208.6411035815183
t3189,0.0,0.0,0.0,-208.6411035815183
t3190,0.0,0.0,0.0,-208.6411035815183
t3191,0.0,0.0,0.0,-208.6411035815183
t3192,0.0,0.0,0.0,-208.6411035815183
t3193,0.0,0.0,0.0,-190.97399524972673
t3194,0.0,0.0,0.0,-190.97399524972673
t3195,0.0,0.0,0.0,-190.97399524972673
t3196,0.0,0.0,0.0,-190.97399524972673
t3197,0.0,0.0,0.0,-190.97399524972673
t3198,0.0,0.0,0.0,-190.97399524972673
t3199,0.0,0.0,0.0,-190.97399524972673
t3200,0.0,0.0,0.0,-190.97399524972673
t3201,0.0,0.0,0.0,-190.97399524972673
t3202,0.0,0.0,0.0,-190.97399524972673
t3203,0.0,0.0,0.0,-190.97399524972673
t3204,0.0,0.0,0.0,-190.97399524972673
t3205,0.0,0.0,0.0,-190.97399524972673
t3206,0.0,0.0,0.0,-190.97399524972673
t3207,0.0,0.0,0.0,-190.97399524972673
t3208,0.0,0.0,0.0,-190.97399524972673
t3209,0.0,0.0,0.0,-194.20665871912254
t3210,0.0,0.0,0.0,-194.20665871912254
t3211,0.0,0.0,0.0,-213.4267381911833
t3212,0.0,0.0,0.0,-213.4267381911833
t3213,0.0,0.0,0.0,-213.4267381911833
t3214,0.0,0.0,0.0,-213.4267381911833
t3215,0.0,0.0,0.0,-213.4267381911833
t3216,0.0,0.0,0.0,-213.4267381911833
t3217,0.0,0.0,0.0,-0.0
t3218,0.0,0.0,0.0,26.938028729466392
t3219,0.0,0.0,0.0,26.938028729466392
t3220,0.0,0.0,0.0,26.938028729466392
t3221,0.0,0.0,0.0,26.938028729466392
t3222,0.0,0.0,0.0,26.938028729466392
t3223,0.0,0.0,0.0,26.938028729466392
t3224,0.0,0.0,0.0,26.938028729466392
t3225,0.0,0.0,0.0,26.938028729466392
t3226,0.0,0.0,0.0,26.938028729466392
t3227,0.0,0.0,0.0,26.938028729466392
t3228,0.0,0.0,0.0,26.938028729466392
t3229,0.0,0.0,0.0,26.938028729466392
t3230,0.0,0.0,0.0,26.938028729466392
t3231,0.0,0.0,0.0,26.938028729466392
t3232,0.0,0.0,0.0,26.938028729466392
t3233,0.0,0.0,0.0,26.938028729466396
t3234,0.0,0.0,0.0,26.938028729466392
t3235,0.0,0.0,0.0,26.938028729466392
t3236,0.0,0.0,0.0,26.938028729466392
t3237,0.0,0.0,0.0,26.938028729466392
t3238,0.0,0.0,0.0,26.938028729466392
t3239,0.0,0.0,0.0,26.938028729466392
t3240,0.0,0.0,0.0,26.938028729466392
t3241,0.0,0.0,0.0,26.938028729466392
t3242,0.0,0.0,0.0,26.938028729466392
t3243,0.0,0.0,0.0,26.938028729466392
t3244,0.0,0.0,0.0,26.938028729466396
t3245,0.0,0.0,0.0,26.938028729466392
t3246,0.0,0.0,0.0,26.938028729466392
t3247,0.0,0.0,0.0,-199.65588453549228
t3248,0.0,0.0,0.0,-199.65588453549228
t3249,0.0,0.0,0.0,-199.65588453549228
t3250,0.0,0.0,0.0,-199.65588453549228
t3251,0.0,0.0,0.0,-199.65588453549228
t3252,0.0,0.0,0.0,-199.65588453549228
t3253,0.0,0.0,0.0,-199.65588453549228
t3254,0.0,0.0,0.0,-199.65588453549228
t3255,0.0,0.0,0.0,-199.65588453549228
t3256,0.0,0.0,0.0,-199.65588453549228
t3257,0.0,0.0,0.0,-199.65588453549228
t3258,0.0,0.0,0.0,-199.65588453549228
t3259,0.0,0.0,0.0,-199.65588453549228
t3260,0.0,0.0,0.0,-199.65588453549228
t3261,0.0,0.0,0.0,-199.65588453549228
t3262,0.0,0.0,0.0,-199.65588453549228
t3263,0.0,0.0,0.0,-199.65588453549228
t3264,0.0,0.0,0.0,-199.65588453549228
t3265,0.0,0.0,0.0,-199.65588453549228
t3266,0.0,0.0,0.0,-199.65588453549228
t3267,0.0,0.0,0.0,-199.65588453549228
t3268,0.0,0.0,0.0,-199.65588453549228
t3269,0.0,0.0,0.0,-199.65588453549228
t3270,0.0,0.0,0.0,-199.65588453549228
t3271,0.0,0.0,0.0,-199.65588453549228
t3272,0.0,0.0,0.0,-199.65588453549228
t3273,0.0,0.0,0.0,-199.65588453549228
t3274,0.0,0.0,0.0,-199.65588453549228
t3275,0.0,0.0,0.0,-199.65588453549228
t3276,0.0,0.0,0.0,-199.65588453549228
t3277,0.0,0.0,0.0,-199.65588453549228
t3278,0.0,0.0,0.0,-199.65588453549228
t3279,0.0,0.0,0.0,-199.65588453549228
t3280,0.0,0.0,0.0,-199.65588453549228
t3281,0.0,0.0,0.0,-199.65588453549228
t3282,0.0,0.0,0.0,-199.65588453549228
t3283,0.0,0.0,0.0,-199.65588453549228
t3284,0.0,0.0,0.0,-199.65588453549228
t3285,0.0,0.0,0.0,-199.65588453549228
t3286,0.0,0.0,0.0,-199.65588453549228
t3287,0.0,0.0,0.0,-199.65588453549228
t3288,0.0,0.0,0.0,-199.65588453549228
t3289,0.0,0.0,0.0,-199.65588453549228
t3290,0.0,0.0,0.0,-199.65588453549228
t3291,0.0,0.0,0.0,-199.65588453549228
t3292,0.0,0.0,0.0,-199.65588453549228
t3293,0.0,0.0,0.0,-199.65588453549228
t3294,0.0,0.0,0.0,-199.65588453549228
t3295,0.0,0.0,0.0,-199.65588453549228
t3296,0.0,0.0,0.0,-199.65588453549228
t3297,0.0,0.0,0.0,-199.65588453549228
t3298,0.0,0.0,0.0,-199.65588453549228
t3299,0.0,0.0,0.0,-199.65588453549228
t3300,0.0,0.0,0.0,-199.65588453549228
t3301,0.0,0.0,0.0,-199.65588453549228
t3302,0.0,0.0,0.0,-199.65588453549228
t3303,0.0,0.0,0.0,-199.65588453549228
t3304,0.0,0.0,0.0,-199.65588453549228
t3305,0.0,0.0,0.0,-199.65588453549228
t3306,0.0,0.0,0.0,-199.65588453549228
t3307,0.0,0.0,0.0,-199.65588453549228
t3308,0.0,0.0,0.0,-199.65588453549228
t3309,0.0,0.0,0.0,-199.65588453549228
t3310,0.0,0.0,0.0,-199.65588453549228
t3311,0.0,0.0,0.0,-199.65588453549228
t3312,0.0,0.0,0.0,-199.65588453549228
t3313,0.0,0.0,0.0,-199.65588453549228
t3314,0.0,0.0,0.0,-199.65588453549228
t3315,0.0,0.0,0.0,-199.65588453549228
t3316,0.0,0.0,0.0,-199.65588453549228
t3317,0.0,0.0,0.0,-199.65588453549228
t3318,0.0,0.0,0.0,-199.65588453549228
t3319,0.0,0.0,0.0,-199.65588453549228
t3320,0.0,0.0,0.0,-199.65588453549228
t3321,0.0,0.0,0.0,23.076347516620363
t3322,0.0,0.0,0.0,26.938028729466392
t3323,0.0,0.0,0.0,26.938028729466392
t3324,0.0,0.0,0.0,26.938028729466392
t3325,0.0,0.0,0.0,26.938028729466392
t3326,0.0,0.0,0.0,26.938028729466392
t3327,0.0,0.0,0.0,26.938028729466392
t3328,0.0,0.0,0.0,26.938028729466392
t3329,0.0,0.0,0.0,26.938028729466392
t3330,0.0,0.0,0.0,26.938028729466392
t3331,0.0,0.0,0.0,26.938028729466392
t3332,0.0,0.0,0.0,26.938028729466392
t3333,0.0,0.0,0.0,26.938028729466392
t3334,0.0,0.0,0.0,26.938028729466392
t3335,0.0,0.0,0.0,26.938028729466392
t3336,0.0,0.0,0.0,26.938028729466392
t3337,0.0,0.0,0.0,26.938028729466392
t3338,0.0,0.0,0.0,26.938028729466392
t3339,0.0,0.0,0.0,-217.67915162706518
t3340,0.0,0.0,0.0,-217.67915162706518
t3341,0.0,0.0,0.0,-217.67915162706518
t3342,0.0,0.0,0.0,-217.67915162706518
t3343,0.0,0.0,0.0,-217.67915162706518
t3344,0.0,0.0,0.0,-217.67915162706518
t3345,0.0,0.0,0.0,23.076347516620363
t3346,0.0,0.0,0.0,26.938028729466392
t3347,0.0,0.0,0.0,26.938028729466392
t3348,0.0,0.0,0.0,26.938028729466392
t3349,0.0,0.0,0.0,26.938028729466392
t3350,0.0,0.0,0.0,26.938028729466392
t3351,0.0,0.0,0.0,26.938028729466392
t3352,0.0,0.0,0.0,26.938028729466392
t3353,0.0,0.0,0.0,26.938028729466392
t3354,0.0,0.0,0.0,26.938028729466392
t3355,0.0,0.0,0.0,26.938028729466392
t3356,0.0,0.0,0.0,26.938028729466392
t3357,0.0,0.0,0.0,26.938028729466392
t3358,0.0,0.0,0.0,26.938028729466392
t3359,0.0,0.0,0.0,26.938028729466396
t3360,0.0,0.0,0.0,26.938028729466396
t3361,0.0,0.0,0.0,-202.27578439134052
t3362,0.0,0.0,0.0,-202.27578439134052
t3363,0.0,0.0,0.0,-202.27578439134052
t3364,0.0,0.0,0.0,-202.27578439134052
t3365,0.0,0.0,0.0,-202.27578439134052
t3366,0.0,0.0,0.0,-202.27578439134052
t3367,0.0,0.0,0.0,-202.27578439134052
t3368,0.0,0.0,0.0,-202.27578439134052
t3369,0.0,0.0,0.0,-202.27578439134052
t3370,0.0,0.0,0.0,-202.27578439134052
t3371,0.0,0.0,0.0,-202.27578439134052
t3372,0.0,0.0,0.0,1.7968750000000033
t3373,0.0,0.0,0.0,1.7968750000000033
t3374,0.0,0.0,0.0,1.7968750000000033
t3375,0.0,0.0,0.0,1.7968750000000033
t3376,0.0,0.0,0.0,1.7968750000000033
t3377,0.0,0.0,0.0,1.7968750000000033
t3378,0.0,0.0,0.0,1.7968750000000033
t3379,0.0,0.0,0.0,1.7968750000000033
t3380,0.0,0.0,0.0,1.7968750000000033
t3381,0.0,0.0,0.0,1.7968750000000033
t3382,0.0,0.0,0.0,1.7968750000000033
t3383,0.0,0.0,0.0,1.7968750000000033
t3384,0.0,0.0,0.0,1.7968750000000033
t3385,0.0,0.0,0.0,1.7968750000000033
t3386,0.0,0.0,0.0,1.7968750000000033
t3387,0.0,0.0,0.0,1.7968750000000033
t3388,0.0,0.0,0.0,1.7968750000000033
t3389,0.0,0.0,0.0,1.7968750000000033
t3390,0.0,0.0,0.0,1.7968750000000033
t3391,0.0,0.0,0.0,1.7968750000000033
t3392,0.0,0.0,0.0,1.7968750000000033
t3393,0.0,0.0,0.0,23.076347516620363
t3394,0.0,0.0,0.0,26.938028729466396
t3395,0.0,0.0,0.0,26.938028729466392
t3396,0.0,0.0,0.0,26.938028729466392
t3397,0.0,0.0,0.0,26.938028729466392
t3398,0.0,0.0,0.0,26.938028729466392
t3399,0.0,0.0,0.0,26.938028729466392
t3400,0.0,0.0,0.0,26.938028729466392
t3401,0.0,0.0,0.0,26.938028729466392
t3402,0.0,0.0,0.0,26.938028729466392
t3403,0.0,0.0,0.0,26.938028729466392
t3404,0.0,0.0,0.0,26.938028729466392
t3405,0.0,0.0,0.0,26.938028729466392
t3406,0.0,0.0,0.0,26.938028729466392
t3407,0.0,0.0,0.0,26.938028729466392
t3408,0.0,0.0,0.0,26.938028729466392
t3409,0.0,0.0,0.0,26.938028729466392
t3410,0.0,0.0,0.0,26.938028729466392
t3411,0.0,0.0,0.0,26.938028729466392
t3412,0.0,0.0,0.0,26.938028729466392
t3413,0.0,0.0,0.0,26.938028729466392
t3414,0.0,0.0,0.0,26.938028729466392
t3415,0.0,0.0,0.0,26.938028729466392
t3416,0.0,0.0,0.0,26.938028729466392
t3417,0.0,0.0,0.0,26.938028729466392
t3418,0.0,0.0,0.0,26.938028729466392
t3419,0.0,0.0,0.0,26.938028729466392
t3420,0.0,0.0,0.0,26.938028729466392
t3421,0.0,0.0,0.0,26.938028729466392
t3422,0.0,0.0,0.0,26.938028729466392
t3423,0.0,0.0,0.0,26.938028729466392
t3424,0.0,0.0,0.0,26.938028729466392
t3425,0.0,0.0,0.0,26.938028729466392
t3426,0.0,0.0,0.0,-204.10979433438928
t3427,0.0,0.0,0.0,-204.10979433438928
t3428,0.0,0.0,0.0,-204.10979433438928
t3429,0.0,0.0,0.0,-204.10979433438928
t3430,0.0,0.0,0.0,-204.10979433438928
t3431,0.0,0.0,0.0,-204.10979433438928
t3432,0.0,0.0,0.0,-204.10979433438928
t3433,0.0,0.0,0.0,-204.10979433438928
t3434,0.0,0.0,0.0,-204.10979433438928
t3435,0.0,0.0,0.0,-204.10979433438928
t3436,0.0,0.0,0.0,-204.10979433438928
t3437,0.0,0.0,0.0,-204.10979433438928
t3438,0.0,0.0,0.0,-204.10979433438928
t3439,0.0,0.0,0.0,-204.10979433438928
t3440,0.0,0.0,0.0,-204.10979433438928
t3441,0.0,0.0,0.0,-204.10979433438928
t3442,0.0,0.0,0.0,-204.10979433438928
t3443,0.0,0.0,0.0,-204.10979433438928
t3444,0.0,0.0,0.0,-204.10979433438928
t3445,0.0,0.0,0.0,-204.10979433438928
t3446,0.0,0.0,0.0,-204.10979433438928
t3447,0.0,0.0,0.0,-204.10979433438928
t3448,0.0,0.0,0.0,-204.10979433438928
t3449,0.0,0.0,0.0,-204.10979433438928
t3450,0.0,0.0,0.0,-204.10979433438928
t3451,0.0,0.0,0.0,-204.10979433438928
t3452,0.0,0.0,0.0,-204.10979433438928
t3453,0.0,0.0,0.0,-204.10979433438928
t3454,0.0,0.0,0.0,-204.10979433438928
t3455,0.0,0.0,0.0,-204.10979433438928
t3456,0.0,0.0,0.0,-204.10979433438928
t3457,0.0,0.0,0.0,-204.10979433438928
t3458,0.0,0.0,0.0,-204.10979433438928
t3459,0.0,0.0,0.0,-204.10979433438928
t3460,0.0,0.0,0.0,-204.10979433438928
t3461,0.0,0.0,0.0,-204.10979433438928
t3462,0.0,0.0,0.0,-204.10979433438928
t3463,0.0,0.0,0.0,-204.10979433438928
t3464,0.0,0.0,0.0,-204.10979433438928
t3465,0.0,0.0,0.0,-204.10979433438928
t3466,0.0,0.0,0.0,-204.10979433438928
t3467,0.0,0.0,0.0,-204.10979433438928
t3468,0.0,0.0,0.0,-204.10979433438928
t3469,0.0,0.0,0.0,-204.10979433438928
t3470,0.0,0.0,0.0,-204.10979433438928
t3471,0.0,0.0,0.0,-204.10979433438928
t3472,0.0,0.0,0.0,-204.10979433438928
t3473,0.0,0.0,0.0,-204.10979433438928
t3474,0.0,0.0,0.0,-204.10979433438928
t3475,0.0,0.0,0.0,-204.10979433438928
t3476,0.0,0.0,0.0,-204.10979433438928
t3477,0.0,0.0,0.0,-204.10979433438928
t3478,0.0,0.0,0.0,-204.10979433438928
t3479,0.0,0.0,0.0,-204.10979433438928
t3480,0.0,0.0,0.0,-204.10979433438928
t3481,0.0,0.0,0.0,-204.10979433438928
t3482,0.0,0.0,0.0,-204.10979433438928
t3483,0.0,0.0,0.0,-204.10979433438928
t3484,0.0,0.0,0.0,-204.10979433438928
t3485,0.0,0.0,0.0,-204.10979433438928
t3486,0.0,0.0,0.0,-204.10979433438928
t3487,0.0,0.0,0.0,-204.10979433438928
t3488,0.0,0.0,0.0,-202.27578439134052
t3489,0.0,0.0,0.0,-202.27578439134052
t3490,0.0,0.0,0.0,-202.27578439134052
t3491,0.0,0.0,0.0,-202.27578439134052
t3492,0.0,0.0,0.0,-202.27578439134052
t3493,0.0,0.0,0.0,-202.27578439134052
t3494,0.0,0.0,0.0,-202.27578439134052
t3495,0.0,0.0,0.0,-202.27578439134052
t3496,0.0,0.0,0.0,-202.27578439134052
t3497,0.0,0.0,0.0,-202.27578439134052
t3498,0.0,0.0,0.0,-202.27578439134052
t3499,0.0,0.0,0.0,-202.27578439134052
t3500,0.0,0.0,0.0,-202.27578439134052
t3501,0.0,0.0,0.0,-202.27578439134052
t3502,0.0,0.0,0.0,-202.27578439134052
t3503,0.0,0.0,0.0,-202.27578439134052
t3504,0.0,0.0,0.0,-202.27578439134052
t3505,0.0,0.0,0.0,-202.27578439134052
t3506,0.0,0.0,0.0,-202.27578439134052
t3507,0.0,0.0,0.0,-202.27578439134052
t3508,0.0,0.0,0.0,-202.27578439134052
t3509,0.0,0.0,0.0,-202.27578439134052
t3510,0.0,0.0,0.0,-202.27578439134052
t3511,0.0,0.0,0.0,-202.27578439134052
t3512,0.0,0.0,0.0,-202.27578439134052
t3513,0.0,0.0,0.0,-202.27578439134052
t3514,0.0,0.0,0.0,-202.27578439134052
t3515,0.0,0.0,0.0,-202.27578439134052
t3516,0.0,0.0,0.0,-202.27578439134052
t3517,0.0,0.0,0.0,-202.27578439134052
t3518,0.0,0.0,0.0,-202.27578439134052
t3519,0.0,0.0,0.0,-202.27578439134052
t3520,0.0,0.0,0.0,-202.27578439134052
t3521,0.0,0.0,0.0,-202.27578439134052
t3522,0.0,0.0,0.0,-202.27578439134052
t3523,0.0,0.0,0.0,-202.27578439134052
t3524,0.0,0.0,0.0,-202.27578439134052
t3525,0.0,0.0,0.0,-202.27578439134052
t3526,0.0,0.0,0.0,-202.27578439134052
t3527,0.0,0.0,0.0,-202.27578439134052
t3528,0.0,0.0,0.0,-202.27578439134052
t3529,0.0,0.0,0.0,-208.71225033658757
t3530,0.0,0.0,0.0,-208.71225033658757
t3531,0.0,0.0,0.0,-208.71225033658757
t3532,0.0,0.0,0.0,-208.71225033658757
t3533,0.0,0.0,0.0,-208.71225033658757
t3534,0.0,0.0,0.0,-208.71225033658757
t3535,0.0,0.0,0.0,-208.71225033658757
t3536,0.0,0.0,0.0,-208.71225033658757
t3537,0.0,0.0,0.0,23.076347516620363
t3538,0.0,0.0,0.0,26.938028729466392
t3539,0.0,0.0,0.0,26.938028729466392
t3540,0.0,0.0,0.0,26.938028729466392
t3541,0.0,0.0,0.0,26.938028729466392
t3542,0.0,0.0,0.0,26.938028729466392
t3543,0.0,0.0,0.0,26.938028729466392
t3544,0.0,0.0,0.0,26.938028729466392
t3545,0.0,0.0,0.0,26.938028729466392
t3546,0.0,0.0,0.0,-204.94137981587812
t3547,0.0,0.0,0.0,-204.94137981587812
t3548,0.0,0.0,0.0,-204.94137981587812
t3549,0.0,0.0,0.0,-204.94137981587812
t3550,0.0,0.0,0.0,-204.94137981587812
t3551,0.0,0.0,0.0,-204.94137981587812
t3552,0.0,0.0,0.0,-204.94137981587812
t3553,0.0,0.0,0.0,-204.94137981587812
t3554,0.0,0.0,0.0,-204.94137981587812
t3555,0.0,0.0,0.0,-204.94137981587812
t3556,0.0,0.0,0.0,-204.94137981587812
t3557,0.0,0.0,0.0,-204.94137981587812
t3558,0.0,0.0,0.0,-204.94137981587812
t3559,0.0,0.0,0.0,-204.94137981587812
t3560,0.0,0.0,0.0,-204.94137981587812
t3561,0.0,0.0,0.0,-204.94137981587812
t3562,0.0,0.0,0.0,-204.94137981587812
t3563,0.0,0.0,0.0,-204.94137981587812
t3564,0.0,0.0,0.0,-204.94137981587812
t3565,0.0,0.0,0.0,-204.94137981587812
t3566,0.0,0.0,0.0,-204.94137981587812
t3567,0.0,0.0,0.0,-204.94137981587812
t3568,0.0,0.0,0.0,-204.94137981587812
t3569,0.0,0.0,0.0,-204.94137981587812
t3570,0.0,0.0,0.0,-204.94137981587812
t3571,0.0,0.0,0.0,-204.94137981587812
t3572,0.0,0.0,0.0,-204.94137981587812
t3573,0.0,0.0,0.0,-204.94137981587812
t3574,0.0,0.0,0.0,-204.94137981587812
t3575,0.0,0.0,0.0,-204.94137981587812
t3576,0.0,0.0,0.0,-204.94137981587812
t3577,0.0,0.0,0.0,-204.94137981587812
t3578,0.0,0.0,0.0,26.938028729466396
t3579,0.0,0.0,0.0,26.938028729466396
t3580,0.0,0.0,0.0,26.938028729466396
t3581,0.0,0.0,0.0,26.938028729466396
t3582,0.0,0.0,0.0,26.938028729466392
t3583,0.0,0.0,0.0,26.938028729466392
t3584,0.0,0.0,0.0,26.938028729466392
t3585,0.0,0.0,0.0,26.938028729466392
t3586,0.0,0.0,0.0,26.938028729466392
t3587,0.0,0.0,0.0,26.938028729466392
t3588,0.0,0.0,0.0,26.938028729466392
t3589,0.0,0.0,0.0,26.938028729466392
t3590,0.0,0.0,0.0,26.938028729466392
t3591,0.0,0.0,0.0,26.938028729466392
t3592,0.0,0.0,0.0,-204.18937056374187
t3593,0.0,0.0,0.0,-204.18937056374187
t3594,0.0,0.0,0.0,-204.18937056374187
t3595,0.0,0.0,0.0,-204.18937056374187
t3596,0.0,0.0,0.0,-204.18937056374187
t3597,0.0,0.0,0.0,-204.18937056374187
t3598,0.0,0.0,0.0,-204.18937056374187
t3599,0.0,0.0,0.0,-204.18937056374187
t3600,0.0,0.0,0.0,-204.18937056374187
t3601,0.0,0.0,0.0,-204.18937056374187
t3602,0.0,0.0,0.0,-204.18937056374187
t3603,0.0,0.0,0.0,-204.18937056374187
t3604,0.0,0.0,0.0,-204.18937056374187
t3605,0.0,0.0,0.0,-204.18937056374187
t3606,0.0,0.0,0.0,-204.18937056374187
t3607,0.0,0.0,0.0,-204.18937056374187
t3608,0.0,0.0,0.0,-204.18937056374187
t3609,0.0,0.0,0.0,-204.18937056374187
t3610,0.0,0.0,0.0,-204.18937056374187
t3611,0.0,0.0,0.0,-204.18937056374187
t3612,0.0,0.0,0.0,-204.18937056374187
t3613,0.0,0.0,0.0,-204.18937056374187
t3614,0.0,0.0,0.0,-204.18937056374187
t3615,0.0,0.0,0.0,-204.18937056374187
t3616,0.0,0.0,0.0,-204.18937056374187
t3617,0.0,0.0,0.0,-204.18937056374187
t3618,0.0,0.0,0.0,-204.18937056374187
t3619,0.0,0.0,0.0,-204.18937056374187
t3620,0.0,0.0,0.0,-204.18937056374187
t3621,0.0,0.0,0.0,-204.18937056374187
t3622,0.0,0.0,0.0,-204.18937056374187
t3623,0.0,0.0,0.0,-204.18937056374187
t3624,0.0,0.0,0.0,-204.18937056374187
t3625,0.0,0.0,0.0,-204.18937056374187
t3626,0.0,0.0,0.0,-204.18937056374187
t3627,0.0,0.0,0.0,-204.18937056374187
t3628,0.0,0.0,0.0,-204.18937056374187
t3629,0.0,0.0,0.0,-204.18937056374187
t3630,0.0,0.0,0.0,-204.18937056374187
t3631,0.0,0.0,0.0,-204.18937056374187
t3632,0.0,0.0,0.0,-204.18937056374187
t3633,0.0,0.0,0.0,-204.18937056374187
t3634,0.0,0.0,0.0,-204.18937056374187
t3635,0.0,0.0,0.0,-204.18937056374187
t3636,0.0,0.0,0.0,-204.18937056374187
t3637,0.0,0.0,0.0,-204.18937056374187
t3638,0.0,0.0,0.0,-204.18937056374187
t3639,0.0,0.0,0.0,-204.18937056374187
t3640,0.0,0.0,0.0,-204.18937056374187
t3641,0.0,0.0,0.0,-204.18937056374187
t3642,0.0,0.0,0.0,-204.18937056374187
t3643,0.0,0.0,0.0,-204.18937056374187
t3644,0.0,0.0,0.0,-204.18937056374187
t3645,0.0,0.0,0.0,-204.18937056374187
t3646,0.0,0.0,0.0,-204.18937056374187
t3647,0.0,0.0,0.0,-202.6670108041048
t3648,0.0,0.0,0.0,-202.6670108041048
t3649,0.0,0.0,0.0,-176.13660369534864
t3650,0.0,0.0,0.0,26.938028729466392
t3651,0.0,0.0,0.0,26.938028729466392
t3652,0.0,0.0,0.0,26.938028729466392
t3653,0.0,0.0,0.0,26.938028729466392
t3654,0.0,0.0,0.0,26.938028729466392
t3655,0.0,0.0,0.0,26.938028729466406
t3656,0.0,0.0,0.0,26.938028729466403
t3657,0.0,0.0,0.0,26.938028729466403
t3658,0.0,0.0,0.0,26.938028729466392
t3659,0.0,0.0,0.0,26.938028729466392
t3660,0.0,0.0,0.0,26.938028729466392
t3661,0.0,0.0,0.0,26.938028729466392
t3662,0.0,0.0,0.0,26.938028729466392
t3663,0.0,0.0,0.0,26.938028729466396
t3664,0.0,0.0,0.0,26.938028729466396
t3665,0.0,0.0,0.0,26.938028729466396
t3666,0.0,0.0,0.0,26.938028729466396
t3667,0.0,0.0,0.0,26.938028729466396
t3668,0.0,0.0,0.0,26.938028729466396
t3669,0.0,0.0,0.0,26.938028729466392
t3670,0.0,0.0,0.0,26.938028729466392
t3671,0.0,0.0,0.0,26.938028729466392
t3672,0.0,0.0,0.0,26.938028729466392
t3673,0.0,0.0,0.0,26.938028729466392
t3674,0.0,0.0,0.0,26.938028729466392
t3675,0.0,0.0,0.0,26.938028729466392
t3676,0.0,0.0,0.0,26.938028729466392
t3677,0.0,0.0,0.0,26.938028729466392
t3678,0.0,0.0,0.0,26.938028729466392
t3679,0.0,0.0,0.0,26.938028729466392
t3680,0.0,0.0,0.0,26.938028729466392
t3681,0.0,0.0,0.0,26.938028729466392
t3682,0.0,0.0,0.0,26.938028729466392
t3683,0.0,0.0,0.0,26.938028729466392
t3684,0.0,0.0,0.0,26.938028729466392
t3685,0.0,0.0,0.0,26.938028729466392
t3686,0.0,0.0,0.0,26.938028729466392
t3687,0.0,0.0,0.0,26.938028729466392
t3688,0.0,0.0,0.0,26.938028729466392
t3689,0.0,0.0,0.0,1.7968750000000158
t3690,0.0,0.0,0.0,-208.71225033658757
t3691,0.0,0.0,0.0,-208.71225033658757
t3692,0.0,0.0,0.0,-208.71225033658757
t3693,0.0,0.0,0.0,-208.71225033658757
t3694,0.0,0.0,0.0,-208.71225033658757
t3695,0.0,0.0,0.0,-208.71225033658757
t3696,0.0,0.0,0.0,-208.71225033658757
t3697,0.0,0.0,0.0,26.938028729466392
t3698,0.0,0.0,0.0,26.938028729466392
t3699,0.0,0.0,0.0,26.938028729466392
t3700,0.0,0.0,0.0,26.938028729466392
t3701,0.0,0.0,0.0,26.938028729466403
t3702,0.0,0.0,0.0,26.938028729466392
t3703,0.0,0.0,0.0,26.938028729466392
t3704,0.0,0.0,0.0,26.938028729466392
t3705,0.0,0.0,0.0,26.938028729466392
t3706,0.0,0.0,0.0,26.938028729466392
