Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t4535,0.0,0.0,0.0,-0.0,0.0
t4536,0.0,0.0,0.0,-0.0,0.0
t4537,0.0,0.0,0.0,227.51582993579066,227.51582993579066
t4538,0.0,0.0,0.0,407.51582993579126,407.51582993579126
t4539,0.0,0.0,0.0,8409.150539559549,8409.150539559549
t4540,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4541,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4542,0.0,0.0,0.0,-0.0,0.0
t4543,0.0,0.0,0.0,-0.0,0.0
t4544,0.0,0.0,0.0,1243.222882635155,1243.222882635155
t4545,0.0,0.0,0.0,4864.6959234055985,4864.6959234055985
t4546,0.0,0.0,0.0,7332.569644745898,7332.569644745898
t4547,0.0,0.0,0.0,8534.771656841456,8534.771656841456
t4548,0.0,0.0,0.0,8693.145392988756,8693.145392988756
t4549,0.0,0.0,0.0,8762.852463456522,8762.852463456522
t4550,0.0,0.0,0.0,8723.468625371816,8723.468625371816
t4551,0.0,0.0,0.0,6610.241581775489,6610.241581775489
t4552,0.0,0.0,0.0,4599.593230740184,4599.593230740184
t4553,0.0,0.0,0.0,5769.808480559189,5769.808480559189
t4554,0.0,0.0,0.0,-0.0,0.0
t4555,0.0,0.0,0.0,5089.9854808883265,5089.9854808883265
t4556,0.0,0.0,0.0,6920.946851132808,6920.946851132808
t4557,0.0,0.0,0.0,8727.871090577612,8727.871090577612
t4558,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t4559,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t4560,0.0,0.0,0.0,-0.0,0.0
t4561,0.0,0.0,0.0,1120.0790116864557,1120.0790116864557
t4562,0.0,0.0,0.0,238.5158299357908,238.5158299357908
t4563,0.0,0.0,0.0,8539.045816553788,8539.045816553788
t4564,0.0,0.0,0.0,8520.704066787637,8520.704066787637
t4565,0.0,0.0,0.0,8301.529604712548,8301.529604712548
t4566,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4567,0.0,0.0,0.0,-0.0,0.0
t4568,0.0,0.0,0.0,686.1100909937319,686.1100909937319
t4569,0.0,0.0,0.0,3907.5797674131063,3907.5797674131063
t4570,0.0,0.0,0.0,9388.874455649155,9388.874455649155
t4571,0.0,0.0,0.0,9424.102934518954,9424.102934518954
t4572,0.0,0.0,0.0,6237.362580200931,6237.362580200931
t4573,0.0,0.0,0.0,5600.342382248916,5600.342382248916
t4574,0.0,0.0,0.0,6233.234634172696,6233.234634172696
t4575,0.0,0.0,0.0,2299.659455334639,2299.659455334639
t4576,0.0,0.0,0.0,0.0,0.0
t4577,0.0,0.0,0.0,0.0,0.0
t4578,0.0,0.0,0.0,0.0,0.0
t4579,0.0,0.0,0.0,0.0,0.0
t4580,0.0,0.0,0.0,0.0,0.0
t4581,0.0,0.0,0.0,0.0,0.0
t4582,0.0,0.0,0.0,0.0,0.0
t4583,0.0,0.0,0.0,0.0,0.0
t4584,0.0,0.0,0.0,3299.1359109807313,3299.1359109807313
t4585,0.0,0.0,0.0,0.0,0.0
t4586,0.0,0.0,0.0,0.0,0.0
t4587,0.0,0.0,0.0,225.38832485569228,225.38832485569228
t4588,0.0,0.0,0.0,0.0,0.0
t4589,0.0,0.0,0.0,0.0,0.0
t4590,0.0,0.0,0.0,0.0,0.0
t4591,0.0,0.0,0.0,0.0,0.0
t4592,0.0,0.0,0.0,0.0,0.0
t4593,0.0,0.0,0.0,0.0,0.0
t4594,0.0,0.0,0.0,2857.8205157352563,2857.8205157352563
t4595,0.0,0.0,0.0,3785.6722706836613,3785.6722706836613
t4596,0.0,0.0,0.0,5018.988034056832,5018.988034056832
t4597,0.0,0.0,0.0,4629.312637764467,4629.312637764467
t4598,0.0,0.0,0.0,2900.8427253831223,2900.8427253831223
t4599,0.0,0.0,0.0,1294.5301035124937,1294.5301035124937
t4600,0.0,0.0,0.0,0.0,0.0
t4601,0.0,0.0,0.0,0.0,0.0
t4602,0.0,0.0,0.0,0.0,0.0
t4603,0.0,0.0,0.0,0.0,0.0
t4604,0.0,0.0,0.0,0.0,0.0
t4605,0.0,0.0,0.0,0.0,0.0
t4606,0.0,0.0,0.0,0.0,0.0
t4607,0.0,0.0,0.0,0.0,0.0
t4608,0.0,0.0,0.0,0.0,0.0
t4609,0.0,0.0,0.0,0.0,0.0
t4610,0.0,0.0,0.0,0.0,0.0
t4611,0.0,0.0,0.0,0.0,0.0
t4612,0.0,0.0,0.0,0.0,0.0
t4613,0.0,0.0,0.0,0.0,0.0
t4614,0.0,0.0,0.0,0.0,0.0
t4615,0.0,0.0,0.0,0.0,0.0
t4616,0.0,0.0,0.0,0.0,0.0
t4617,0.0,0.0,0.0,489.57382089077674,489.57382089077674
t4618,0.0,0.0,0.0,4359.969350870002,4359.969350870002
t4619,0.0,0.0,0.0,6549.388947058561,6549.388947058561
t4620,0.0,0.0,0.0,6038.981609526815,6038.981609526815
t4621,0.0,0.0,0.0,6117.927122646796,6117.927122646796
t4622,0.0,0.0,0.0,6120.554798578359,6120.554798578359
t4623,0.0,0.0,0.0,5047.958551532388,5047.958551532388
t4624,0.0,0.0,0.0,224.1861140772974,224.1861140772974
t4625,0.0,0.0,0.0,0.0,0.0
t4626,0.0,0.0,0.0,955.6139826939303,955.6139826939303
t4627,0.0,0.0,0.0,244.22597101766374,244.22597101766374
t4628,0.0,0.0,0.0,1171.067494247848,1171.067494247848
t4629,0.0,0.0,0.0,130.05855563803604,130.05855563803604
t4630,0.0,0.0,0.0,0.0,0.0
t4631,0.0,0.0,0.0,0.0,0.0
t4632,0.0,0.0,0.0,0.0,0.0
t4633,0.0,0.0,0.0,0.0,0.0
t4634,0.0,0.0,0.0,0.0,0.0
t4635,0.0,0.0,0.0,0.0,0.0
t4636,0.0,0.0,0.0,0.0,0.0
t4637,0.0,0.0,0.0,0.0,0.0
t4638,0.0,0.0,0.0,0.0,0.0
t4639,0.0,0.0,0.0,0.0,0.0
t4640,0.0,0.0,0.0,0.0,0.0
t4641,0.0,0.0,0.0,2245.6400083479452,2245.6400083479452
t4642,0.0,0.0,0.0,4180.563221296445,4180.563221296445
t4643,0.0,0.0,0.0,5463.475027734783,5463.475027734783
t4644,0.0,0.0,0.0,5333.747311471448,5333.747311471448
t4645,0.0,0.0,0.0,6508.273317983767,6508.273317983767
t4646,0.0,0.0,0.0,7181.675469778489,7181.675469778489
t4647,0.0,0.0,0.0,5025.345364512158,5025.345364512158
t4648,0.0,0.0,0.0,299.9467644706622,299.9467644706622
t4649,0.0,0.0,0.0,0.0,0.0
t4650,0.0,0.0,0.0,0.0,0.0
t4651,0.0,0.0,0.0,0.0,0.0
t4652,0.0,0.0,0.0,0.0,0.0
t4653,0.0,0.0,0.0,0.0,0.0
t4654,0.0,0.0,0.0,0.0,0.0
t4655,0.0,0.0,0.0,0.0,0.0
t4656,0.0,0.0,0.0,0.0,0.0
t4657,0.0,0.0,0.0,0.0,0.0
t4658,0.0,0.0,0.0,0.0,0.0
t4659,0.0,0.0,0.0,0.0,0.0
t4660,0.0,0.0,0.0,0.0,0.0
t4661,0.0,0.0,0.0,0.0,0.0
t4662,0.0,0.0,0.0,0.0,0.0
t4663,0.0,0.0,0.0,0.0,0.0
t4664,0.0,0.0,0.0,0.0,0.0
t4665,0.0,0.0,0.0,2881.113533655172,2881.113533655172
t4666,0.0,0.0,0.0,4374.873746459634,4374.873746459634
t4667,0.0,0.0,0.0,6993.722811726015,6993.722811726015
t4668,0.0,0.0,0.0,6697.72346438045,6697.72346438045
t4669,0.0,0.0,0.0,5976.993322509634,5976.993322509634
t4670,0.0,0.0,0.0,2924.344979774213,2924.344979774213
t4671,0.0,0.0,0.0,844.6156233817184,844.6156233817184
t4672,0.0,0.0,0.0,0.0,0.0
t4673,0.0,0.0,0.0,0.0,0.0
t4674,0.0,0.0,0.0,0.0,0.0
t4675,0.0,0.0,0.0,0.0,0.0
t4676,0.0,0.0,0.0,0.0,0.0
t4677,0.0,0.0,0.0,0.0,0.0
t4678,0.0,0.0,0.0,0.0,0.0
t4679,0.0,0.0,0.0,0.0,0.0
t4680,0.0,0.0,0.0,0.0,0.0
t4681,0.0,0.0,0.0,1651.292677146733,1651.292677146733
t4682,0.0,0.0,0.0,4355.351291594191,4355.351291594191
t4683,0.0,0.0,0.0,5886.662326666258,5886.662326666258
t4684,0.0,0.0,0.0,7154.112461406816,7154.112461406816
t4685,0.0,0.0,0.0,954.2390777113001,954.2390777113001
t4686,0.0,0.0,0.0,8765.363704496738,8765.363704496738
t4687,0.0,0.0,0.0,5489.394058279023,5489.394058279023
t4688,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4689,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4690,0.0,0.0,0.0,2332.3811285528154,2332.3811285528154
t4691,0.0,0.0,0.0,8084.492842619362,8084.492842619362
t4692,0.0,0.0,0.0,3039.9686638700186,3039.9686638700186
t4693,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4694,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4695,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t4696,0.0,0.0,0.0,514.3440999612525,514.3440999612525
t4697,0.0,0.0,0.0,1078.3960028943302,1078.3960028943302
t4698,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4699,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4700,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t4701,0.0,0.0,0.0,-0.0,0.0
t4702,0.0,0.0,0.0,5981.070907077478,5981.070907077478
t4703,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4704,0.0,0.0,0.0,-0.0,0.0
t4705,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4706,0.0,0.0,0.0,1399.9239038002368,1399.9239038002368
t4707,0.0,0.0,0.0,356.0158299357905,356.0158299357905
t4708,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4709,0.0,0.0,0.0,2858.695025480197,2858.695025480197
t4710,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4711,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4712,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4713,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4714,0.0,0.0,0.0,122.67238183231521,122.67238183231521
t4715,0.0,0.0,0.0,5858.398525245162,5858.398525245162
t4716,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4717,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t4718,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t4719,0.0,0.0,0.0,796.3700514277915,796.3700514277915
t4720,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4721,0.0,0.0,0.0,796.3700514277915,796.3700514277915
t4722,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4723,0.0,0.0,0.0,-0.0,0.0
t4724,0.0,0.0,0.0,-0.0,0.0
t4725,0.0,0.0,0.0,-0.0,0.0
t4726,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4727,0.0,0.0,0.0,7573.81100993306,7573.81100993306
t4728,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4729,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4730,0.0,0.0,0.0,1084.5158299357909,1084.5158299357909
t4731,0.0,0.0,0.0,1157.5158299357909,1157.5158299357909
t4732,0.0,0.0,0.0,1162.015829935791,1162.015829935791
t4733,0.0,0.0,0.0,2340.091294428367,2340.091294428367
t4734,0.0,0.0,0.0,739.5158299357911,739.5158299357911
t4735,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4736,0.0,0.0,0.0,2856.936306461148,2856.936306461148
t4737,0.0,0.0,0.0,5142.475928120337,5142.475928120337
t4738,0.0,0.0,0.0,5220.440034310528,5220.440034310528
t4739,0.0,0.0,0.0,7772.527996300578,7772.527996300578
t4740,0.0,0.0,0.0,6817.650460245162,6817.650460245162
t4741,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4742,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4743,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4744,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t4745,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t4746,0.0,0.0,0.0,4952.735674699475,4952.735674699475
t4747,0.0,0.0,0.0,5416.666036599899,5416.666036599899
t4748,0.0,0.0,0.0,0.0,0.0
t4749,0.0,0.0,0.0,0.0,0.0
t4750,0.0,0.0,0.0,0.0,0.0
t4751,0.0,0.0,0.0,0.0,0.0
t4752,0.0,0.0,0.0,0.0,0.0
t4753,0.0,0.0,0.0,0.0,0.0
t4754,0.0,0.0,0.0,0.0,0.0
t4755,0.0,0.0,0.0,0.0,0.0
t4756,0.0,0.0,0.0,0.0,0.0
t4757,0.0,0.0,0.0,47.9270012493287,47.9270012493287
t4758,0.0,0.0,0.0,0.0,0.0
t4759,0.0,0.0,0.0,0.0,0.0
t4760,0.0,0.0,0.0,753.5086324392164,753.5086324392164
t4761,0.0,0.0,0.0,8935.26195337503,8935.26195337503
t4762,0.0,0.0,0.0,3910.2341246465044,3910.2341246465044
t4763,0.0,0.0,0.0,4363.40131465923,4363.40131465923
t4764,0.0,0.0,0.0,7067.790238883581,7067.790238883581
t4765,0.0,0.0,0.0,9209.857537145253,9209.857537145253
t4766,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4767,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4768,0.0,0.0,0.0,8278.433642551001,8278.433642551001
t4769,0.0,0.0,0.0,0.0,0.0
t4770,0.0,0.0,0.0,0.0,0.0
t4771,0.0,0.0,0.0,0.0,0.0
t4772,0.0,0.0,0.0,0.0,0.0
t4773,0.0,0.0,0.0,0.0,0.0
t4774,0.0,0.0,0.0,0.0,0.0
t4775,0.0,0.0,0.0,0.0,0.0
t4776,0.0,0.0,0.0,723.3811334507991,723.3811334507991
t4777,0.0,0.0,0.0,299.2687624771064,299.2687624771064
t4778,0.0,0.0,0.0,0.0,0.0
t4779,0.0,0.0,0.0,0.0,0.0
t4780,0.0,0.0,0.0,0.0,0.0
t4781,0.0,0.0,0.0,0.0,0.0
t4782,0.0,0.0,0.0,0.0,0.0
t4783,0.0,0.0,0.0,0.0,0.0
t4784,0.0,0.0,0.0,0.0,0.0
t4785,0.0,0.0,0.0,0.0,0.0
t4786,0.0,0.0,0.0,3713.663445732907,3713.663445732907
t4787,0.0,0.0,0.0,7987.0856189033275,7987.0856189033275
t4788,0.0,0.0,0.0,8229.024954843628,8229.024954843628
t4789,0.0,0.0,0.0,9063.566467724293,9063.566467724293
t4790,0.0,0.0,0.0,8003.753011256063,8003.753011256063
t4791,0.0,0.0,0.0,4847.3019113048285,4847.3019113048285
t4792,0.0,0.0,0.0,0.0,0.0
t4793,0.0,0.0,0.0,0.0,0.0
t4794,0.0,0.0,0.0,0.0,0.0
t4795,0.0,0.0,0.0,0.0,0.0
t4796,0.0,0.0,0.0,0.0,0.0
t4797,0.0,0.0,0.0,0.0,0.0
t4798,0.0,0.0,0.0,0.0,0.0
t4799,0.0,0.0,0.0,0.0,0.0
t4800,0.0,0.0,0.0,0.0,0.0
t4801,0.0,0.0,0.0,2099.4789022423956,2099.4789022423956
t4802,0.0,0.0,0.0,0.0,0.0
t4803,0.0,0.0,0.0,0.0,0.0
t4804,0.0,0.0,0.0,0.0,0.0
t4805,0.0,0.0,0.0,2469.788249575858,2469.788249575858
t4806,0.0,0.0,0.0,157.27624144753173,157.27624144753173
t4807,0.0,0.0,0.0,44.04181999885104,44.04181999885104
t4808,0.0,0.0,0.0,0.0,0.0
t4809,0.0,0.0,0.0,1937.4858572357132,1937.4858572357132
t4810,0.0,0.0,0.0,4491.020257658634,4491.020257658634
t4811,0.0,0.0,0.0,6451.121828213265,6451.121828213265
t4812,0.0,0.0,0.0,3433.512430047919,3433.512430047919
t4813,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4814,0.0,0.0,0.0,8004.938181568929,8004.938181568929
t4815,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4816,0.0,0.0,0.0,9532.77310493351,9532.77310493351
t4817,0.0,0.0,0.0,7444.636353879282,7444.636353879282
t4818,0.0,0.0,0.0,-0.0,0.0
t4819,0.0,0.0,0.0,-0.0,0.0
t4820,0.0,0.0,0.0,959.9556007783134,959.9556007783134
t4821,0.0,0.0,0.0,-0.0,0.0
t4822,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4823,0.0,0.0,0.0,9055.140419067644,9055.140419067644
t4824,0.0,0.0,0.0,8880.24560033865,8880.24560033865
t4825,0.0,0.0,0.0,8620.902760919407,8620.902760919407
t4826,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4827,0.0,0.0,0.0,219.51582993579066,219.51582993579066
t4828,0.0,0.0,0.0,274.51582993579126,274.51582993579126
t4829,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4830,0.0,0.0,0.0,6691.349147538268,6691.349147538268
t4831,0.0,0.0,0.0,-0.0,0.0
t4832,0.0,0.0,0.0,474.30706840828975,474.30706840828975
t4833,0.0,0.0,0.0,3693.2413895274367,3693.2413895274367
t4834,0.0,0.0,0.0,6231.955176851739,6231.955176851739
t4835,0.0,0.0,0.0,7699.414763179307,7699.414763179307
t4836,0.0,0.0,0.0,8291.054490359084,8291.054490359084
t4837,0.0,0.0,0.0,8873.133611837215,8873.133611837215
t4838,0.0,0.0,0.0,8614.416442393442,8614.416442393442
t4839,0.0,0.0,0.0,6765.175713607981,6765.175713607981
t4840,0.0,0.0,0.0,3751.606708874261,3751.606708874261
t4841,0.0,0.0,0.0,6617.795002425112,6617.795002425112
t4842,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t4843,0.0,0.0,0.0,796.3700514277915,796.3700514277915
t4844,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4845,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t4846,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t4847,0.0,0.0,0.0,1592.740102855583,1592.740102855583
t4848,0.0,0.0,0.0,-0.0,0.0
t4849,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4850,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4851,0.0,0.0,0.0,796.3700514277915,796.3700514277915
t4852,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4853,0.0,0.0,0.0,2126.712724009991,2126.712724009991
t4854,0.0,0.0,0.0,32.01582993579066,32.01582993579066
t4855,0.0,0.0,0.0,-0.0,0.0
t4856,0.0,0.0,0.0,1325.8508345861917,1325.8508345861917
t4857,0.0,0.0,0.0,4911.566298163229,4911.566298163229
t4858,0.0,0.0,0.0,7585.227896586357,7585.227896586357
t4859,0.0,0.0,0.0,9398.7009492024,9398.7009492024
t4860,0.0,0.0,0.0,5806.500029260625,5806.500029260625
t4861,0.0,0.0,0.0,9347.0309162104,9347.0309162104
t4862,0.0,0.0,0.0,9215.736304502629,9215.736304502629
t4863,0.0,0.0,0.0,7282.367629688935,7282.367629688935
t4864,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t4865,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t4866,0.0,0.0,0.0,3342.767100517861,3342.767100517861
t4867,0.0,0.0,0.0,3829.4947407427644,3829.4947407427644
t4868,0.0,0.0,0.0,-0.0,0.0
t4869,0.0,0.0,0.0,-0.0,0.0
t4870,0.0,0.0,0.0,4157.09547081706,4157.09547081706
t4871,0.0,0.0,0.0,-0.0,0.0
t4872,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4873,0.0,0.0,0.0,8599.283433031083,8599.283433031083
t4874,0.0,0.0,0.0,6622.620949936735,6622.620949936735
t4875,0.0,0.0,0.0,6254.302851444421,6254.302851444421
t4876,0.0,0.0,0.0,5186.88176743118,5186.88176743118
t4877,0.0,0.0,0.0,5596.764022834478,5596.764022834478
t4878,0.0,0.0,0.0,5274.83609440494,5274.83609440494
t4879,0.0,0.0,0.0,3504.6335358140173,3504.6335358140173
t4880,0.0,0.0,0.0,2751.0032874356525,2751.0032874356525
t4881,0.0,0.0,0.0,4329.07889208099,4329.07889208099
t4882,0.0,0.0,0.0,5908.89928561423,5908.89928561423
t4883,0.0,0.0,0.0,5647.221167884219,5647.221167884219
t4884,0.0,0.0,0.0,6914.40573424586,6914.40573424586
t4885,0.0,0.0,0.0,6897.658871122836,6897.658871122836
t4886,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4887,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4888,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4889,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t4890,0.0,0.0,0.0,0.0,0.0
t4891,0.0,0.0,0.0,0.0,0.0
t4892,0.0,0.0,0.0,0.0,0.0
t4893,0.0,0.0,0.0,0.0,0.0
t4894,0.0,0.0,0.0,0.0,0.0
t4895,0.0,0.0,0.0,0.0,0.0
t4896,0.0,0.0,0.0,0.0,0.0
t4897,0.0,0.0,0.0,0.0,0.0
t4898,0.0,0.0,0.0,0.0,0.0
t4899,0.0,0.0,0.0,0.0,0.0
t4900,0.0,0.0,0.0,0.0,0.0
t4901,0.0,0.0,0.0,0.0,0.0
t4902,0.0,0.0,0.0,0.0,0.0
t4903,0.0,0.0,0.0,0.0,0.0
t4904,0.0,0.0,0.0,0.0,0.0
t4905,0.0,0.0,0.0,0.0,0.0
t4906,0.0,0.0,0.0,5695.979104061659,5695.979104061659
t4907,0.0,0.0,0.0,9076.556791761612,9076.556791761612
t4908,0.0,0.0,0.0,8349.272600057375,8349.272600057375
t4909,0.0,0.0,0.0,8917.097224121673,8917.097224121673
t4910,0.0,0.0,0.0,7369.665939892044,7369.665939892044
t4911,0.0,0.0,0.0,3738.480110201627,3738.480110201627
t4912,0.0,0.0,0.0,0.0,0.0
t4913,0.0,0.0,0.0,0.0,0.0
t4914,0.0,0.0,0.0,0.0,0.0
t4915,0.0,0.0,0.0,0.0,0.0
t4916,0.0,0.0,0.0,0.0,0.0
t4917,0.0,0.0,0.0,0.0,0.0
t4918,0.0,0.0,0.0,0.0,0.0
t4919,0.0,0.0,0.0,0.0,0.0
t4920,0.0,0.0,0.0,0.0,0.0
t4921,0.0,0.0,0.0,0.0,0.0
t4922,0.0,0.0,0.0,0.0,0.0
t4923,0.0,0.0,0.0,0.0,0.0
t4924,0.0,0.0,0.0,0.0,0.0
t4925,0.0,0.0,0.0,0.0,0.0
t4926,0.0,0.0,0.0,0.0,0.0
t4927,0.0,0.0,0.0,0.0,0.0
t4928,0.0,0.0,0.0,0.0,0.0
t4929,0.0,0.0,0.0,6400.915529342949,6400.915529342949
t4930,0.0,0.0,0.0,4155.296755835709,4155.296755835709
t4931,0.0,0.0,0.0,7825.823386244098,7825.823386244098
t4932,0.0,0.0,0.0,1179.4198452427124,1179.4198452427124
t4933,0.0,0.0,0.0,8574.77070285815,8574.77070285815
t4934,0.0,0.0,0.0,7153.093058229513,7153.093058229513
t4935,0.0,0.0,0.0,-0.0,0.0
t4936,0.0,0.0,0.0,8253.938034000634,8253.938034000634
t4937,0.0,0.0,0.0,3793.196772519127,3793.196772519127
t4938,0.0,0.0,0.0,5156.17164698571,5156.17164698571
t4939,0.0,0.0,0.0,7186.7596108584,7186.7596108584
t4940,0.0,0.0,0.0,4463.951111252188,4463.951111252188
t4941,0.0,0.0,0.0,6724.475021757275,6724.475021757275
t4942,0.0,0.0,0.0,-0.0,0.0
t4943,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4944,0.0,0.0,0.0,1592.740102855583,1592.740102855583
t4945,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4946,0.0,0.0,0.0,-0.0,0.0
t4947,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4948,0.0,0.0,0.0,7410.225460582538,7410.225460582538
t4949,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4950,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4951,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4952,0.0,0.0,0.0,-0.0,0.0
t4953,0.0,0.0,0.0,2127.4299412573205,2127.4299412573205
t4954,0.0,0.0,0.0,4651.078073391971,4651.078073391971
t4955,0.0,0.0,0.0,5926.423182941179,5926.423182941179
t4956,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4957,0.0,0.0,0.0,7998.504797719164,7998.504797719164
t4958,0.0,0.0,0.0,6016.438334366592,6016.438334366592
t4959,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t4960,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t4961,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t4962,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t4963,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t4964,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t4965,0.0,0.0,0.0,-0.0,0.0
t4966,0.0,0.0,0.0,-0.0,0.0
t4967,0.0,0.0,0.0,-0.0,0.0
t4968,0.0,0.0,0.0,6144.656456428,6144.656456428
t4969,0.0,0.0,0.0,-0.0,0.0
t4970,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4971,0.0,0.0,0.0,1470.4176629562746,1470.4176629562746
t4972,0.0,0.0,0.0,9573.031659871582,9573.031659871582
t4973,0.0,0.0,0.0,536.5759280609186,536.5759280609186
t4974,0.0,0.0,0.0,8808.154019329984,8808.154019329984
t4975,0.0,0.0,0.0,5380.899699648748,5380.899699648748
t4976,0.0,0.0,0.0,4137.350791658996,4137.350791658996
t4977,0.0,0.0,0.0,3689.375710503227,3689.375710503227
t4978,0.0,0.0,0.0,6450.34405850165,6450.34405850165
t4979,0.0,0.0,0.0,8394.471992684284,8394.471992684284
t4980,0.0,0.0,0.0,8697.165593902173,8697.165593902173
t4981,0.0,0.0,0.0,8659.886133619815,8659.886133619815
t4982,0.0,0.0,0.0,8452.823845742634,8452.823845742634
t4983,0.0,0.0,0.0,6521.3945652272905,6521.3945652272905
t4984,0.0,0.0,0.0,7204.4373349865755,7204.4373349865755
t4985,0.0,0.0,0.0,5184.700855649687,5184.700855649687
t4986,0.0,0.0,0.0,0.0,0.0
t4987,0.0,0.0,0.0,0.0,0.0
t4988,0.0,0.0,0.0,0.0,0.0
t4989,0.0,0.0,0.0,0.0,0.0
t4990,0.0,0.0,0.0,0.0,0.0
t4991,0.0,0.0,0.0,0.0,0.0
t4992,0.0,0.0,0.0,0.0,0.0
t4993,0.0,0.0,0.0,0.0,0.0
t4994,0.0,0.0,0.0,0.0,0.0
t4995,0.0,0.0,0.0,0.0,0.0
t4996,0.0,0.0,0.0,0.0,0.0
t4997,0.0,0.0,0.0,0.0,0.0
t4998,0.0,0.0,0.0,0.0,0.0
t4999,0.0,0.0,0.0,0.0,0.0
t5000,0.0,0.0,0.0,0.0,0.0
t5001,0.0,0.0,0.0,574.5781847700879,574.5781847700879
t5002,0.0,0.0,0.0,9086.708684282177,9086.708684282177
t5003,0.0,0.0,0.0,8841.924856232516,8841.924856232516
t5004,0.0,0.0,0.0,9248.047749811345,9248.047749811345
t5005,0.0,0.0,0.0,9338.855830768993,9338.855830768993
t5006,0.0,0.0,0.0,7089.391373983431,7089.391373983431
t5007,0.0,0.0,0.0,7018.734634172696,7018.734634172696
t5008,0.0,0.0,0.0,0.0,0.0
t5009,0.0,0.0,0.0,0.0,0.0
t5010,0.0,0.0,0.0,0.0,0.0
t5011,0.0,0.0,0.0,0.0,0.0
t5012,0.0,0.0,0.0,0.0,0.0
t5013,0.0,0.0,0.0,0.0,0.0
t5014,0.0,0.0,0.0,0.0,0.0
t5015,0.0,0.0,0.0,0.0,0.0
t5016,0.0,0.0,0.0,0.0,0.0
