Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t4371,0.0,0.0,5008.924813051472,0.0,5008.924813051472
t4372,0.0,0.0,22195.303400943507,0.0,22195.303400943507
t4373,0.0,0.0,21309.71696155736,0.0,21309.71696155736
t4374,0.0,0.0,20062.001968492696,0.0,20062.001968492696
t4375,0.0,0.0,5673.493501353656,0.0,5673.493501353656
t4376,0.0,0.0,15234.461812008445,0.0,15234.461812008445
t4377,0.0,0.0,4265.470769563401,0.0,4265.470769563401
t4378,0.0,0.0,21047.682379785223,0.0,21047.682379785223
t4379,0.0,0.0,10360.452192105502,0.0,10360.452192105502
t4380,0.0,0.0,22139.85641470145,0.0,22139.85641470145
t4381,0.0,0.0,11908.902105149795,0.0,11908.902105149795
t4382,0.0,0.0,3470.272477792072,0.0,3470.272477792072
t4383,0.0,0.0,4558.093812603907,0.0,4558.093812603907
t4384,0.0,0.0,3130.7310099813435,0.0,3130.7310099813435
t4385,0.0,0.0,0.0,0.0,0.0
t4386,0.0,0.0,6568.412649619896,0.0,6568.412649619896
t4387,0.0,0.0,7645.21681230036,0.0,7645.21681230036
t4388,0.0,0.0,0.0,0.0,0.0
t4389,0.0,0.0,11135.67027351384,0.0,11135.67027351384
t4390,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4391,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4392,0.0,0.0,0.0,0.0,0.0
t4393,0.0,0.0,0.0,0.0,0.0
t4394,0.0,0.0,20154.01165131825,0.0,20154.01165131825
t4395,0.0,0.0,6484.194327593091,0.0,6484.194327593091
t4396,0.0,0.0,9242.419030433695,0.0,9242.419030433695
t4397,0.0,0.0,2981.144620450522,0.0,2981.144620450522
t4398,0.0,0.0,5925.479013166875,0.0,5925.479013166875
t4399,0.0,0.0,21697.55228347663,0.0,21697.55228347663
t4400,0.0,0.0,26642.059914820908,0.0,26642.059914820908
t4401,0.0,0.0,27000.934466340925,0.0,27000.934466340925
t4402,0.0,0.0,27461.503907592036,0.0,27461.503907592036
t4403,0.0,0.0,27254.9069299045,0.0,27254.9069299045
t4404,0.0,0.0,27440.08303965652,0.0,27440.08303965652
t4405,0.0,0.0,27090.27574232613,0.0,27090.27574232613
t4406,0.0,0.0,27106.195276415816,0.0,27106.195276415816
t4407,0.0,0.0,26934.625168893337,0.0,26934.625168893337
t4408,0.0,0.0,26858.1907702134,0.0,26858.1907702134
t4409,0.0,0.0,18357.15438133112,0.0,18357.15438133112
t4410,0.0,0.0,7864.710062012729,0.0,7864.710062012729
t4411,0.0,0.0,3231.07739779352,0.0,3231.07739779352
t4412,0.0,0.0,9115.988258740426,0.0,9115.988258740426
t4413,0.0,0.0,11213.412643411662,0.0,11213.412643411662
t4414,0.0,0.0,8533.285420210732,0.0,8533.285420210732
t4415,0.0,0.0,0.0,0.0,0.0
t4416,0.0,0.0,1991.4277608546467,0.0,1991.4277608546467
t4417,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4418,0.0,0.0,0.0,0.0,0.0
t4419,0.0,0.0,0.0,0.0,0.0
t4420,0.0,0.0,0.0,0.0,0.0
t4421,0.0,0.0,0.0,0.0,0.0
t4422,0.0,0.0,18245.814710508064,0.0,18245.814710508064
t4423,0.0,0.0,9519.789634160845,0.0,9519.789634160845
t4424,0.0,0.0,13767.337577795039,0.0,13767.337577795039
t4425,0.0,0.0,10242.10819819503,0.0,10242.10819819503
t4426,0.0,0.0,5615.6369664292115,0.0,5615.6369664292115
t4427,0.0,0.0,5072.194397735007,0.0,5072.194397735007
t4428,0.0,0.0,1936.1599879900482,0.0,1936.1599879900482
t4429,0.0,0.0,284.12603387532914,0.0,284.12603387532914
t4430,0.0,671.5316458192113,76.3263064015562,0.0,747.8579522207675
t4431,0.0,0.0,0.23568786492905286,0.0,0.23568786492905286
t4432,0.0,0.0,0.0,0.0,0.0
t4433,0.0,0.0,0.0,0.0,0.0
t4434,0.0,0.0,0.0,0.0,0.0
t4435,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4436,0.0,0.0,0.0,0.0,0.0
t4437,0.0,0.0,0.0,0.0,0.0
t4438,0.0,0.0,0.0,0.0,0.0
t4439,0.0,0.0,0.0,0.0,0.0
t4440,0.0,0.0,0.0,0.0,0.0
t4441,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4442,0.0,0.0,0.0,0.0,0.0
t4443,0.0,0.0,0.0,0.0,0.0
t4444,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t4445,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t4446,0.0,0.0,0.0,0.0,0.0
t4447,0.0,0.0,0.0,0.0,0.0
t4448,0.0,0.0,0.0,0.0,0.0
t4449,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4450,0.0,0.0,2178.9748287050807,0.0,2178.9748287050807
t4451,0.0,5192.064646970586,561.9659592412919,0.0,5754.030606211878
t4452,0.0,0.0,1970.6645815378693,0.0,1970.6645815378693
t4453,0.0,0.0,5694.3594877297755,0.0,5694.3594877297755
t4454,0.0,0.0,7542.0445586590995,0.0,7542.0445586590995
t4455,0.0,0.0,10065.062138596793,0.0,10065.062138596793
t4456,0.0,0.0,19927.83338272498,0.0,19927.83338272498
t4457,0.0,0.0,10233.342833533845,0.0,10233.342833533845
t4458,0.0,0.0,10183.793735867177,0.0,10183.793735867177
t4459,0.0,0.0,16947.641621853047,0.0,16947.641621853047
t4460,0.0,0.0,108.15425096899745,0.0,108.15425096899745
t4461,0.0,0.0,0.0,0.0,0.0
t4462,0.0,0.0,8499.518818146054,0.0,8499.518818146054
t4463,0.0,0.0,13004.938846234641,0.0,13004.938846234641
t4464,0.0,0.0,1552.542160531754,0.0,1552.542160531754
t4465,0.0,0.0,5448.585765324644,0.0,5448.585765324644
t4466,0.0,0.0,4218.816699418998,0.0,4218.816699418998
t4467,0.0,0.0,3764.4983722218244,0.0,3764.4983722218244
t4468,0.0,0.0,8528.971520200294,0.0,8528.971520200294
t4469,0.0,0.0,13098.566558513508,0.0,13098.566558513508
t4470,0.0,0.0,9849.286142629127,0.0,9849.286142629127
t4471,0.0,0.0,0.0,0.0,0.0
t4472,0.0,0.0,2023.3112668169717,0.0,2023.3112668169717
t4473,0.0,0.0,17992.077900126293,0.0,17992.077900126293
t4474,0.0,0.0,0.0,0.0,0.0
t4475,0.0,0.0,1014.72069373796,0.0,1014.72069373796
t4476,0.0,0.0,4310.200631299921,0.0,4310.200631299921
t4477,0.0,0.0,2128.939144965372,0.0,2128.939144965372
t4478,0.0,0.0,18714.45157405931,0.0,18714.45157405931
t4479,0.0,0.0,22165.324316566253,0.0,22165.324316566253
t4480,0.0,0.0,4510.858630959618,0.0,4510.858630959618
t4481,0.0,0.0,5425.058157214447,0.0,5425.058157214447
t4482,0.0,0.0,11595.335843739045,0.0,11595.335843739045
t4483,0.0,0.0,0.0,0.0,0.0
t4484,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4485,0.0,0.0,1771.7153936138868,0.0,1771.7153936138868
t4486,0.0,0.0,0.0,0.0,0.0
t4487,0.0,0.0,0.0,0.0,0.0
t4488,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4489,0.0,0.0,0.0,0.0,0.0
t4490,0.0,0.0,0.0,0.0,0.0
t4491,0.0,0.0,0.0,0.0,0.0
t4492,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4493,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4494,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4495,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4496,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4497,0.0,0.0,0.0,0.0,0.0
t4498,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t4499,0.0,0.0,921.0386464860021,0.0,921.0386464860021
t4500,0.0,0.0,2211.9027033998645,0.0,2211.9027033998645
t4501,0.0,0.0,3183.9094824740814,0.0,3183.9094824740814
t4502,0.0,0.0,4509.516347989921,0.0,4509.516347989921
t4503,0.0,0.0,7337.463069319534,0.0,7337.463069319534
t4504,0.0,0.0,11079.409638277657,0.0,11079.409638277657
t4505,0.0,0.0,9988.787364879923,0.0,9988.787364879923
t4506,0.0,0.0,10054.078577569286,0.0,10054.078577569286
t4507,0.0,0.0,1053.9980648019593,0.0,1053.9980648019593
t4508,0.0,0.0,13082.20087861486,0.0,13082.20087861486
t4509,0.0,0.0,13692.255338781972,0.0,13692.255338781972
t4510,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t4511,0.0,0.0,11435.379119469913,0.0,11435.379119469913
t4512,0.0,0.0,3515.044833277585,0.0,3515.044833277585
t4513,0.0,0.0,22259.400693611227,0.0,22259.400693611227
t4514,0.0,0.0,685.0714332050352,0.0,685.0714332050352
t4515,0.0,0.0,19408.38208681897,0.0,19408.38208681897
t4516,0.0,0.0,4428.525174771689,0.0,4428.525174771689
t4517,0.0,0.0,9255.261300197655,0.0,9255.261300197655
t4518,0.0,0.0,0.0,0.0,0.0
t4519,0.0,0.0,7341.931277221309,0.0,7341.931277221309
t4520,0.0,0.0,12857.93650035525,0.0,12857.93650035525
t4521,0.0,0.0,16486.64202745479,0.0,16486.64202745479
t4522,0.0,0.0,14885.42811813343,0.0,14885.42811813343
t4523,0.0,0.0,20759.351048096138,0.0,20759.351048096138
t4524,0.0,0.0,22080.63625521596,0.0,22080.63625521596
t4525,0.0,0.0,24443.94767239941,0.0,24443.94767239941
t4526,0.0,6435.928334869694,24807.082651510922,0.0,31243.010986380614
t4527,0.0,0.0,25200.936769401676,0.0,25200.936769401676
t4528,0.0,0.0,24133.590521673217,0.0,24133.590521673217
t4529,0.0,0.0,19268.659022353047,0.0,19268.659022353047
t4530,0.0,0.0,8077.974081785382,0.0,8077.974081785382
t4531,0.0,0.0,6560.086082727476,0.0,6560.086082727476
t4532,0.0,0.0,6665.430237050252,0.0,6665.430237050252
t4533,0.0,0.0,11849.381108411482,0.0,11849.381108411482
t4534,0.0,0.0,19141.321492479427,0.0,19141.321492479427
t4535,0.0,0.0,25458.570163011977,0.0,25458.570163011977
t4536,0.0,0.0,23817.481769706526,0.0,23817.481769706526
t4537,0.0,0.0,26344.857463611123,0.0,26344.857463611123
t4538,0.0,0.0,26973.982734902846,0.0,26973.982734902846
t4539,0.0,0.0,11269.42366702802,0.0,11269.42366702802
t4540,0.0,0.0,9193.454938509716,0.0,9193.454938509716
t4541,0.0,0.0,8903.534420885475,0.0,8903.534420885475
t4542,0.0,0.0,26686.1021085015,0.0,26686.1021085015
t4543,0.0,0.0,22688.447574168036,0.0,22688.447574168036
t4544,0.0,0.0,27197.0428670585,0.0,27197.0428670585
t4545,0.0,0.0,24554.063103102868,0.0,24554.063103102868
t4546,0.0,0.0,27082.862012971153,0.0,27082.862012971153
t4547,0.0,0.0,26627.178260294448,0.0,26627.178260294448
t4548,0.0,0.0,26012.901736534983,0.0,26012.901736534983
t4549,0.0,0.0,20419.017194280175,0.0,20419.017194280175
t4550,0.0,0.0,14482.595006794532,0.0,14482.595006794532
t4551,0.0,1324.9490554730485,23517.841159959018,0.0,24842.790215432065
t4552,0.0,0.0,20352.0726383752,0.0,20352.0726383752
t4553,0.0,0.0,6730.0421146117715,0.0,6730.0421146117715
t4554,0.0,0.0,9653.842279514583,0.0,9653.842279514583
t4555,0.0,0.0,3689.8008253567023,0.0,3689.8008253567023
t4556,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4557,0.0,0.0,0.0,0.0,0.0
t4558,0.0,0.0,7358.362809627124,0.0,7358.362809627124
t4559,0.0,0.0,2271.7789458991274,0.0,2271.7789458991274
t4560,0.0,0.0,14457.275943849607,0.0,14457.275943849607
t4561,0.0,0.0,14036.917457092703,0.0,14036.917457092703
t4562,0.0,0.0,14760.951879704795,0.0,14760.951879704795
t4563,0.0,0.0,0.0,0.0,0.0
t4564,0.0,0.0,0.0,0.0,0.0
t4565,0.0,0.0,0.0,0.0,0.0
t4566,0.0,0.0,3073.896079525156,0.0,3073.896079525156
t4567,0.0,0.0,16040.360337241449,0.0,16040.360337241449
t4568,0.0,0.0,12310.237760429365,0.0,12310.237760429365
t4569,0.0,0.0,14125.68180274487,0.0,14125.68180274487
t4570,0.0,0.0,1964.0411684655703,0.0,1964.0411684655703
t4571,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4572,0.0,0.0,5875.999015913245,0.0,5875.999015913245
t4573,0.0,0.0,3368.167673147491,0.0,3368.167673147491
t4574,0.0,0.0,3175.142910268301,0.0,3175.142910268301
t4575,0.0,0.0,0.0,0.0,0.0
t4576,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4577,0.0,0.0,0.0,0.0,0.0
t4578,0.0,0.0,0.0,0.0,0.0
t4579,0.0,0.0,0.0,0.0,0.0
t4580,0.0,0.0,0.0,0.0,0.0
t4581,0.0,0.0,0.0,0.0,0.0
t4582,0.0,0.0,0.0,0.0,0.0
t4583,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4584,0.0,0.0,0.0,0.0,0.0
t4585,0.0,0.0,0.0,0.0,0.0
t4586,0.0,0.0,0.0,0.0,0.0
t4587,0.0,0.0,0.0,0.0,0.0
t4588,0.0,0.0,0.0,0.0,0.0
t4589,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4590,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4591,0.0,0.0,0.0,0.0,0.0
t4592,0.0,0.0,0.0,0.0,0.0
t4593,0.0,0.0,0.0,0.0,0.0
t4594,0.0,0.0,0.0,0.0,0.0
t4595,0.0,0.0,0.0,0.0,0.0
t4596,0.0,0.0,0.0,0.0,0.0
t4597,0.0,0.0,1.3877787807814457e-14,0.0,1.3877787807814457e-14
t4598,0.0,0.0,0.0,0.0,0.0
t4599,0.0,0.0,3.469446951953614e-15,0.0,3.469446951953614e-15
t4600,0.0,0.0,0.0,0.0,0.0
t4601,0.0,0.0,0.0,0.0,0.0
t4602,0.0,0.0,0.0,0.0,0.0
t4603,0.0,0.0,0.0,0.0,0.0
t4604,0.0,0.0,0.0,0.0,0.0
t4605,0.0,0.0,0.0,0.0,0.0
t4606,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t4607,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t4608,0.0,0.0,0.0,0.0,0.0
t4609,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t4610,0.0,0.0,0.0,0.0,0.0
t4611,0.0,0.0,0.0,0.0,0.0
t4612,0.0,0.0,0.0,0.0,0.0
t4613,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t4614,0.0,0.0,0.0,0.0,0.0
t4615,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t4616,0.0,0.0,0.0,0.0,0.0
t4617,0.0,0.0,0.0,0.0,0.0
t4618,0.0,0.0,1.734723475976807e-15,0.0,1.734723475976807e-15
t4619,0.0,0.0,0.0,0.0,0.0
t4620,0.0,0.0,0.0,0.0,0.0
t4621,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t4622,0.0,0.0,0.0,0.0,0.0
t4623,0.0,0.0,0.0,0.0,0.0
t4624,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t4625,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4626,0.0,0.0,0.0,0.0,0.0
t4627,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4628,0.0,0.0,0.0,0.0,0.0
t4629,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4630,0.0,0.0,0.0,0.0,0.0
t4631,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4632,0.0,0.0,0.0,0.0,0.0
t4633,0.0,0.0,0.0,0.0,0.0
t4634,0.0,0.0,0.0,0.0,0.0
t4635,0.0,0.0,0.0,0.0,0.0
t4636,0.0,0.0,0.0,0.0,0.0
t4637,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4638,0.0,0.0,0.0,0.0,0.0
t4639,0.0,0.0,0.0,0.0,0.0
t4640,0.0,0.0,0.0,0.0,0.0
t4641,0.0,0.0,0.0,0.0,0.0
t4642,0.0,0.0,0.0,0.0,0.0
t4643,0.0,0.0,0.0,0.0,0.0
t4644,0.0,0.0,0.0,0.0,0.0
t4645,0.0,0.0,0.0,0.0,0.0
t4646,0.0,0.0,0.0,0.0,0.0
t4647,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t4648,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t4649,0.0,0.0,0.0,0.0,0.0
t4650,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t4651,0.0,0.0,0.0,0.0,0.0
t4652,0.0,0.0,0.0,0.0,0.0
t4653,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t4654,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4655,0.0,0.0,0.0,0.0,0.0
t4656,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t4657,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t4658,0.0,0.0,0.0,0.0,0.0
t4659,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t4660,0.0,0.0,0.0,0.0,0.0
t4661,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4662,0.0,0.0,0.0,0.0,0.0
t4663,0.0,0.0,0.0,0.0,0.0
t4664,0.0,0.0,0.0,0.0,0.0
t4665,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4666,0.0,0.0,0.0,0.0,0.0
t4667,0.0,0.0,0.0,0.0,0.0
t4668,0.0,0.0,0.0,0.0,0.0
t4669,0.0,0.0,0.0,0.0,0.0
t4670,0.0,0.0,0.0,0.0,0.0
t4671,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t4672,0.0,0.0,0.0,0.0,0.0
t4673,0.0,0.0,0.0,0.0,0.0
t4674,0.0,0.0,0.0,0.0,0.0
t4675,0.0,0.0,0.0,0.0,0.0
t4676,0.0,0.0,0.0,0.0,0.0
t4677,0.0,0.0,0.0,0.0,0.0
t4678,0.0,0.0,0.0,0.0,0.0
t4679,0.0,0.0,0.0,0.0,0.0
t4680,0.0,0.0,0.0,0.0,0.0
t4681,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4682,0.0,0.0,0.0,0.0,0.0
t4683,0.0,0.0,2192.108804568296,0.0,2192.108804568296
t4684,0.0,0.0,2060.037617514105,0.0,2060.037617514105
t4685,0.0,0.0,15374.045418677597,0.0,15374.045418677597
t4686,0.0,0.0,0.0,0.0,0.0
t4687,0.0,0.0,11760.40433167125,0.0,11760.40433167125
t4688,0.0,0.0,333.7563765518148,0.0,333.7563765518148
t4689,0.0,0.0,8170.494184213805,0.0,8170.494184213805
t4690,0.0,0.0,21085.399387944246,0.0,21085.399387944246
t4691,0.0,0.0,0.0,0.0,0.0
t4692,0.0,0.0,14470.018861644714,0.0,14470.018861644714
t4693,0.0,0.0,5333.545851593413,0.0,5333.545851593413
t4694,0.0,0.0,5998.383228948276,0.0,5998.383228948276
t4695,0.0,0.0,16572.58859902037,0.0,16572.58859902037
t4696,0.0,0.0,22597.075532317947,0.0,22597.075532317947
t4697,0.0,0.0,18443.49256372692,0.0,18443.49256372692
t4698,0.0,0.0,2435.00649725064,0.0,2435.00649725064
t4699,0.0,0.0,654.6344768532748,0.0,654.6344768532748
t4700,0.0,0.0,8205.572965332656,0.0,8205.572965332656
t4701,0.0,0.0,21484.892442755037,0.0,21484.892442755037
t4702,0.0,0.0,7149.522176598268,0.0,7149.522176598268
t4703,0.0,0.0,3757.5596920388252,0.0,3757.5596920388252
t4704,0.0,0.0,26575.34510662783,0.0,26575.34510662783
t4705,0.0,0.0,8230.455129530266,0.0,8230.455129530266
t4706,0.0,0.0,25128.63197920035,0.0,25128.63197920035
t4707,0.0,0.0,27469.44812692924,0.0,27469.44812692924
t4708,0.0,0.0,9095.416467057657,0.0,9095.416467057657
t4709,0.0,0.0,22312.08973584043,0.0,22312.08973584043
t4710,0.0,0.0,8078.416467057661,0.0,8078.416467057661
t4711,0.0,0.0,6702.416467057656,0.0,6702.416467057656
t4712,0.0,0.0,5728.116802900484,0.0,5728.116802900484
t4713,0.0,0.0,5898.793564594626,0.0,5898.793564594626
t4714,0.0,0.0,27469.44812692924,0.0,27469.44812692924
t4715,0.0,0.0,17115.539301555837,0.0,17115.539301555837
t4716,0.0,0.0,9997.922861420186,0.0,9997.922861420186
t4717,0.0,0.0,16649.258188786232,0.0,16649.258188786232
t4718,0.0,0.0,15417.455867220095,0.0,15417.455867220095
t4719,0.0,0.0,22261.960090314802,0.0,22261.960090314802
t4720,0.0,0.0,4319.14415936345,0.0,4319.14415936345
t4721,0.0,0.0,21382.791139011024,0.0,21382.791139011024
t4722,0.0,0.0,4408.436714497093,0.0,4408.436714497093
t4723,0.0,0.0,24036.92128419932,0.0,24036.92128419932
t4724,0.0,0.0,25940.765501272348,0.0,25940.765501272348
t4725,0.0,0.0,26698.479786800825,0.0,26698.479786800825
t4726,0.0,0.0,8247.416467057657,0.0,8247.416467057657
t4727,0.0,0.0,13017.8577669347,0.0,13017.8577669347
t4728,0.0,0.0,9727.416467057657,0.0,9727.416467057657
t4729,0.0,0.0,10223.416467057657,0.0,10223.416467057657
t4730,0.0,0.0,27469.44812692924,0.0,27469.44812692924
t4731,0.0,0.0,27402.325102019782,0.0,27402.325102019782
t4732,0.0,0.0,27453.949369845963,0.0,27453.949369845963
t4733,0.0,0.0,24884.468182317138,0.0,24884.468182317138
t4734,0.0,0.0,27157.43969671329,0.0,27157.43969671329
t4735,0.0,0.0,8043.800733493633,0.0,8043.800733493633
t4736,0.0,0.0,20438.602377315925,0.0,20438.602377315925
t4737,0.0,0.0,23136.475201290083,0.0,23136.475201290083
t4738,0.0,0.0,25300.259069363794,0.0,25300.259069363794
t4739,0.0,0.0,20379.21294986016,0.0,20379.21294986016
t4740,0.0,0.0,27354.430608390838,0.0,27354.430608390838
t4741,0.0,0.0,18970.93800703383,0.0,18970.93800703383
t4742,0.0,0.0,18458.875779644466,0.0,18458.875779644466
t4743,0.0,0.0,16452.13503775198,0.0,16452.13503775198
t4744,0.0,0.0,19353.671157104254,0.0,19353.671157104254
t4745,0.0,0.0,12905.67680937638,0.0,12905.67680937638
t4746,0.0,0.0,8504.568492264994,0.0,8504.568492264994
t4747,0.0,0.0,0.0,0.0,0.0
t4748,0.0,0.0,0.0,0.0,0.0
t4749,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4750,0.0,0.0,0.0,0.0,0.0
t4751,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4752,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4753,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4754,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4755,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4756,0.0,0.0,0.0,0.0,0.0
t4757,0.0,0.0,0.0,0.0,0.0
t4758,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4759,0.0,0.0,0.0,0.0,0.0
t4760,0.0,0.0,0.0,0.0,0.0
t4761,0.0,0.0,132.16374849472246,0.0,132.16374849472246
t4762,0.0,0.0,13337.120413697361,0.0,13337.120413697361
t4763,0.0,0.0,9828.283022371452,0.0,9828.283022371452
t4764,0.0,0.0,4443.425793563318,0.0,4443.425793563318
t4765,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4766,0.0,0.0,356.0620229667126,0.0,356.0620229667126
t4767,0.0,0.0,15.201537370558071,0.0,15.201537370558071
t4768,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t4769,0.0,0.0,0.0,0.0,0.0
t4770,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4771,0.0,0.0,0.0,0.0,0.0
t4772,0.0,0.0,0.0,0.0,0.0
t4773,0.0,0.0,0.0,0.0,0.0
t4774,0.0,0.0,0.0,0.0,0.0
t4775,0.0,0.0,0.0,0.0,0.0
t4776,0.0,0.0,0.0,0.0,0.0
t4777,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4778,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t4779,0.0,0.0,0.0,0.0,0.0
t4780,0.0,0.0,0.0,0.0,0.0
t4781,0.0,0.0,0.0,0.0,0.0
t4782,0.0,0.0,0.0,0.0,0.0
t4783,0.0,0.0,0.0,0.0,0.0
t4784,0.0,0.0,0.0,0.0,0.0
t4785,0.0,0.0,0.0,0.0,0.0
t4786,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t4787,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t4788,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4789,0.0,0.0,0.0,0.0,0.0
t4790,0.0,0.0,0.0,0.0,0.0
t4791,0.0,0.0,0.0,0.0,0.0
t4792,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t4793,0.0,0.0,0.0,0.0,0.0
t4794,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t4795,0.0,0.0,0.0,0.0,0.0
t4796,0.0,0.0,0.0,0.0,0.0
t4797,0.0,0.0,0.0,0.0,0.0
t4798,0.0,0.0,0.0,0.0,0.0
t4799,0.0,0.0,0.0,0.0,0.0
t4800,0.0,0.0,0.0,0.0,0.0
t4801,0.0,0.0,0.0,0.0,0.0
t4802,0.0,0.0,0.0,0.0,0.0
t4803,0.0,0.0,0.0,0.0,0.0
t4804,0.0,0.0,0.0,0.0,0.0
t4805,0.0,0.0,0.0,0.0,0.0
t4806,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t4807,0.0,0.0,0.0,0.0,0.0
t4808,0.0,0.0,0.0,0.0,0.0
t4809,0.0,0.0,0.0,0.0,0.0
t4810,0.0,0.0,0.0,0.0,0.0
t4811,0.0,0.0,6236.9771129140045,0.0,6236.9771129140045
t4812,0.0,0.0,19027.535735333357,0.0,19027.535735333357
t4813,0.0,0.0,2588.7756878442706,0.0,2588.7756878442706
t4814,0.0,0.0,4092.5995319694125,0.0,4092.5995319694125
t4815,0.0,0.0,2042.5994339103006,0.0,2042.5994339103006
t4816,0.0,0.0,0.0,0.0,0.0
t4817,0.0,0.0,0.0,0.0,0.0
t4818,0.0,0.0,7134.258630045732,0.0,7134.258630045732
t4819,0.0,0.0,12188.656512202351,0.0,12188.656512202351
t4820,0.0,0.0,15184.713829103715,0.0,15184.713829103715
t4821,0.0,0.0,15469.18858418987,0.0,15469.18858418987
t4822,0.0,0.0,1396.3106694022542,0.0,1396.3106694022542
t4823,0.0,0.0,3800.29571159519,0.0,3800.29571159519
t4824,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t4825,0.0,0.0,0.0,0.0,0.0
t4826,0.0,0.0,524.1209204595875,0.0,524.1209204595875
t4827,0.0,0.0,22206.518956858145,0.0,22206.518956858145
t4828,0.0,0.0,24651.630215207468,0.0,24651.630215207468
t4829,0.0,0.0,6364.135617701169,0.0,6364.135617701169
