Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t1113,6716.539213366253,4851.522425489288,1729.9798478659523,1851.9585132785085,15150.0
t1114,3143.3403518554064,9250.26854834887,8167.81030115349,0.0,20561.419201357767
t1115,3143.3403518554064,11886.595084628298,4893.246642412407,0.0,19923.182078896112
t1116,3143.3403518554064,13371.506614757984,3236.063310491941,0.0,19750.91027710533
t1117,3143.3403518554064,13439.666488272132,2441.2259752631553,0.0,19024.232815390693
t1118,3143.3403518554064,12692.342160813421,877.3333761713351,0.0,16713.015888840164
t1119,3304.0986854232406,9992.724313413712,1513.177001163048,0.0,14810.0
t1120,8833.109412867241,5898.26334017087,306.62724696188843,0.0,15038.0
t1121,11752.379759431547,-0.0,289.0783952155742,4155.541845352877,16197.0
t1122,11636.579956286152,-0.0,181.99714846976664,4990.422895244084,16809.000000000004
t1123,11703.82998731554,-0.0,117.26695195028312,4724.9030607341765,16546.0
t1124,11795.42128818602,-0.0,118.1087131039033,4209.469998710076,16123.0
t1125,11875.032922215538,-0.0,347.2616975836505,3366.7053802008118,15589.0
t1126,12064.371226666026,-0.0,263.26576939721167,2449.3630039367627,14777.0
t1127,12135.922431792584,-0.0,181.05012862848304,1317.0274395789334,13634.0
t1128,12135.922431792584,-0.0,205.95195144296838,105.12561676444699,12447.0
t1129,11210.428212571904,-0.0,337.57178742809657,0.0,11548.0
t1130,10291.434096835383,-0.0,732.5659031646161,0.0,11023.999999999998
t1131,10060.548009313952,-0.0,713.4519906860462,0.0,10773.999999999998
t1132,10131.34698565009,-0.0,558.6530143499093,0.0,10690.0
t1133,10202.97801692953,-0.0,586.02198307047,0.0,10789.0
t1134,10574.931525925174,-0.0,618.0684740748247,0.0,11193.0
t1135,12135.922431792584,-0.0,1102.5430422413997,0.0,13238.465474033983
t1136,12135.922431792584,-0.0,790.0775682074172,0.0,12926.0
t1137,8392.06963193106,5277.521634952723,257.4087331162161,0.0,13926.999999999996
t1138,5679.611698078929,9401.19398255877,333.24648229756485,0.0,15414.052162935264
t1139,5679.611698078929,10981.042479368882,331.7308412900358,0.0,16992.38501873785
t1140,5679.611698078929,10895.842637476193,412.05975862585916,0.0,16987.51409418098
t1141,10307.189032435128,11034.596665701425,244.87633382480902,0.0,21586.66203196136
t1142,10395.50324778422,10637.808830601198,278.7274717141378,0.0,21312.039550099555
t1143,5679.611698078929,10009.764281792248,267.0174637352921,0.0,15956.39344360647
t1144,8249.219823572994,6694.273291568261,213.72388292280846,0.0,15157.216998064063
t1145,11846.33411286006,-0.0,254.3541568349934,3688.3117303049453,15789.0
t1146,11748.628198205726,-0.0,283.99828297912677,4185.373518815148,16218.0
t1147,11820.809907948302,-0.0,192.15412127614502,3939.035970775552,15952.0
t1148,11939.905361214796,-0.0,152.01625058832622,3340.0783881968778,15432.0
t1149,12060.000026754982,-0.0,120.6567021671626,2720.343271077855,14901.0
t1150,12135.922431792584,-0.0,364.21266316507194,1668.8649050423448,14169.0
t1151,12135.922431792584,-0.0,144.63967690630355,877.437891301112,13157.999999999998
t1152,11922.60183503164,-0.0,124.39816496836009,0.0,12047.0
t1153,11130.375590151083,-0.0,53.6244098489167,0.0,11184.0
t1154,10602.80701917105,-0.0,40.19298082894984,0.0,10643.0
t1155,10277.460830072847,-0.0,43.539169927152344,0.0,10321.0
t1156,10137.07864419224,-0.0,36.92135580775968,0.0,10173.999999999998
t1157,10131.641162443897,-0.0,55.35883755610271,0.0,10187.0
t1158,10355.61647583263,-0.0,77.38352416737015,0.0,10433.0
t1159,10899.367883977628,-0.0,59.63211602237273,0.0,10959.0
t1160,11509.640154659426,-0.0,125.35984534057398,0.0,11635.0
t1161,9603.255923282311,2882.1889371697525,63.55513954793586,0.0,12549.0
t1162,6274.903346256868,6762.43316508241,180.66348866072246,0.0,13218.0
t1163,5463.060757542609,8726.898091008075,144.81061365127596,0.0,14334.76946220196
t1164,5625.145767589175,7882.202515672008,110.6517167388164,0.0,13618.0
t1165,5463.060757542609,8303.333162741577,210.96806751858077,0.0,13977.361987802768
t1166,5463.060757542609,8288.727475559974,1774.3942767181654,0.0,15526.182509820748
t1167,5463.060757542609,6962.04422323099,2470.351180281849,0.0,14895.456161055448
t1168,7033.196562204128,2502.441070448062,4000.362367347809,0.0,13535.999999999998
t1169,11673.206746885917,-0.0,2220.2716754619128,970.5215776521718,14864.0
t1170,11673.206746885917,-0.0,1341.82196853758,2663.971284576503,15679.0
t1171,11358.39966994381,-0.0,3741.4989619712455,400.10136808494343,15499.999999999998
t1172,7563.519462580876,-0.0,7499.480537419125,0.0,15063.0
t1173,4791.703440483005,-0.0,10164.655288997406,0.0,14956.358729480411
t1174,6627.338366025029,-0.0,6735.661633974971,0.0,13363.0
t1175,4791.703440483006,-0.0,11155.27591368229,0.0,15946.979354165294
t1176,4791.703440483006,-0.0,7078.545663384532,0.0,11870.249103867538
t1177,0.0,-0.0,12112.762377065774,4302.326015289529,16415.088392355305
t1178,0.0,-0.0,7733.38539563429,6212.514506005271,13945.899901639561
t1179,0.0,-0.0,1179.5855923551671,9385.414407644832,10565.0
t1180,0.0,-0.0,14406.358391497244,2759.028008073794,17165.386399571038
t1181,0.0,-0.0,16462.68771272669,1905.8633474590722,18368.55106018576
t1182,0.0,-0.0,18800.794793115478,1248.809807264677,20049.604600380153
t1183,0.0,-0.0,4963.24650744112,9098.583950101856,14061.830457542976
t1184,0.0,-0.0,19005.957374479993,2721.2285165824196,21727.185891062414
t1185,0.0,114.4112162558939,16838.022701210986,3943.490245088977,20895.924162555857
t1186,0.0,2256.578669557737,19842.833039317375,1446.0013493848614,23545.413058259972
t1187,-0.0,11891.463647022163,4650.298730043609,4302.326015289529,20844.0883923553
t1188,-0.0,4978.105047729851,11587.657329335922,4302.326015289529,20868.0883923553
t1189,756.169039055207,5343.247227269939,7356.473056945996,2230.110676728855,15685.999999999996
t1190,1181.5141235237609,5705.955125613092,7017.45904329146,1719.071707571687,15624.0
t1191,1181.5141235237609,3960.5755074114763,8429.834887016119,1942.0754820486427,15513.999999999998
t1192,1181.5141235237609,2100.784672953967,6597.865425631653,5842.835777890619,15723.0
t1193,1181.5141235237609,-0.0,10063.647903019699,5654.837973456538,16899.999999999996
t1194,1181.5141235237609,-0.0,13259.538387408771,3131.9474890674687,17573.0
t1195,1181.5141235237609,-0.0,15028.430872412855,1189.055004063385,17399.0
t1196,1181.5141235237609,-0.0,13093.634913856029,2685.8509626202085,16961.0
t1197,756.169039055207,-0.0,12172.610352347901,3363.2206085968937,16292.000000000002
t1198,0.0,-0.0,16896.001625125868,-0.0,16896.001625125868
t1199,0.0,-0.0,20672.963626535497,1167.7253905546686,21840.689017090164
t1200,0.0,-0.0,7028.564869610875,7257.924769016979,14286.489638627852
t1201,0.0,-0.0,19762.124377789332,390.14501492774923,20152.26939271708
t1202,0.0,-0.0,2000.0979492396223,9024.158229202605,11024.256178442227
t1203,0.0,-0.0,19163.879948777834,305.767229433501,19469.647178211337
t1204,0.0,-0.0,4352.387664368688,7685.013371638072,12037.40103600676
t1205,0.0,-0.0,17108.97553389259,1439.2194368761225,18548.194970768713
t1206,0.0,-0.0,20983.414407644832,-0.0,20983.414407644832
t1207,0.0,-0.0,8074.460318739338,7382.477044452748,15456.937363192086
t1208,0.0,-0.0,21172.50694993946,1428.453728852686,22600.960678792144
t1209,0.0,503.89620776531996,19054.030040289552,2332.2440797949807,21890.170327849853
t1210,0.0,1253.654816420965,22297.379158117135,369.69021655336576,23920.724191091467
t1211,0.0,3339.8338021933278,15220.485929986682,2909.5473377324115,21469.86706991242
t1212,0.0,5696.218000825355,10051.54437624042,4302.326015289529,20050.088392355305
t1213,-0.0,7882.202515672008,7707.559861393766,4302.326015289529,19892.088392355305
t1214,0.0,8999.537585064674,6521.224792001098,4302.326015289529,19823.0883923553
t1215,2080.31207654645,6628.547699251044,5919.140224202506,0.0,14628.0
t1216,6877.6847477034735,3252.1996791037077,4677.115573192819,0.0,14807.0
t1217,7909.527791652823,-0.0,2497.8661376163527,5547.606070730825,15955.0
t1218,7909.527791652823,-0.0,785.046903727304,8105.425304619875,16800.0
t1219,7909.527791652823,-0.0,3009.5917735606636,5771.8804347865125,16691.0
t1220,7909.527791652823,-0.0,139.72489509324865,8259.747313253929,16309.0
t1221,7785.316208475033,-0.0,7907.683791524967,0.0,15693.0
t1222,5062.097786657807,-0.0,9520.555654689035,74.34655865315776,14657.0
t1223,-0.0,-0.0,16397.378915788548,-0.0,16397.378915788548
t1224,-0.0,-0.0,19055.182896227638,1057.1157557085976,20112.298651936235
t1225,-0.0,-0.0,5255.250211137298,7447.582098253767,12702.832309391066
t1226,-0.0,-0.0,19643.414407644832,-0.0,19643.414407644832
t1227,0.0,-0.0,19432.414407644836,-0.0,19432.414407644836
t1228,0.0,-0.0,659.5855923551675,9385.414407644832,10045.0
t1229,0.0,-0.0,1001.5855923551679,9385.414407644832,10387.0
t1230,0.0,-0.0,20817.414407644832,-0.0,20817.414407644832
t1231,0.0,-0.0,6857.784898383658,7943.814754630586,14801.599653014244
t1232,0.0,-0.0,21432.074515022316,1220.169946311258,22652.244461333572
t1233,0.0,3188.908367983426,13475.803766404344,3684.351136628532,20349.063271016304
t1234,0.0,7955.230951580026,0.0,8052.091728032403,16007.322679612429
t1235,0.0,11504.412936709672,10304.95283888724,1128.5243160239609,22937.890091620873
t1236,0.0,12110.548954746217,0.0,5940.932726449308,18051.481681195524
t1237,0.0,11343.750377712035,6514.723375628293,3000.4703271522526,20858.94408049258
t1238,0.0,11141.70503836652,0.0,6366.854684639157,17508.559723005677
t1239,0.0,9391.456857771034,9361.139650769788,2554.908949552004,21307.505458092826
t1240,0.0,6083.268711137848,7365.501463179615,5306.322116663685,18755.09229098115
t1241,0.0,26.777093166273044,25300.637314478558,-0.0,25327.414407644832
t1242,0.0,-0.0,26341.414407644836,-0.0,26341.414407644836
t1243,0.0,-0.0,26286.414407644836,-0.0,26286.414407644836
t1244,0.0,-0.0,11864.320885880137,7037.546760882347,18901.867646762483
t1245,0.0,-0.0,6626.585592355168,9385.414407644832,16012.0
t1246,0.0,-0.0,22845.728622382958,786.3428926309375,23632.071515013897
t1247,0.0,-0.0,22970.414407644832,-0.0,22970.414407644832
t1248,0.0,-0.0,12905.762377065774,4302.326015289529,17208.088392355305
t1249,0.0,-0.0,11941.762377065772,4302.326015289529,16244.088392355301
t1250,0.0,-0.0,2527.120121755626,8744.147142944603,11271.26726470023
t1251,0.0,-0.0,15896.248330618868,1947.583038512983,17843.83136913185
t1252,0.0,-0.0,15361.918678822827,2215.247864411003,17577.16654323383
t1253,0.0,-0.0,11536.762377065774,4302.326015289529,15839.088392355303
t1254,-0.0,-0.0,12113.831966975722,1442.8032346891334,13556.635201664856
t1255,2749.611917554578,-0.0,6815.963444745955,4245.424637699467,13811.0
t1256,4296.268621179029,-0.0,7826.02359706677,2698.707781754201,14821.0
t1257,4296.268621179029,5116.859075955084,56.25601719854011,5493.6162856673445,14962.999999999998
t1258,4296.268621179029,10058.449905730928,106.79762293707836,449.48385015296475,14911.0
t1259,2010.6537147117854,13086.695714716714,554.188448191331,0.0,15651.53787761983
t1260,2010.6537147117854,14542.395870483195,133.27400919889791,0.0,16686.323594393878
t1261,2010.6537147117854,13950.865539628256,378.23925928396477,0.0,16339.758513624005
t1262,2164.302689059104,12159.234578684893,99.46273225600258,0.0,14423.0
t1263,4296.268621179029,9571.593666344144,134.69277296952555,470.4449395073018,14473.0
t1264,4143.841191155168,4522.89446390321,6127.264344941622,0.0,14794.0
t1265,4296.268621179029,-0.0,2464.5628494718158,9267.168529349154,16027.999999999998
t1266,4296.268621179029,-0.0,7591.22241178488,5018.50896703609,16906.0
t1267,4296.268621179029,-0.0,9194.964968919781,3314.7664099011918,16806.000000000004
t1268,2010.6537147117854,-0.0,19412.00530628604,0.0,21422.659020997824
t1269,4296.268621179029,-0.0,11662.291118235133,60.44026058583629,16018.999999999998
t1270,4296.268621179029,-0.0,5837.516807213874,4926.214571607096,15060.0
t1271,2248.70948716959,-0.0,11368.290512830412,0.0,13617.000000000002
t1272,0.0,-0.0,15459.315425513407,0.0,15459.315425513407
t1273,0.0,-0.0,15642.936220775937,2476.739093434448,18119.675314210384
t1274,0.0,-0.0,7785.060270309293,6122.67706866777,13907.737338977062
t1275,0.0,-0.0,18327.625379594636,714.8945140250976,19042.519893619734
t1276,0.0,-0.0,983.5855923551673,9385.414407644832,10369.0
t1277,0.0,-0.0,20011.414407644832,-0.0,20011.414407644832
t1278,0.0,-0.0,16604.053341269122,2175.180533187856,18779.23387445698
t1279,0.0,-0.0,22709.414407644832,-0.0,22709.414407644832
t1280,0.0,-0.0,23988.414407644832,-0.0,23988.414407644832
t1281,0.0,-0.0,15810.76237706577,4302.326015289529,20113.088392355297
t1282,0.0,1085.6894138325251,4768.896178522643,9385.414407644832,15240.0
t1283,0.0,1419.1859378124711,16243.101193384853,3521.5636382237553,21183.85076942108
t1284,0.0,1431.3573437971409,23214.05706384769,-0.0,24645.41440764483
t1285,0.0,766.7985770341825,14994.96380003159,4302.326015289529,20064.0883923553
t1286,0.0,703.5072659139008,4678.078326441266,9385.414407644832,14766.999999999998
t1287,0.0,4011.6954125470884,1146.5824132244427,9351.06829093665,14509.346116708182
t1288,0.0,6937.701411261651,0.0,8423.85649819159,15361.55790945324
t1289,0.0,-0.0,24826.414407644832,-0.0,24826.414407644832
t1290,0.0,-0.0,6818.585592355168,9385.414407644832,16204.0
t1291,0.0,-0.0,25334.414407644832,-0.0,25334.414407644832
t1292,0.0,-0.0,24888.414407644832,-0.0,24888.414407644832
t1293,0.0,-0.0,24357.414407644832,-0.0,24357.414407644832
t1294,0.0,-0.0,10735.21907370194,6437.597666971446,17172.816740673385
t1295,0.0,-0.0,9643.24605000932,6435.584178817756,16078.830228827075
t1296,0.0,-0.0,14856.017898873644,3196.6982543855947,18052.71615325924
t1297,0.0,-0.0,1547.5855923551674,9385.414407644832,10933.0
t1298,0.0,-0.0,11560.534363283443,4100.4400221806945,15660.974385464138
t1299,0.0,-0.0,2588.849988991477,8432.782209326679,11021.632198318155
t1300,0.0,-0.0,16663.743439281032,1352.335484181901,18016.078923462934
t1301,0.0,-0.0,19464.414407644832,-0.0,19464.414407644832
t1302,0.0,-0.0,19817.414407644832,-0.0,19817.414407644832
t1303,0.0,-0.0,5987.895899774427,7303.259253935203,13291.15515370963
t1304,0.0,-0.0,4383.9645497603215,8547.724928942254,12931.689478702576
t1305,0.0,2380.7270106013666,10942.876187853446,4580.905604595009,17904.508803049823
t1306,0.0,6796.513101839484,402.3078391319457,7973.7967333367005,15172.617674308129
t1307,0.0,9992.724313413712,9342.036221070115,2013.826936580503,21348.58747106433
t1308,0.0,10934.791136627135,0.0,6239.311635508849,17174.102772135982
t1309,0.0,12081.33758038301,5910.354054590029,2662.8613863358964,20654.553021308937
t1310,0.0,11874.423678643627,10567.053122684047,383.46880315857857,22824.945604486253
t1311,0.0,9793.11325526513,0.0,6698.650576189852,16491.763831454984
t1312,0.0,6424.068078708596,0.0,8501.173164468119,14925.241243176715
t1313,0.0,508.7647701591878,22651.806061036103,748.4217882247714,23908.992619420063
t1314,0.0,-0.0,19278.44852802731,3178.4829398087604,22456.93146783607
t1315,0.0,-0.0,6816.585592355169,9385.414407644832,16202.0
t1316,0.0,-0.0,25245.41440764483,-0.0,25245.41440764483
t1317,0.0,-0.0,20484.053341269122,2175.180533187856,22659.23387445698
t1318,0.0,-0.0,24234.414407644836,-0.0,24234.414407644836
t1319,0.0,-0.0,23250.414407644832,-0.0,23250.414407644832
t1320,0.0,-0.0,13477.762377065772,4302.326015289529,17780.0883923553
t1321,0.0,-0.0,12515.762377065774,4302.326015289529,16818.088392355305
t1322,0.0,-0.0,1736.5855923551674,9385.414407644832,11122.0
t1323,0.0,-0.0,1411.585592355168,9385.414407644832,10797.0
t1324,0.0,-0.0,14548.81188532887,2740.801261157981,17289.613146486852
t1325,0.0,-0.0,20057.414407644836,-0.0,20057.414407644836
t1326,0.0,-0.0,20347.414407644836,-0.0,20347.414407644836
t1327,0.0,-0.0,5141.971350628913,7897.22152850796,13039.192879136874
t1328,0.0,-0.0,20158.553403502632,707.4305020710998,20865.983905573732
t1329,0.0,5535.555441827717,0.0,8434.929482908557,13970.484924736274
t1330,0.0,10834.985607552844,0.0,6057.714400045994,16892.70000759884
t1331,0.0,13356.900927576378,0.0,4888.256740034227,18245.157667610605
t1332,0.0,12872.478969386531,10379.935438258304,-0.0,23252.414407644836
t1333,0.0,10973.739635778078,8061.215864949019,2130.729453458868,21165.684954185966
t1334,0.0,10649.980236585869,0.0,6276.717085529482,16926.69732211535
t1335,0.0,9126.12020730524,9313.424310240438,2327.934945049577,20767.479462595256
t1336,0.0,6029.714524805302,8547.047852260472,4302.326015289529,18879.088392355305
t1337,0.0,832.5241693513982,13968.001957247809,4811.444140522813,19611.97026712202
t1338,0.0,-0.0,13452.227519953289,6010.5934438457725,19462.820963799062
t1339,0.0,-0.0,21062.373565662318,2199.5204209912586,23261.893986653577
t1340,0.0,-0.0,6396.585592355167,9385.414407644832,15782.0
t1341,0.0,-0.0,19524.971804311386,2626.2213016667247,22151.193105978113
t1342,0.0,-0.0,5277.585592355168,9385.414407644832,14663.0
t1343,0.0,-0.0,23005.414407644832,-0.0,23005.414407644832
t1344,0.0,-0.0,21773.414407644832,-0.0,21773.414407644832
