Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t2990,-0.0,0.0,0.0,0.0
t2991,-0.0,0.0,0.0,0.0
t2992,-0.0,0.0,0.0,0.0
t2993,-0.0,0.0,0.0,0.0
t2994,11.532951305606598,0.0,0.0,0.0
t2995,11.532951305606598,0.0,0.0,0.0
t2996,11.532951305606598,0.0,0.0,0.0
t2997,11.532951305606598,0.0,0.0,0.0
t2998,11.532951305606598,0.0,0.0,0.0
t2999,11.532951305606598,0.0,0.0,0.0
t3000,11.532951305606598,0.0,0.0,0.0
t3001,11.532951305606598,0.0,0.0,0.0
t3002,11.532951305606598,0.0,0.0,0.0
t3003,11.532951305606598,0.0,0.0,0.0
t3004,11.532951305606598,0.0,0.0,0.0
t3005,11.532951305606598,0.0,0.0,0.0
t3006,11.532951305606598,0.0,0.0,0.0
t3007,11.532951305606598,0.0,0.0,0.0
t3008,0.681058536435601,0.0,0.0,0.0
t3009,-0.0,0.0,0.0,0.0
t3010,-0.0,0.0,0.0,0.0
t3011,-0.0,0.0,0.0,0.0
t3012,-0.0,0.0,0.0,0.0
t3013,-0.0,0.0,0.0,0.0
t3014,-0.0,0.0,0.0,0.0
t3015,-0.0,0.0,0.0,0.0
t3016,-0.0,0.0,0.0,0.0
t3017,-0.0,0.0,0.0,0.0
t3018,-0.0,0.0,0.0,0.0
t3019,-0.0,0.0,0.0,0.0
t3020,-0.0,0.0,0.0,0.0
t3021,-0.0,0.0,0.0,0.0
t3022,-0.0,0.0,0.0,0.0
t3023,-0.0,0.0,0.0,0.0
t3024,-0.0,0.0,0.0,0.0
t3025,-0.0,0.0,0.0,0.0
t3026,-0.0,0.0,0.0,0.0
t3027,-0.0,0.0,0.0,0.0
t3028,-0.0,0.0,0.0,0.0
t3029,-0.0,0.0,0.0,0.0
t3030,-0.0,0.0,0.0,0.0
t3031,-0.0,0.0,0.0,0.0
t3032,-0.0,0.0,0.0,0.0
t3033,-0.0,0.0,0.0,0.0
t3034,-0.0,0.0,0.0,0.0
t3035,-0.0,0.0,0.0,0.0
t3036,-0.0,0.0,0.0,0.0
t3037,-0.0,0.0,0.0,0.0
t3038,-0.0,0.0,0.0,0.0
t3039,0.0,0.0,0.0,0.0
t3040,-0.0,0.0,0.0,0.0
t3041,-0.0,0.0,0.0,0.0
t3042,-0.0,0.0,0.0,0.0
t3043,-0.0,0.0,0.0,0.0
t3044,-0.0,0.0,0.0,0.0
t3045,-0.0,0.0,0.0,0.0
t3046,-0.0,0.0,0.0,0.0
t3047,-0.0,0.0,0.0,0.0
t3048,-0.0,0.0,0.0,0.0
t3049,-0.0,0.0,0.0,0.0
t3050,-0.0,0.0,0.0,0.0
t3051,-0.0,0.0,0.0,0.0
t3052,-0.0,0.0,0.0,0.0
t3053,-0.0,0.0,0.0,0.0
t3054,-0.0,0.0,0.0,0.0
t3055,-0.0,0.0,0.0,0.0
t3056,-0.0,0.0,0.0,0.0
t3057,-0.0,0.0,0.0,0.0
t3058,-0.0,0.0,0.0,0.0
t3059,-0.0,0.0,0.0,0.0
t3060,-0.0,0.0,0.0,0.0
t3061,-0.0,0.0,0.0,0.0
t3062,-0.0,0.0,0.0,0.0
t3063,-0.0,0.0,0.0,0.0
t3064,-0.0,0.0,0.0,0.0
t3065,-0.0,0.0,0.0,0.0
t3066,-0.0,0.0,0.0,0.0
t3067,-0.0,0.0,0.0,0.0
t3068,-0.0,0.0,0.0,0.0
t3069,-0.0,0.0,0.0,0.0
t3070,-0.0,0.0,0.0,0.0
t3071,-0.0,0.0,0.0,0.0
t3072,-0.0,0.0,0.0,0.0
t3073,-0.0,0.0,0.0,0.0
t3074,-0.0,0.0,0.0,0.0
t3075,-0.0,0.0,0.0,0.0
t3076,-0.0,0.0,0.0,0.0
t3077,7.224345690637524,0.0,0.0,0.0
t3078,18.745753648309844,0.0,0.0,0.0
t3079,18.745753648309844,0.0,0.0,0.0
t3080,18.745753648309844,0.0,0.0,0.0
t3081,18.745753648309844,0.0,0.0,0.0
t3082,18.745753648309844,0.0,0.0,0.0
t3083,18.745753648309844,0.0,0.0,0.0
t3084,18.745753648309844,0.0,0.0,0.0
t3085,18.745753648309844,0.0,0.0,0.0
t3086,18.745753648309844,0.0,0.0,0.0
t3087,18.745753648309844,0.0,0.0,0.0
t3088,19.10650138134468,0.0,0.0,0.0
t3089,19.10650138134468,0.0,0.0,0.0
t3090,19.10650138134468,0.0,0.0,0.0
t3091,19.10650138134468,0.0,0.0,0.0
t3092,19.10650138134468,0.0,0.0,0.0
t3093,19.10650138134468,0.0,0.0,0.0
t3094,19.10650138134468,0.0,0.0,0.0
t3095,19.10650138134468,0.0,0.0,0.0
t3096,19.10650138134468,0.0,0.0,0.0
t3097,19.10650138134468,0.0,0.0,0.0
t3098,7.980093571956903,0.0,0.0,0.0
t3099,-0.0,0.0,0.0,0.0
t3100,-0.0,0.0,0.0,0.0
t3101,-0.0,0.0,0.0,0.0
t3102,0.0,0.0,0.0,0.0
t3103,-0.0,0.0,0.0,0.0
t3104,-0.0,0.0,0.0,0.0
t3105,-0.0,0.0,0.0,0.0
t3106,-0.0,0.0,0.0,0.0
t3107,-0.0,0.0,0.0,0.0
t3108,-0.0,0.0,0.0,0.0
t3109,-0.0,0.0,0.0,0.0
t3110,-0.0,0.0,0.0,0.0
t3111,-0.0,0.0,0.0,0.0
t3112,-0.0,0.0,0.0,0.0
t3113,-0.0,0.0,0.0,0.0
t3114,-0.0,0.0,0.0,0.0
t3115,-0.0,0.0,0.0,0.0
t3116,0.0,0.0,0.0,0.0
t3117,-0.0,0.0,0.0,0.0
t3118,-0.0,0.0,0.0,0.0
t3119,-0.0,0.0,0.0,0.0
t3120,-0.0,0.0,0.0,0.0
t3121,-0.0,0.0,0.0,0.0
t3122,-0.0,0.0,0.0,0.0
t3123,-0.0,0.0,0.0,0.0
t3124,-0.0,0.0,0.0,0.0
t3125,0.0,0.0,0.0,0.0
t3126,-0.0,0.0,0.0,0.0
t3127,0.0,0.0,0.0,0.0
t3128,-0.0,0.0,0.0,0.0
t3129,-0.0,0.0,0.0,0.0
t3130,-0.0,0.0,0.0,0.0
t3131,-0.0,0.0,0.0,0.0
t3132,-0.0,0.0,0.0,0.0
t3133,-0.0,0.0,0.0,0.0
t3134,-0.0,0.0,0.0,0.0
t3135,-0.0,0.0,0.0,0.0
t3136,-0.0,0.0,0.0,0.0
t3137,-0.0,0.0,0.0,0.0
t3138,-0.0,0.0,0.0,0.0
t3139,-0.0,0.0,0.0,0.0
t3140,-0.0,0.0,0.0,0.0
t3141,-0.0,0.0,0.0,0.0
t3142,-0.0,0.0,0.0,0.0
t3143,-0.0,0.0,0.0,0.0
t3144,-0.0,0.0,0.0,0.0
t3145,-0.0,0.0,0.0,0.0
t3146,-0.0,0.0,0.0,0.0
t3147,0.0,0.0,0.0,0.0
t3148,-0.0,0.0,0.0,0.0
t3149,-0.0,0.0,0.0,0.0
t3150,0.0,0.0,0.0,0.0
t3151,-0.0,0.0,0.0,0.0
t3152,0.0,0.0,0.0,0.0
t3153,-0.0,0.0,0.0,0.0
t3154,-0.0,0.0,0.0,0.0
t3155,-0.0,0.0,0.0,0.0
t3156,-0.0,0.0,0.0,0.0
t3157,0.0,0.0,0.0,0.0
t3158,-0.0,0.0,0.0,0.0
t3159,-0.0,0.0,0.0,0.0
t3160,-0.0,0.0,0.0,0.0
t3161,-0.0,0.0,0.0,0.0
t3162,-0.0,0.0,0.0,0.0
t3163,-0.0,0.0,0.0,0.0
t3164,-0.0,0.0,0.0,0.0
t3165,-0.0,0.0,0.0,0.0
t3166,0.0,0.0,0.0,0.0
t3167,-0.0,0.0,0.0,0.0
t3168,-0.0,0.0,0.0,0.0
t3169,-0.0,0.0,0.0,0.0
t3170,-0.0,0.0,0.0,0.0
t3171,-0.0,0.0,0.0,0.0
t3172,-0.0,0.0,0.0,0.0
t3173,-0.0,0.0,0.0,0.0
t3174,-0.0,0.0,0.0,0.0
t3175,-0.0,0.0,0.0,0.0
t3176,-0.0,0.0,0.0,0.0
t3177,-0.0,0.0,0.0,0.0
t3178,-0.0,0.0,0.0,0.0
t3179,-0.0,0.0,0.0,0.0
t3180,-0.0,0.0,0.0,0.0
t3181,-0.0,0.0,0.0,0.0
t3182,-0.0,0.0,0.0,0.0
t3183,0.0,0.0,0.0,0.0
t3184,-0.0,0.0,0.0,0.0
t3185,-0.0,0.0,0.0,0.0
t3186,0.0,0.0,0.0,0.0
t3187,-0.0,0.0,0.0,0.0
t3188,0.0,0.0,0.0,0.0
t3189,-0.0,0.0,0.0,0.0
t3190,-0.0,0.0,0.0,0.0
t3191,-0.0,0.0,0.0,0.0
t3192,-0.0,0.0,0.0,0.0
t3193,-0.0,0.0,0.0,0.0
t3194,-0.0,0.0,0.0,0.0
t3195,-0.0,0.0,0.0,0.0
t3196,-0.0,0.0,0.0,0.0
t3197,-0.0,0.0,0.0,0.0
t3198,-0.0,0.0,0.0,0.0
t3199,0.0,0.0,0.0,0.0
t3200,-0.0,0.0,0.0,0.0
t3201,-0.0,0.0,0.0,0.0
t3202,-0.0,0.0,0.0,0.0
t3203,-0.0,0.0,0.0,0.0
t3204,-0.0,0.0,0.0,0.0
t3205,-0.0,0.0,0.0,0.0
t3206,-0.0,0.0,0.0,0.0
t3207,-0.0,0.0,0.0,0.0
t3208,-0.0,0.0,0.0,0.0
t3209,8.454683635427692,0.0,0.0,0.0
t3210,8.454683635427692,0.0,0.0,0.0
t3211,8.454683635427692,0.0,0.0,0.0
t3212,8.454683635427692,0.0,0.0,0.0
t3213,8.454683635427692,0.0,0.0,0.0
t3214,8.454683635427692,0.0,0.0,0.0
t3215,8.454683635427692,0.0,0.0,0.0
t3216,8.454683635427692,0.0,0.0,0.0
t3217,8.454683635427692,0.0,0.0,0.0
t3218,-0.0,0.0,0.0,0.0
t3219,-0.0,0.0,0.0,0.0
t3220,-0.0,0.0,0.0,0.0
t3221,-0.0,0.0,0.0,0.0
t3222,-0.0,0.0,0.0,0.0
t3223,-0.0,0.0,0.0,0.0
t3224,-0.0,0.0,0.0,0.0
t3225,-0.0,0.0,0.0,0.0
t3226,-0.0,0.0,0.0,0.0
t3227,-0.0,0.0,0.0,0.0
t3228,0.0,0.0,0.0,0.0
t3229,-0.0,0.0,0.0,0.0
t3230,-0.0,0.0,0.0,0.0
t3231,-0.0,0.0,0.0,0.0
t3232,-0.0,0.0,0.0,0.0
t3233,0.0,0.0,0.0,0.0
t3234,21.049965545517967,0.0,0.0,0.0
t3235,21.049965545517967,0.0,0.0,0.0
t3236,21.049965545517967,0.0,0.0,0.0
t3237,21.049965545517967,0.0,0.0,0.0
t3238,21.049965545517967,0.0,0.0,0.0
t3239,21.049965545517967,0.0,0.0,0.0
t3240,21.049965545517967,0.0,0.0,0.0
t3241,21.049965545517967,0.0,0.0,0.0
t3242,21.049965545517967,0.0,0.0,0.0
t3243,21.049965545517967,0.0,0.0,0.0
t3244,21.049965545517967,0.0,0.0,0.0
t3245,21.049965545517967,0.0,0.0,0.0
t3246,21.049965545517967,0.0,0.0,0.0
t3247,21.049965545517967,0.0,0.0,0.0
t3248,21.049965545517967,0.0,0.0,0.0
t3249,21.049965545517967,0.0,0.0,0.0
t3250,21.049965545517967,0.0,0.0,0.0
t3251,-0.0,0.0,0.0,0.0
t3252,-0.0,0.0,0.0,0.0
t3253,0.0,0.0,0.0,0.0
t3254,-0.0,0.0,0.0,0.0
t3255,-0.0,0.0,0.0,0.0
t3256,-0.0,0.0,0.0,0.0
t3257,-0.0,0.0,0.0,0.0
t3258,-0.0,0.0,0.0,0.0
t3259,-0.0,0.0,0.0,0.0
t3260,-0.0,0.0,0.0,0.0
t3261,-0.0,0.0,0.0,0.0
t3262,-0.0,0.0,0.0,0.0
t3263,-0.0,0.0,0.0,0.0
t3264,-0.0,0.0,0.0,0.0
t3265,-0.0,0.0,0.0,0.0
t3266,-0.0,0.0,0.0,0.0
t3267,-0.0,0.0,0.0,0.0
t3268,-0.0,0.0,0.0,0.0
t3269,-0.0,0.0,0.0,0.0
t3270,-0.0,0.0,0.0,0.0
t3271,-0.0,0.0,0.0,0.0
t3272,-0.0,0.0,0.0,0.0
t3273,-0.0,0.0,0.0,0.0
t3274,-0.0,0.0,0.0,0.0
t3275,-0.0,0.0,0.0,0.0
t3276,-0.0,0.0,0.0,0.0
t3277,-0.0,0.0,0.0,0.0
t3278,-0.0,0.0,0.0,0.0
t3279,-0.0,0.0,0.0,0.0
t3280,-0.0,0.0,0.0,0.0
t3281,2.681562102072741,0.0,0.0,0.0
t3282,4.402113813722742,0.0,0.0,0.0
t3283,4.402113813722742,0.0,0.0,0.0
t3284,4.402113813722742,0.0,0.0,0.0
t3285,4.402113813722742,0.0,0.0,0.0
t3286,4.402113813722742,0.0,0.0,0.0
t3287,1.7205517116500006,0.0,0.0,0.0
t3288,-0.0,0.0,0.0,0.0
t3289,0.0,0.0,0.0,0.0
t3290,-0.0,0.0,0.0,0.0
t3291,-0.0,0.0,0.0,0.0
t3292,-0.0,0.0,0.0,0.0
t3293,-0.0,0.0,0.0,0.0
t3294,0.0,0.0,0.0,0.0
t3295,-0.0,0.0,0.0,0.0
t3296,-0.0,0.0,0.0,0.0
t3297,-0.0,0.0,0.0,0.0
t3298,-0.0,0.0,0.0,0.0
t3299,-0.0,0.0,0.0,0.0
t3300,-0.0,0.0,0.0,0.0
t3301,-0.0,0.0,0.0,0.0
t3302,-0.0,0.0,0.0,0.0
t3303,-0.0,0.0,0.0,0.0
t3304,-0.0,0.0,0.0,0.0
t3305,0.0,0.0,0.0,0.0
t3306,-0.0,0.0,0.0,0.0
t3307,-0.0,0.0,0.0,0.0
t3308,-0.0,0.0,0.0,0.0
t3309,0.0,0.0,0.0,0.0
t3310,0.0,0.0,0.0,0.0
t3311,-0.0,0.0,0.0,0.0
t3312,0.0,0.0,0.0,0.0
t3313,-0.0,0.0,0.0,0.0
t3314,0.0,0.0,0.0,0.0
t3315,-0.0,0.0,0.0,0.0
t3316,0.0,0.0,0.0,0.0
t3317,-0.0,0.0,0.0,0.0
t3318,0.0,0.0,0.0,0.0
t3319,0.0,0.0,0.0,0.0
t3320,-0.0,0.0,0.0,0.0
t3321,0.0,0.0,0.0,0.0
t3322,-0.0,0.0,0.0,0.0
t3323,-0.0,0.0,0.0,0.0
t3324,-0.0,0.0,0.0,0.0
t3325,-0.0,0.0,0.0,0.0
t3326,-0.0,0.0,0.0,0.0
t3327,-0.0,0.0,0.0,0.0
t3328,-0.0,0.0,0.0,0.0
t3329,-0.0,0.0,0.0,0.0
t3330,-0.0,0.0,0.0,0.0
t3331,-0.0,0.0,0.0,0.0
t3332,-0.0,0.0,0.0,0.0
t3333,-0.0,0.0,0.0,0.0
t3334,-0.0,0.0,0.0,0.0
t3335,-0.0,0.0,0.0,0.0
t3336,-0.0,0.0,0.0,0.0
t3337,-0.0,0.0,0.0,0.0
t3338,-0.0,0.0,0.0,0.0
t3339,-0.0,0.0,0.0,0.0
t3340,-0.0,0.0,0.0,0.0
t3341,-0.0,0.0,0.0,0.0
t3342,-0.0,0.0,0.0,0.0
t3343,-0.0,0.0,0.0,0.0
t3344,-0.0,0.0,0.0,0.0
t3345,-0.0,0.0,0.0,0.0
t3346,-0.0,0.0,0.0,0.0
t3347,-0.0,0.0,0.0,0.0
t3348,0.0,0.0,0.0,0.0
t3349,-0.0,0.0,0.0,0.0
t3350,0.0,0.0,0.0,0.0
t3351,-0.0,0.0,0.0,0.0
t3352,-0.0,0.0,0.0,0.0
t3353,-0.0,0.0,0.0,0.0
t3354,-0.0,0.0,0.0,0.0
t3355,-0.0,0.0,0.0,0.0
t3356,-0.0,0.0,0.0,0.0
t3357,-0.0,0.0,0.0,0.0
t3358,-0.0,0.0,0.0,0.0
t3359,4.372245976824282,0.0,0.0,0.0
t3360,4.372245976824282,0.0,0.0,0.0
t3361,4.372245976824282,0.0,0.0,0.0
t3362,4.372245976824282,0.0,0.0,0.0
t3363,4.372245976824282,0.0,0.0,0.0
t3364,4.372245976824282,0.0,0.0,0.0
t3365,4.372245976824282,0.0,0.0,0.0
t3366,4.372245976824282,0.0,0.0,0.0
t3367,4.372245976824282,0.0,0.0,0.0
t3368,4.372245976824282,0.0,0.0,0.0
t3369,-0.0,0.0,0.0,0.0
t3370,0.0,0.0,0.0,0.0
t3371,-0.0,0.0,0.0,0.0
t3372,-0.0,0.0,0.0,0.0
t3373,0.0,0.0,0.0,0.0
t3374,-0.0,0.0,0.0,0.0
t3375,-0.0,0.0,0.0,0.0
t3376,-0.0,0.0,0.0,0.0
t3377,-0.0,0.0,0.0,0.0
t3378,3.8517678548739545,0.0,0.0,0.0
t3379,13.58922775477155,0.0,0.0,0.0
t3380,23.192358442074838,0.0,0.0,0.0
t3381,23.192358442074838,0.0,0.0,0.0
t3382,23.192358442074838,0.0,0.0,0.0
t3383,23.192358442074838,0.0,0.0,0.0
t3384,23.192358442074838,0.0,0.0,0.0
t3385,23.192358442074838,0.0,0.0,0.0
t3386,23.192358442074838,0.0,0.0,0.0
t3387,23.192358442074838,0.0,0.0,0.0
t3388,23.192358442074838,0.0,0.0,0.0
t3389,23.192358442074838,0.0,0.0,0.0
t3390,23.192358442074838,0.0,0.0,0.0
t3391,23.192358442074838,0.0,0.0,0.0
t3392,23.192358442074838,0.0,0.0,0.0
t3393,23.192358442074838,0.0,0.0,0.0
t3394,23.192358442074838,0.0,0.0,0.0
t3395,23.192358442074838,0.0,0.0,0.0
t3396,23.192358442074838,0.0,0.0,0.0
t3397,23.192358442074838,0.0,0.0,0.0
t3398,23.192358442074838,0.0,0.0,0.0
t3399,23.192358442074838,0.0,0.0,0.0
t3400,23.192358442074838,0.0,0.0,0.0
t3401,23.192358442074838,0.0,0.0,0.0
t3402,28.72492712486471,0.0,0.0,0.0
t3403,28.72492712486471,0.0,0.0,0.0
t3404,28.72492712486471,0.0,0.0,0.0
t3405,28.72492712486471,0.0,0.0,0.0
t3406,28.72492712486471,0.0,0.0,0.0
t3407,28.72492712486471,0.0,0.0,0.0
t3408,28.72492712486471,0.0,0.0,0.0
t3409,28.72492712486471,0.0,0.0,0.0
t3410,28.72492712486471,0.0,0.0,0.0
t3411,28.72492712486471,0.0,0.0,0.0
t3412,28.72492712486471,0.0,0.0,0.0
t3413,28.72492712486471,0.0,0.0,0.0
t3414,28.72492712486471,0.0,0.0,0.0
t3415,28.72492712486471,0.0,0.0,0.0
t3416,28.72492712486471,0.0,0.0,0.0
t3417,21.996057308736326,0.0,0.0,0.0
t3418,21.996057308736326,0.0,0.0,0.0
t3419,21.996057308736326,0.0,0.0,0.0
t3420,21.996057308736326,0.0,0.0,0.0
t3421,21.996057308736326,0.0,0.0,0.0
t3422,21.996057308736326,0.0,0.0,0.0
t3423,21.996057308736326,0.0,0.0,0.0
t3424,21.996057308736326,0.0,0.0,0.0
t3425,21.996057308736326,0.0,0.0,0.0
t3426,21.996057308736326,0.0,0.0,0.0
t3427,21.996057308736326,0.0,0.0,0.0
t3428,21.996057308736326,0.0,0.0,0.0
t3429,21.996057308736326,0.0,0.0,0.0
t3430,21.996057308736326,0.0,0.0,0.0
t3431,21.996057308736326,0.0,0.0,0.0
t3432,21.996057308736326,0.0,0.0,0.0
t3433,21.996057308736326,0.0,0.0,0.0
t3434,21.996057308736326,0.0,0.0,0.0
t3435,21.996057308736326,0.0,0.0,0.0
t3436,21.996057308736326,0.0,0.0,0.0
t3437,21.996057308736326,0.0,0.0,0.0
t3438,21.996057308736326,0.0,0.0,0.0
t3439,21.996057308736326,0.0,0.0,0.0
t3440,21.996057308736326,0.0,0.0,0.0
t3441,-0.0,0.0,0.0,0.0
t3442,0.0,0.0,0.0,0.0
t3443,-0.0,0.0,0.0,0.0
t3444,-0.0,0.0,0.0,0.0
t3445,-0.0,0.0,0.0,0.0
t3446,-0.0,0.0,0.0,0.0
t3447,-0.0,0.0,0.0,0.0
t3448,-0.0,0.0,0.0,0.0
t3449,-0.0,0.0,0.0,0.0
t3450,-0.0,0.0,0.0,0.0
t3451,7.517628244254194,0.0,0.0,0.0
t3452,7.517628244254194,0.0,0.0,0.0
t3453,7.517628244254194,0.0,0.0,0.0
t3454,7.517628244254194,0.0,0.0,0.0
t3455,7.517628244254194,0.0,0.0,0.0
t3456,7.517628244254194,0.0,0.0,0.0
t3457,7.517628244254194,0.0,0.0,0.0
t3458,7.517628244254194,0.0,0.0,0.0
t3459,7.517628244254194,0.0,0.0,0.0
t3460,7.517628244254194,0.0,0.0,0.0
t3461,7.517628244254194,0.0,0.0,0.0
t3462,7.517628244254194,0.0,0.0,0.0
t3463,7.517628244254194,0.0,0.0,0.0
t3464,7.517628244254194,0.0,0.0,0.0
t3465,5.961379735335003,0.0,0.0,0.0
t3466,-0.0,0.0,0.0,0.0
t3467,0.0,0.0,0.0,0.0
t3468,-0.0,0.0,0.0,0.0
t3469,-0.0,0.0,0.0,0.0
t3470,-0.0,0.0,0.0,0.0
t3471,0.0,0.0,0.0,0.0
t3472,0.0,0.0,0.0,0.0
t3473,-0.0,0.0,0.0,0.0
t3474,0.0,0.0,0.0,0.0
t3475,-0.0,0.0,0.0,0.0
t3476,0.0,0.0,0.0,0.0
t3477,-0.0,0.0,0.0,0.0
t3478,0.0,0.0,0.0,0.0
t3479,-0.0,0.0,0.0,0.0
t3480,0.0,0.0,0.0,0.0
t3481,0.0,0.0,0.0,0.0
t3482,-0.0,0.0,0.0,0.0
t3483,0.0,0.0,0.0,0.0
t3484,-0.0,0.0,0.0,0.0
t3485,0.0,0.0,0.0,0.0
t3486,-0.0,0.0,0.0,0.0
t3487,0.0,0.0,0.0,0.0
t3488,-0.0,0.0,0.0,0.0
t3489,-0.0,0.0,0.0,0.0
t3490,-0.0,0.0,0.0,0.0
t3491,-0.0,0.0,0.0,0.0
t3492,-0.0,0.0,0.0,0.0
t3493,-0.0,0.0,0.0,0.0
t3494,0.0,0.0,0.0,0.0
t3495,-0.0,0.0,0.0,0.0
t3496,-0.0,0.0,0.0,0.0
t3497,-0.0,0.0,0.0,0.0
t3498,-0.0,0.0,0.0,0.0
t3499,-0.0,0.0,0.0,0.0
t3500,-0.0,0.0,0.0,0.0
t3501,-0.0,0.0,0.0,0.0
t3502,-0.0,0.0,0.0,0.0
t3503,-0.0,0.0,0.0,0.0
t3504,-0.0,0.0,0.0,0.0
t3505,-0.0,0.0,0.0,0.0
t3506,-0.0,0.0,0.0,0.0
t3507,-0.0,0.0,0.0,0.0
t3508,-0.0,0.0,0.0,0.0
t3509,-0.0,0.0,0.0,0.0
t3510,-0.0,0.0,0.0,0.0
t3511,-0.0,0.0,0.0,0.0
t3512,-0.0,0.0,0.0,0.0
t3513,-0.0,0.0,0.0,0.0
t3514,-0.0,0.0,0.0,0.0
t3515,-0.0,0.0,0.0,0.0
t3516,0.0,0.0,0.0,0.0
t3517,-0.0,0.0,0.0,0.0
t3518,-0.0,0.0,0.0,0.0
t3519,-0.0,0.0,0.0,0.0
t3520,-0.0,0.0,0.0,0.0
t3521,0.0,0.0,0.0,0.0
t3522,3.236829539938234,0.0,0.0,0.0
t3523,3.236829539938234,0.0,0.0,0.0
t3524,3.236829539938234,0.0,0.0,0.0
t3525,3.236829539938234,0.0,0.0,0.0
t3526,3.236829539938234,0.0,0.0,0.0
t3527,3.236829539938234,0.0,0.0,0.0
t3528,3.236829539938234,0.0,0.0,0.0
t3529,3.236829539938234,0.0,0.0,0.0
t3530,3.236829539938234,0.0,0.0,0.0
t3531,3.236829539938234,0.0,0.0,0.0
t3532,3.236829539938234,0.0,0.0,0.0
t3533,3.236829539938234,0.0,0.0,0.0
t3534,3.236829539938234,0.0,0.0,0.0
t3535,3.236829539938234,0.0,0.0,0.0
t3536,3.236829539938234,0.0,0.0,0.0
t3537,0.0,0.0,0.0,0.0
t3538,-0.0,0.0,0.0,0.0
t3539,0.0,0.0,0.0,0.0
t3540,-0.0,0.0,0.0,0.0
t3541,-0.0,0.0,0.0,0.0
t3542,-0.0,0.0,0.0,0.0
t3543,-0.0,0.0,0.0,0.0
t3544,-0.0,0.0,0.0,0.0
t3545,-0.0,0.0,0.0,0.0
t3546,-0.0,0.0,0.0,0.0
t3547,-0.0,0.0,0.0,0.0
t3548,-0.0,0.0,0.0,0.0
t3549,-0.0,0.0,0.0,0.0
t3550,-0.0,0.0,0.0,0.0
t3551,-0.0,0.0,0.0,0.0
t3552,-0.0,0.0,0.0,0.0
t3553,-0.0,0.0,0.0,0.0
t3554,-0.0,0.0,0.0,0.0
t3555,0.0,0.0,0.0,0.0
t3556,-0.0,0.0,0.0,0.0
t3557,0.0,0.0,0.0,0.0
t3558,-0.0,0.0,0.0,0.0
t3559,-0.0,0.0,0.0,0.0
t3560,-0.0,0.0,0.0,0.0
t3561,-0.0,0.0,0.0,0.0
t3562,-0.0,0.0,0.0,0.0
t3563,-0.0,0.0,0.0,0.0
t3564,-0.0,0.0,0.0,0.0
t3565,-0.0,0.0,0.0,0.0
t3566,0.0,0.0,0.0,0.0
t3567,-0.0,0.0,0.0,0.0
t3568,-0.0,0.0,0.0,0.0
t3569,-0.0,0.0,0.0,0.0
t3570,3.8641973502665183,0.0,0.0,0.0
t3571,14.911867926370807,0.0,0.0,0.0
t3572,14.911867926370807,0.0,0.0,0.0
t3573,14.911867926370807,0.0,0.0,0.0
t3574,14.911867926370807,0.0,0.0,0.0
t3575,14.911867926370807,0.0,0.0,0.0
t3576,14.911867926370807,0.0,0.0,0.0
t3577,14.911867926370807,0.0,0.0,0.0
t3578,14.911867926370807,0.0,0.0,0.0
t3579,14.911867926370807,0.0,0.0,0.0
t3580,14.487951232084386,0.0,0.0,0.0
t3581,14.487951232084386,0.0,0.0,0.0
t3582,14.487951232084386,0.0,0.0,0.0
t3583,14.487951232084386,0.0,0.0,0.0
t3584,14.487951232084386,0.0,0.0,0.0
t3585,14.487951232084386,0.0,0.0,0.0
t3586,14.487951232084386,0.0,0.0,0.0
t3587,14.487951232084386,0.0,0.0,0.0
t3588,14.487951232084386,0.0,0.0,0.0
t3589,14.487951232084386,0.0,0.0,0.0
t3590,14.487951232084386,0.0,0.0,0.0
t3591,14.487951232084386,0.0,0.0,0.0
t3592,14.487951232084386,0.0,0.0,0.0
t3593,14.487951232084386,0.0,0.0,0.0
t3594,14.487951232084386,0.0,0.0,0.0
t3595,14.487951232084386,0.0,0.0,0.0
t3596,14.487951232084386,0.0,0.0,0.0
t3597,14.487951232084386,0.0,0.0,0.0
t3598,14.487951232084386,0.0,0.0,0.0
t3599,4.387615497652986,0.0,0.0,0.0
t3600,0.0,0.0,0.0,0.0
t3601,-0.0,0.0,0.0,0.0
t3602,0.0,0.0,0.0,0.0
t3603,-0.0,0.0,0.0,0.0
t3604,0.0,0.0,0.0,0.0
t3605,-0.0,0.0,0.0,0.0
t3606,0.0,0.0,0.0,0.0
t3607,-0.0,0.0,0.0,0.0
t3608,-0.0,0.0,0.0,0.0
t3609,-0.0,0.0,0.0,0.0
t3610,-0.0,0.0,0.0,0.0
t3611,-0.0,0.0,0.0,0.0
t3612,-0.0,0.0,0.0,0.0
t3613,0.0,0.0,0.0,0.0
t3614,-0.0,0.0,0.0,0.0
t3615,-0.0,0.0,0.0,0.0
t3616,-0.0,0.0,0.0,0.0
t3617,-0.0,0.0,0.0,0.0
t3618,0.0,0.0,0.0,0.0
t3619,-0.0,0.0,0.0,0.0
t3620,-0.0,0.0,0.0,0.0
t3621,-0.0,0.0,0.0,0.0
t3622,0.0,0.0,0.0,0.0
t3623,-0.0,0.0,0.0,0.0
t3624,-0.0,0.0,0.0,0.0
t3625,-0.0,0.0,0.0,0.0
t3626,-0.0,0.0,0.0,0.0
t3627,0.0,0.0,0.0,0.0
