Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t599,0.0,0.0,0.0,-249.39279580547503
t600,0.0,0.0,0.0,-249.39279580547503
t601,0.0,0.0,0.0,-249.39279580547503
t602,0.0,0.0,0.0,-249.39279580547503
t603,0.0,0.0,0.0,-249.39279580547503
t604,0.0,0.0,0.0,-249.39279580547503
t605,0.0,0.0,0.0,-249.39279580547503
t606,0.0,0.0,0.0,-249.39279580547503
t607,0.0,0.0,0.0,-249.39279580547503
t608,0.0,0.0,0.0,-249.39279580547503
t609,0.0,0.0,0.0,-249.39279580547503
t610,0.0,0.0,0.0,-249.39279580547503
t611,0.0,0.0,0.0,-249.39279580547503
t612,0.0,0.0,0.0,-249.39279580547503
t613,0.0,0.0,0.0,-249.39279580547503
t614,0.0,0.0,0.0,-249.39279580547503
t615,0.0,0.0,0.0,-249.39279580547503
t616,0.0,0.0,0.0,-249.39279580547503
t617,0.0,0.0,0.0,-249.39279580547503
t618,0.0,0.0,0.0,-249.39279580547503
t619,0.0,0.0,0.0,-249.39279580547503
t620,0.0,0.0,0.0,-249.39279580547503
t621,0.0,0.0,0.0,-249.39279580547503
t622,0.0,0.0,0.0,-249.39279580547503
t623,0.0,0.0,0.0,-249.39279580547503
t624,0.0,0.0,0.0,-249.39279580547503
t625,0.0,0.0,0.0,30.46442242737297
t626,0.0,0.0,0.0,30.46442242737297
t627,0.0,0.0,0.0,30.46442242737297
t628,0.0,0.0,0.0,30.46442242737297
t629,0.0,0.0,0.0,30.46442242737297
t630,0.0,0.0,0.0,30.46442242737297
t631,0.0,0.0,0.0,30.46442242737297
t632,0.0,0.0,0.0,30.46442242737297
t633,0.0,0.0,0.0,30.46442242737297
t634,0.0,0.0,0.0,30.46442242737297
t635,0.0,0.0,0.0,30.46442242737297
t636,0.0,0.0,0.0,30.46442242737297
t637,0.0,0.0,0.0,30.46442242737297
t638,0.0,0.0,0.0,-236.77933588869527
t639,0.0,0.0,0.0,-236.77933588869527
t640,0.0,0.0,0.0,-236.77933588869527
t641,0.0,0.0,0.0,-236.77933588869527
t642,0.0,0.0,0.0,-236.77933588869527
t643,0.0,0.0,0.0,-236.77933588869527
t644,0.0,0.0,0.0,30.46442242737297
t645,0.0,0.0,0.0,30.46442242737297
t646,0.0,0.0,0.0,30.46442242737297
t647,0.0,0.0,0.0,30.46442242737297
t648,0.0,0.0,0.0,30.46442242737297
t649,0.0,0.0,0.0,30.46442242737297
t650,0.0,0.0,0.0,30.46442242737297
t651,0.0,0.0,0.0,30.46442242737297
t652,0.0,0.0,0.0,30.46442242737297
t653,0.0,0.0,0.0,30.46442242737297
t654,0.0,0.0,0.0,30.46442242737297
t655,0.0,0.0,0.0,30.46442242737297
t656,0.0,0.0,0.0,30.46442242737297
t657,0.0,0.0,0.0,30.46442242737297
t658,0.0,0.0,0.0,30.46442242737297
t659,0.0,0.0,0.0,30.46442242737297
t660,0.0,0.0,0.0,30.46442242737297
t661,0.0,0.0,0.0,30.46442242737297
t662,0.0,0.0,0.0,30.46442242737297
t663,0.0,0.0,0.0,30.46442242737297
t664,0.0,0.0,0.0,30.46442242737297
t665,0.0,0.0,0.0,30.46442242737297
t666,0.0,0.0,0.0,30.46442242737297
t667,0.0,0.0,0.0,30.46442242737297
t668,0.0,0.0,0.0,30.46442242737297
t669,0.0,0.0,0.0,30.46442242737297
t670,0.0,0.0,0.0,30.46442242737297
t671,0.0,0.0,0.0,30.46442242737297
t672,0.0,0.0,0.0,30.46442242737297
t673,0.0,0.0,0.0,30.46442242737297
t674,0.0,0.0,0.0,30.464422427372966
t675,0.0,0.0,0.0,30.46442242737297
t676,0.0,0.0,0.0,30.46442242737297
t677,0.0,0.0,0.0,30.46442242737297
t678,0.0,0.0,0.0,30.46442242737297
t679,0.0,0.0,0.0,30.46442242737297
t680,0.0,0.0,0.0,30.46442242737297
t681,0.0,0.0,0.0,30.46442242737297
t682,0.0,0.0,0.0,30.564075806922364
t683,0.0,0.0,0.0,30.564075806922364
t684,0.0,0.0,0.0,30.564075806922364
t685,0.0,0.0,0.0,30.564075806922364
t686,0.0,0.0,0.0,30.564075806922364
t687,0.0,0.0,0.0,30.564075806922364
t688,0.0,0.0,0.0,30.564075806922357
t689,0.0,0.0,0.0,30.464422427372966
t690,0.0,0.0,0.0,30.46442242737297
t691,0.0,0.0,0.0,30.46442242737297
t692,0.0,0.0,0.0,30.46442242737297
t693,0.0,0.0,0.0,30.46442242737297
t694,0.0,0.0,0.0,30.46442242737297
t695,0.0,0.0,0.0,30.46442242737297
t696,0.0,0.0,0.0,30.46442242737297
t697,0.0,0.0,0.0,30.46442242737297
t698,0.0,0.0,0.0,30.464422427372966
t699,0.0,0.0,0.0,30.46442242737297
t700,0.0,0.0,0.0,30.46442242737297
t701,0.0,0.0,0.0,30.46442242737297
t702,0.0,0.0,0.0,30.46442242737297
t703,0.0,0.0,0.0,30.46442242737297
t704,0.0,0.0,0.0,30.46442242737297
t705,0.0,0.0,0.0,30.46442242737297
t706,0.0,0.0,0.0,30.46442242737297
t707,0.0,0.0,0.0,30.46442242737297
t708,0.0,0.0,0.0,30.46442242737297
t709,0.0,0.0,0.0,30.46442242737297
t710,0.0,0.0,0.0,30.46442242737297
t711,0.0,0.0,0.0,30.46442242737297
t712,0.0,0.0,0.0,30.464422427372966
t713,0.0,0.0,0.0,30.464422427372966
t714,0.0,0.0,0.0,-245.61425103757574
t715,0.0,0.0,0.0,-245.61425103757574
t716,0.0,0.0,0.0,-245.61425103757574
t717,0.0,0.0,0.0,-245.61425103757574
t718,0.0,0.0,0.0,-245.61425103757574
t719,0.0,0.0,0.0,-245.61425103757574
t720,0.0,0.0,0.0,-245.61425103757574
t721,0.0,0.0,0.0,-245.61425103757574
t722,0.0,0.0,0.0,-245.61425103757574
t723,0.0,0.0,0.0,-245.61425103757574
t724,0.0,0.0,0.0,-245.61425103757574
t725,0.0,0.0,0.0,-245.61425103757574
t726,0.0,0.0,0.0,-245.61425103757574
t727,0.0,0.0,0.0,-245.61425103757574
t728,0.0,0.0,0.0,-245.61425103757574
t729,0.0,0.0,0.0,-245.61425103757574
t730,0.0,0.0,0.0,30.46442242737297
t731,0.0,0.0,0.0,30.46442242737297
t732,0.0,0.0,0.0,30.46442242737297
t733,0.0,0.0,0.0,30.46442242737297
t734,0.0,0.0,0.0,30.46442242737297
t735,0.0,0.0,0.0,30.46442242737297
t736,0.0,0.0,0.0,30.46442242737297
t737,0.0,0.0,0.0,1.7968750000000004
t738,0.0,0.0,0.0,1.7968750000000004
t739,0.0,0.0,0.0,1.7968750000000004
t740,0.0,0.0,0.0,1.7968750000000004
t741,0.0,0.0,0.0,1.7968750000000004
t742,0.0,0.0,0.0,1.7968750000000004
t743,0.0,0.0,0.0,1.7968750000000004
t744,0.0,0.0,0.0,1.7968750000000004
t745,0.0,0.0,0.0,14.249726613359218
t746,0.0,0.0,0.0,16.509601386293973
t747,0.0,0.0,0.0,19.179585758853932
t748,0.0,0.0,0.0,19.179585758853932
t749,0.0,0.0,0.0,19.179585758853932
t750,0.0,0.0,0.0,19.179585758853932
t751,0.0,0.0,0.0,22.334104157436116
t752,0.0,0.0,0.0,26.061087142528486
t753,0.0,0.0,0.0,30.464422427372963
t754,0.0,0.0,0.0,30.46442242737297
t755,0.0,0.0,0.0,30.46442242737297
t756,0.0,0.0,0.0,30.46442242737297
t757,0.0,0.0,0.0,30.46442242737297
t758,0.0,0.0,0.0,30.46442242737297
t759,0.0,0.0,0.0,30.46442242737297
t760,0.0,0.0,0.0,30.46442242737297
t761,0.0,0.0,0.0,30.464422427372966
t762,0.0,0.0,0.0,30.46442242737297
t763,0.0,0.0,0.0,30.46442242737297
t764,0.0,0.0,0.0,30.46442242737297
t765,0.0,0.0,0.0,30.46442242737297
t766,0.0,0.0,0.0,30.46442242737297
t767,0.0,0.0,0.0,30.46442242737297
t768,0.0,0.0,0.0,30.46442242737297
t769,0.0,0.0,0.0,30.46442242737297
t770,0.0,0.0,0.0,30.46442242737297
t771,0.0,0.0,0.0,30.46442242737297
t772,0.0,0.0,0.0,30.46442242737297
t773,0.0,0.0,0.0,30.46442242737297
t774,0.0,0.0,0.0,30.46442242737297
t775,0.0,0.0,0.0,30.46442242737297
t776,0.0,0.0,0.0,30.46442242737297
t777,0.0,0.0,0.0,30.46442242737297
t778,0.0,0.0,0.0,30.46442242737297
t779,0.0,0.0,0.0,30.46442242737297
t780,0.0,0.0,0.0,30.46442242737297
t781,0.0,0.0,0.0,30.46442242737297
t782,0.0,0.0,0.0,30.46442242737297
t783,0.0,0.0,0.0,30.46442242737297
t784,0.0,0.0,0.0,30.46442242737297
t785,0.0,0.0,0.0,30.46442242737297
t786,0.0,0.0,0.0,30.46442242737297
t787,0.0,0.0,0.0,30.46442242737297
t788,0.0,0.0,0.0,30.46442242737297
t789,0.0,0.0,0.0,30.46442242737298
t790,0.0,0.0,0.0,30.46442242737298
t791,0.0,0.0,0.0,30.46442242737297
t792,0.0,0.0,0.0,30.46442242737297
t793,0.0,0.0,0.0,30.46442242737296
t794,0.0,0.0,0.0,30.46442242737296
t795,0.0,0.0,0.0,30.46442242737298
t796,0.0,0.0,0.0,30.46442242737298
t797,0.0,0.0,0.0,30.46442242737297
t798,0.0,0.0,0.0,30.46442242737297
t799,0.0,0.0,0.0,30.46442242737297
t800,0.0,0.0,0.0,30.46442242737297
t801,0.0,0.0,0.0,30.464422427372966
t802,0.0,0.0,0.0,30.564075806922364
t803,0.0,0.0,0.0,30.564075806922364
t804,0.0,0.0,0.0,30.564075806922364
t805,0.0,0.0,0.0,30.564075806922364
t806,0.0,0.0,0.0,30.564075806922364
t807,0.0,0.0,0.0,30.564075806922364
t808,0.0,0.0,0.0,30.564075806922364
t809,0.0,0.0,0.0,30.464422427372966
t810,0.0,0.0,0.0,30.46442242737297
t811,0.0,0.0,0.0,30.46442242737297
t812,0.0,0.0,0.0,30.46442242737297
t813,0.0,0.0,0.0,30.46442242737297
t814,0.0,0.0,0.0,30.46442242737297
t815,0.0,0.0,0.0,30.46442242737297
t816,0.0,0.0,0.0,30.46442242737297
t817,0.0,0.0,0.0,30.46442242737297
t818,0.0,0.0,0.0,30.46442242737297
t819,0.0,0.0,0.0,30.46442242737297
t820,0.0,0.0,0.0,30.46442242737297
t821,0.0,0.0,0.0,30.46442242737297
t822,0.0,0.0,0.0,30.46442242737297
t823,0.0,0.0,0.0,30.46442242737297
t824,0.0,0.0,0.0,30.464422427372966
t825,0.0,0.0,0.0,30.46442242737297
t826,0.0,0.0,0.0,30.46442242737297
t827,0.0,0.0,0.0,30.46442242737297
t828,0.0,0.0,0.0,30.46442242737297
t829,0.0,0.0,0.0,30.46442242737297
t830,0.0,0.0,0.0,30.46442242737297
t831,0.0,0.0,0.0,30.46442242737297
t832,0.0,0.0,0.0,30.46442242737297
t833,0.0,0.0,0.0,30.464422427372966
t834,0.0,0.0,0.0,1.7968750000000004
t835,0.0,0.0,0.0,1.7968750000000004
t836,0.0,0.0,0.0,1.7968750000000004
t837,0.0,0.0,0.0,1.7968750000000004
t838,0.0,0.0,0.0,1.7968750000000004
t839,0.0,0.0,0.0,1.7968750000000004
t840,0.0,0.0,0.0,1.7968750000000004
t841,0.0,0.0,0.0,1.7968750000000004
t842,0.0,0.0,0.0,1.7968750000000004
t843,0.0,0.0,0.0,1.7968750000000004
t844,0.0,0.0,0.0,1.7968750000000004
t845,0.0,0.0,0.0,1.7968750000000004
t846,0.0,0.0,0.0,1.7968750000000004
t847,0.0,0.0,0.0,1.7968750000000004
t848,0.0,0.0,0.0,1.7968750000000004
t849,0.0,0.0,0.0,1.7968750000000004
t850,0.0,0.0,0.0,30.564075806922364
t851,0.0,0.0,0.0,30.564075806922364
t852,0.0,0.0,0.0,30.564075806922364
t853,0.0,0.0,0.0,30.564075806922364
t854,0.0,0.0,0.0,30.564075806922364
t855,0.0,0.0,0.0,30.564075806922364
t856,0.0,0.0,0.0,30.564075806922364
t857,0.0,0.0,0.0,30.464422427372966
t858,0.0,0.0,0.0,30.46442242737297
t859,0.0,0.0,0.0,30.46442242737297
t860,0.0,0.0,0.0,30.46442242737297
t861,0.0,0.0,0.0,30.46442242737297
t862,0.0,0.0,0.0,30.46442242737297
t863,0.0,0.0,0.0,30.46442242737297
t864,0.0,0.0,0.0,30.46442242737297
t865,0.0,0.0,0.0,30.46442242737297
t866,0.0,0.0,0.0,30.46442242737297
t867,0.0,0.0,0.0,30.46442242737296
t868,0.0,0.0,0.0,30.46442242737296
t869,0.0,0.0,0.0,30.46442242737298
t870,0.0,0.0,0.0,30.46442242737298
t871,0.0,0.0,0.0,30.46442242737298
t872,0.0,0.0,0.0,30.46442242737297
t873,0.0,0.0,0.0,30.46442242737297
t874,0.0,0.0,0.0,30.564075806922364
t875,0.0,0.0,0.0,30.564075806922364
t876,0.0,0.0,0.0,30.564075806922364
t877,0.0,0.0,0.0,30.564075806922364
t878,0.0,0.0,0.0,30.564075806922364
t879,0.0,0.0,0.0,30.564075806922364
t880,0.0,0.0,0.0,30.564075806922364
t881,0.0,0.0,0.0,30.464422427372966
t882,0.0,0.0,0.0,30.46442242737297
t883,0.0,0.0,0.0,30.46442242737297
t884,0.0,0.0,0.0,30.46442242737297
t885,0.0,0.0,0.0,30.46442242737297
t886,0.0,0.0,0.0,30.46442242737297
t887,0.0,0.0,0.0,30.46442242737297
t888,0.0,0.0,0.0,30.46442242737297
t889,0.0,0.0,0.0,30.46442242737297
t890,0.0,0.0,0.0,30.46442242737297
t891,0.0,0.0,0.0,30.46442242737297
t892,0.0,0.0,0.0,30.46442242737297
t893,0.0,0.0,0.0,30.464422427372966
t894,0.0,0.0,0.0,30.464422427372966
t895,0.0,0.0,0.0,30.46442242737297
t896,0.0,0.0,0.0,30.46442242737297
t897,0.0,0.0,0.0,30.46442242737297
t898,0.0,0.0,0.0,30.46442242737297
t899,0.0,0.0,0.0,30.46442242737297
t900,0.0,0.0,0.0,30.46442242737297
t901,0.0,0.0,0.0,30.46442242737297
t902,0.0,0.0,0.0,30.46442242737297
t903,0.0,0.0,0.0,30.46442242737297
t904,0.0,0.0,0.0,30.464422427372966
t905,0.0,0.0,0.0,30.464422427372966
t906,0.0,0.0,0.0,30.464422427372966
t907,0.0,0.0,0.0,30.46442242737297
t908,0.0,0.0,0.0,30.46442242737297
t909,0.0,0.0,0.0,30.46442242737297
t910,0.0,0.0,0.0,30.46442242737297
t911,0.0,0.0,0.0,30.464422427372966
t912,0.0,0.0,0.0,-234.1866452422418
t913,0.0,0.0,0.0,-234.1866452422418
t914,0.0,0.0,0.0,-234.1866452422418
t915,0.0,0.0,0.0,-234.1866452422418
t916,0.0,0.0,0.0,-234.1866452422418
t917,0.0,0.0,0.0,-234.1866452422418
t918,0.0,0.0,0.0,-234.1866452422418
t919,0.0,0.0,0.0,-234.1866452422418
t920,0.0,0.0,0.0,-234.1866452422418
t921,0.0,0.0,0.0,-234.1866452422418
t922,0.0,0.0,0.0,-234.1866452422418
t923,0.0,0.0,0.0,-234.1866452422418
t924,0.0,0.0,0.0,-234.1866452422418
t925,0.0,0.0,0.0,-234.1866452422418
t926,0.0,0.0,0.0,-234.1866452422418
t927,0.0,0.0,0.0,-234.1866452422418
t928,0.0,0.0,0.0,-234.1866452422418
t929,0.0,0.0,0.0,-234.1866452422418
t930,0.0,0.0,0.0,-234.1866452422418
t931,0.0,0.0,0.0,-234.1866452422418
t932,0.0,0.0,0.0,-234.1866452422418
t933,0.0,0.0,0.0,-234.1866452422418
t934,0.0,0.0,0.0,-234.1866452422418
t935,0.0,0.0,0.0,-234.1866452422418
t936,0.0,0.0,0.0,-234.1866452422418
t937,0.0,0.0,0.0,-234.1866452422418
t938,0.0,0.0,0.0,22.334104157436112
t939,0.0,0.0,0.0,26.06108714252849
t940,0.0,0.0,0.0,30.464422427372973
t941,0.0,0.0,0.0,30.46442242737297
t942,0.0,0.0,0.0,30.46442242737297
t943,0.0,0.0,0.0,30.46442242737297
t944,0.0,0.0,0.0,30.46442242737297
t945,0.0,0.0,0.0,30.464422427372966
t946,0.0,0.0,0.0,30.564075806922364
t947,0.0,0.0,0.0,30.564075806922364
t948,0.0,0.0,0.0,30.564075806922364
t949,0.0,0.0,0.0,30.564075806922364
t950,0.0,0.0,0.0,30.564075806922364
t951,0.0,0.0,0.0,30.564075806922364
t952,0.0,0.0,0.0,30.564075806922364
t953,0.0,0.0,0.0,30.464422427372966
t954,0.0,0.0,0.0,30.464422427372966
t955,0.0,0.0,0.0,30.464422427372966
t956,0.0,0.0,0.0,30.464422427372966
t957,0.0,0.0,0.0,30.46442242737297
t958,0.0,0.0,0.0,30.46442242737297
t959,0.0,0.0,0.0,30.46442242737297
t960,0.0,0.0,0.0,30.46442242737297
t961,0.0,0.0,0.0,30.46442242737297
t962,0.0,0.0,0.0,30.46442242737297
t963,0.0,0.0,0.0,30.46442242737297
t964,0.0,0.0,0.0,30.46442242737297
t965,0.0,0.0,0.0,30.464422427372963
t966,0.0,0.0,0.0,30.464422427372973
t967,0.0,0.0,0.0,30.46442242737297
t968,0.0,0.0,0.0,30.46442242737297
t969,0.0,0.0,0.0,30.464422427372966
t970,0.0,0.0,0.0,30.564075806922364
t971,0.0,0.0,0.0,30.564075806922364
t972,0.0,0.0,0.0,30.564075806922364
t973,0.0,0.0,0.0,30.564075806922364
t974,0.0,0.0,0.0,30.564075806922364
t975,0.0,0.0,0.0,30.564075806922364
t976,0.0,0.0,0.0,30.46442242737297
t977,0.0,0.0,0.0,30.46442242737297
t978,0.0,0.0,0.0,30.46442242737297
t979,0.0,0.0,0.0,30.46442242737297
t980,0.0,0.0,0.0,30.46442242737297
t981,0.0,0.0,0.0,30.464422427372966
t982,0.0,0.0,0.0,-242.06683210310777
t983,0.0,0.0,0.0,-242.06683210310777
t984,0.0,0.0,0.0,-242.06683210310777
t985,0.0,0.0,0.0,-242.06683210310777
t986,0.0,0.0,0.0,-242.06683210310777
t987,0.0,0.0,0.0,-242.06683210310777
t988,0.0,0.0,0.0,-242.06683210310777
t989,0.0,0.0,0.0,-242.06683210310777
t990,0.0,0.0,0.0,-242.06683210310777
t991,0.0,0.0,0.0,-242.06683210310777
t992,0.0,0.0,0.0,-242.06683210310777
t993,0.0,0.0,0.0,-242.06683210310777
t994,0.0,0.0,0.0,22.33410415743611
t995,0.0,0.0,0.0,26.061087142528486
t996,0.0,0.0,0.0,30.46442242737297
t997,0.0,0.0,0.0,30.46442242737297
t998,0.0,0.0,0.0,30.46442242737297
t999,0.0,0.0,0.0,30.46442242737297
t1000,0.0,0.0,0.0,30.46442242737297
t1001,0.0,0.0,0.0,30.46442242737297
t1002,0.0,0.0,0.0,30.46442242737297
t1003,0.0,0.0,0.0,30.46442242737297
t1004,0.0,0.0,0.0,30.46442242737297
t1005,0.0,0.0,0.0,30.46442242737297
t1006,0.0,0.0,0.0,30.46442242737297
t1007,0.0,0.0,0.0,30.46442242737297
t1008,0.0,0.0,0.0,30.46442242737297
t1009,0.0,0.0,0.0,30.46442242737297
t1010,0.0,0.0,0.0,30.464422427372966
t1011,0.0,0.0,0.0,30.464422427372966
t1012,0.0,0.0,0.0,30.464422427372966
t1013,0.0,0.0,0.0,30.46442242737297
t1014,0.0,0.0,0.0,30.46442242737297
t1015,0.0,0.0,0.0,30.46442242737297
t1016,0.0,0.0,0.0,30.464422427372966
t1017,0.0,0.0,0.0,30.564075806922364
t1018,0.0,0.0,0.0,30.564075806922364
t1019,0.0,0.0,0.0,30.564075806922364
t1020,0.0,0.0,0.0,30.564075806922364
t1021,0.0,0.0,0.0,30.564075806922364
t1022,0.0,0.0,0.0,30.564075806922364
t1023,0.0,0.0,0.0,30.564075806922364
t1024,0.0,0.0,0.0,30.564075806922357
t1025,0.0,0.0,0.0,30.464422427372966
t1026,0.0,0.0,0.0,30.46442242737297
t1027,0.0,0.0,0.0,30.46442242737297
t1028,0.0,0.0,0.0,30.46442242737297
t1029,0.0,0.0,0.0,30.46442242737297
t1030,0.0,0.0,0.0,30.464422427372966
t1031,0.0,0.0,0.0,30.46442242737297
t1032,0.0,0.0,0.0,30.46442242737297
t1033,0.0,0.0,0.0,30.46442242737297
t1034,0.0,0.0,0.0,30.46442242737297
t1035,0.0,0.0,0.0,30.46442242737297
t1036,0.0,0.0,0.0,30.464422427372966
t1037,0.0,0.0,0.0,30.46442242737297
t1038,0.0,0.0,0.0,30.46442242737297
t1039,0.0,0.0,0.0,30.46442242737297
t1040,0.0,0.0,0.0,30.46442242737297
t1041,0.0,0.0,0.0,30.464422427372966
t1042,0.0,0.0,0.0,30.46442242737297
t1043,0.0,0.0,0.0,30.46442242737297
t1044,0.0,0.0,0.0,30.46442242737297
t1045,0.0,0.0,0.0,30.46442242737297
t1046,0.0,0.0,0.0,30.46442242737297
t1047,0.0,0.0,0.0,30.46442242737297
t1048,0.0,0.0,0.0,30.46442242737297
t1049,0.0,0.0,0.0,30.46442242737297
t1050,0.0,0.0,0.0,30.46442242737297
t1051,0.0,0.0,0.0,30.46442242737297
t1052,0.0,0.0,0.0,30.46442242737297
t1053,0.0,0.0,0.0,30.46442242737297
t1054,0.0,0.0,0.0,30.46442242737297
t1055,0.0,0.0,0.0,30.46442242737297
t1056,0.0,0.0,0.0,30.46442242737297
t1057,0.0,0.0,0.0,30.46442242737297
t1058,0.0,0.0,0.0,30.46442242737297
t1059,0.0,0.0,0.0,30.46442242737297
t1060,0.0,0.0,0.0,30.46442242737297
t1061,0.0,0.0,0.0,30.46442242737297
t1062,0.0,0.0,0.0,30.464422427372966
t1063,0.0,0.0,0.0,30.46442242737297
t1064,0.0,0.0,0.0,30.46442242737297
t1065,0.0,0.0,0.0,30.46442242737297
t1066,0.0,0.0,0.0,30.46442242737297
t1067,0.0,0.0,0.0,30.46442242737297
t1068,0.0,0.0,0.0,30.46442242737297
t1069,0.0,0.0,0.0,30.46442242737297
t1070,0.0,0.0,0.0,30.46442242737297
t1071,0.0,0.0,0.0,30.46442242737297
t1072,0.0,0.0,0.0,30.46442242737297
t1073,0.0,0.0,0.0,30.46442242737297
t1074,0.0,0.0,0.0,-239.91100650664575
t1075,0.0,0.0,0.0,-239.91100650664575
t1076,0.0,0.0,0.0,-239.91100650664575
t1077,0.0,0.0,0.0,-239.91100650664575
t1078,0.0,0.0,0.0,-239.91100650664575
t1079,0.0,0.0,0.0,-239.91100650664575
t1080,0.0,0.0,0.0,-239.91100650664575
t1081,0.0,0.0,0.0,-239.91100650664575
t1082,0.0,0.0,0.0,-239.91100650664575
t1083,0.0,0.0,0.0,-239.91100650664575
t1084,0.0,0.0,0.0,-239.91100650664575
t1085,0.0,0.0,0.0,-239.91100650664575
t1086,0.0,0.0,0.0,-239.91100650664575
t1087,0.0,0.0,0.0,-239.91100650664575
t1088,0.0,0.0,0.0,-239.91100650664575
t1089,0.0,0.0,0.0,-239.91100650664575
t1090,0.0,0.0,0.0,-239.91100650664575
t1091,0.0,0.0,0.0,-239.91100650664575
t1092,0.0,0.0,0.0,-239.91100650664575
t1093,0.0,0.0,0.0,-239.91100650664575
t1094,0.0,0.0,0.0,-239.91100650664575
t1095,0.0,0.0,0.0,-239.91100650664575
t1096,0.0,0.0,0.0,-239.91100650664575
t1097,0.0,0.0,0.0,-239.91100650664575
t1098,0.0,0.0,0.0,-239.91100650664575
t1099,0.0,0.0,0.0,-239.91100650664575
t1100,0.0,0.0,0.0,-239.91100650664575
t1101,0.0,0.0,0.0,-239.91100650664575
t1102,0.0,0.0,0.0,-239.91100650664575
t1103,0.0,0.0,0.0,-239.91100650664575
t1104,0.0,0.0,0.0,-239.91100650664575
t1105,0.0,0.0,0.0,-239.91100650664575
t1106,0.0,0.0,0.0,-239.91100650664575
t1107,0.0,0.0,0.0,-239.91100650664575
t1108,0.0,0.0,0.0,-239.91100650664575
t1109,0.0,0.0,0.0,-239.91100650664575
t1110,0.0,0.0,0.0,-239.91100650664575
t1111,0.0,0.0,0.0,-239.91100650664575
t1112,0.0,0.0,0.0,-239.91100650664575
t1113,0.0,0.0,0.0,-236.25491485780492
t1114,0.0,0.0,0.0,-236.25491485780492
t1115,0.0,0.0,0.0,-236.25491485780492
t1116,0.0,0.0,0.0,-236.25491485780492
t1117,0.0,0.0,0.0,-236.25491485780492
t1118,0.0,0.0,0.0,-236.25491485780492
t1119,0.0,0.0,0.0,-236.25491485780492
t1120,0.0,0.0,0.0,-236.25491485780492
t1121,0.0,0.0,0.0,-236.25491485780492
t1122,0.0,0.0,0.0,-236.25491485780492
t1123,0.0,0.0,0.0,-236.25491485780492
t1124,0.0,0.0,0.0,-236.25491485780492
t1125,0.0,0.0,0.0,-236.25491485780492
t1126,0.0,0.0,0.0,-236.25491485780492
t1127,0.0,0.0,0.0,-236.25491485780492
t1128,0.0,0.0,0.0,-236.25491485780492
t1129,0.0,0.0,0.0,-236.25491485780492
t1130,0.0,0.0,0.0,-236.25491485780492
t1131,0.0,0.0,0.0,26.0610871425285
t1132,0.0,0.0,0.0,26.0610871425285
t1133,0.0,0.0,0.0,26.0610871425285
t1134,0.0,0.0,0.0,26.0610871425285
t1135,0.0,0.0,0.0,26.0610871425285
t1136,0.0,0.0,0.0,26.0610871425285
t1137,0.0,0.0,0.0,30.464422427372984
t1138,0.0,0.0,0.0,30.46442242737297
t1139,0.0,0.0,0.0,30.46442242737297
t1140,0.0,0.0,0.0,30.46442242737297
t1141,0.0,0.0,0.0,30.46442242737297
t1142,0.0,0.0,0.0,30.46442242737297
t1143,0.0,0.0,0.0,30.46442242737297
t1144,0.0,0.0,0.0,30.46442242737297
t1145,0.0,0.0,0.0,30.46442242737297
t1146,0.0,0.0,0.0,30.46442242737297
t1147,0.0,0.0,0.0,30.46442242737297
t1148,0.0,0.0,0.0,30.464422427372966
t1149,0.0,0.0,0.0,30.464422427372963
t1150,0.0,0.0,0.0,30.464422427372973
t1151,0.0,0.0,0.0,30.46442242737297
t1152,0.0,0.0,0.0,30.46442242737297
t1153,0.0,0.0,0.0,30.46442242737297
t1154,0.0,0.0,0.0,30.46442242737297
t1155,0.0,0.0,0.0,30.46442242737297
t1156,0.0,0.0,0.0,30.46442242737297
t1157,0.0,0.0,0.0,30.46442242737297
t1158,0.0,0.0,0.0,30.46442242737297
t1159,0.0,0.0,0.0,30.46442242737297
t1160,0.0,0.0,0.0,30.46442242737297
t1161,0.0,0.0,0.0,30.564075806922364
t1162,0.0,0.0,0.0,30.564075806922364
t1163,0.0,0.0,0.0,30.564075806922364
t1164,0.0,0.0,0.0,30.564075806922364
t1165,0.0,0.0,0.0,30.564075806922364
t1166,0.0,0.0,0.0,30.564075806922364
t1167,0.0,0.0,0.0,30.564075806922364
t1168,0.0,0.0,0.0,30.564075806922364
t1169,0.0,0.0,0.0,30.464422427372966
t1170,0.0,0.0,0.0,30.464422427372966
t1171,0.0,0.0,0.0,30.464422427372966
t1172,0.0,0.0,0.0,30.46442242737297
t1173,0.0,0.0,0.0,30.46442242737297
t1174,0.0,0.0,0.0,30.46442242737297
t1175,0.0,0.0,0.0,30.46442242737297
t1176,0.0,0.0,0.0,30.46442242737297
t1177,0.0,0.0,0.0,30.46442242737297
t1178,0.0,0.0,0.0,30.46442242737297
t1179,0.0,0.0,0.0,30.46442242737297
t1180,0.0,0.0,0.0,30.46442242737297
t1181,0.0,0.0,0.0,30.46442242737297
t1182,0.0,0.0,0.0,30.46442242737297
t1183,0.0,0.0,0.0,30.46442242737297
t1184,0.0,0.0,0.0,30.46442242737297
t1185,0.0,0.0,0.0,30.564075806922364
t1186,0.0,0.0,0.0,30.564075806922364
t1187,0.0,0.0,0.0,30.564075806922364
t1188,0.0,0.0,0.0,30.564075806922364
t1189,0.0,0.0,0.0,30.564075806922364
