Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t4625,0.0,0.0,0.0,43464.57312609615
t4626,0.0,0.0,0.0,35349.66211313702
t4627,0.0,0.0,0.0,24398.691775225267
t4628,0.0,0.0,0.0,14645.765883016176
t4629,0.0,0.0,0.0,8403.078758750516
t4630,0.0,0.0,0.0,5801.998503325801
t4631,0.0,0.0,0.0,1446.3611088695768
t4632,0.0,0.0,0.0,1446.3611088695768
t4633,0.0,0.0,0.0,4824.842621701567
t4634,0.0,0.0,0.0,12595.508005727454
t4635,0.0,0.0,0.0,20782.99492178229
t4636,0.0,0.0,0.0,25118.70228768206
t4637,0.0,0.0,0.0,29870.70255003138
t4638,0.0,0.0,0.0,35397.95648243525
t4639,0.0,0.0,0.0,35013.60179923379
t4640,0.0,0.0,0.0,30719.975321355556
t4641,0.0,0.0,0.0,30066.668739132798
t4642,0.0,0.0,0.0,30066.668739132798
t4643,0.0,0.0,0.0,30562.02455295297
t4644,0.0,0.0,0.0,30562.02455295297
t4645,0.0,0.0,0.0,30562.02455295297
t4646,0.0,0.0,0.0,30719.971648527408
t4647,0.0,0.0,0.0,32299.31919707146
t4648,0.0,0.0,0.0,34168.723373048204
t4649,0.0,0.0,0.0,34715.316127851984
t4650,0.0,0.0,0.0,33117.536246168405
t4651,0.0,0.0,0.0,27003.092311894045
t4652,0.0,0.0,0.0,16295.02466990516
t4653,0.0,0.0,0.0,13273.606627912057
t4654,0.0,0.0,0.0,14773.990322333695
t4655,0.0,0.0,0.0,14773.990322333695
t4656,0.0,0.0,0.0,9839.117593649244
t4657,0.0,0.0,0.0,2876.781166564541
t4658,0.0,0.0,0.0,0.0
t4659,0.0,0.0,0.0,1056.8297266300015
t4660,0.0,0.0,0.0,4654.197698657459
t4661,0.0,0.0,0.0,8742.338749031072
t4662,0.0,0.0,0.0,15939.825173925123
t4663,0.0,0.0,0.0,25858.728630828326
t4664,0.0,0.0,0.0,26405.59784083897
t4665,0.0,0.0,0.0,31959.296072210996
t4666,0.0,0.0,0.0,33808.90159013466
t4667,0.0,0.0,0.0,36551.07193688706
t4668,0.0,0.0,0.0,37446.78443947505
t4669,0.0,0.0,0.0,39579.38243408907
t4670,0.0,0.0,0.0,43248.42643889012
t4671,0.0,0.0,0.0,46754.211274612346
t4672,0.0,0.0,0.0,46754.211274612346
t4673,0.0,0.0,0.0,46701.369446151206
t4674,0.0,0.0,0.0,42314.93468475446
t4675,0.0,0.0,0.0,34753.79324094142
t4676,0.0,0.0,0.0,27862.785659626894
t4677,0.0,0.0,0.0,21341.073064650005
t4678,0.0,0.0,0.0,19548.412911689727
t4679,0.0,0.0,0.0,19548.412911689727
t4680,0.0,0.0,0.0,19548.412911689727
t4681,0.0,0.0,0.0,19548.412911689727
t4682,0.0,0.0,0.0,20000.50754614592
t4683,0.0,0.0,0.0,20326.941199269837
t4684,0.0,0.0,0.0,20283.490550583785
t4685,0.0,0.0,0.0,19285.972784761187
t4686,0.0,0.0,0.0,19818.82900590169
t4687,0.0,0.0,0.0,21510.11648761814
t4688,0.0,0.0,0.0,21510.11648761814
t4689,0.0,0.0,0.0,22861.405510070053
t4690,0.0,0.0,0.0,26124.733110039288
t4691,0.0,0.0,0.0,32547.523594050333
t4692,0.0,0.0,0.0,34200.61503117716
t4693,0.0,0.0,0.0,36227.01159704371
t4694,0.0,0.0,0.0,39033.03257740809
t4695,0.0,0.0,0.0,43969.14502966001
t4696,0.0,0.0,0.0,46754.211274612346
t4697,0.0,0.0,0.0,46754.211274612346
t4698,0.0,0.0,0.0,43892.34976970176
t4699,0.0,0.0,0.0,35035.61317956769
t4700,0.0,0.0,0.0,32741.134640421726
t4701,0.0,0.0,0.0,29606.786641321094
t4702,0.0,0.0,0.0,22624.614960011153
t4703,0.0,0.0,0.0,15305.216564372988
t4704,0.0,0.0,0.0,8245.378200318819
t4705,0.0,0.0,0.0,3081.7665828434942
t4706,0.0,0.0,0.0,2584.405419111898
t4707,0.0,0.0,0.0,2584.405419111898
t4708,0.0,0.0,0.0,2584.405419111898
t4709,0.0,0.0,0.0,2584.405419111898
t4710,0.0,0.0,0.0,2719.6750135399166
t4711,0.0,0.0,0.0,-0.0
t4712,0.0,0.0,0.0,0.0
t4713,0.0,0.0,0.0,690.5084891898498
t4714,0.0,0.0,0.0,1235.9486882723654
t4715,0.0,0.0,0.0,8863.588440630605
t4716,0.0,0.0,0.0,16584.0098798583
t4717,0.0,0.0,0.0,27018.09577843351
t4718,0.0,0.0,0.0,35015.47099118706
t4719,0.0,0.0,0.0,42822.7867666437
t4720,0.0,0.0,0.0,46754.211274612346
t4721,0.0,0.0,0.0,44914.31482886971
t4722,0.0,0.0,0.0,46754.211274612346
t4723,0.0,0.0,0.0,40581.90498338552
t4724,0.0,0.0,0.0,32598.633049660202
t4725,0.0,0.0,0.0,21287.14073779725
t4726,0.0,0.0,0.0,15390.686230502499
t4727,0.0,0.0,0.0,8239.469127983568
t4728,0.0,0.0,0.0,4011.1583742858547
t4729,0.0,0.0,0.0,-0.0
t4730,0.0,0.0,0.0,2190.0423817405754
t4731,0.0,0.0,0.0,8021.247831586416
t4732,0.0,0.0,0.0,5413.6673461719565
t4733,0.0,0.0,0.0,5851.957856775268
t4734,0.0,0.0,0.0,8108.731544817044
t4735,0.0,0.0,0.0,8468.242098418068
t4736,0.0,0.0,0.0,3842.6271816794147
t4737,0.0,0.0,0.0,7181.686252001756
t4738,0.0,0.0,0.0,10407.181153699856
t4739,0.0,0.0,0.0,11570.71382220591
t4740,0.0,0.0,0.0,11058.961581860834
t4741,0.0,0.0,0.0,17704.43900534549
t4742,0.0,0.0,0.0,28138.524903920705
t4743,0.0,0.0,0.0,38572.61080249592
t4744,0.0,0.0,0.0,46754.211274612346
t4745,0.0,0.0,0.0,46754.211274612346
t4746,0.0,0.0,0.0,42586.12071186213
t4747,0.0,0.0,0.0,35849.438591259925
t4748,0.0,0.0,0.0,23521.832378387513
t4749,0.0,0.0,0.0,18856.907260978536
t4750,0.0,0.0,0.0,17465.71083977824
t4751,0.0,0.0,0.0,15530.40178117067
t4752,0.0,0.0,0.0,20559.798112804197
t4753,0.0,0.0,0.0,28012.17066057954
t4754,0.0,0.0,0.0,37464.198873539164
t4755,0.0,0.0,0.0,46754.211274612346
t4756,0.0,0.0,0.0,39961.25050887757
t4757,0.0,0.0,0.0,42885.17584061837
t4758,0.0,0.0,0.0,46754.211274612346
t4759,0.0,0.0,0.0,42376.711395815524
t4760,0.0,0.0,0.0,37867.1667630373
t4761,0.0,0.0,0.0,37288.40416115032
t4762,0.0,0.0,0.0,34242.65837168662
t4763,0.0,0.0,0.0,36796.91500628036
t4764,0.0,0.0,0.0,36323.42510828778
t4765,0.0,0.0,0.0,40299.22075601933
t4766,0.0,0.0,0.0,42153.20260547082
t4767,0.0,0.0,0.0,46754.211274612346
t4768,0.0,0.0,0.0,46754.211274612346
t4769,0.0,0.0,0.0,42775.88447741625
t4770,0.0,0.0,0.0,40736.18049123267
t4771,0.0,0.0,0.0,36666.626104944866
t4772,0.0,0.0,0.0,33165.03055473928
t4773,0.0,0.0,0.0,33165.03055473928
t4774,0.0,0.0,0.0,35605.14433657148
t4775,0.0,0.0,0.0,35605.14433657148
t4776,0.0,0.0,0.0,39453.15463562851
t4777,0.0,0.0,0.0,42807.46866298302
t4778,0.0,0.0,0.0,39537.45300974154
t4779,0.0,0.0,0.0,35362.391256740986
t4780,0.0,0.0,0.0,34479.18875760065
t4781,0.0,0.0,0.0,30519.464241869613
t4782,0.0,0.0,0.0,25480.388718641116
t4783,0.0,0.0,0.0,21561.494366800376
t4784,0.0,0.0,0.0,18297.049438661696
t4785,0.0,0.0,0.0,17385.70378378043
t4786,0.0,0.0,0.0,17541.8857943896
t4787,0.0,0.0,0.0,20947.18872245924
t4788,0.0,0.0,0.0,24767.628307015264
t4789,0.0,0.0,0.0,30892.74415060467
t4790,0.0,0.0,0.0,36702.47057227995
t4791,0.0,0.0,0.0,41801.270091358645
t4792,0.0,0.0,0.0,45322.3080103467
t4793,0.0,0.0,0.0,46754.211274612346
t4794,0.0,0.0,0.0,46754.211274612346
t4795,0.0,0.0,0.0,46754.211274612346
t4796,0.0,0.0,0.0,41329.31367499638
t4797,0.0,0.0,0.0,41329.31367499638
t4798,0.0,0.0,0.0,29062.71636716354
t4799,0.0,0.0,0.0,25015.751385219617
t4800,0.0,0.0,0.0,22286.985538206998
t4801,0.0,0.0,0.0,23126.670525777387
t4802,0.0,0.0,0.0,27610.995358558383
t4803,0.0,0.0,0.0,30910.300915692576
t4804,0.0,0.0,0.0,34186.2180042148
t4805,0.0,0.0,0.0,38373.48682466875
t4806,0.0,0.0,0.0,41575.021504333
t4807,0.0,0.0,0.0,37558.061890529905
t4808,0.0,0.0,0.0,33506.92722994479
t4809,0.0,0.0,0.0,32226.154468957488
t4810,0.0,0.0,0.0,32226.154468957488
t4811,0.0,0.0,0.0,32226.154468957488
t4812,0.0,0.0,0.0,33562.30837322525
t4813,0.0,0.0,0.0,35824.0666057703
t4814,0.0,0.0,0.0,37376.72209732575
t4815,0.0,0.0,0.0,38356.12903848424
t4816,0.0,0.0,0.0,38552.21213372476
t4817,0.0,0.0,0.0,38552.21213372476
t4818,0.0,0.0,0.0,35380.68940380401
t4819,0.0,0.0,0.0,26752.53817788622
t4820,0.0,0.0,0.0,23877.72333773965
t4821,0.0,0.0,0.0,23877.72333773965
t4822,0.0,0.0,0.0,21894.960803577884
t4823,0.0,0.0,0.0,21894.960803577884
t4824,0.0,0.0,0.0,19056.315348511453
t4825,0.0,0.0,0.0,13226.731504141224
t4826,0.0,0.0,0.0,8018.364097605165
t4827,0.0,0.0,0.0,3478.0706656984003
t4828,0.0,0.0,0.0,-0.0
t4829,0.0,0.0,0.0,0.0
t4830,0.0,0.0,0.0,1558.2145882176674
t4831,0.0,0.0,0.0,1558.2145882176674
t4832,0.0,0.0,0.0,-0.0
t4833,0.0,0.0,0.0,1487.6849540334667
t4834,0.0,0.0,0.0,6463.362349265117
t4835,0.0,0.0,0.0,13419.19015178455
t4836,0.0,0.0,0.0,21281.503768537128
t4837,0.0,0.0,0.0,29744.211440292194
t4838,0.0,0.0,0.0,37191.622288550905
t4839,0.0,0.0,0.0,43489.902625607814
t4840,0.0,0.0,0.0,46754.211274612346
t4841,0.0,0.0,0.0,45561.69590561842
t4842,0.0,0.0,0.0,35556.87724590366
t4843,0.0,0.0,0.0,35334.37950909797
t4844,0.0,0.0,0.0,32927.99400960498
t4845,0.0,0.0,0.0,40295.91198946519
t4846,0.0,0.0,0.0,45143.17936855886
t4847,0.0,0.0,0.0,46754.211274612346
t4848,0.0,0.0,0.0,46754.211274612346
t4849,0.0,0.0,0.0,42970.93539640281
t4850,0.0,0.0,0.0,46754.211274612346
t4851,0.0,0.0,0.0,36383.343040162916
t4852,0.0,0.0,0.0,26160.597089457988
t4853,0.0,0.0,0.0,15912.28998712768
t4854,0.0,0.0,0.0,11142.412654564656
t4855,0.0,0.0,0.0,3576.9970762322423
t4856,0.0,0.0,0.0,2741.040925564232
t4857,0.0,0.0,0.0,4172.569886297277
t4858,0.0,0.0,0.0,8442.292337985233
t4859,0.0,0.0,0.0,14972.799325088
t4860,0.0,0.0,0.0,21741.57066306568
t4861,0.0,0.0,0.0,27896.802796240197
t4862,0.0,0.0,0.0,33472.284499724185
t4863,0.0,0.0,0.0,37175.249329995415
t4864,0.0,0.0,0.0,36903.34691207367
t4865,0.0,0.0,0.0,41286.87674429078
t4866,0.0,0.0,0.0,44638.77904517817
t4867,0.0,0.0,0.0,46754.211274612346
t4868,0.0,0.0,0.0,38158.901863241364
t4869,0.0,0.0,0.0,25831.295650368946
t4870,0.0,0.0,0.0,32102.62309330347
t4871,0.0,0.0,0.0,38406.77803527567
t4872,0.0,0.0,0.0,46754.211274612346
t4873,0.0,0.0,0.0,34426.60506173994
t4874,0.0,0.0,0.0,33882.99220687634
t4875,0.0,0.0,0.0,41022.93897427971
t4876,0.0,0.0,0.0,46754.211274612346
t4877,0.0,0.0,0.0,46754.211274612346
t4878,0.0,0.0,0.0,42184.651851351395
t4879,0.0,0.0,0.0,34018.47125707383
t4880,0.0,0.0,0.0,25419.878747555253
t4881,0.0,0.0,0.0,18208.16657631161
t4882,0.0,0.0,0.0,13535.363742185964
t4883,0.0,0.0,0.0,11599.505710585156
t4884,0.0,0.0,0.0,15086.739927357066
t4885,0.0,0.0,0.0,20460.83401444848
t4886,0.0,0.0,0.0,28203.69511866631
t4887,0.0,0.0,0.0,38637.78101724152
t4888,0.0,0.0,0.0,45969.90252413704
t4889,0.0,0.0,0.0,46754.211274612346
t4890,0.0,0.0,0.0,45216.181071481566
t4891,0.0,0.0,0.0,37045.624754628116
t4892,0.0,0.0,0.0,24718.0185417557
t4893,0.0,0.0,0.0,19672.077046719078
t4894,0.0,0.0,0.0,22651.643305705507
t4895,0.0,0.0,0.0,22928.52024073462
t4896,0.0,0.0,0.0,23702.758394203633
t4897,0.0,0.0,0.0,16333.024853605399
t4898,0.0,0.0,0.0,14897.722935875372
t4899,0.0,0.0,0.0,13501.18853772596
t4900,0.0,0.0,0.0,9037.55730544613
t4901,0.0,0.0,0.0,7796.898142447162
t4902,0.0,0.0,0.0,2905.842329129282
t4903,0.0,0.0,0.0,2608.188138768342
t4904,0.0,0.0,0.0,-0.0
t4905,0.0,0.0,0.0,4088.33856524907
t4906,0.0,0.0,0.0,4039.852592976863
t4907,0.0,0.0,0.0,14473.938491552075
t4908,0.0,0.0,0.0,24908.024390127288
t4909,0.0,0.0,0.0,35342.1102887025
t4910,0.0,0.0,0.0,45776.19618727771
t4911,0.0,0.0,0.0,46754.211274612346
t4912,0.0,0.0,0.0,46754.211274612346
t4913,0.0,0.0,0.0,46754.211274612346
t4914,0.0,0.0,0.0,46754.211274612346
t4915,0.0,0.0,0.0,34426.60506173994
t4916,0.0,0.0,0.0,22098.99884886752
t4917,0.0,0.0,0.0,9771.392635995106
t4918,0.0,0.0,0.0,14056.433224188935
t4919,0.0,0.0,0.0,1728.8270113165177
t4920,0.0,0.0,0.0,8970.806716196914
t4921,0.0,0.0,0.0,2841.195093986146
t4922,0.0,0.0,0.0,13275.280992561358
t4923,0.0,0.0,0.0,2195.4991744354174
t4924,0.0,0.0,0.0,8575.815397333074
t4925,0.0,0.0,0.0,11341.135097595397
t4926,0.0,0.0,0.0,3198.383665230974
t4927,0.0,0.0,0.0,7726.973964323715
t4928,0.0,0.0,0.0,3893.975135171619
t4929,0.0,0.0,0.0,7138.225344165953
t4930,0.0,0.0,0.0,8813.8276636755
t4931,0.0,0.0,0.0,13513.595831049981
t4932,0.0,0.0,0.0,23947.681729625194
t4933,0.0,0.0,0.0,29510.073152747686
t4934,0.0,0.0,0.0,36320.12537603713
t4935,0.0,0.0,0.0,46754.211274612346
t4936,0.0,0.0,0.0,46754.211274612346
t4937,0.0,0.0,0.0,46754.211274612346
t4938,0.0,0.0,0.0,46754.211274612346
t4939,0.0,0.0,0.0,41465.4149369802
t4940,0.0,0.0,0.0,36278.30448501468
t4941,0.0,0.0,0.0,29749.59150413247
t4942,0.0,0.0,0.0,23910.82866086436
t4943,0.0,0.0,0.0,20003.999755109122
t4944,0.0,0.0,0.0,17876.811610920577
t4945,0.0,0.0,0.0,15851.493048661876
t4946,0.0,0.0,0.0,15348.25511637785
t4947,0.0,0.0,0.0,15348.25511637785
t4948,0.0,0.0,0.0,15348.25511637785
t4949,0.0,0.0,0.0,15348.25511637785
t4950,0.0,0.0,0.0,15348.25511637785
t4951,0.0,0.0,0.0,15348.25511637785
t4952,0.0,0.0,0.0,15348.25511637785
t4953,0.0,0.0,0.0,17036.47085021574
t4954,0.0,0.0,0.0,20911.493998395817
t4955,0.0,0.0,0.0,25331.120504845876
t4956,0.0,0.0,0.0,28905.445400613502
t4957,0.0,0.0,0.0,34760.78445001772
t4958,0.0,0.0,0.0,40913.70156597866
t4959,0.0,0.0,0.0,44725.02295362804
t4960,0.0,0.0,0.0,46067.74495380851
t4961,0.0,0.0,0.0,46067.74495380851
t4962,0.0,0.0,0.0,43133.02931906141
t4963,0.0,0.0,0.0,34915.6423884003
t4964,0.0,0.0,0.0,27647.58939729207
t4965,0.0,0.0,0.0,24344.833557785365
t4966,0.0,0.0,0.0,24344.833557785365
t4967,0.0,0.0,0.0,21557.497171973
t4968,0.0,0.0,0.0,20016.428915935954
t4969,0.0,0.0,0.0,19993.546298677673
t4970,0.0,0.0,0.0,19993.546298677673
t4971,0.0,0.0,0.0,19993.546298677673
t4972,0.0,0.0,0.0,19993.546298677673
t4973,0.0,0.0,0.0,18628.765034625692
t4974,0.0,0.0,0.0,16712.59763599876
t4975,0.0,0.0,0.0,14418.692555413088
t4976,0.0,0.0,0.0,14198.003994594683
t4977,0.0,0.0,0.0,14198.003994594683
t4978,0.0,0.0,0.0,14198.003994594683
t4979,0.0,0.0,0.0,14871.531278380262
t4980,0.0,0.0,0.0,16403.50481691382
t4981,0.0,0.0,0.0,19332.120236809988
t4982,0.0,0.0,0.0,21656.642562324927
t4983,0.0,0.0,0.0,21882.263238090618
t4984,0.0,0.0,0.0,21882.263238090618
t4985,0.0,0.0,0.0,21686.313009449455
t4986,0.0,0.0,0.0,17695.163132913705
t4987,0.0,0.0,0.0,13486.843329894704
t4988,0.0,0.0,0.0,8470.160400077017
t4989,0.0,0.0,0.0,4657.876173365686
t4990,0.0,0.0,0.0,2079.9378912476345
t4991,0.0,0.0,0.0,2079.9378912476345
t4992,0.0,0.0,0.0,2079.9378912476345
t4993,0.0,0.0,0.0,2079.9378912476345
t4994,0.0,0.0,0.0,2079.9378912476345
t4995,0.0,0.0,0.0,2079.9378912476345
t4996,0.0,0.0,0.0,2072.229065460597
t4997,0.0,0.0,0.0,1767.3143912365001
t4998,0.0,0.0,0.0,0.0
t4999,0.0,0.0,0.0,-0.0
t5000,0.0,0.0,0.0,-0.0
t5001,0.0,0.0,0.0,1514.4175171882237
t5002,0.0,0.0,0.0,5449.720317862059
t5003,0.0,0.0,0.0,10983.526950998115
t5004,0.0,0.0,0.0,15780.267012146847
t5005,0.0,0.0,0.0,19950.97830941803
t5006,0.0,0.0,0.0,23167.129007815056
t5007,0.0,0.0,0.0,24926.97571214767
t5008,0.0,0.0,0.0,25986.11720161447
t5009,0.0,0.0,0.0,25450.340199576072
t5010,0.0,0.0,0.0,20597.749458442904
t5011,0.0,0.0,0.0,14891.00439129366
t5012,0.0,0.0,0.0,13360.959061952366
t5013,0.0,0.0,0.0,10738.02205407043
t5014,0.0,0.0,0.0,6566.04890392908
t5015,0.0,0.0,0.0,3294.6793010608976
t5016,0.0,0.0,0.0,1959.6273799223059
t5017,0.0,0.0,0.0,1091.2426664484358
t5018,0.0,0.0,0.0,1091.2426664484358
t5019,0.0,0.0,0.0,1091.2426664484358
t5020,0.0,0.0,0.0,1091.2426664484358
t5021,0.0,0.0,0.0,1091.2426664484358
t5022,0.0,0.0,0.0,345.20125946500514
t5023,0.0,0.0,0.0,16.6609324189701
t5024,0.0,0.0,0.0,16.6609324189701
t5025,0.0,0.0,0.0,1798.57932779043
t5026,0.0,0.0,0.0,5815.158157118674
t5027,0.0,0.0,0.0,11774.898417570985
t5028,0.0,0.0,0.0,18321.76908605332
t5029,0.0,0.0,0.0,24665.104282544577
t5030,0.0,0.0,0.0,34231.93163119898
t5031,0.0,0.0,0.0,38550.4922944612
t5032,0.0,0.0,0.0,40982.28798063103
t5033,0.0,0.0,0.0,40982.28798063103
t5034,0.0,0.0,0.0,40321.66677558241
t5035,0.0,0.0,0.0,36059.05289401287
t5036,0.0,0.0,0.0,30017.114441932452
t5037,0.0,0.0,0.0,23590.505049222276
t5038,0.0,0.0,0.0,19287.085308299622
t5039,0.0,0.0,0.0,15889.00984912083
t5040,0.0,0.0,0.0,11868.300494557741
t5041,0.0,0.0,0.0,9444.888221157335
t5042,0.0,0.0,0.0,7336.455988852227
t5043,0.0,0.0,0.0,5337.094030880139
t5044,0.0,0.0,0.0,4129.200306516655
t5045,0.0,0.0,0.0,2754.699114747428
t5046,0.0,0.0,0.0,864.7631568887838
t5047,0.0,0.0,0.0,0.0
t5048,0.0,0.0,0.0,-0.0
t5049,0.0,0.0,0.0,593.0436457271153
t5050,0.0,0.0,0.0,4575.485679692957
t5051,0.0,0.0,0.0,11032.696451165479
t5052,0.0,0.0,0.0,17910.1169292055
t5053,0.0,0.0,0.0,24934.92731365264
t5054,0.0,0.0,0.0,30765.570516726635
t5055,0.0,0.0,0.0,36156.1597088231
t5056,0.0,0.0,0.0,40289.49447056296
t5057,0.0,0.0,0.0,44280.990310829424
t5058,0.0,0.0,0.0,43160.787047101745
t5059,0.0,0.0,0.0,43160.787047101745
t5060,0.0,0.0,0.0,30948.692355726176
t5061,0.0,0.0,0.0,18621.08614285376
t5062,0.0,0.0,0.0,16712.730075681087
t5063,0.0,0.0,0.0,15684.95811602405
t5064,0.0,0.0,0.0,17886.664661961055
t5065,0.0,0.0,0.0,18779.78802591044
t5066,0.0,0.0,0.0,16887.148792251188
t5067,0.0,0.0,0.0,14292.867039712102
t5068,0.0,0.0,0.0,14292.867039712102
t5069,0.0,0.0,0.0,14292.867039712102
t5070,0.0,0.0,0.0,12785.328554529437
t5071,0.0,0.0,0.0,12785.328554529437
t5072,0.0,0.0,0.0,9833.74549162923
t5073,0.0,0.0,0.0,9833.74549162923
t5074,0.0,0.0,0.0,11492.600670028165
t5075,0.0,0.0,0.0,16987.20937573036
t5076,0.0,0.0,0.0,25008.692499675628
t5077,0.0,0.0,0.0,35442.77839825084
t5078,0.0,0.0,0.0,42339.28654248013
t5079,0.0,0.0,0.0,45220.78655571366
t5080,0.0,0.0,0.0,46754.211274612346
t5081,0.0,0.0,0.0,46754.211274612346
t5082,0.0,0.0,0.0,46754.211274612346
t5083,0.0,0.0,0.0,46754.211274612346
t5084,0.0,0.0,0.0,42470.684264820935
t5085,0.0,0.0,0.0,34190.18805199203
t5086,0.0,0.0,0.0,26513.176997377224
t5087,0.0,0.0,0.0,20488.6871911966
t5088,0.0,0.0,0.0,17485.89103236632
t5089,0.0,0.0,0.0,15084.28874072907
t5090,0.0,0.0,0.0,13373.780673440238
t5091,0.0,0.0,0.0,10721.910408930447
t5092,0.0,0.0,0.0,7898.175774357935
t5093,0.0,0.0,0.0,5771.408715496008
t5094,0.0,0.0,0.0,2329.6916185288883
t5095,0.0,0.0,0.0,-0.0
t5096,0.0,0.0,0.0,-0.0
t5097,0.0,0.0,0.0,491.0013463007625
t5098,0.0,0.0,0.0,3358.3066786066793
t5099,0.0,0.0,0.0,7829.9864639580555
t5100,0.0,0.0,0.0,11691.411278218471
t5101,0.0,0.0,0.0,16370.893042547972
t5102,0.0,0.0,0.0,19950.46693059289
t5103,0.0,0.0,0.0,22701.34145567006
t5104,0.0,0.0,0.0,22941.186471306795
t5105,0.0,0.0,0.0,22941.186471306795
t5106,0.0,0.0,0.0,25879.672724164615
t5107,0.0,0.0,0.0,25879.672724164615
t5108,0.0,0.0,0.0,26380.478378353484
t5109,0.0,0.0,0.0,26380.478378353484
t5110,0.0,0.0,0.0,25038.68703495361
t5111,0.0,0.0,0.0,23779.907064187766
t5112,0.0,0.0,0.0,23779.907064187766
t5113,0.0,0.0,0.0,23779.907064187766
t5114,0.0,0.0,0.0,23779.907064187766
t5115,0.0,0.0,0.0,23656.832818759787
t5116,0.0,0.0,0.0,22847.46634104123
t5117,0.0,0.0,0.0,20987.47285940538
t5118,0.0,0.0,0.0,17061.923875808872
t5119,0.0,0.0,0.0,13239.75739467611
t5120,0.0,0.0,0.0,13205.779712472404
t5121,0.0,0.0,0.0,13205.779712472404
t5122,0.0,0.0,0.0,15682.398938607314
t5123,0.0,0.0,0.0,20234.178459352384
t5124,0.0,0.0,0.0,25358.715593624893
t5125,0.0,0.0,0.0,32321.752149324624
t5126,0.0,0.0,0.0,37648.617963835015
t5127,0.0,0.0,0.0,42960.09285085826
t5128,0.0,0.0,0.0,45659.22487525668
t5129,0.0,0.0,0.0,46177.847994378026
t5130,0.0,0.0,0.0,46177.847994378026
t5131,0.0,0.0,0.0,39426.24965543864
t5132,0.0,0.0,0.0,29579.5324747508
t5133,0.0,0.0,0.0,18806.481328116304
t5134,0.0,0.0,0.0,12434.280795319055
t5135,0.0,0.0,0.0,6536.3074154391825
t5136,0.0,0.0,0.0,2290.5091221773946
t5137,0.0,0.0,0.0,2290.5091221773946
t5138,0.0,0.0,0.0,2290.5091221773946
t5139,0.0,0.0,0.0,2290.5091221773946
t5140,0.0,0.0,0.0,5378.406271612027
t5141,0.0,0.0,0.0,11422.667862471719
t5142,0.0,0.0,0.0,15810.039472214505
t5143,0.0,0.0,0.0,15810.039472214505
t5144,0.0,0.0,0.0,15810.039472214505
t5145,0.0,0.0,0.0,15810.039472214505
t5146,0.0,0.0,0.0,17642.06654736681
t5147,0.0,0.0,0.0,20582.22545089008
t5148,0.0,0.0,0.0,25212.766692468347
t5149,0.0,0.0,0.0,31012.792657544844
t5150,0.0,0.0,0.0,35148.21463546851
t5151,0.0,0.0,0.0,38440.44012846606
t5152,0.0,0.0,0.0,39151.80838053057
t5153,0.0,0.0,0.0,39151.80838053057
t5154,0.0,0.0,0.0,36036.182338745326
t5155,0.0,0.0,0.0,27132.439023106457
t5156,0.0,0.0,0.0,21797.025061359807
t5157,0.0,0.0,0.0,21292.73142298524
t5158,0.0,0.0,0.0,20189.2498791086
t5159,0.0,0.0,0.0,22203.9470129489
t5160,0.0,0.0,0.0,23445.026314094917
t5161,0.0,0.0,0.0,20660.11982003079
t5162,0.0,0.0,0.0,18339.103336995224
t5163,0.0,0.0,0.0,16705.50332633558
t5164,0.0,0.0,0.0,15022.687125696553
t5165,0.0,0.0,0.0,12000.036113629274
t5166,0.0,0.0,0.0,9055.294279053485
t5167,0.0,0.0,0.0,8031.112936239035
t5168,0.0,0.0,0.0,8031.112936239035
t5169,0.0,0.0,0.0,8031.112936239035
t5170,0.0,0.0,0.0,9960.22464397584
t5171,0.0,0.0,0.0,14357.949915227806
t5172,0.0,0.0,0.0,19636.237244711447
t5173,0.0,0.0,0.0,26938.853994747064
t5174,0.0,0.0,0.0,34472.91011968641
t5175,0.0,0.0,0.0,41535.60421389015
t5176,0.0,0.0,0.0,44571.89414691976
t5177,0.0,0.0,0.0,44588.49003043268
t5178,0.0,0.0,0.0,38197.65309143269
t5179,0.0,0.0,0.0,31548.788095829324
t5180,0.0,0.0,0.0,19581.069301554904
t5181,0.0,0.0,0.0,10706.132730021227
t5182,0.0,0.0,0.0,6203.860657008518
t5183,0.0,0.0,0.0,5068.863556671126
t5184,0.0,0.0,0.0,5068.863556671126
t5185,0.0,0.0,0.0,5442.555602297288
t5186,0.0,0.0,0.0,5442.555602297288
t5187,0.0,0.0,0.0,5643.6581860328415
t5188,0.0,0.0,0.0,2329.721120544911
t5189,0.0,0.0,0.0,2329.721120544911
t5190,0.0,0.0,0.0,4084.7694291497482
t5191,0.0,0.0,0.0,4084.7694291497482
t5192,0.0,0.0,0.0,-0.0
t5193,0.0,0.0,0.0,2634.952111216328
t5194,0.0,0.0,0.0,10380.612706608528
t5195,0.0,0.0,0.0,20814.69860518374
t5196,0.0,0.0,0.0,25886.03947746192
t5197,0.0,0.0,0.0,36320.12537603713
t5198,0.0,0.0,0.0,46754.211274612346
t5199,0.0,0.0,0.0,42460.0624811422
t5200,0.0,0.0,0.0,33111.04988789774
t5201,0.0,0.0,0.0,41072.85091164164
t5202,0.0,0.0,0.0,46754.211274612346
t5203,0.0,0.0,0.0,46754.211274612346
t5204,0.0,0.0,0.0,46754.211274612346
t5205,0.0,0.0,0.0,46754.211274612346
t5206,0.0,0.0,0.0,42384.81348835227
