BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1720,17148.11693330526,3779.64039126868,-7561.757324573941,0.0,0.0,0.0,0.0,0.0,0.0,-13366.0
t1721,13430.736792651225,5643.330461595698,-5698.067254246924,0.0,0.0,0.0,0.0,0.0,0.0,-13376.0
t1722,22975.986764265832,944.7054757883935,-10396.692240054228,0.0,0.0,0.0,0.0,0.0,0.0,-13524.0
t1723,14679.47849282573,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-13736.0
t1724,15344.478492825729,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-14401.0
t1725,10551.084685444444,7398.156515199089,-3943.2412006435325,0.0,0.0,0.0,0.0,0.0,0.0,-14006.0
t1726,16877.678221705388,3734.859747068617,-7606.537968774004,0.0,0.0,0.0,0.0,0.0,0.0,-13006.0
t1727,14071.672571327352,4463.862572257634,-6877.535143584986,0.0,0.0,0.0,0.0,0.0,0.0,-11658.0
t1728,11359.47849282573,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-10416.0
t1729,10527.478492825729,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-9584.0
t1730,9615.42806820349,5430.484823819566,-5910.912892023055,0.0,0.0,0.0,0.0,0.0,0.0,-9135.0
t1731,5760.167223438909,7243.615246201856,-4097.782469640765,0.0,0.0,0.0,0.0,0.0,0.0,-8906.0
t1732,2849.3457799503585,8694.52596794613,-2646.8717478964886,0.0,0.0,0.0,0.0,0.0,0.0,-8897.0
t1733,2078.1118956582654,9185.142910092178,-2156.2548057504446,0.0,0.0,0.0,0.0,0.0,0.0,-9107.0
t1734,2374.383193423152,9497.507261209736,-1843.890454632887,0.0,0.0,0.0,0.0,0.0,0.0,-10028.0
t1735,1861.2417866014403,10684.077964620592,-657.3197512220314,0.0,0.0,0.0,0.0,0.0,0.0,-11888.0
t1736,8123.351275231281,6932.270586107913,-2021.621861339193,0.0,0.0,0.0,0.0,0.0,0.0,-13034.0
t1737,13611.340209428623,1711.100743437493,-2022.440952866114,0.0,0.0,0.0,0.0,0.0,0.0,-13300.0
t1738,21373.809670830866,1711.7940225058792,-9629.603693336741,0.0,0.0,0.0,0.0,0.0,0.0,-13456.0
t1739,22522.63890037096,1198.8794077358307,-10142.51830810679,0.0,0.0,0.0,0.0,0.0,0.0,-13579.0
t1740,12664.160538711385,6139.618588565618,-5201.779127277004,0.0,0.0,0.0,0.0,0.0,0.0,-13602.0
t1741,24386.41262089537,216.99254747362474,-11124.405168368996,0.0,0.0,0.0,0.0,0.0,0.0,-13479.0
t1742,24092.684679949685,349.8565179464688,-10991.541197896153,0.0,0.0,0.0,0.0,0.0,0.0,-13451.0
t1743,22533.129183976165,1057.6342659332286,-10283.763449909393,0.0,0.0,0.0,0.0,0.0,0.0,-13307.0
t1744,17847.46917365213,3348.964271095246,-7992.433444747375,0.0,0.0,0.0,0.0,0.0,0.0,-13204.0
t1745,14247.478492825732,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-13304.0
t1746,13618.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13618.0
t1747,13349.40325796595,598.596742034049,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13948.0
t1748,10938.578573128656,3520.4214268713436,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14459.0
t1749,10225.469415862384,3863.530584137616,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14089.0
t1750,10328.514594096738,2825.485405903261,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13154.0
t1751,9680.077634667166,2165.9223653328354,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11846.0
t1752,8427.864270238926,2218.1357297610757,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10646.0
t1753,7843.774773831172,2032.2252261688272,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9876.0
t1754,7299.094250382687,2150.9057496173114,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9450.0
t1755,7264.633909224991,1977.3660907750098,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9242.0
t1756,7282.545274050732,1943.4547259492706,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9226.0
t1757,7398.046353915162,2085.953646084838,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9484.0
t1758,7480.934581827819,2971.0654181721816,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10452.0
t1759,7260.178111861965,5105.821888138035,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12366.0
t1760,11403.7752494983,2174.2247505017026,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13578.0
t1761,13857.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13857.0
t1762,18367.350260322553,0.0,-4383.350260322552,0.0,0.0,0.0,0.0,0.0,0.0,-13984.0
t1763,20019.5011826783,0.0,-5923.501182678299,0.0,0.0,0.0,0.0,0.0,0.0,-14096.0
t1764,19919.879067093898,0.0,-5885.879067093896,0.0,0.0,0.0,0.0,0.0,0.0,-14034.0
t1765,20505.628884028865,0.0,-6646.628884028868,0.0,0.0,0.0,0.0,0.0,0.0,-13859.0
t1766,21170.330052393867,0.0,-7430.330052393867,0.0,0.0,0.0,0.0,0.0,0.0,-13740.0
t1767,20016.687076061542,0.0,-6530.687076061545,0.0,0.0,0.0,0.0,0.0,0.0,-13486.0
t1768,17625.668006332715,0.0,-4273.668006332715,0.0,0.0,0.0,0.0,0.0,0.0,-13352.0
t1769,14470.565288488218,0.0,-1025.5652884882186,0.0,0.0,0.0,0.0,0.0,0.0,-13445.0
t1770,11256.157001088497,2528.842998911504,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13785.0
t1771,9336.115940731488,4902.884059268512,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14239.0
t1772,8695.330577714809,6132.66942228519,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14828.0
t1773,8728.827307454538,5720.172692545464,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14449.0
t1774,13613.97198333533,0.0,-31.971983335330023,0.0,0.0,0.0,0.0,0.0,0.0,-13582.0
t1775,12289.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12289.0
t1776,11256.916394551206,0.0,-182.91639455120645,0.0,0.0,0.0,0.0,0.0,0.0,-11074.0
t1777,10258.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10258.0
t1778,11267.883826161891,0.0,-1467.8838261618896,0.0,0.0,0.0,0.0,0.0,0.0,-9800.0
t1779,9605.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9605.0
t1780,6476.87278825226,3077.12721174774,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9554.0
t1781,7569.108630090268,2227.8913699097325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9797.0
t1782,7804.542160588536,2919.457839411464,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10724.0
t1783,9217.918731344924,3325.0812686550767,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12543.0
t1784,13937.885965322199,0.0,-267.8859653221988,0.0,0.0,0.0,0.0,0.0,0.0,-13670.0
t1785,18797.13842229242,0.0,-4780.1384222924235,0.0,0.0,0.0,0.0,0.0,0.0,-14017.0
t1786,20919.44056013545,0.0,-6723.440560135452,0.0,0.0,0.0,0.0,0.0,0.0,-14196.0
t1787,19905.689652041292,0.0,-5548.689652041291,0.0,0.0,0.0,0.0,0.0,0.0,-14357.0
t1788,18925.118968165454,0.0,-4544.118968165452,0.0,0.0,0.0,0.0,0.0,0.0,-14381.0
t1789,17863.547061259156,0.0,-3585.5470612591535,0.0,0.0,0.0,0.0,0.0,0.0,-14278.0
t1790,17576.509661861306,0.0,-3356.5096618613034,0.0,0.0,0.0,0.0,0.0,0.0,-14220.0
t1791,14988.927111175011,0.0,-942.9271111750106,0.0,0.0,0.0,0.0,0.0,0.0,-14046.0
t1792,14119.777094133142,0.0,-213.77709413314162,0.0,0.0,0.0,0.0,0.0,0.0,-13906.0
t1793,11853.247225025196,2015.752774974803,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13869.0
t1794,5776.049567020806,8137.950432979195,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13914.0
t1795,3773.4390838868508,10265.56091611315,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14039.0
t1796,7284.218459422565,7099.781540577435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14384.0
t1797,7280.704787878434,6714.295212121565,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13995.0
t1798,8537.58257561021,4731.417424389791,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13269.0
t1799,15847.158925332213,0.0,-3614.158925332213,0.0,0.0,0.0,0.0,0.0,0.0,-12233.0
t1800,19649.200104582917,0.0,-8534.200104582917,0.0,0.0,0.0,0.0,0.0,0.0,-11115.0
t1801,15692.81321668491,0.0,-5440.813216684909,0.0,0.0,0.0,0.0,0.0,0.0,-10252.0
t1802,11598.840939607679,0.0,-1874.8409396076786,0.0,0.0,0.0,0.0,0.0,0.0,-9724.0
t1803,7920.163939967364,1529.836060032635,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9450.0
t1804,7883.212821508831,1437.7871784911683,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9321.0
t1805,8646.577394097048,735.4226059029514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9382.0
t1806,6366.788812309317,3345.2111876906824,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9712.0
t1807,4554.76832743695,5821.23167256305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10376.0
t1808,7535.147943874287,3604.8520561257183,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11140.0
t1809,12082.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12082.0
t1810,16362.25253395395,0.0,-3645.252533953949,0.0,0.0,0.0,0.0,0.0,0.0,-12717.0
t1811,18377.413977527664,2986.991869157478,-8354.405846685144,0.0,0.0,0.0,0.0,0.0,0.0,-13010.0
t1812,17874.873982299003,3219.2618667718075,-8122.1358490708135,0.0,0.0,0.0,0.0,0.0,0.0,-12972.0
t1813,18575.688447350025,2752.8546342462982,-8588.543081596325,0.0,0.0,0.0,0.0,0.0,0.0,-12740.0
t1814,17833.482128845193,2974.457793498714,-8366.939922343907,0.0,0.0,0.0,0.0,0.0,0.0,-12441.0
t1815,18590.227764391297,2442.584975725661,-8898.812740116959,0.0,0.0,0.0,0.0,0.0,0.0,-12134.0
t1816,17430.620146158166,2894.3887848422287,-8447.008931000393,0.0,0.0,0.0,0.0,0.0,0.0,-11878.0
t1817,12256.148012078902,5454.124851881859,-5887.272863960762,0.0,0.0,0.0,0.0,0.0,0.0,-11823.0
t1818,5675.198984799168,8768.599365521726,-2572.7983503208948,0.0,0.0,0.0,0.0,0.0,0.0,-11871.0
t1819,755.6022841573782,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12097.0
t1820,10617.199761862741,6803.59897698994,-4537.798738852682,0.0,0.0,0.0,0.0,0.0,0.0,-12883.0
t1821,17967.676184542415,3078.860765650103,-8262.53695019252,0.0,0.0,0.0,0.0,0.0,0.0,-12784.0
t1822,899.6022841573783,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12241.0
t1823,22792.39771584262,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-11451.0
t1824,2707.6796624642316,9599.359026689195,-1742.038689153426,0.0,0.0,0.0,0.0,0.0,0.0,-10565.0
t1825,21149.255498530238,19.571108656191605,-11321.826607186431,0.0,0.0,0.0,0.0,0.0,0.0,-9847.0
t1826,136.35377060802867,10306.021972617296,-1035.375743225325,0.0,0.0,0.0,0.0,0.0,0.0,-9407.0
t1827,19431.072863825324,544.6624260086486,-10796.735289833972,0.0,0.0,0.0,0.0,0.0,0.0,-9179.0
t1828,0.0,10201.698857921312,-1139.698857921311,0.0,0.0,0.0,0.0,0.0,0.0,-9062.0
t1829,19494.924769265497,469.2364732885617,-10872.16124255406,0.0,0.0,0.0,0.0,0.0,0.0,-9092.0
t1830,1888.1511312618163,9387.123292290402,-1954.2744235522189,0.0,0.0,0.0,0.0,0.0,0.0,-9321.0
t1831,17191.24472472665,1964.5764955579841,-9376.821220284637,0.0,0.0,0.0,0.0,0.0,0.0,-9779.0
t1832,7500.731350631142,7073.333182605739,-4268.064533236882,0.0,0.0,0.0,0.0,0.0,0.0,-10306.0
t1833,13494.001477492866,4475.698119174877,-6865.699596667744,0.0,0.0,0.0,0.0,0.0,0.0,-11104.0
t1834,18672.70481726144,2211.846449290592,-9129.551266552031,0.0,0.0,0.0,0.0,0.0,0.0,-11755.0
t1835,22749.92837848369,310.7346686794639,-11030.663047163156,0.0,0.0,0.0,0.0,0.0,0.0,-12030.0
t1836,23422.39771584262,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-12081.0
t1837,22563.274092549014,366.0618116468038,-10975.335904195817,0.0,0.0,0.0,0.0,0.0,0.0,-11954.0
t1838,384.60228415737953,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11726.0
t1839,22872.397715842624,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-11531.0
t1840,18735.64651889266,2013.8755984749803,-9327.522117367642,0.0,0.0,0.0,0.0,0.0,0.0,-11422.0
t1841,12515.478492825729,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-11572.0
t1842,12807.47849282573,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-11864.0
t1843,11241.009663650499,6174.194026096061,-5167.2036897465605,0.0,0.0,0.0,0.0,0.0,0.0,-12248.0
t1844,1909.602284157378,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13251.0
t1845,17932.331121422405,3240.0332972101087,-8101.364418632514,0.0,0.0,0.0,0.0,0.0,0.0,-13071.0
t1846,23429.970902072633,40.21340688499464,-11301.184308957627,0.0,0.0,0.0,0.0,0.0,0.0,-12169.0
t1847,0.0,11178.698857921312,-162.69885792131066,0.0,0.0,0.0,0.0,0.0,0.0,-11016.0
t1848,0.0,10653.69885792131,-687.6988579213102,0.0,0.0,0.0,0.0,0.0,0.0,-9966.0
t1849,20566.39771584262,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-9225.0
t1850,11860.597032443402,4162.40034169961,-7178.99737414301,0.0,0.0,0.0,0.0,0.0,0.0,-8844.0
t1851,20010.39771584262,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-8669.0
t1852,9610.478492825727,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-8667.0
t1853,3.1827803422537215,10151.607467750184,-1189.7902480924377,0.0,0.0,0.0,0.0,0.0,0.0,-8965.0
t1854,0.0,10653.69885792131,-687.6988579213111,0.0,0.0,0.0,0.0,0.0,0.0,-9966.0
t1855,490.60228415737936,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11832.0
t1856,6220.738177885412,9020.829768978605,-2320.567946864017,0.0,0.0,0.0,0.0,0.0,0.0,-12921.0
t1857,13770.245612429877,5399.576051706372,-5941.821664136249,0.0,0.0,0.0,0.0,0.0,0.0,-13228.0
t1858,19487.450177265542,2628.473769288539,-8712.923946554081,0.0,0.0,0.0,0.0,0.0,0.0,-13403.0
t1859,15092.184731924632,4936.106491958994,-6405.291223883627,0.0,0.0,0.0,0.0,0.0,0.0,-13623.0
t1860,23708.040947758906,684.6783840418577,-10656.719331800763,0.0,0.0,0.0,0.0,0.0,0.0,-13736.0
t1861,23117.088304665802,983.1547055884098,-10358.243010254211,0.0,0.0,0.0,0.0,0.0,0.0,-13742.0
t1862,22907.28263256174,1113.557541640441,-10227.84017420218,0.0,0.0,0.0,0.0,0.0,0.0,-13793.0
t1863,21585.506898306154,1720.9454087682338,-9620.452307074387,0.0,0.0,0.0,0.0,0.0,0.0,-13686.0
t1864,17361.419366611055,3753.4891746157823,-7587.908541226839,0.0,0.0,0.0,0.0,0.0,0.0,-13527.0
t1865,14366.47849282573,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-13423.0
t1866,14363.47849282573,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-13420.0
t1867,13523.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13523.0
t1868,10622.982063714851,3644.017936285148,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14267.0
t1869,13940.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13940.0
t1870,9135.582453941868,3736.417546058131,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12872.0
t1871,11495.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11495.0
t1872,10269.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10269.0
t1873,6842.298437876416,2623.701562123584,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9466.0
t1874,5764.487248436724,3285.5127515632767,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9050.0
t1875,4574.074990378762,4282.925009621238,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8857.0
t1876,3561.9567417360117,5236.043258263989,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8798.0
t1877,3296.2974937603544,5779.702506239646,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9076.0
t1878,3348.979992065987,6658.020007934013,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10007.0
t1879,4057.4662054456494,7767.53379455435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11825.0
t1880,12880.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12880.0
t1881,14617.148237838175,0.0,-1478.1482378381706,0.0,0.0,0.0,0.0,0.0,0.0,-13139.0
t1882,19183.231952714654,1251.1046685062279,-7161.336621220881,0.0,0.0,0.0,0.0,0.0,0.0,-13273.0
t1883,23533.20288767219,635.5974140852156,-10705.800301757406,0.0,0.0,0.0,0.0,0.0,0.0,-13463.0
t1884,15003.092717952053,4960.152498945283,-6381.245216897338,0.0,0.0,0.0,0.0,0.0,0.0,-13582.0
t1885,24243.04541162426,367.67615210917984,-10973.721563733441,0.0,0.0,0.0,0.0,0.0,0.0,-13637.0
t1886,24001.76888870459,541.8144135690142,-10799.583302273608,0.0,0.0,0.0,0.0,0.0,0.0,-13744.0
t1887,22728.94781127329,1159.724952284666,-10181.672763557955,0.0,0.0,0.0,0.0,0.0,0.0,-13707.0
t1888,17952.372009704162,3515.5128530692286,-7825.884862773392,0.0,0.0,0.0,0.0,0.0,0.0,-13642.0
t1889,14576.478492825729,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-13633.0
t1890,4301.016278133253,10353.690718854685,-987.7069969879368,0.0,0.0,0.0,0.0,0.0,0.0,-13667.0
t1891,2343.602284157379,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13685.0
t1892,16096.45606636769,4826.9708247374665,-6514.426891105155,0.0,0.0,0.0,0.0,0.0,0.0,-14409.0
t1893,16824.067719529416,4343.664998156602,-6997.732717686019,0.0,0.0,0.0,0.0,0.0,0.0,-14170.0
t1894,16172.057735200233,4154.669990321194,-7186.727725521428,0.0,0.0,0.0,0.0,0.0,0.0,-13140.0
t1895,12616.96446135046,5220.21662724608,-6121.1810885965415,0.0,0.0,0.0,0.0,0.0,0.0,-11716.0
t1896,13178.044515037482,4323.17660040257,-7018.221115440051,0.0,0.0,0.0,0.0,0.0,0.0,-10483.0
t1897,16526.699659813024,2226.849028014797,-9114.548687827824,0.0,0.0,0.0,0.0,0.0,0.0,-9639.0
t1898,20533.39771584262,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-9192.0
t1899,0.0,10137.698857921312,-1203.698857921311,0.0,0.0,0.0,0.0,0.0,0.0,-8934.0
t1900,0.0,10104.69885792131,-1236.6988579213105,0.0,0.0,0.0,0.0,0.0,0.0,-8868.0
t1901,0.0,10220.69885792131,-1120.698857921311,0.0,0.0,0.0,0.0,0.0,0.0,-9100.0
t1902,11125.358255469417,5099.019730186602,-6242.3779856560195,0.0,0.0,0.0,0.0,0.0,0.0,-9982.0
t1903,443.6022841573788,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11785.0
t1904,15373.355275956139,4408.021219943241,-6933.376495899381,0.0,0.0,0.0,0.0,0.0,0.0,-12848.0
t1905,12871.57798358415,5868.4098661292355,-5472.987849713386,0.0,0.0,0.0,0.0,0.0,0.0,-13267.0
t1906,17875.443263266006,3495.4772262883075,-7845.920489554314,0.0,0.0,0.0,0.0,0.0,0.0,-13525.0
t1907,25147.39771584262,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-13806.0
t1908,23246.46846912997,1037.9646233563262,-10303.433092486293,0.0,0.0,0.0,0.0,0.0,0.0,-13981.0
t1909,23659.086290934625,854.6557124539981,-10486.742003388625,0.0,0.0,0.0,0.0,0.0,0.0,-14027.0
t1910,23949.317470678576,750.0401225820231,-10591.357593260598,0.0,0.0,0.0,0.0,0.0,0.0,-14108.0
t1911,16869.613397715606,4268.392159063506,-7073.005556779114,0.0,0.0,0.0,0.0,0.0,0.0,-14065.0
t1912,14938.478492825727,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-13995.0
t1913,14902.478492825729,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-13959.0
t1914,14899.478492825729,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-13956.0
t1915,2562.6022841573786,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13904.0
t1916,3225.602284157379,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14567.0
t1917,16544.750367871282,4557.823673985671,-6783.57404185695,0.0,0.0,0.0,0.0,0.0,0.0,-14319.0
t1918,16798.263037912086,3926.067338965268,-7415.330376877353,0.0,0.0,0.0,0.0,0.0,0.0,-13309.0
t1919,16197.423840424048,3530.9869377092864,-7810.410778133335,0.0,0.0,0.0,0.0,0.0,0.0,-11918.0
t1920,18579.309919415307,1695.0438982136563,-9646.353817628966,0.0,0.0,0.0,0.0,0.0,0.0,-10628.0
t1921,21187.39771584262,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-9846.0
t1922,0.0,10334.69885792131,-1006.698857921311,0.0,0.0,0.0,0.0,0.0,0.0,-9328.0
t1923,0.0,10205.69885792131,-1135.6988579213105,0.0,0.0,0.0,0.0,0.0,0.0,-9070.0
t1924,0.0,10160.19885792131,-1181.1988579213112,0.0,0.0,0.0,0.0,0.0,0.0,-8979.0
t1925,0.0,10260.19885792131,-1081.1988579213105,0.0,0.0,0.0,0.0,0.0,0.0,-9179.0
t1926,11102.722501948027,5139.837606947298,-6201.5601088953235,0.0,0.0,0.0,0.0,0.0,0.0,-10041.0
t1927,11385.476388726143,5890.460663558239,-5450.937052284382,0.0,0.0,0.0,0.0,0.0,0.0,-11825.0
t1928,15007.051473735619,4613.673121053502,-6727.72459478912,0.0,0.0,0.0,0.0,0.0,0.0,-12893.0
t1929,13273.705521783599,5694.346097029511,-5647.0516188131105,0.0,0.0,0.0,0.0,0.0,0.0,-13321.0
t1930,19407.024669625654,2793.186523108482,-8548.21119273414,0.0,0.0,0.0,0.0,0.0,0.0,-13652.0
t1931,23861.898440635217,734.2496376037016,-10607.148078238919,0.0,0.0,0.0,0.0,0.0,0.0,-13989.0
t1932,24403.89642690404,554.7506444692907,-10786.64707137333,0.0,0.0,0.0,0.0,0.0,0.0,-14172.0
t1933,14001.064660543188,5780.166527649717,-5561.2311881929045,0.0,0.0,0.0,0.0,0.0,0.0,-14220.0
t1934,24312.98063565895,705.208540091836,-10636.189175750786,0.0,0.0,0.0,0.0,0.0,0.0,-14382.0
t1935,22924.76643857041,1397.3156386361065,-9944.082077206514,0.0,0.0,0.0,0.0,0.0,0.0,-14378.0
t1936,18256.59023425505,3720.4037407937853,-7620.993975048836,0.0,0.0,0.0,0.0,0.0,0.0,-14356.0
t1937,12182.716026842481,6745.3408445000705,-4596.056871342551,0.0,0.0,0.0,0.0,0.0,0.0,-14332.0
t1938,18310.240958808976,3652.5783785168223,-7688.819337325799,0.0,0.0,0.0,0.0,0.0,0.0,-14274.0
t1939,15068.478492825729,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-14125.0
t1940,3394.6022841573795,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14736.0
t1941,3189.602284157379,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14531.0
t1942,4746.95550201605,10067.721106913286,-1273.6766089293355,0.0,0.0,0.0,0.0,0.0,0.0,-13541.0
t1943,763.602284157379,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12105.0
t1944,22175.39771584262,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-10834.0
t1945,19966.34509480413,694.0263105192442,-10647.371405323376,0.0,0.0,0.0,0.0,0.0,0.0,-10013.0
t1946,20844.39771584262,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-9503.0
t1947,20528.397715842624,0.0,-11341.39771584262,0.0,0.0,0.0,0.0,0.0,0.0,-9187.0
t1948,16418.005838611374,2004.6959386156234,-9336.701777227,0.0,0.0,0.0,0.0,0.0,0.0,-9086.0
t1949,5293.561054232864,7663.418330804879,-3677.9793850377428,0.0,0.0,0.0,0.0,0.0,0.0,-9279.0
t1950,0.0,10715.69885792131,-625.6988579213107,0.0,0.0,0.0,0.0,0.0,0.0,-10090.0
t1951,434.60228415737845,11341.39771584262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11776.0
t1952,4500.331666632112,9847.033024605254,-1494.364691237367,0.0,0.0,0.0,0.0,0.0,0.0,-12853.0
t1953,10381.884007949291,7116.756853946665,-4224.640861895957,0.0,0.0,0.0,0.0,0.0,0.0,-13274.0
t1954,15266.85940677218,4812.769154535221,-6528.628561307401,0.0,0.0,0.0,0.0,0.0,0.0,-13551.0
t1955,19490.946938467278,2820.725388687672,-8520.672327154949,0.0,0.0,0.0,0.0,0.0,0.0,-13791.0
t1956,22627.54173642299,1285.427989709815,-10055.969726132806,0.0,0.0,0.0,0.0,0.0,0.0,-13857.0
t1957,24435.367277719648,327.01521906148565,-11014.382496781134,0.0,0.0,0.0,0.0,0.0,0.0,-13748.0
t1958,24676.643800639322,222.87695760164982,-11118.520758240973,0.0,0.0,0.0,0.0,0.0,0.0,-13781.0
t1959,22925.525248089943,1035.4362338763385,-10305.961481966282,0.0,0.0,0.0,0.0,0.0,0.0,-13655.0
t1960,14434.478492825729,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-13491.0
t1961,14344.478492825729,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-13401.0
t1962,14197.478492825727,5198.959611508447,-6142.4381043341755,0.0,0.0,0.0,0.0,0.0,0.0,-13254.0
