Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t6301,0.0,0.0,0.0,10579.180466221576,10579.180466221576
t6302,0.0,0.0,0.0,9687.461016603598,9687.461016603598
t6303,0.0,0.0,0.0,7822.219684061843,7822.219684061843
t6304,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t6305,0.0,0.0,0.0,0.0,0.0
t6306,0.0,0.0,0.0,0.0,0.0
t6307,0.0,0.0,0.0,0.0,0.0
t6308,0.0,0.0,0.0,3531.7242187577326,3531.7242187577326
t6309,0.0,0.0,0.0,585.9859173026658,585.9859173026658
t6310,0.0,0.0,0.0,0.0,0.0
t6311,0.0,0.0,0.0,3468.510100765436,3468.510100765436
t6312,0.0,0.0,0.0,2947.346643171609,2947.346643171609
t6313,0.0,0.0,0.0,0.0,0.0
t6314,0.0,0.0,0.0,0.0,0.0
t6315,0.0,0.0,0.0,0.0,0.0
t6316,0.0,0.0,0.0,0.0,0.0
t6317,0.0,0.0,0.0,0.0,0.0
t6318,0.0,0.0,0.0,0.0,0.0
t6319,0.0,0.0,0.0,0.0,0.0
t6320,0.0,0.0,0.0,0.0,0.0
t6321,0.0,0.0,0.0,0.0,0.0
t6322,0.0,0.0,0.0,0.0,0.0
t6323,0.0,0.0,0.0,410.63229220748633,410.63229220748633
t6324,0.0,0.0,0.0,5805.722327908789,5805.722327908789
t6325,0.0,0.0,0.0,7326.886984889729,7326.886984889729
t6326,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t6327,0.0,0.0,0.0,10142.33448983618,10142.33448983618
t6328,0.0,0.0,0.0,4666.134908515012,4666.134908515012
t6329,0.0,0.0,0.0,2542.791932007761,2542.791932007761
t6330,0.0,0.0,0.0,0.0,0.0
t6331,0.0,0.0,0.0,0.0,0.0
t6332,0.0,0.0,0.0,0.0,0.0
t6333,0.0,0.0,0.0,5255.118182651935,5255.118182651935
t6334,0.0,0.0,0.0,0.0,0.0
t6335,0.0,0.0,0.0,370.1264551285408,370.1264551285408
t6336,0.0,0.0,0.0,0.0,0.0
t6337,0.0,0.0,0.0,0.0,0.0
t6338,0.0,0.0,0.0,0.0,0.0
t6339,0.0,0.0,0.0,0.0,0.0
t6340,0.0,0.0,0.0,0.0,0.0
t6341,0.0,0.0,0.0,0.0,0.0
t6342,0.0,0.0,0.0,0.0,0.0
t6343,0.0,0.0,0.0,0.0,0.0
t6344,0.0,0.0,0.0,0.0,0.0
t6345,0.0,0.0,0.0,3561.2991390768266,3561.2991390768266
t6346,0.0,0.0,0.0,8507.904295562985,8507.904295562985
t6347,0.0,0.0,0.0,9681.402500033315,9681.402500033315
t6348,0.0,0.0,0.0,9046.2793203285,9046.2793203285
t6349,0.0,0.0,0.0,10580.77316630419,10580.77316630419
t6350,0.0,0.0,0.0,10922.249487850742,10922.249487850742
t6351,0.0,0.0,0.0,9779.57638827407,9779.57638827407
t6352,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t6353,0.0,0.0,0.0,3776.83072592654,3776.83072592654
t6354,0.0,0.0,0.0,4333.113464558553,4333.113464558553
t6355,0.0,0.0,0.0,4899.928723503595,4899.928723503595
t6356,0.0,0.0,0.0,7528.396486960745,7528.396486960745
t6357,0.0,0.0,0.0,10173.921120721441,10173.921120721441
t6358,0.0,0.0,0.0,3679.7580379832293,3679.7580379832293
t6359,0.0,0.0,0.0,-0.0,0.0
t6360,0.0,0.0,0.0,5860.6762577494765,5860.6762577494765
t6361,0.0,0.0,0.0,4238.46108468537,4238.46108468537
t6362,0.0,0.0,0.0,4979.029919701546,4979.029919701546
t6363,0.0,0.0,0.0,2794.357597967206,2794.357597967206
t6364,0.0,0.0,0.0,3150.158158996542,3150.158158996542
t6365,0.0,0.0,0.0,6186.499665949859,6186.499665949859
t6366,0.0,0.0,0.0,7190.336069767516,7190.336069767516
t6367,0.0,0.0,0.0,3676.672156199961,3676.672156199961
t6368,0.0,0.0,0.0,4643.316362190553,4643.316362190553
t6369,0.0,0.0,0.0,7411.294746884536,7411.294746884536
t6370,0.0,0.0,0.0,9839.458566469417,9839.458566469417
t6371,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t6372,0.0,0.0,0.0,11196.403943301906,11196.403943301906
t6373,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t6374,0.0,0.0,0.0,6892.229774148606,6892.229774148606
t6375,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t6376,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t6377,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t6378,0.0,0.0,0.0,5639.457417133589,5639.457417133589
t6379,0.0,0.0,0.0,479.94992049369677,479.94992049369677
t6380,0.0,0.0,0.0,-0.0,0.0
t6381,0.0,0.0,0.0,8374.460288024782,8374.460288024782
t6382,0.0,0.0,0.0,10606.076345978136,10606.076345978136
t6383,0.0,0.0,0.0,9582.499552823992,9582.499552823992
t6384,0.0,0.0,0.0,8314.62320588503,8314.62320588503
t6385,0.0,0.0,0.0,1097.6082998393401,1097.6082998393401
t6386,0.0,0.0,0.0,6287.5313015243855,6287.5313015243855
t6387,0.0,0.0,0.0,4015.4604673953827,4015.4604673953827
t6388,0.0,0.0,0.0,3488.16358793835,3488.16358793835
t6389,0.0,0.0,0.0,3355.240395354202,3355.240395354202
t6390,0.0,0.0,0.0,3068.4343781010375,3068.4343781010375
t6391,0.0,0.0,0.0,2450.682979389872,2450.682979389872
t6392,0.0,0.0,0.0,0.0,0.0
t6393,0.0,0.0,0.0,2514.8679542916725,2514.8679542916725
t6394,0.0,0.0,0.0,4083.954359513598,4083.954359513598
t6395,0.0,0.0,0.0,8992.601772564285,8992.601772564285
t6396,0.0,0.0,0.0,9096.131564240814,9096.131564240814
t6397,0.0,0.0,0.0,7338.604070218372,7338.604070218372
t6398,0.0,0.0,0.0,9057.448998540163,9057.448998540163
t6399,0.0,0.0,0.0,10294.592013931659,10294.592013931659
t6400,0.0,0.0,0.0,5351.241741478425,5351.241741478425
t6401,0.0,0.0,0.0,3279.676046790652,3279.676046790652
t6402,0.0,0.0,0.0,0.0,0.0
t6403,0.0,0.0,0.0,0.0,0.0
t6404,0.0,0.0,0.0,0.0,0.0
t6405,0.0,0.0,0.0,0.0,0.0
t6406,0.0,0.0,0.0,0.0,0.0
t6407,0.0,0.0,0.0,0.0,0.0
t6408,0.0,0.0,0.0,648.1908217753939,648.1908217753939
t6409,0.0,0.0,0.0,6378.884802220945,6378.884802220945
t6410,0.0,0.0,0.0,8691.512390145213,8691.512390145213
t6411,0.0,0.0,0.0,1235.6988579213119,1235.6988579213119
t6412,0.0,0.0,0.0,10295.502202498024,10295.502202498024
t6413,0.0,0.0,0.0,4814.863225542787,4814.863225542787
t6414,0.0,0.0,0.0,5078.518907848712,5078.518907848712
t6415,0.0,0.0,0.0,7042.939312239471,7042.939312239471
t6416,0.0,0.0,0.0,5380.253881963133,5380.253881963133
t6417,0.0,0.0,0.0,6787.550830149025,6787.550830149025
t6418,0.0,0.0,0.0,9586.833478404145,9586.833478404145
t6419,0.0,0.0,0.0,8904.825775740524,8904.825775740524
t6420,0.0,0.0,0.0,10980.59525060108,10980.59525060108
t6421,0.0,0.0,0.0,8382.19116092157,8382.19116092157
t6422,0.0,0.0,0.0,8570.526581232994,8570.526581232994
t6423,0.0,0.0,0.0,9672.274173169775,9672.274173169775
t6424,0.0,0.0,0.0,7084.44517487335,7084.44517487335
t6425,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t6426,0.0,0.0,0.0,-0.0,0.0
t6427,0.0,0.0,0.0,-0.0,0.0
t6428,0.0,0.0,0.0,1273.6766089293355,1273.6766089293355
t6429,0.0,0.0,0.0,-0.0,0.0
t6430,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t6431,0.0,0.0,0.0,6863.755170642729,6863.755170642729
t6432,0.0,0.0,0.0,410.19885792131026,410.19885792131026
t6433,0.0,0.0,0.0,10994.205402498024,10994.205402498024
t6434,0.0,0.0,0.0,2035.9022631682935,2035.9022631682935
t6435,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t6436,0.0,0.0,0.0,2852.0536294636186,2852.0536294636186
t6437,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t6438,0.0,0.0,0.0,11312.617684765226,11312.617684765226
t6439,0.0,0.0,0.0,10557.910663762894,10557.910663762894
t6440,0.0,0.0,0.0,1064.6561830812739,1064.6561830812739
t6441,0.0,0.0,0.0,2886.4483295296905,2886.4483295296905
t6442,0.0,0.0,0.0,4548.950997865373,4548.950997865373
t6443,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t6444,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t6445,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t6446,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t6447,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t6448,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t6449,0.0,0.0,0.0,0.0,0.0
t6450,0.0,0.0,0.0,0.0,0.0
t6451,0.0,0.0,0.0,0.0,0.0
t6452,0.0,0.0,0.0,0.0,0.0
t6453,0.0,0.0,0.0,0.0,0.0
t6454,0.0,0.0,0.0,0.0,0.0
t6455,0.0,0.0,0.0,0.0,0.0
t6456,0.0,0.0,0.0,0.0,0.0
t6457,0.0,0.0,0.0,3798.1701602564985,3798.1701602564985
t6458,0.0,0.0,0.0,9529.269725696691,9529.269725696691
t6459,0.0,0.0,0.0,2785.9101482087017,2785.9101482087017
t6460,0.0,0.0,0.0,8070.673804707841,8070.673804707841
t6461,0.0,0.0,0.0,4510.379407537904,4510.379407537904
t6462,0.0,0.0,0.0,7523.8125853025385,7523.8125853025385
t6463,0.0,0.0,0.0,6903.549477657084,6903.549477657084
t6464,0.0,0.0,0.0,3567.9267039391343,3567.9267039391343
t6465,0.0,0.0,0.0,8321.504553628538,8321.504553628538
t6466,0.0,0.0,0.0,10387.582254184092,10387.582254184092
t6467,0.0,0.0,0.0,9174.82376200935,9174.82376200935
t6468,0.0,0.0,0.0,9078.101291794606,9078.101291794606
t6469,0.0,0.0,0.0,9589.621949651291,9589.621949651291
t6470,0.0,0.0,0.0,9510.680248020073,9510.680248020073
t6471,0.0,0.0,0.0,8530.629215911908,8530.629215911908
t6472,0.0,0.0,0.0,6207.079979333416,6207.079979333416
t6473,0.0,0.0,0.0,3966.5302235157237,3966.5302235157237
t6474,0.0,0.0,0.0,0.0,0.0
t6475,0.0,0.0,0.0,0.0,0.0
t6476,0.0,0.0,0.0,0.0,0.0
t6477,0.0,0.0,0.0,0.0,0.0
t6478,0.0,0.0,0.0,4492.395566662099,4492.395566662099
t6479,0.0,0.0,0.0,0.0,0.0
t6480,0.0,0.0,0.0,0.0,0.0
t6481,0.0,0.0,0.0,0.0,0.0
t6482,0.0,0.0,0.0,0.0,0.0
t6483,0.0,0.0,0.0,1929.4396712107537,1929.4396712107537
t6484,0.0,0.0,0.0,3723.372742703623,3723.372742703623
t6485,0.0,0.0,0.0,3604.2874551519726,3604.2874551519726
t6486,0.0,0.0,0.0,988.0847325661387,988.0847325661387
t6487,0.0,0.0,0.0,0.0,0.0
t6488,0.0,0.0,0.0,0.0,0.0
t6489,0.0,0.0,0.0,0.0,0.0
t6490,0.0,0.0,0.0,0.0,0.0
t6491,0.0,0.0,0.0,533.3427756281908,533.3427756281908
t6492,0.0,0.0,0.0,4511.175388118756,4511.175388118756
t6493,0.0,0.0,0.0,4591.0599110476405,4591.0599110476405
t6494,0.0,0.0,0.0,0.0,0.0
t6495,0.0,0.0,0.0,0.0,0.0
t6496,0.0,0.0,0.0,0.0,0.0
t6497,0.0,0.0,0.0,0.0,0.0
t6498,0.0,0.0,0.0,770.6455159067945,770.6455159067945
t6499,0.0,0.0,0.0,0.0,0.0
t6500,0.0,0.0,0.0,2053.579657655274,2053.579657655274
t6501,0.0,0.0,0.0,2560.6895869204754,2560.6895869204754
t6502,0.0,0.0,0.0,3635.7071701631853,3635.7071701631853
t6503,0.0,0.0,0.0,1039.8919773358064,1039.8919773358064
t6504,0.0,0.0,0.0,0.0,0.0
t6505,0.0,0.0,0.0,0.0,0.0
t6506,0.0,0.0,0.0,2624.4105631063258,2624.4105631063258
t6507,0.0,0.0,0.0,5874.421883252556,5874.421883252556
t6508,0.0,0.0,0.0,2690.310412472292,2690.310412472292
t6509,0.0,0.0,0.0,2252.799067950513,2252.799067950513
t6510,0.0,0.0,0.0,1372.314502281807,1372.314502281807
t6511,0.0,0.0,0.0,0.0,0.0
t6512,0.0,0.0,0.0,0.0,0.0
t6513,0.0,0.0,0.0,564.6217804216192,564.6217804216192
t6514,0.0,0.0,0.0,5938.336036038656,5938.336036038656
t6515,0.0,0.0,0.0,7334.788522475725,7334.788522475725
t6516,0.0,0.0,0.0,5807.9238682545765,5807.9238682545765
t6517,0.0,0.0,0.0,1808.13382304015,1808.13382304015
t6518,0.0,0.0,0.0,1704.8128827714017,1704.8128827714017
t6519,0.0,0.0,0.0,1758.8570101278092,1758.8570101278092
t6520,0.0,0.0,0.0,0.0,0.0
t6521,0.0,0.0,0.0,0.0,0.0
t6522,0.0,0.0,0.0,0.0,0.0
t6523,0.0,0.0,0.0,0.0,0.0
t6524,0.0,0.0,0.0,0.0,0.0
t6525,0.0,0.0,0.0,0.0,0.0
t6526,0.0,0.0,0.0,0.0,0.0
t6527,0.0,0.0,0.0,0.0,0.0
t6528,0.0,0.0,0.0,0.0,0.0
t6529,0.0,0.0,0.0,0.0,0.0
t6530,0.0,0.0,0.0,0.0,0.0
t6531,0.0,0.0,0.0,0.0,0.0
t6532,0.0,0.0,0.0,0.0,0.0
t6533,0.0,0.0,0.0,0.0,0.0
t6534,0.0,0.0,0.0,0.0,0.0
t6535,0.0,0.0,0.0,0.0,0.0
t6536,0.0,0.0,0.0,0.0,0.0
t6537,0.0,0.0,0.0,0.0,0.0
t6538,0.0,0.0,0.0,0.0,0.0
t6539,0.0,0.0,0.0,0.0,0.0
t6540,0.0,0.0,0.0,1109.6639809957974,1109.6639809957974
t6541,0.0,0.0,0.0,834.7577633488501,834.7577633488501
t6542,0.0,0.0,0.0,1746.32968594906,1746.32968594906
t6543,0.0,0.0,0.0,2849.1800612128304,2849.1800612128304
t6544,0.0,0.0,0.0,1030.7825960633693,1030.7825960633693
t6545,0.0,0.0,0.0,0.0,0.0
t6546,0.0,0.0,0.0,0.0,0.0
t6547,0.0,0.0,0.0,0.0,0.0
t6548,0.0,0.0,0.0,0.0,0.0
t6549,0.0,0.0,0.0,190.18985786530783,190.18985786530783
t6550,0.0,0.0,0.0,2491.6694440065394,2491.6694440065394
t6551,0.0,0.0,0.0,6544.912997404978,6544.912997404978
t6552,0.0,0.0,0.0,6577.596171736162,6577.596171736162
t6553,0.0,0.0,0.0,7802.706798502546,7802.706798502546
t6554,0.0,0.0,0.0,10410.911096246178,10410.911096246178
t6555,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t6556,0.0,0.0,0.0,2255.5175616432184,2255.5175616432184
t6557,0.0,0.0,0.0,1219.1988579213105,1219.1988579213105
t6558,0.0,0.0,0.0,719.1988579213105,719.1988579213105
t6559,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t6560,0.0,0.0,0.0,3769.612307377348,3769.612307377348
t6561,0.0,0.0,0.0,5514.494327309917,5514.494327309917
t6562,0.0,0.0,0.0,7555.708742599958,7555.708742599958
t6563,0.0,0.0,0.0,8719.74905144774,8719.74905144774
t6564,0.0,0.0,0.0,8130.486490586717,8130.486490586717
t6565,0.0,0.0,0.0,10534.089935469756,10534.089935469756
t6566,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t6567,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t6568,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t6569,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t6570,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t6571,0.0,0.0,0.0,-0.0,0.0
t6572,0.0,0.0,0.0,2527.2751046737962,2527.2751046737962
t6573,0.0,0.0,0.0,-0.0,0.0
t6574,0.0,0.0,0.0,3909.1679648993295,3909.1679648993295
t6575,0.0,0.0,0.0,7433.937475233661,7433.937475233661
t6576,0.0,0.0,0.0,9294.142429607298,9294.142429607298
t6577,0.0,0.0,0.0,9623.05679852077,9623.05679852077
t6578,0.0,0.0,0.0,9548.069466423434,9548.069466423434
t6579,0.0,0.0,0.0,10003.816621639446,10003.816621639446
t6580,0.0,0.0,0.0,9084.915182344013,9084.915182344013
t6581,0.0,0.0,0.0,6142.4381043341755,6142.4381043341755
t6582,0.0,0.0,0.0,3692.871167086677,3692.871167086677
t6583,0.0,0.0,0.0,0.0,0.0
t6584,0.0,0.0,0.0,0.0,0.0
t6585,0.0,0.0,0.0,0.0,0.0
t6586,0.0,0.0,0.0,0.0,0.0
t6587,0.0,0.0,0.0,1636.4733034361425,1636.4733034361425
t6588,0.0,0.0,0.0,1019.1007666681262,1019.1007666681262
t6589,0.0,0.0,0.0,0.0,0.0
t6590,0.0,0.0,0.0,3071.232813695687,3071.232813695687
t6591,0.0,0.0,0.0,0.0,0.0
t6592,0.0,0.0,0.0,0.0,0.0
t6593,0.0,0.0,0.0,0.0,0.0
t6594,0.0,0.0,0.0,0.0,0.0
t6595,0.0,0.0,0.0,0.0,0.0
t6596,0.0,0.0,0.0,0.0,0.0
t6597,0.0,0.0,0.0,0.0,0.0
t6598,0.0,0.0,0.0,0.0,0.0
t6599,0.0,0.0,0.0,0.0,0.0
t6600,0.0,0.0,0.0,0.0,0.0
t6601,0.0,0.0,0.0,0.0,0.0
t6602,0.0,0.0,0.0,0.0,0.0
t6603,0.0,0.0,0.0,0.0,0.0
t6604,0.0,0.0,0.0,0.0,0.0
t6605,0.0,0.0,0.0,0.0,0.0
t6606,0.0,0.0,0.0,0.0,0.0
t6607,0.0,0.0,0.0,0.0,0.0
t6608,0.0,0.0,0.0,0.0,0.0
t6609,0.0,0.0,0.0,0.0,0.0
t6610,0.0,0.0,0.0,1941.168880951566,1941.168880951566
t6611,0.0,0.0,0.0,2882.6837304850956,2882.6837304850956
t6612,0.0,0.0,0.0,2161.6771404803403,2161.6771404803403
t6613,0.0,0.0,0.0,2150.5366918426116,2150.5366918426116
t6614,0.0,0.0,0.0,1608.416849364059,1608.416849364059
t6615,0.0,0.0,0.0,0.0,0.0
t6616,0.0,0.0,0.0,0.0,0.0
t6617,0.0,0.0,0.0,0.0,0.0
t6618,0.0,0.0,0.0,0.0,0.0
t6619,0.0,0.0,0.0,0.0,0.0
t6620,0.0,0.0,0.0,0.0,0.0
t6621,0.0,0.0,0.0,0.0,0.0
t6622,0.0,0.0,0.0,0.0,0.0
t6623,0.0,0.0,0.0,0.0,0.0
t6624,0.0,0.0,0.0,0.0,0.0
t6625,0.0,0.0,0.0,0.0,0.0
t6626,0.0,0.0,0.0,0.0,0.0
t6627,0.0,0.0,0.0,0.0,0.0
t6628,0.0,0.0,0.0,0.0,0.0
t6629,0.0,0.0,0.0,0.0,0.0
t6630,0.0,0.0,0.0,0.0,0.0
t6631,0.0,0.0,0.0,0.0,0.0
t6632,0.0,0.0,0.0,0.0,0.0
t6633,0.0,0.0,0.0,0.0,0.0
t6634,0.0,0.0,0.0,314.02632195990685,314.02632195990685
t6635,0.0,0.0,0.0,1537.7031462832945,1537.7031462832945
t6636,0.0,0.0,0.0,2302.1902661632785,2302.1902661632785
t6637,0.0,0.0,0.0,871.4033404120469,871.4033404120469
t6638,0.0,0.0,0.0,0.0,0.0
t6639,0.0,0.0,0.0,0.0,0.0
t6640,0.0,0.0,0.0,0.0,0.0
t6641,0.0,0.0,0.0,0.0,0.0
t6642,0.0,0.0,0.0,0.0,0.0
t6643,0.0,0.0,0.0,0.0,0.0
t6644,0.0,0.0,0.0,0.0,0.0
t6645,0.0,0.0,0.0,0.0,0.0
t6646,0.0,0.0,0.0,0.0,0.0
t6647,0.0,0.0,0.0,0.0,0.0
t6648,0.0,0.0,0.0,0.0,0.0
t6649,0.0,0.0,0.0,292.33523530811317,292.33523530811317
t6650,0.0,0.0,0.0,0.0,0.0
t6651,0.0,0.0,0.0,0.0,0.0
t6652,0.0,0.0,0.0,0.0,0.0
t6653,0.0,0.0,0.0,0.0,0.0
t6654,0.0,0.0,0.0,0.0,0.0
t6655,0.0,0.0,0.0,0.0,0.0
t6656,0.0,0.0,0.0,0.0,0.0
t6657,0.0,0.0,0.0,1429.068788444887,1429.068788444887
t6658,0.0,0.0,0.0,8205.51945499242,8205.51945499242
t6659,0.0,0.0,0.0,9864.326506864109,9864.326506864109
t6660,0.0,0.0,0.0,10392.095232022744,10392.095232022744
t6661,0.0,0.0,0.0,10527.121627560937,10527.121627560937
t6662,0.0,0.0,0.0,9937.641251175022,9937.641251175022
t6663,0.0,0.0,0.0,8844.186703699204,8844.186703699204
t6664,0.0,0.0,0.0,6823.877487708251,6823.877487708251
t6665,0.0,0.0,0.0,2316.3295008594496,2316.3295008594496
t6666,0.0,0.0,0.0,-0.0,0.0
t6667,0.0,0.0,0.0,5633.4879637197655,5633.4879637197655
t6668,0.0,0.0,0.0,3713.760217512465,3713.760217512465
t6669,0.0,0.0,0.0,4525.096767299271,4525.096767299271
t6670,0.0,0.0,0.0,0.0,0.0
t6671,0.0,0.0,0.0,6485.14113489955,6485.14113489955
t6672,0.0,0.0,0.0,5852.374259263641,5852.374259263641
t6673,0.0,0.0,0.0,6387.948142801874,6387.948142801874
t6674,0.0,0.0,0.0,8799.738553778394,8799.738553778394
t6675,0.0,0.0,0.0,1028.1988579213107,1028.1988579213107
t6676,0.0,0.0,0.0,11218.494941734909,11218.494941734909
t6677,0.0,0.0,0.0,1098.6988579213107,1098.6988579213107
t6678,0.0,0.0,0.0,10777.427818707323,10777.427818707323
t6679,0.0,0.0,0.0,1903.0106087503996,1903.0106087503996
t6680,0.0,0.0,0.0,9681.092921725325,9681.092921725325
t6681,0.0,0.0,0.0,4307.240039575102,4307.240039575102
t6682,0.0,0.0,0.0,6535.830373665459,6535.830373665459
t6683,0.0,0.0,0.0,9002.104312391371,9002.104312391371
t6684,0.0,0.0,0.0,7919.511175905753,7919.511175905753
t6685,0.0,0.0,0.0,8278.171102087861,8278.171102087861
t6686,0.0,0.0,0.0,9272.061521814434,9272.061521814434
t6687,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t6688,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t6689,0.0,0.0,0.0,505.9292490011771,505.9292490011771
t6690,0.0,0.0,0.0,-0.0,0.0
t6691,0.0,0.0,0.0,808.0531751021134,808.0531751021134
t6692,0.0,0.0,0.0,-0.0,0.0
t6693,0.0,0.0,0.0,11266.977058705417,11266.977058705417
t6694,0.0,0.0,0.0,8676.790308670996,8676.790308670996
t6695,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t6696,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t6697,0.0,0.0,0.0,11341.39771584262,11341.39771584262
t6698,0.0,0.0,0.0,1183.6988579213105,1183.6988579213105
t6699,0.0,0.0,0.0,1323.6988579213094,1323.6988579213094
t6700,0.0,0.0,0.0,1385.6988579213105,1385.6988579213105
t6701,0.0,0.0,0.0,9655.375362813233,9655.375362813233
t6702,0.0,0.0,0.0,10524.46532696231,10524.46532696231
t6703,0.0,0.0,0.0,9168.744913790431,9168.744913790431
t6704,0.0,0.0,0.0,4384.375850900757,4384.375850900757
t6705,0.0,0.0,0.0,7164.6186267111025,7164.6186267111025
t6706,0.0,0.0,0.0,8088.6122194956515,8088.6122194956515
t6707,0.0,0.0,0.0,8128.411646527404,8128.411646527404
t6708,0.0,0.0,0.0,6559.118626711103,6559.118626711103
t6709,0.0,0.0,0.0,1164.9880877973442,1164.9880877973442
t6710,0.0,0.0,0.0,0.0,0.0
t6711,0.0,0.0,0.0,0.0,0.0
t6712,0.0,0.0,0.0,0.0,0.0
t6713,0.0,0.0,0.0,0.0,0.0
t6714,0.0,0.0,0.0,0.0,0.0
t6715,0.0,0.0,0.0,0.0,0.0
t6716,0.0,0.0,0.0,0.0,0.0
t6717,0.0,0.0,0.0,0.0,0.0
t6718,0.0,0.0,0.0,401.546381862147,401.546381862147
t6719,0.0,0.0,0.0,2506.2006389779763,2506.2006389779763
t6720,0.0,0.0,0.0,0.0,0.0
t6721,0.0,0.0,0.0,744.4195211166109,744.4195211166109
t6722,0.0,0.0,0.0,0.0,0.0
t6723,0.0,0.0,0.0,0.0,0.0
t6724,0.0,0.0,0.0,0.0,0.0
t6725,0.0,0.0,0.0,0.0,0.0
t6726,0.0,0.0,0.0,0.0,0.0
t6727,0.0,0.0,0.0,0.0,0.0
t6728,0.0,0.0,0.0,0.0,0.0
t6729,0.0,0.0,0.0,4958.983866686218,4958.983866686218
t6730,0.0,0.0,0.0,9062.008040228844,9062.008040228844
t6731,0.0,0.0,0.0,8865.52064716045,8865.52064716045
t6732,0.0,0.0,0.0,6664.0553986523955,6664.0553986523955
t6733,0.0,0.0,0.0,7084.591978005198,7084.591978005198
t6734,0.0,0.0,0.0,3850.6947294964957,3850.6947294964957
t6735,0.0,0.0,0.0,1220.521847725097,1220.521847725097
t6736,0.0,0.0,0.0,106.21218034296476,106.21218034296476
t6737,0.0,0.0,0.0,0.0,0.0
t6738,0.0,0.0,0.0,0.0,0.0
t6739,0.0,0.0,0.0,0.0,0.0
t6740,0.0,0.0,0.0,0.0,0.0
t6741,0.0,0.0,0.0,0.0,0.0
t6742,0.0,0.0,0.0,0.0,0.0
t6743,0.0,0.0,0.0,0.0,0.0
t6744,0.0,0.0,0.0,0.0,0.0
t6745,0.0,0.0,0.0,0.0,0.0
t6746,0.0,0.0,0.0,0.0,0.0
t6747,0.0,0.0,0.0,0.0,0.0
t6748,0.0,0.0,0.0,1778.9864926510988,1778.9864926510988
t6749,0.0,0.0,0.0,7298.613331718595,7298.613331718595
t6750,0.0,0.0,0.0,699.6706860587882,699.6706860587882
t6751,0.0,0.0,0.0,0.0,0.0
t6752,0.0,0.0,0.0,0.0,0.0
t6753,0.0,0.0,0.0,2170.656452963557,2170.656452963557
t6754,0.0,0.0,0.0,5377.968661727619,5377.968661727619
t6755,0.0,0.0,0.0,9429.959633523595,9429.959633523595
t6756,0.0,0.0,0.0,8415.372535363802,8415.372535363802
t6757,0.0,0.0,0.0,5481.570253770553,5481.570253770553
t6758,0.0,0.0,0.0,6931.4731102732685,6931.4731102732685
t6759,0.0,0.0,0.0,3108.997766729756,3108.997766729756
t6760,0.0,0.0,0.0,3336.9331422289792,3336.9331422289792
t6761,0.0,0.0,0.0,0.0,0.0
t6762,0.0,0.0,0.0,0.0,0.0
t6763,0.0,0.0,0.0,0.0,0.0
t6764,0.0,0.0,0.0,0.0,0.0
t6765,0.0,0.0,0.0,0.0,0.0
t6766,0.0,0.0,0.0,0.0,0.0
t6767,0.0,0.0,0.0,0.0,0.0
t6768,0.0,0.0,0.0,0.0,0.0
t6769,0.0,0.0,0.0,883.2891174928142,883.2891174928142
t6770,0.0,0.0,0.0,0.0,0.0
t6771,0.0,0.0,0.0,0.0,0.0
t6772,0.0,0.0,0.0,0.0,0.0
t6773,0.0,0.0,0.0,2106.3624032558146,2106.3624032558146
t6774,0.0,0.0,0.0,0.0,0.0
t6775,0.0,0.0,0.0,0.0,0.0
t6776,0.0,0.0,0.0,0.0,0.0
t6777,0.0,0.0,0.0,0.0,0.0
t6778,0.0,0.0,0.0,3827.1447362546155,3827.1447362546155
t6779,0.0,0.0,0.0,8102.102411076714,8102.102411076714
t6780,0.0,0.0,0.0,6919.000234443864,6919.000234443864
t6781,0.0,0.0,0.0,7150.363720071879,7150.363720071879
t6782,0.0,0.0,0.0,5494.626478346933,5494.626478346933
