Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t1117,4655.919226027477,14475.15090638076,642.6959662125951,759.2339013791695,20533.0
t1118,3941.1731246643626,15029.138163291631,2072.6887120440065,0.0,21043.0
t1119,2375.4793527832535,14272.617930735927,4575.9027164808185,0.0,21224.0
t1120,2178.9701977808595,12163.892243139717,7217.778099911756,0.0,21560.640540832333
t1121,2742.8948650946677,8634.457299917247,9675.647834988085,0.0,21053.0
t1122,4655.919226027477,4562.948804233606,10295.50707771024,1067.624892028679,20582.0
t1123,4655.919226027477,1524.9541695611008,8923.68351674012,4633.443087671301,19738.0
t1124,4655.919226027477,235.295662881498,5542.528965666168,8485.256145424857,18919.0
t1125,4655.919226027477,-0.0,12281.750836608238,1671.3299373642876,18609.000000000004
t1126,2178.9701977808595,-0.0,17470.934145604882,0.0,19649.90434338574
t1127,2741.793857995006,-0.0,13779.206142004994,0.0,16521.0
t1128,4655.919226027477,-0.0,7085.705644886826,3201.3751290856962,14943.0
t1129,4655.919226027477,-0.0,4118.9509591949345,4935.12981477759,13710.0
t1130,3368.8118747155468,-0.0,8005.497329358519,1554.6907959259345,12929.000000000002
t1131,389.02357005796176,-0.0,12987.031750049504,0.0,13376.055320107465
t1132,389.02357005796176,-0.0,15339.217398629642,0.0,15728.240968687604
t1133,389.02357005796176,-0.0,15765.758452771037,0.0,16154.782022828998
t1134,389.02357005796176,26.805835011816225,19110.732983113132,0.0,19526.56238818291
t1135,389.02357005796176,1417.730829513836,20326.34529597351,0.0,22133.09969554531
t1136,389.02357005796176,5641.139056931103,8165.616531197955,0.0,14195.779158187019
t1137,389.02357005796176,9206.31511350266,10220.382898599983,0.0,19815.721582160604
t1138,389.02357005796176,11639.689247353088,4357.91784906886,0.0,16386.63066647991
t1139,389.02357005796176,13441.637045369625,4118.183556044726,0.0,17948.844171472312
t1140,831.2469445682945,14755.12296094862,2244.630094483085,0.0,17831.0
t1141,574.8596748139342,16214.551756036393,1603.5885691496737,0.0,18393.0
t1142,389.02357005796176,17590.58461997629,2099.166650053582,0.0,20078.774840087834
t1143,389.02357005796176,16866.827074657256,3197.5840513354037,0.0,20453.434696050623
t1144,4328.26673584668,13790.112900523236,1540.620363630084,0.0,19659.0
t1145,8355.56294182752,9959.856919945938,1580.580138226542,0.0,19896.0
t1146,9185.667924909998,4988.863738310241,2654.292086348784,3091.1762504309786,19920.0
t1147,9185.667924909998,2072.984574247121,2770.729647426563,5509.617853416317,19539.0
t1148,9185.667924909998,786.3044936799427,4145.894580278229,4730.13300113183,18848.0
t1149,9185.667924909998,-0.0,5050.682972539244,4293.649102550759,18530.0
t1150,9185.667924909998,-0.0,8784.87971314503,108.45236194497332,18079.0
t1151,5825.297739922059,-0.0,10895.702260077942,0.0,16721.0
t1152,5222.137806643216,-0.0,9979.862193356783,0.0,15202.0
t1153,5805.369241911701,-0.0,8134.630758088299,0.0,13940.0
t1154,4298.89258885788,-0.0,9714.237652849724,0.0,14013.130241707604
t1155,4298.89258885788,-0.0,8999.34000192949,0.0,13298.23259078737
t1156,7496.734310230976,-0.0,4541.265689769024,0.0,12038.0
t1157,8327.625605287736,-0.0,3484.3743947122643,0.0,11812.0
t1158,4298.89258885788,3431.1468815124767,4588.949639131502,0.0,12318.98910950186
t1159,4298.89258885788,2600.1659961461737,7045.801750173172,0.0,13944.860335177225
t1160,4793.343276089459,6516.796333983766,1772.8603899267755,0.0,13083.0
t1161,4298.89258885788,10752.11826585073,69.83715471576667,0.0,15120.848009424375
t1162,4298.89258885788,13796.069752748084,76.16931283990236,0.0,18171.131654445868
t1163,4298.89258885788,17787.160743396274,150.41680621067064,0.0,22236.470138464825
t1164,4298.89258885788,13819.897161647477,672.5038810926189,0.0,18791.293631597975
t1165,4298.89258885788,13355.262688109327,2170.3669818636936,0.0,19824.5222588309
t1166,4298.89258885788,12705.965795600889,3824.7426982725483,0.0,20829.601082731315
t1167,4298.89258885788,11949.445563045188,6902.791440421388,0.0,23151.129592324454
t1168,4298.89258885788,9813.914040437161,7091.509903698155,0.0,21204.316532993194
t1169,7239.65648012299,6856.336910800105,5236.006609076905,0.0,19332.0
t1170,9185.667924909998,3466.887994861565,4785.060361622167,1884.3837186062676,19321.999999999996
t1171,9185.667924909998,372.30326405300315,2683.087566226663,6767.941244810338,19009.0
t1172,9185.667924909998,-0.0,8621.230874023284,929.1012010667181,18736.0
t1173,9185.667924909998,-0.0,7941.674706610834,1671.6573684791688,18799.0
t1174,9185.667924909998,-0.0,3900.802884976412,5032.529190113591,18119.0
t1175,9185.667924909998,-0.0,2246.8707135075856,5269.461361582419,16702.000000000004
t1176,5878.827471942398,-0.0,1066.9692566920623,8285.203271365539,15231.0
t1177,2983.4161343173823,-0.0,1721.4841701373073,9465.09969554531,14170.0
t1178,3479.592938746816,-0.0,5182.033474080659,4829.373587172526,13491.0
t1179,3479.592938746816,-0.0,5796.248926866322,3780.1581343868615,13056.0
t1180,3479.592938746816,-0.0,7014.866485385025,2332.5405758681586,12827.0
t1181,3479.592938746816,-0.0,8829.867477718915,605.5395835342679,12915.0
t1182,3479.592938746816,941.182651525992,8597.972717650966,485.2516920762249,13504.0
t1183,3479.592938746816,2397.63302050134,3722.5109350817656,5317.263105670079,14917.0
t1184,2306.7956710053963,6400.6377155992295,8082.566613395374,0.0,16790.0
t1185,1409.2447241006,10898.061145359508,5937.694130539893,0.0,18245.0
t1186,1927.172272274325,14588.331098652874,2757.4975623644073,140.9990667083969,19414.000000000004
t1187,-0.0,17367.20266154449,7989.150781766265,0.0,25356.353443310752
t1188,-0.0,18123.722894100192,8031.66035306823,0.0,26155.38324716842
t1189,-0.0,17867.578248431728,13504.521447113582,0.0,31372.09969554531
t1190,-0.0,17191.475520911474,10500.99946668432,0.0,27692.474987595793
t1191,-0.0,15452.074671255841,12370.643083510942,0.0,27822.71775476678
t1192,-0.0,12512.368098293327,11684.43950469247,0.0,24196.8076029858
t1193,3823.193768012934,8985.911581183283,8449.866100006242,1317.0285507975404,22576.0
t1194,2795.710442859458,5036.518556109027,16654.062331756213,0.0,24486.291330724696
t1195,7765.862341276273,2099.7904092589374,8645.013618114797,3376.333631349973,21886.999999999978
t1196,7765.862341276273,-0.0,7863.865633420923,5570.272025302806,21200.0
t1197,7765.862341276273,-0.0,4674.292040208185,8490.845618515543,20931.0
t1198,7765.862341276273,-0.0,8647.979058932238,3685.15859979149,20099.0
t1199,7765.862341276273,-0.0,5704.095542519486,4709.04211620424,18179.0
t1200,7765.862341276273,-0.0,6460.633171549152,2053.504487174577,16280.000000000004
t1201,4970.151898416814,-0.0,7309.250365071142,2655.5977365120434,14935.0
t1202,0.0,-0.0,15744.547956425205,0.0,15744.547956425205
t1203,0.0,-0.0,19344.39957614257,217.99581296887243,19562.39538911144
t1204,0.0,-0.0,11527.28423128914,5541.907732128086,17069.191963417226
t1205,0.0,-0.0,13940.296735946187,4117.698980401599,18057.99571634779
t1206,0.0,771.4123631178225,15319.669922015744,0.0,16091.082285133567
t1207,0.0,2859.289067927064,12579.233064140568,4609.28878173884,20047.810913806472
t1208,0.0,6352.982897800444,5910.858149286842,4850.158952912714,17114.0
t1209,0.0,10793.816231424666,9819.420489235263,0.0,20613.23672065993
t1210,0.0,14281.553209073198,7096.256486444964,0.0,21377.80969551816
t1211,0.0,16777.474291284532,3453.6279689867674,969.8977397286992,21200.999999999996
t1212,0.0,17000.856249716333,2377.591960111154,2630.5517901725148,22009.0
t1213,0.0,15904.795440344295,10973.765465483346,-0.0,26878.56090582764
t1214,0.0,16801.30170018393,10852.050506837963,2440.873744261712,30094.225951283603
t1215,0.0,16491.545384491827,16361.554311053485,-0.0,32853.099695545316
t1216,-0.0,13611.407333777795,19482.692361767517,-0.0,33094.099695545316
t1217,-0.0,10242.807400626221,18219.280221884692,2386.506036517199,30848.593659028113
t1218,-0.0,4890.575676600249,14002.445465461647,7073.539276741706,25966.5604188036
t1219,-0.0,1900.235859726528,20096.474272152507,5251.194781833137,27247.904913712173
t1220,-0.0,-0.0,14852.479734219722,8468.809980662794,23321.289714882514
t1221,-0.0,-0.0,17442.521376431578,6971.789159556865,24414.310535988443
t1222,-0.0,-0.0,19801.33967766195,5392.88000894168,25194.21968660363
t1223,-0.0,-0.0,17548.000300576907,5614.049697484203,23162.04999806111
t1224,-0.0,-0.0,22473.236065288012,2252.9318151286484,24726.167880416662
t1225,-0.0,-0.0,20017.853238669908,2848.623228437703,22866.476467107612
t1226,-0.0,-0.0,24731.435505871137,99.33209483708706,24830.767600708223
t1227,-0.0,-0.0,24100.93063700195,166.0845292716795,24267.01516627363
t1228,-0.0,-0.0,15601.769223546577,4266.165235999368,19867.934459545944
t1229,-0.0,-0.0,17724.564745928525,3196.7674748083928,20921.332220736916
t1230,-0.0,160.83501007089734,18936.83559617162,2766.7145446513973,21864.38515089391
t1231,1076.0912861002953,2460.1799688622446,9768.790890390406,3203.9378546470534,16509.0
t1232,1681.3926345317113,6064.0755648953145,7480.556860255677,3255.9749403172964,18482.0
t1233,1681.3926345317113,9575.63995144324,8609.96741402505,0.0,19867.0
t1234,1681.3926345317113,12506.411246068481,3348.5760839644768,3445.62003543533,20982.0
t1235,786.891752960841,14993.397049942541,7587.079431824854,0.0,23367.368234728237
t1236,1681.3926345317113,15851.183770320662,4662.198230705528,812.2253644421012,23007.0
t1237,786.891752960841,16092.436285427006,8605.066177248886,0.0,25484.394215636734
t1238,786.891752960841,14046.257546191702,9456.131681473646,0.0,24289.280980626187
t1239,786.891752960841,9468.416611395975,16694.301192860203,0.0,26949.609557217016
t1240,3685.5427066237107,4411.049072499982,13850.408220876307,0.0,21947.0
t1241,5687.135781546311,3600.917169920646,8603.608319867813,3240.3387286652314,21132.0
t1242,5687.135781546311,3520.4996648851975,10067.654808650674,1507.709744917819,20783.0
t1243,5687.135781546311,622.4910574966211,11030.84430162816,2913.5288593289088,20254.000000000004
t1244,5687.135781546311,-0.0,11746.4670090212,2314.3972094324895,19748.0
t1245,4569.19209089906,-0.0,15028.807909100939,0.0,19598.0
t1246,2661.5795457636737,-0.0,18786.153653867463,0.0,21447.733199631137
t1247,3703.288922331687,-0.0,13647.711077668311,0.0,17351.0
t1248,2661.5795457636737,-0.0,17101.16887767927,0.0,19762.748423442943
t1249,2661.5795457636737,-0.0,15351.119631137923,0.0,18012.699176901595
t1250,5687.135781546311,-0.0,5921.722940349856,1843.1412781038334,13452.0
t1251,5687.135781546311,-0.0,4558.509783532985,2615.3544349207045,12861.0
t1252,5387.207344633922,-0.0,7112.792655366078,0.0,12500.0
t1253,5687.135781546311,-0.0,4382.425597482097,2409.4386209715913,12479.0
t1254,5687.135781546311,369.3248379405791,3438.6600352086984,3424.8793453044104,12920.0
t1255,5687.135781546311,2555.4896044598136,2994.301746928165,2755.0728670657127,13992.0
t1256,5687.135781546311,5936.003242061081,1019.1278371418799,2653.7331392507263,15296.0
t1257,5687.135781546311,8971.019450621163,406.91788023408446,989.9268875984407,16054.999999999998
t1258,3996.6526900576832,12452.79957604485,132.5477338974679,0.0,16582.0
t1259,2661.5795457636737,15401.441427344633,691.624266432399,0.0,18754.645239540707
t1260,2661.5795457636737,15824.377935308843,989.1316047100107,0.0,19475.08908578253
t1261,2661.5795457636737,17194.453947023896,2054.4790410237692,0.0,21910.51253381134
t1262,2661.5795457636737,15475.90208015523,3956.00383893745,0.0,22093.485464856356
t1263,2661.5795457636737,14731.295552049227,4159.429923873749,0.0,21552.30502168665
t1264,2661.5795457636737,13233.147217499942,4334.5784673885955,0.0,20229.30523065221
t1265,2661.5795457636737,9766.259222638379,6195.517260530643,0.0,18623.356028932696
t1266,5313.553678276676,5197.353566179923,7811.0927555434,0.0,18322.0
t1267,3412.642434889447,2114.682539821057,12267.675025289498,0.0,17795.000000000004
t1268,6944.7121214472545,5.95685222484805,6740.1357404019855,3468.1952859259104,17159.0
t1269,3742.6436817638537,-0.0,13312.356318236147,0.0,17055.0
t1270,6944.7121214472545,-0.0,53.1881830074356,9465.09969554531,16463.0
t1271,6944.7121214472545,-0.0,5920.174939826062,2163.1129387266838,15028.0
t1272,6944.7121214472545,-0.0,5634.578230380697,937.7096481720475,13517.0
t1273,3250.1252728373156,-0.0,10436.867561953466,0.0,13686.99283479078
t1274,3250.1252728373156,-0.0,13599.248851655333,0.0,16849.37412449265
t1275,3250.1252728373156,-0.0,11965.60162523038,0.0,15215.726898067696
t1276,3250.1252728373156,-0.0,11760.280943688987,0.0,15010.406216526302
t1277,3250.1252728373156,-0.0,12817.03622872769,0.0,16067.161501565006
t1278,3250.1252728373156,125.09389672180905,12193.368392593393,0.0,15568.58756215252
t1279,6944.7121214472545,1185.413592744762,2607.8973638484376,2194.9769219595455,12933.0
t1280,6944.7121214472545,4017.896825660009,676.6459806648417,2633.7450722278923,14272.999999999996
t1281,6944.7121214472545,7326.928236563102,241.75530384846257,641.6043381411808,15155.0
t1282,5888.717555190393,9572.661525330817,152.62091947879046,0.0,15614.0
t1283,4444.285016413026,11261.429131075238,211.28585251173558,0.0,15917.0
t1284,3250.1252728373156,12524.281802743024,306.68316444612105,0.0,16081.09024002646
t1285,3250.1252728373156,13197.406104150854,439.6141566345083,0.0,16887.14553362268
t1286,3250.1252728373156,12583.850324991507,375.0453562263965,0.0,16209.020954055219
t1287,3427.3398547655624,11949.445563045188,342.21458218924926,0.0,15719.0
t1288,4084.6267159379927,10755.096691963154,651.2765920988535,0.0,15491.0
t1289,6108.8433756285685,7988.138833521234,1271.017790850197,0.0,15368.0
t1290,6944.7121214472545,4533.164543109366,1765.674231783188,1962.4491036601928,15206.0
t1291,6944.7121214472545,1468.3640734250444,50.76281878010707,6373.160986347592,14837.0
t1292,6944.7121214472545,104.24491393484088,6359.68364697571,1122.3593176421946,14531.0
t1293,3332.101589982413,-0.0,11322.898410017586,0.0,14654.999999999998
t1294,6944.7121214472545,-0.0,7031.957489652048,313.3303889006962,14290.0
t1295,5143.400033021458,-0.0,8038.599966978543,0.0,13182.0
t1296,6944.7121214472545,-0.0,4025.803627404008,967.484251148738,11938.000000000002
t1297,6944.7121214472545,-0.0,456.3681866945956,3560.9196918581497,10962.0
t1298,6944.7121214472545,-0.0,395.58187808281394,2986.7060004699315,10327.0
t1299,6944.7121214472545,-0.0,612.5902686626639,2381.6976098900805,9939.0
t1300,6944.7121214472545,-0.0,1343.4378060565355,1436.8500724962096,9725.0
t1301,3869.5272964457,-0.0,5823.4727035543,0.0,9693.0
t1302,1519.8628232453573,2853.3322157022158,6308.19611070482,0.0,10681.391149652394
t1303,3247.570135139652,2531.6621955604214,4481.767669299926,0.0,10261.0
t1304,2517.344567883538,6579.343282344672,47.63831716700308,2144.673832604787,11289.0
t1305,438.89968139416067,11723.085178500962,356.01514010487733,0.0,12518.0
t1306,0.0,15693.327186362189,656.2005145950543,0.0,16349.527700957242
t1307,0.0,18671.753298786214,797.676304877366,2020.8350459408648,21490.264649604444
t1308,0.0,19735.05142092159,892.6263952205445,1614.2109397015884,22241.888755843724
t1309,0.0,19437.208809679185,1075.321643374319,1759.2846212459042,22271.815074299408
t1310,0.0,18838.54516108196,1405.6596774624572,1936.9474285004485,22181.15226704486
t1311,0.0,17468.46914936691,1384.0694690991845,2673.2805385396096,21525.819157005702
t1312,0.0,14507.913593617424,1934.0164334740493,3939.5848342269187,20381.514861318392
t1313,0.0,10424.491393484086,2454.6225741217845,5816.492863969721,18695.60683157559
t1314,0.0,5206.288844517196,5956.593890733431,6720.608480147341,17883.491215397968
t1315,0.0,2147.4452270577217,12591.427499153137,4837.613484667227,19576.486210878087
t1316,0.0,113.18019227211295,12351.05289516208,2021.7669125658074,14486.0
t1317,0.0,-0.0,22173.336244039354,863.8817257529778,23037.21796979233
t1318,0.0,-0.0,19050.464873713176,2267.817410916068,21318.282284629244
t1319,0.0,-0.0,14984.677299686877,3790.2111979292163,18774.88849761609
t1320,0.0,-0.0,12674.170481771174,4380.464606887069,17054.635088658244
t1321,-0.0,-0.0,12866.309769100693,0.0,12866.309769100693
t1322,-0.0,-0.0,14462.537526138043,2340.5540282821444,16803.09155442019
t1323,1286.6470637201157,-0.0,582.7263956732162,8130.626540606669,10000.0
t1324,2010.386037062681,-0.0,492.34187167627886,7255.272091261039,9758.0
t1325,2010.386037062681,-0.0,376.0254575586038,7275.588505378716,9662.0
t1326,2010.386037062681,4446.790185849069,513.6985475008745,2596.125229587376,9567.0
t1327,2010.386037062681,2403.589872726188,422.6638299072525,5022.360260303879,9859.0
t1328,1307.5766531884897,6555.515873445279,2618.125885653272,260.78158771296114,10742.000000000002
t1329,20.929589468373923,11609.904986228848,318.16542430277775,0.0,11949.0
t1330,0.0,15318.045496196759,247.58334355251785,-0.0,15565.628839749277
t1331,0.0,18171.37771189898,58.99418887996093,2134.306649963788,20364.67855074273
t1332,0.0,19047.034988951636,378.4407305518471,2356.3119880209133,21781.787707524396
t1333,0.0,18966.61748391619,1757.4931874760593,1965.4945120765292,22689.60518346878
t1334,0.0,18728.34339492227,3624.7712834402782,1299.992508591381,23653.10718695393
t1335,0.0,17373.159513769337,6084.861110352143,885.0395357119143,24343.060159833396
t1336,-0.0,14236.876817386838,8090.214934414743,1590.0039718718658,23917.095723673447
t1337,0.0,10275.570087862885,0.0,7800.764803841213,18076.334891704097
t1338,0.0,5087.151800020234,14319.530345451089,3350.7087750369947,22757.39092050832
t1339,0.0,1986.6102169868245,5013.290087467864,9465.09969554531,16465.0
t1340,0.0,-0.0,10628.92242398647,7430.088635779421,18059.011059765893
t1341,0.0,-0.0,18964.792982109615,3267.1533567178476,22231.946338827463
t1342,0.0,-0.0,21856.21407602733,1620.4428097589912,23476.65688578632
t1343,0.0,-0.0,20720.28200356036,1578.9088459924753,22299.190849552837
t1344,756.4766535194196,-0.0,21401.289796299756,197.66662286306658,22355.433072682245
t1345,0.0,-0.0,18863.09969554531,-0.0,18863.09969554531
t1346,0.0,-0.0,4302.248159423577,7102.925768060866,11405.173927484444
t1347,0.0,-0.0,18353.099695545312,-0.0,18353.099695545312
t1348,0.0,-0.0,18348.09969554531,-0.0,18348.09969554531
t1349,0.0,-0.0,0.0,9315.549847772654,9315.549847772654
t1350,0.0,-0.0,8328.358415809926,5650.370639867693,13978.729055677619
t1351,0.0,-0.0,2590.9003044546885,9465.09969554531,12055.999999999998
t1352,0.0,1801.947798016535,1888.9525064381548,9465.09969554531,13156.0
t1353,0.0,6123.644087143795,16851.455608401517,-0.0,22975.099695545312
t1354,0.0,9134.832886804483,634.2527544615119,6809.007027139658,16578.092668405654
t1355,0.0,11684.365639039448,11984.734056505864,-0.0,23669.099695545312
t1356,0.0,12214.525487050925,11573.574208494387,-0.0,23788.099695545312
t1357,0.0,9724.561257064443,0.0,7022.269219240435,16746.830476304876
t1358,0.0,10552.563716318322,13232.535979226992,-0.0,23785.099695545316
t1359,0.0,9647.122178141417,14006.977517403895,-0.0,23654.099695545312
t1360,0.0,6370.853454474989,4140.8724740096595,6521.68688353033,17033.41281201498
t1361,0.0,2144.4668009452976,2568.4335035093927,9465.09969554531,14178.0
t1362,0.0,-0.0,11011.732025781404,6529.183834881954,17540.915860663357
t1363,0.0,-0.0,12713.562252873886,6036.268721335713,18749.8309742096
t1364,0.0,-0.0,18380.499811523605,3095.299942010852,21475.79975353446
t1365,0.0,-0.0,18548.55643389741,2643.7716308239505,21192.32806472136
t1366,0.0,-0.0,10224.108389265277,6244.995653140017,16469.10404240529
t1367,0.0,-0.0,5287.105984855304,8025.996855345003,13313.102840200307
t1368,0.0,-0.0,10211.298467200128,4965.400614172591,15176.699081372719
t1369,0.0,-0.0,11706.009090597574,3808.545302473869,15514.554393071443
t1370,0.0,-0.0,18851.09969554531,-0.0,18851.09969554531
t1371,0.0,-0.0,18585.09969554531,-0.0,18585.09969554531
t1372,0.0,-0.0,0.0,9239.549847772654,9239.549847772654
t1373,0.0,-0.0,1757.1593794005694,8448.97015807237,10206.12953747294
t1374,0.0,-0.0,19523.099695545312,-0.0,19523.099695545312
t1375,0.0,-0.0,21353.099695545312,-0.0,21353.099695545312
t1376,0.0,3088.627878583714,463.2724258709748,9465.09969554531,13017.0
t1377,0.0,11133.356808241006,0.0,5781.371443652152,16914.728251893157
t1378,0.0,14835.540465984068,0.0,4007.779614780621,18843.32008076469
t1379,0.0,18227.96780803503,0.0,2406.065943755139,20634.03375179017
t1380,0.0,18990.44489281558,0.0,2047.327401364864,21037.772294180442
t1381,0.0,19919.713839891876,3069.385855653433,-0.0,22989.09969554531
t1382,0.0,17078.29532863936,0.0,2934.902183452976,20013.197512092338
t1383,0.0,17846.729265644757,0.0,2465.185214950276,20311.914480595035
t1384,0.0,13036.571094079956,951.8202150815238,4338.854193191915,18327.245502353395
t1385,0.0,6430.42197672347,943.9994524916946,7707.339133165073,15081.760562380237
t1386,0.0,-0.0,21264.361189107796,970.3692532187578,22234.730442326552
t1387,0.0,-0.0,15476.39130916148,4338.854193191915,19815.245502353395
t1388,0.0,-0.0,13530.654770095416,5322.722462724947,18853.377232820363
t1389,0.0,-0.0,14966.332792047895,4312.383451748708,19278.716243796604
t1390,0.0,-0.0,3580.900304454689,9465.09969554531,13046.0
t1391,0.0,-0.0,9059.557603007937,6123.271046268686,15182.828649276624
t1392,0.0,-0.0,1234.9003044546887,9465.09969554531,10699.999999999998
t1393,0.0,-0.0,6192.962194797246,6548.068750374032,12741.030945171278
t1394,0.0,-0.0,14894.774808127408,1988.662443708951,16883.43725183636
t1395,0.0,-0.0,5074.361619068683,6808.369038238315,11882.730657306998
t1396,0.0,-0.0,17265.242017992317,705.4288387764966,17970.670856768815
t1397,0.0,-0.0,1838.9481994707194,8567.575748037296,10406.523947508016
t1398,0.0,-0.0,18212.22094732007,882.9393741126204,19095.16032143269
t1399,0.0,-0.0,11793.32762319959,5074.386036172861,16867.71365937245
t1400,0.0,5673.901744167767,4950.363849500051,6172.417050938746,16796.682644606564
t1401,-0.0,12443.864297707576,5133.382217047741,2786.9265903949963,20364.173105150312
t1402,-0.0,17325.50469597055,0.0,2915.79749978738,20241.30219575793
t1403,0.0,19455.07936635373,0.0,1870.5101645957907,21325.58953094952
t1404,0.0,19872.059022093094,0.0,1633.520336726108,21505.579358819203
t1405,0.0,19726.116142584317,269.7083612467711,1523.1375958571114,21518.9620996882
t1406,0.0,19827.38263040673,72.45320936910502,1554.131927884737,21453.96776766057
t1407,0.0,16759.603734609987,0.2237281355345901,3056.6361163998936,19816.463579145413
t1408,1770.5556665817514,11535.444333418247,-0.0,-0.0,13305.999999999998
t1409,6568.587483382704,4935.252068286609,74.00259189653275,1783.1578564341567,13361.000000000002
t1410,7496.924713751488,-0.0,1589.938988612221,4669.136297636292,13756.0
t1411,7496.924713751488,-0.0,3193.9702943601746,4020.1049918883377,14711.0
t1412,7496.924713751488,-0.0,3575.698237896423,3628.37704835209,14701.0
t1413,7496.924713751488,-0.0,2308.1615055970115,4318.913780651502,14124.0
t1414,7496.924713751488,-0.0,3281.2012685921445,2321.8740176563692,13100.000000000002
t1415,7496.924713751488,-0.0,3427.9564692111862,772.1188170373265,11697.0
t1416,7080.541902235391,-0.0,3458.4580977646096,0.0,10539.0
t1417,6453.031614457117,-0.0,3298.968385542884,0.0,9752.0
t1418,7121.953681113891,-0.0,2217.0463188861095,0.0,9339.0
t1419,6744.7964750266165,-0.0,2416.2035249733835,0.0,9161.0
t1420,6955.151140952534,-0.0,2161.848859047467,0.0,9117.0
t1421,7496.924713751488,-0.0,595.5368914002529,1310.5383948482609,9403.000000000002
t1422,7496.924713751488,-0.0,22.145382691205786,2869.929903557307,10389.0
t1423,7496.924713751488,-0.0,581.2420194676869,4278.8332667808245,12357.0
t1424,4798.031816800953,5170.547731168107,2882.650612022732,567.7698400082098,13419.0
t1425,-0.0,11782.653700749443,5372.963977589789,0.0,17155.61767833923
t1426,-0.0,17131.90699866299,0.0,3003.0963484411595,20135.00334710415
t1427,0.0,20140.117372211258,0.0,1545.9911616670263,21686.108533878283
t1428,0.0,19655.967170393473,0.0,1469.5662625759185,21125.53343296939
t1429,0.0,20840.0475086309,0.0,1005.5260934572035,21845.573602088105
t1430,0.0,20491.57165347729,0.0,1174.26402103401,21665.8356745113
t1431,0.0,17340.396826532677,0.0,2924.3514345063177,20264.748261038992
t1432,0.0,12390.252627683942,0.0,4981.923533930683,17372.176161614625
t1433,0.0,5864.521015362905,9675.008975276114,3695.784852453146,19235.314843092165
t1434,0.0,-0.0,5894.682922777652,8677.708386383829,14572.391309161481
t1435,0.0,-0.0,24125.09969554531,-0.0,24125.09969554531
t1436,0.0,-0.0,15440.391309161481,4338.854193191915,19779.2455023534
t1437,0.0,-0.0,14846.391309161481,4338.854193191915,19185.2455023534
t1438,0.0,-0.0,13843.391309161481,4338.854193191915,18182.2455023534
t1439,0.0,-0.0,2275.900304454689,9465.09969554531,11741.0
t1440,0.0,-0.0,10336.152422399142,4829.973636573085,15166.126058972226
t1441,0.0,-0.0,15140.592316092701,2014.7536897263044,17155.346005819007
t1442,0.0,-0.0,13548.909108516142,2587.095293514584,16136.004402030725
t1443,0.0,-0.0,12916.402394344728,2797.3486506002905,15713.751044945018
t1444,0.0,-0.0,0.0,9231.549847772654,9231.549847772654
t1445,0.0,-0.0,0.0,9352.549847772656,9352.549847772656
t1446,0.0,-0.0,9895.286804297204,4858.906445624053,14754.193249921256
t1447,0.0,-0.0,9768.3324041658,5845.383645689755,15613.716049855555
t1448,0.0,408.0443774020914,7627.098055620934,7333.478631261142,15368.621064284169
t1449,0.0,3580.0681871336783,17290.592945075794,1133.7192816679194,22004.380413877392
t1450,0.0,5036.518556109027,16162.147551354054,1125.2167940411155,22323.882901504196
t1451,0.0,7157.1579481549325,16209.175257594503,168.88324489793848,23535.216450647375
t1452,0.0,8738.70221385209,15034.397481693222,-0.0,23773.099695545312
t1453,0.0,10147.497765028653,4869.893544132827,4338.854193191915,19356.245502353395
t1454,0.0,9289.711044650534,0.0,7195.194325447388,16484.90537009792
t1455,0.0,4631.452604819358,0.0,9464.323545362977,14095.776150182335
t1456,0.0,1888.3221552768316,20210.577442241458,690.1000490135115,22788.9996465318
t1457,0.0,110.20176615968892,23467.300223498056,5.798852943782684,23583.300842601526
t1458,0.0,-0.0,5491.837463425383,9224.131116059963,14715.968579485347
t1459,0.0,-0.0,19937.96523492487,2169.5672303102197,22107.53246523509
t1460,0.0,-0.0,20670.371229134187,1622.8642332055622,22293.235462339748
t1461,-0.0,-0.0,13627.352312769932,247.64768723006904,13875.0
t1462,-0.0,-0.0,7465.463007693634,5594.536992306366,13060.0
t1463,-0.0,-0.0,8399.467295768334,3569.532704231666,11969.0
t1464,-0.0,-0.0,7947.017350132725,2877.982649867274,10825.0
t1465,-0.0,-0.0,12058.103535248492,0.0,12058.103535248492
t1466,-0.0,-0.0,13472.665141404437,0.0,13472.665141404437
t1467,-0.0,-0.0,11424.05114127637,0.0,11424.05114127637
t1468,-0.0,-0.0,7510.47022462056,1546.5297753794403,9057.0
t1469,-0.0,-0.0,8640.19472789481,454.8052721051903,9095.0
t1470,-0.0,-0.0,2944.086931702416,6453.913068297584,9398.0
t1471,-0.0,-0.0,2471.457151525772,7626.542848474229,10098.0
t1472,-0.0,988.8374693247762,3293.4800319019528,6641.68249877327,10923.999999999998
t1473,-0.0,6561.472725670127,2727.894262248898,2579.633012080975,11869.0
t1474,0.0,11076.766712104949,2210.112754501138,0.0,13286.879466606088
t1475,0.0,15586.103846314922,874.3015224633856,582.2211805353916,17042.6265493137
t1476,0.0,17962.887884029293,970.0786617578707,1795.5665748790727,20728.533120666238
t1477,0.0,17522.08081939054,3022.345390753379,938.8367427006967,21483.262952844616
t1478,0.0,17188.497094799048,0.0,2510.3013003731317,19698.79839517218
