Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t608,0.0,0.0,0.0,22310.85725871872
t609,0.0,0.0,0.0,20780.92925415326
t610,0.0,0.0,0.0,22510.82691528834
t611,0.0,0.0,0.0,27751.540662290816
t612,0.0,0.0,0.0,31976.05662866263
t613,0.0,0.0,0.0,34869.145851642425
t614,0.0,0.0,0.0,36208.28243442323
t615,0.0,0.0,0.0,35611.87823252749
t616,0.0,0.0,0.0,31260.734948053218
t617,0.0,0.0,0.0,23588.250159443352
t618,0.0,0.0,0.0,23147.67397995506
t619,0.0,0.0,0.0,26785.123734581324
t620,0.0,0.0,0.0,22858.783733261986
t621,0.0,0.0,0.0,19628.26082662221
t622,0.0,0.0,0.0,10986.244195627458
t623,0.0,0.0,0.0,5828.242401532643
t624,0.0,0.0,0.0,0.0
t625,0.0,0.0,0.0,2891.88358248252
t626,0.0,0.0,0.0,7987.689185157368
t627,0.0,0.0,0.0,17303.47504438878
t628,0.0,0.0,0.0,23595.589261110505
t629,0.0,0.0,0.0,24793.653634269114
t630,0.0,0.0,0.0,27401.68942563132
t631,0.0,0.0,0.0,34393.27695427204
t632,0.0,0.0,0.0,38713.01602373496
t633,0.0,0.0,0.0,44326.56924437975
t634,0.0,0.0,0.0,40787.62345640934
t635,0.0,0.0,0.0,39314.28385544514
t636,0.0,0.0,0.0,42034.519165261
t637,0.0,0.0,0.0,44326.56924437975
t638,0.0,0.0,0.0,42802.933559220044
t639,0.0,0.0,0.0,36150.19679672346
t640,0.0,0.0,0.0,28212.37817078331
t641,0.0,0.0,0.0,16530.97574038952
t642,0.0,0.0,0.0,4796.114899178894
t643,0.0,0.0,0.0,-0.0
t644,0.0,0.0,0.0,5887.269632488793
t645,0.0,0.0,0.0,11734.860841210637
t646,0.0,0.0,0.0,0.0
t647,0.0,0.0,0.0,9932.386216000683
t648,0.0,0.0,0.0,1525.6145227777047
t649,0.0,0.0,0.0,11458.000738778388
t650,0.0,0.0,0.0,11410.908681474883
t651,0.0,0.0,0.0,274.19310800034214
t652,0.0,0.0,0.0,10206.579324001026
t653,0.0,0.0,0.0,1293.5374761662156
t654,0.0,0.0,0.0,11225.923692166898
t655,0.0,0.0,0.0,1520.7892746588263
t656,0.0,0.0,0.0,8645.190173929454
t657,0.0,0.0,0.0,17423.307139737368
t658,0.0,0.0,0.0,16977.372521224028
t659,0.0,0.0,0.0,20238.356386842348
t660,0.0,0.0,0.0,22380.193480225185
t661,0.0,0.0,0.0,26996.014752239455
t662,0.0,0.0,0.0,36355.43588414879
t663,0.0,0.0,0.0,43350.574648092064
t664,0.0,0.0,0.0,44326.56924437975
t665,0.0,0.0,0.0,36541.189174803185
t666,0.0,0.0,0.0,24806.328333592548
t667,0.0,0.0,0.0,26264.271437588337
t668,0.0,0.0,0.0,14529.410596377702
t669,0.0,0.0,0.0,24461.796812378383
t670,0.0,0.0,0.0,34394.18302837907
t671,0.0,0.0,0.0,44326.56924437975
t672,0.0,0.0,0.0,44326.56924437975
t673,0.0,0.0,0.0,9932.386216000683
t674,0.0,0.0,0.0,1525.6145227777047
t675,0.0,0.0,0.0,11302.75650756184
t676,0.0,0.0,0.0,365.73310800034204
t677,0.0,0.0,0.0,10298.119324001025
t678,0.0,0.0,0.0,9983.505106885701
t679,0.0,0.0,0.0,19915.891322886386
t680,0.0,0.0,0.0,8181.030481675748
t681,0.0,0.0,0.0,3942.7758416166284
t682,0.0,0.0,0.0,6595.2207436563685
t683,0.0,0.0,0.0,14336.355646664791
t684,0.0,0.0,0.0,18630.49814142267
t685,0.0,0.0,0.0,28562.884357423354
t686,0.0,0.0,0.0,37496.66833210077
t687,0.0,0.0,0.0,43478.350793451275
t688,0.0,0.0,0.0,44326.56924437975
t689,0.0,0.0,0.0,44326.56924437975
t690,0.0,0.0,0.0,44326.56924437975
t691,0.0,0.0,0.0,44326.56924437975
t692,0.0,0.0,0.0,32591.708403169123
t693,0.0,0.0,0.0,28652.8907265229
t694,0.0,0.0,0.0,16918.029885312262
t695,0.0,0.0,0.0,25443.181024658883
t696,0.0,0.0,0.0,34394.18302837908
t697,0.0,0.0,0.0,44326.56924437975
t698,0.0,0.0,0.0,44326.56924437975
t699,0.0,0.0,0.0,44326.56924437975
t700,0.0,0.0,0.0,39735.451262925366
t701,0.0,0.0,0.0,44326.56924437975
t702,0.0,0.0,0.0,32591.708403169123
t703,0.0,0.0,0.0,20856.847561958486
t704,0.0,0.0,0.0,14452.06433370592
t705,0.0,0.0,0.0,5927.025871626736
t706,0.0,0.0,0.0,4915.751518255814
t707,0.0,0.0,0.0,9387.495949019063
t708,0.0,0.0,0.0,16372.334014732118
t709,0.0,0.0,0.0,23784.950312022607
t710,0.0,0.0,0.0,30989.464097027325
t711,0.0,0.0,0.0,40921.85031302801
t712,0.0,0.0,0.0,44326.56924437975
t713,0.0,0.0,0.0,44326.56924437975
t714,0.0,0.0,0.0,41119.012128450886
t715,0.0,0.0,0.0,32947.75305687773
t716,0.0,0.0,0.0,23050.10443857526
t717,0.0,0.0,0.0,18836.466978080927
t718,0.0,0.0,0.0,14194.759036606129
t719,0.0,0.0,0.0,11212.958848713099
t720,0.0,0.0,0.0,9277.303144914858
t721,0.0,0.0,0.0,7997.657850555868
t722,0.0,0.0,0.0,5685.817603837629
t723,0.0,0.0,0.0,3882.196608643306
t724,0.0,0.0,0.0,3579.7445019866527
t725,0.0,0.0,0.0,1925.7526026152202
t726,0.0,0.0,0.0,1925.7526026152202
t727,0.0,0.0,0.0,-0.0
t728,0.0,0.0,0.0,-0.0
t729,0.0,0.0,0.0,-0.0
t730,0.0,0.0,0.0,3992.8612966816863
t731,0.0,0.0,0.0,11020.31629816532
t732,0.0,0.0,0.0,17834.518846374718
t733,0.0,0.0,0.0,25879.38879301105
t734,0.0,0.0,0.0,33697.59884185511
t735,0.0,0.0,0.0,41221.84256086838
t736,0.0,0.0,0.0,44326.56924437975
t737,0.0,0.0,0.0,41716.16446539248
t738,0.0,0.0,0.0,34457.01860801596
t739,0.0,0.0,0.0,28495.74832788235
t740,0.0,0.0,0.0,27750.411299084197
t741,0.0,0.0,0.0,20323.812908476713
t742,0.0,0.0,0.0,13758.289151086325
t743,0.0,0.0,0.0,8081.564541434812
t744,0.0,0.0,0.0,2768.755871166985
t745,0.0,0.0,0.0,-0.0
t746,0.0,0.0,0.0,1806.6495662861971
t747,0.0,0.0,0.0,5021.4217642588055
t748,0.0,0.0,0.0,7200.704213289157
t749,0.0,0.0,0.0,6892.270873493228
t750,0.0,0.0,0.0,5442.312022563857
t751,0.0,0.0,0.0,5900.921736534792
t752,0.0,0.0,0.0,2895.6129913433574
t753,0.0,0.0,0.0,2310.1034026605107
t754,0.0,0.0,0.0,7977.114695988827
t755,0.0,0.0,0.0,5536.7042884636185
t756,0.0,0.0,0.0,5246.1197062450765
t757,0.0,0.0,0.0,5670.204071396625
t758,0.0,0.0,0.0,5133.125489970579
t759,0.0,0.0,0.0,14529.410596377702
t760,0.0,0.0,0.0,24461.796812378383
t761,0.0,0.0,0.0,34394.18302837907
t762,0.0,0.0,0.0,44326.56924437975
t763,0.0,0.0,0.0,32591.708403169123
t764,0.0,0.0,0.0,20856.847561958486
t765,0.0,0.0,0.0,30200.54174469513
t766,0.0,0.0,0.0,18465.680903484492
t767,0.0,0.0,0.0,6730.820062273857
t768,0.0,0.0,0.0,14529.410596377702
t769,0.0,0.0,0.0,24461.796812378383
t770,0.0,0.0,0.0,34394.18302837907
t771,0.0,0.0,0.0,44326.56924437975
t772,0.0,0.0,0.0,44326.56924437975
t773,0.0,0.0,0.0,44326.56924437975
t774,0.0,0.0,0.0,43275.58413358647
t775,0.0,0.0,0.0,41112.67699773597
t776,0.0,0.0,0.0,33592.26378599753
t777,0.0,0.0,0.0,28138.705719382357
t778,0.0,0.0,0.0,25796.30733499007
t779,0.0,0.0,0.0,29392.359562127935
t780,0.0,0.0,0.0,33700.7277778325
t781,0.0,0.0,0.0,36931.82826313674
t782,0.0,0.0,0.0,39501.45959676892
t783,0.0,0.0,0.0,39858.52966568916
t784,0.0,0.0,0.0,35046.1331951704
t785,0.0,0.0,0.0,25888.31270021967
t786,0.0,0.0,0.0,17906.977477651228
t787,0.0,0.0,0.0,12557.593979664123
t788,0.0,0.0,0.0,5955.312274500185
t789,0.0,0.0,0.0,4891.8099068637275
t790,0.0,0.0,0.0,8165.374778006683
t791,0.0,0.0,0.0,3021.2130038958267
t792,0.0,0.0,0.0,12953.59921989651
t793,0.0,0.0,0.0,11734.860841210637
t794,0.0,0.0,0.0,0.0
t795,0.0,0.0,0.0,9932.386216000683
t796,0.0,0.0,0.0,14502.963504519927
t797,0.0,0.0,0.0,22381.627067173875
t798,0.0,0.0,0.0,29284.4458750302
t799,0.0,0.0,0.0,17549.585033819563
t800,0.0,0.0,0.0,5814.724192608928
t801,0.0,0.0,0.0,5010.803659376487
t802,0.0,0.0,0.0,5691.241998704425
t803,0.0,0.0,0.0,11692.231077296281
t804,0.0,0.0,0.0,20253.85952181015
t805,0.0,0.0,0.0,28300.78472396115
t806,0.0,0.0,0.0,37375.98382500645
t807,0.0,0.0,0.0,44326.56924437975
t808,0.0,0.0,0.0,44326.56924437975
t809,0.0,0.0,0.0,44326.56924437975
t810,0.0,0.0,0.0,41337.87799648638
t811,0.0,0.0,0.0,29603.017155275742
t812,0.0,0.0,0.0,26998.17014479836
t813,0.0,0.0,0.0,15263.309303587725
t814,0.0,0.0,0.0,3528.4484623770886
t815,0.0,0.0,0.0,6945.907437444716
t816,0.0,0.0,0.0,9876.289169744285
t817,0.0,0.0,0.0,14008.177940309395
t818,0.0,0.0,0.0,14457.422648164677
t819,0.0,0.0,0.0,13588.759362197297
t820,0.0,0.0,0.0,17313.54029149303
t821,0.0,0.0,0.0,17203.68061866589
t822,0.0,0.0,0.0,25995.480049406924
t823,0.0,0.0,0.0,33597.670107396734
t824,0.0,0.0,0.0,21862.8092661861
t825,0.0,0.0,0.0,16411.989461388886
t826,0.0,0.0,0.0,16723.48090907344
t827,0.0,0.0,0.0,21551.316063848924
t828,0.0,0.0,0.0,27059.032052966468
t829,0.0,0.0,0.0,34742.108756292044
t830,0.0,0.0,0.0,41226.79240500339
t831,0.0,0.0,0.0,44326.56924437975
t832,0.0,0.0,0.0,44326.56924437975
t833,0.0,0.0,0.0,44326.56924437975
t834,0.0,0.0,0.0,43186.69245619258
t835,0.0,0.0,0.0,33750.469989865196
t836,0.0,0.0,0.0,26532.29985289122
t837,0.0,0.0,0.0,21425.075418323668
t838,0.0,0.0,0.0,14570.459963549358
t839,0.0,0.0,0.0,11734.860841210637
t840,0.0,0.0,0.0,0.0
t841,0.0,0.0,0.0,26638.487192510165
t842,0.0,0.0,0.0,24982.041707536435
t843,0.0,0.0,0.0,23967.176901153824
t844,0.0,0.0,0.0,22317.919078538467
t845,0.0,0.0,0.0,19194.521590069544
t846,0.0,0.0,0.0,19255.690642209604
t847,0.0,0.0,0.0,14247.991752709659
t848,0.0,0.0,0.0,7015.951201478483
t849,0.0,0.0,0.0,3994.085119069295
t850,0.0,0.0,0.0,6551.792571220432
t851,0.0,0.0,0.0,14126.293082464577
t852,0.0,0.0,0.0,23807.24897372
t853,0.0,0.0,0.0,33739.635189720684
t854,0.0,0.0,0.0,43672.02140572137
t855,0.0,0.0,0.0,44326.56924437975
t856,0.0,0.0,0.0,44326.56924437975
t857,0.0,0.0,0.0,44326.56924437975
t858,0.0,0.0,0.0,43200.79757819838
t859,0.0,0.0,0.0,31465.93673698774
t860,0.0,0.0,0.0,19731.075895777103
t861,0.0,0.0,0.0,26147.77844221532
t862,0.0,0.0,0.0,29518.992461997965
t863,0.0,0.0,0.0,37543.118334287225
t864,0.0,0.0,0.0,44326.56924437975
t865,0.0,0.0,0.0,32591.708403169123
t866,0.0,0.0,0.0,20856.847561958486
t867,0.0,0.0,0.0,9250.504162396988
t868,0.0,0.0,0.0,11734.860841210637
t869,0.0,0.0,0.0,0.0
t870,0.0,0.0,0.0,9932.386216000683
t871,0.0,0.0,0.0,1682.6700137460434
t872,0.0,0.0,0.0,8508.174316366032
t873,0.0,0.0,0.0,5012.221969883112
t874,0.0,0.0,0.0,5690.041540691617
t875,0.0,0.0,0.0,11579.730292591292
t876,0.0,0.0,0.0,19660.778150838534
t877,0.0,0.0,0.0,28321.85579012095
t878,0.0,0.0,0.0,35928.611467328585
t879,0.0,0.0,0.0,42691.135179829114
t880,0.0,0.0,0.0,44326.56924437975
t881,0.0,0.0,0.0,44326.56924437975
t882,0.0,0.0,0.0,44326.56924437975
t883,0.0,0.0,0.0,32591.708403169123
t884,0.0,0.0,0.0,20856.847561958486
t885,0.0,0.0,0.0,9121.98672074785
t886,0.0,0.0,0.0,3040.8747050842894
t887,0.0,0.0,0.0,12973.260921084971
t888,0.0,0.0,0.0,16069.813810154945
t889,0.0,0.0,0.0,24461.796812378387
t890,0.0,0.0,0.0,34394.18302837908
t891,0.0,0.0,0.0,44326.56924437975
t892,0.0,0.0,0.0,44326.56924437975
t893,0.0,0.0,0.0,44326.56924437975
t894,0.0,0.0,0.0,44326.56924437975
t895,0.0,0.0,0.0,32591.708403169123
t896,0.0,0.0,0.0,20856.847561958486
t897,0.0,0.0,0.0,13316.384159492498
t898,0.0,0.0,0.0,11343.451601233806
t899,0.0,0.0,0.0,12560.387644093746
t900,0.0,0.0,0.0,14422.617987876067
t901,0.0,0.0,0.0,21013.88589102134
t902,0.0,0.0,0.0,22841.510355131424
t903,0.0,0.0,0.0,24461.796812378387
t904,0.0,0.0,0.0,34394.18302837908
t905,0.0,0.0,0.0,44326.56924437975
t906,0.0,0.0,0.0,38631.61599001399
t907,0.0,0.0,0.0,44326.56924437975
t908,0.0,0.0,0.0,42277.49378431097
t909,0.0,0.0,0.0,30542.632943100332
t910,0.0,0.0,0.0,38324.848220910935
t911,0.0,0.0,0.0,44326.56924437975
t912,0.0,0.0,0.0,40981.359187745256
t913,0.0,0.0,0.0,39929.006599105734
t914,0.0,0.0,0.0,37041.35306415894
t915,0.0,0.0,0.0,35512.86092152998
t916,0.0,0.0,0.0,36513.36111222612
t917,0.0,0.0,0.0,36516.79980512856
t918,0.0,0.0,0.0,33682.09501068303
t919,0.0,0.0,0.0,26924.621685882863
t920,0.0,0.0,0.0,15189.760844672226
t921,0.0,0.0,0.0,11716.11959323828
t922,0.0,0.0,0.0,12192.270175016696
t923,0.0,0.0,0.0,16299.557597307768
t924,0.0,0.0,0.0,21345.636258183433
t925,0.0,0.0,0.0,27979.53662526748
t926,0.0,0.0,0.0,34911.402222982244
t927,0.0,0.0,0.0,40046.888280746476
t928,0.0,0.0,0.0,40772.58289897203
t929,0.0,0.0,0.0,38153.744128258484
t930,0.0,0.0,0.0,35422.563780565724
t931,0.0,0.0,0.0,35019.167029315635
t932,0.0,0.0,0.0,32228.0519107506
t933,0.0,0.0,0.0,26653.188226420094
t934,0.0,0.0,0.0,19355.022339354568
t935,0.0,0.0,0.0,13703.902707660038
t936,0.0,0.0,0.0,5581.441765914162
t937,0.0,0.0,0.0,-0.0
t938,0.0,0.0,0.0,838.9859345289574
t939,0.0,0.0,0.0,2867.3853034797758
t940,0.0,0.0,0.0,6399.397763508996
t941,0.0,0.0,0.0,4515.935948966669
t942,0.0,0.0,0.0,8472.525647098899
t943,0.0,0.0,0.0,3932.600712503026
t944,0.0,0.0,0.0,6603.832972938123
t945,0.0,0.0,0.0,4688.790100063459
t946,0.0,0.0,0.0,5963.794275306972
t947,0.0,0.0,0.0,12801.818349359786
t948,0.0,0.0,0.0,21929.781372163587
t949,0.0,0.0,0.0,31629.55522355993
t950,0.0,0.0,0.0,41208.596104526805
t951,0.0,0.0,0.0,41703.11932666502
t952,0.0,0.0,0.0,44326.56924437975
t953,0.0,0.0,0.0,40058.756125444575
t954,0.0,0.0,0.0,28323.89528423394
t955,0.0,0.0,0.0,38256.28150023462
t956,0.0,0.0,0.0,44326.56924437975
t957,0.0,0.0,0.0,44286.81606849014
t958,0.0,0.0,0.0,32551.955227279508
t959,0.0,0.0,0.0,20817.09438606887
t960,0.0,0.0,0.0,13541.29044773171
t961,0.0,0.0,0.0,1806.4296065210726
t962,0.0,0.0,0.0,8403.424197041246
t963,0.0,0.0,0.0,15794.992082005596
t964,0.0,0.0,0.0,11432.611091277879
t965,0.0,0.0,0.0,14771.947267003774
t966,0.0,0.0,0.0,3037.086425793138
t967,0.0,0.0,0.0,7361.796265209373
t968,0.0,0.0,0.0,6407.571445822669
t969,0.0,0.0,0.0,4509.017744256375
t970,0.0,0.0,0.0,6115.953597262087
t971,0.0,0.0,0.0,13049.49923245318
t972,0.0,0.0,0.0,22099.028324783452
t973,0.0,0.0,0.0,31720.215292706846
t974,0.0,0.0,0.0,38374.216433157504
t975,0.0,0.0,0.0,44326.56924437975
t976,0.0,0.0,0.0,44326.56924437975
t977,0.0,0.0,0.0,44326.56924437975
t978,0.0,0.0,0.0,33351.20221340497
t979,0.0,0.0,0.0,38992.172185063944
t980,0.0,0.0,0.0,40834.32321299683
t981,0.0,0.0,0.0,44326.56924437975
t982,0.0,0.0,0.0,44326.56924437975
t983,0.0,0.0,0.0,44326.56924437975
t984,0.0,0.0,0.0,44326.56924437975
t985,0.0,0.0,0.0,44326.56924437975
t986,0.0,0.0,0.0,41164.012671587625
t987,0.0,0.0,0.0,36459.704865986925
t988,0.0,0.0,0.0,31244.994889617486
t989,0.0,0.0,0.0,25381.54235392139
t990,0.0,0.0,0.0,19518.096107722264
t991,0.0,0.0,0.0,13386.503648858074
t992,0.0,0.0,0.0,6046.003807971221
t993,0.0,0.0,0.0,911.0489307060922
t994,0.0,0.0,0.0,-0.0
t995,0.0,0.0,0.0,0.0
t996,0.0,0.0,0.0,3196.7385785787897
t997,0.0,0.0,0.0,7226.6666830915965
t998,0.0,0.0,0.0,6338.455334760024
t999,0.0,0.0,0.0,4567.517620659799
t1000,0.0,0.0,0.0,14499.903836660484
t1001,0.0,0.0,0.0,24432.290052661167
t1002,0.0,0.0,0.0,26295.415071277188
t1003,0.0,0.0,0.0,35164.42028159519
t1004,0.0,0.0,0.0,44326.56924437975
t1005,0.0,0.0,0.0,32591.708403169123
t1006,0.0,0.0,0.0,20856.847561958486
t1007,0.0,0.0,0.0,30789.23377795917
t1008,0.0,0.0,0.0,30902.81797103354
t1009,0.0,0.0,0.0,0.0
t1010,0.0,0.0,0.0,9932.386216000683
t1011,0.0,0.0,0.0,11734.860841210637
t1012,0.0,0.0,0.0,0.0
t1013,0.0,0.0,0.0,9932.386216000683
t1014,0.0,0.0,0.0,8864.816706464042
t1015,0.0,0.0,0.0,18797.202922464727
t1016,0.0,0.0,0.0,7062.342081254089
t1017,0.0,0.0,0.0,3954.819878427222
t1018,0.0,0.0,0.0,6585.026670899882
t1019,0.0,0.0,0.0,12941.99221300968
t1020,0.0,0.0,0.0,21535.8940688482
t1021,0.0,0.0,0.0,30977.057088686484
t1022,0.0,0.0,0.0,40683.72142158762
t1023,0.0,0.0,0.0,44326.56924437975
t1024,0.0,0.0,0.0,44326.56924437975
t1025,0.0,0.0,0.0,44326.56924437975
t1026,0.0,0.0,0.0,32591.708403169123
t1027,0.0,0.0,0.0,20856.847561958486
t1028,0.0,0.0,0.0,29247.46564206844
t1029,0.0,0.0,0.0,17512.604800857804
t1030,0.0,0.0,0.0,15627.495041517626
t1031,0.0,0.0,0.0,10459.979296616015
t1032,0.0,0.0,0.0,8070.978910939413
t1033,0.0,0.0,0.0,6462.45990383154
t1034,0.0,0.0,0.0,4462.560153397668
t1035,0.0,0.0,0.0,6353.442020254967
t1036,0.0,0.0,0.0,4554.83289005688
t1037,0.0,0.0,0.0,6077.17565785654
t1038,0.0,0.0,0.0,7619.427578701732
t1039,0.0,0.0,0.0,3483.3027133875376
t1040,0.0,0.0,0.0,6984.118799389473
t1041,0.0,0.0,0.0,5607.29455549076
t1042,0.0,0.0,0.0,5186.3721042333045
t1043,0.0,0.0,0.0,8060.320305452573
t1044,0.0,0.0,0.0,17992.706521453256
t1045,0.0,0.0,0.0,27458.28909270424
t1046,0.0,0.0,0.0,35348.4849550306
t1047,0.0,0.0,0.0,42303.87781224892
t1048,0.0,0.0,0.0,44326.56924437975
t1049,0.0,0.0,0.0,44326.56924437975
t1050,0.0,0.0,0.0,44326.56924437975
t1051,0.0,0.0,0.0,44326.56924437975
t1052,0.0,0.0,0.0,44326.56924437975
t1053,0.0,0.0,0.0,44326.56924437975
t1054,0.0,0.0,0.0,44326.56924437975
t1055,0.0,0.0,0.0,32591.708403169123
t1056,0.0,0.0,0.0,24147.68017187967
t1057,0.0,0.0,0.0,12412.819330669034
t1058,0.0,0.0,0.0,22345.205546669717
t1059,0.0,0.0,0.0,32277.591762670396
t1060,0.0,0.0,0.0,42206.29582034241
t1061,0.0,0.0,0.0,44326.56924437975
t1062,0.0,0.0,0.0,44326.56924437975
t1063,0.0,0.0,0.0,41773.253326771744
t1064,0.0,0.0,0.0,34574.5877186806
t1065,0.0,0.0,0.0,34694.79887719689
t1066,0.0,0.0,0.0,34765.116366055976
t1067,0.0,0.0,0.0,33762.98281990892
t1068,0.0,0.0,0.0,34532.59685813295
t1069,0.0,0.0,0.0,35273.42673603697
t1070,0.0,0.0,0.0,39773.106972423
t1071,0.0,0.0,0.0,42675.801279351246
t1072,0.0,0.0,0.0,43390.10759016891
t1073,0.0,0.0,0.0,44326.56924437975
t1074,0.0,0.0,0.0,40577.18889673056
t1075,0.0,0.0,0.0,40577.18889673056
t1076,0.0,0.0,0.0,35825.85604410187
t1077,0.0,0.0,0.0,32025.92247012923
t1078,0.0,0.0,0.0,28190.426595442113
t1079,0.0,0.0,0.0,26991.335688573505
t1080,0.0,0.0,0.0,26991.335688573505
t1081,0.0,0.0,0.0,26345.647264107505
t1082,0.0,0.0,0.0,26345.647264107505
t1083,0.0,0.0,0.0,26345.647264107505
t1084,0.0,0.0,0.0,26345.647264107505
t1085,0.0,0.0,0.0,26345.647264107505
t1086,0.0,0.0,0.0,23911.510049550452
t1087,0.0,0.0,0.0,17875.11149560692
t1088,0.0,0.0,0.0,11082.064360000719
t1089,0.0,0.0,0.0,9006.18402563419
t1090,0.0,0.0,0.0,9006.18402563419
t1091,0.0,0.0,0.0,10854.38543137966
t1092,0.0,0.0,0.0,13225.397829502917
t1093,0.0,0.0,0.0,15401.584921677304
t1094,0.0,0.0,0.0,17622.657260607823
t1095,0.0,0.0,0.0,21163.41105510079
t1096,0.0,0.0,0.0,22653.44204689742
t1097,0.0,0.0,0.0,22653.44204689742
t1098,0.0,0.0,0.0,14888.957050405128
t1099,0.0,0.0,0.0,9662.084265652944
t1100,0.0,0.0,0.0,5677.917375424002
t1101,0.0,0.0,0.0,3858.6338179253917
t1102,0.0,0.0,0.0,3858.6338179253917
t1103,0.0,0.0,0.0,4155.975913583741
t1104,0.0,0.0,0.0,4155.975913583741
t1105,0.0,0.0,0.0,4155.975913583741
t1106,0.0,0.0,0.0,4155.975913583741
t1107,0.0,0.0,0.0,6486.351032013168
t1108,0.0,0.0,0.0,7033.449913970242
t1109,0.0,0.0,0.0,9500.703551293254
t1110,0.0,0.0,0.0,9500.703551293254
t1111,0.0,0.0,0.0,6717.665560213137
t1112,0.0,0.0,0.0,-0.0
t1113,0.0,0.0,0.0,0.0
t1114,0.0,0.0,0.0,1925.4925917144583
t1115,0.0,0.0,0.0,9419.373555735554
t1116,0.0,0.0,0.0,15268.42469042996
t1117,0.0,0.0,0.0,18642.16533279788
t1118,0.0,0.0,0.0,21896.437268376027
t1119,0.0,0.0,0.0,24033.413175470618
t1120,0.0,0.0,0.0,24033.413175470618
t1121,0.0,0.0,0.0,24033.413175470618
t1122,0.0,0.0,0.0,23513.943751132072
t1123,0.0,0.0,0.0,19789.45022783697
t1124,0.0,0.0,0.0,12841.031266807491
t1125,0.0,0.0,0.0,8007.367547210858
t1126,0.0,0.0,0.0,1885.5801428276357
t1127,0.0,0.0,0.0,0.0
t1128,0.0,0.0,0.0,-0.0
t1129,0.0,0.0,0.0,0.0
t1130,0.0,0.0,0.0,-0.0
t1131,0.0,0.0,0.0,3021.2392461569407
t1132,0.0,0.0,0.0,8654.234214011542
t1133,0.0,0.0,0.0,11992.196890128798
t1134,0.0,0.0,0.0,12669.275487001525
t1135,0.0,0.0,0.0,8153.193520390424
t1136,0.0,0.0,0.0,3941.47863872745
t1137,0.0,0.0,0.0,4849.409680855586
t1138,0.0,0.0,0.0,5827.845862124515
t1139,0.0,0.0,0.0,5406.10060711226
t1140,0.0,0.0,0.0,6812.904254310338
t1141,0.0,0.0,0.0,10219.832499649328
t1142,0.0,0.0,0.0,14801.318448157259
t1143,0.0,0.0,0.0,24733.70466415794
t1144,0.0,0.0,0.0,34394.18302837908
t1145,0.0,0.0,0.0,44326.56924437975
t1146,0.0,0.0,0.0,32591.708403169123
t1147,0.0,0.0,0.0,20856.847561958486
t1148,0.0,0.0,0.0,9121.98672074785
t1149,0.0,0.0,0.0,2224.669384701517
t1150,0.0,0.0,0.0,8746.18988389978
t1151,0.0,0.0,0.0,2529.6110982679065
t1152,0.0,0.0,0.0,7791.323382426727
t1153,0.0,0.0,0.0,11523.408681474884
t1154,0.0,0.0,0.0,178.97310800034177
t1155,0.0,0.0,0.0,10111.359324001025
t1156,0.0,0.0,0.0,1374.1316841662153
t1157,0.0,0.0,0.0,11306.517900166898
t1158,0.0,0.0,0.0,813.7322248526764
t1159,0.0,0.0,0.0,9243.643260885377
t1160,0.0,0.0,0.0,6772.539828361768
t1161,0.0,0.0,0.0,4200.108505275283
t1162,0.0,0.0,0.0,6377.414377135684
t1163,0.0,0.0,0.0,14928.878796353027
t1164,0.0,0.0,0.0,24861.265012353713
t1165,0.0,0.0,0.0,34793.65122835439
t1166,0.0,0.0,0.0,44326.56924437975
t1167,0.0,0.0,0.0,42225.96155825466
t1168,0.0,0.0,0.0,44326.56924437975
t1169,0.0,0.0,0.0,39055.82123415018
t1170,0.0,0.0,0.0,41964.361247005625
t1171,0.0,0.0,0.0,30229.500405794992
t1172,0.0,0.0,0.0,18494.639564584355
t1173,0.0,0.0,0.0,16383.434171639927
t1174,0.0,0.0,0.0,11110.580320621164
t1175,0.0,0.0,0.0,9003.970258147812
t1176,0.0,0.0,0.0,11734.860841210637
t1177,0.0,0.0,0.0,9932.386216000683
t1178,0.0,0.0,0.0,11322.321724953144
t1179,0.0,0.0,0.0,349.1731080003414
t1180,0.0,0.0,0.0,10281.559324001024
t1181,0.0,0.0,0.0,13752.314315804892
t1182,0.0,0.0,0.0,2445.007437982521
t1183,0.0,0.0,0.0,7862.931920492278
t1184,0.0,0.0,0.0,6231.654630760179
t1185,0.0,0.0,0.0,4657.913736525268
t1186,0.0,0.0,0.0,9349.322656007267
t1187,0.0,0.0,0.0,4597.024380377022
t1188,0.0,0.0,0.0,14529.410596377706
t1189,0.0,0.0,0.0,24461.796812378387
t1190,0.0,0.0,0.0,34394.18302837908
t1191,0.0,0.0,0.0,44326.56924437975
t1192,0.0,0.0,0.0,44326.56924437975
t1193,0.0,0.0,0.0,44326.56924437975
t1194,0.0,0.0,0.0,32591.708403169123
t1195,0.0,0.0,0.0,25990.25673033818
t1196,0.0,0.0,0.0,17428.211181037652
t1197,0.0,0.0,0.0,9296.9164686593
t1198,0.0,0.0,0.0,7610.894029158865
t1199,0.0,0.0,0.0,3490.5255097206214
t1200,0.0,0.0,0.0,6978.005424573151
t1201,0.0,0.0,0.0,10389.217674438465
t1202,0.0,0.0,0.0,1138.952376355966
t1203,0.0,0.0,0.0,8968.376924652994
t1204,0.0,0.0,0.0,2341.551986974389
t1205,0.0,0.0,0.0,10595.37515685321
t1206,0.0,0.0,0.0,3122.0889006172342
t1207,0.0,0.0,0.0,7289.850170518257
