Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t599,0.0,0.0,0.0,-236.22665391195483
t600,0.0,0.0,0.0,-236.22665391195483
t601,0.0,0.0,0.0,-236.22665391195483
t602,0.0,0.0,0.0,-236.22665391195483
t603,0.0,0.0,0.0,-236.22665391195483
t604,0.0,0.0,0.0,-236.22665391195483
t605,0.0,0.0,0.0,-236.22665391195483
t606,0.0,0.0,0.0,-236.22665391195483
t607,0.0,0.0,0.0,-236.22665391195483
t608,0.0,0.0,0.0,-236.22665391195483
t609,0.0,0.0,0.0,-236.22665391195483
t610,0.0,0.0,0.0,-236.22665391195483
t611,0.0,0.0,0.0,-236.22665391195483
t612,0.0,0.0,0.0,-236.22665391195483
t613,0.0,0.0,0.0,-236.22665391195483
t614,0.0,0.0,0.0,-236.22665391195483
t615,0.0,0.0,0.0,-236.22665391195483
t616,0.0,0.0,0.0,-236.22665391195483
t617,0.0,0.0,0.0,-236.22665391195483
t618,0.0,0.0,0.0,-236.22665391195483
t619,0.0,0.0,0.0,-236.22665391195483
t620,0.0,0.0,0.0,-236.22665391195483
t621,0.0,0.0,0.0,-236.22665391195483
t622,0.0,0.0,0.0,-236.22665391195483
t623,0.0,0.0,0.0,-236.22665391195483
t624,0.0,0.0,0.0,-236.22665391195483
t625,0.0,0.0,0.0,28.390918580398605
t626,0.0,0.0,0.0,28.390918580398605
t627,0.0,0.0,0.0,28.390918580398605
t628,0.0,0.0,0.0,28.390918580398605
t629,0.0,0.0,0.0,28.390918580398605
t630,0.0,0.0,0.0,28.390918580398605
t631,0.0,0.0,0.0,28.390918580398605
t632,0.0,0.0,0.0,28.390918580398605
t633,0.0,0.0,0.0,28.390918580398605
t634,0.0,0.0,0.0,28.390918580398605
t635,0.0,0.0,0.0,28.390918580398605
t636,0.0,0.0,0.0,28.390918580398605
t637,0.0,0.0,0.0,28.390918580398605
t638,0.0,0.0,0.0,-220.3051832812507
t639,0.0,0.0,0.0,-220.3051832812507
t640,0.0,0.0,0.0,-220.3051832812507
t641,0.0,0.0,0.0,-220.3051832812507
t642,0.0,0.0,0.0,-220.3051832812507
t643,0.0,0.0,0.0,-0.0
t644,0.0,0.0,0.0,28.390918580398605
t645,0.0,0.0,0.0,28.390918580398605
t646,0.0,0.0,0.0,28.390918580398605
t647,0.0,0.0,0.0,28.390918580398605
t648,0.0,0.0,0.0,28.390918580398605
t649,0.0,0.0,0.0,28.390918580398605
t650,0.0,0.0,0.0,28.390918580398605
t651,0.0,0.0,0.0,28.390918580398605
t652,0.0,0.0,0.0,28.390918580398605
t653,0.0,0.0,0.0,28.390918580398605
t654,0.0,0.0,0.0,28.390918580398605
t655,0.0,0.0,0.0,28.390918580398605
t656,0.0,0.0,0.0,28.390918580398605
t657,0.0,0.0,0.0,28.390918580398605
t658,0.0,0.0,0.0,28.390918580398605
t659,0.0,0.0,0.0,28.390918580398605
t660,0.0,0.0,0.0,28.390918580398605
t661,0.0,0.0,0.0,28.390918580398605
t662,0.0,0.0,0.0,28.390918580398605
t663,0.0,0.0,0.0,28.390918580398605
t664,0.0,0.0,0.0,28.390918580398605
t665,0.0,0.0,0.0,28.390918580398605
t666,0.0,0.0,0.0,28.390918580398605
t667,0.0,0.0,0.0,28.390918580398605
t668,0.0,0.0,0.0,28.390918580398605
t669,0.0,0.0,0.0,28.390918580398605
t670,0.0,0.0,0.0,28.390918580398605
t671,0.0,0.0,0.0,28.390918580398605
t672,0.0,0.0,0.0,28.39091858039861
t673,0.0,0.0,0.0,28.390918580398605
t674,0.0,0.0,0.0,28.390918580398605
t675,0.0,0.0,0.0,28.390918580398605
t676,0.0,0.0,0.0,28.390918580398605
t677,0.0,0.0,0.0,28.390918580398605
t678,0.0,0.0,0.0,28.390918580398605
t679,0.0,0.0,0.0,28.390918580398605
t680,0.0,0.0,0.0,28.390918580398605
t681,0.0,0.0,0.0,28.390918580398605
t682,0.0,0.0,0.0,28.490571959948
t683,0.0,0.0,0.0,28.490571959948
t684,0.0,0.0,0.0,28.490571959948
t685,0.0,0.0,0.0,28.490571959948
t686,0.0,0.0,0.0,28.490571959948
t687,0.0,0.0,0.0,28.490571959948
t688,0.0,0.0,0.0,28.490571959948
t689,0.0,0.0,0.0,28.39091858039861
t690,0.0,0.0,0.0,28.39091858039861
t691,0.0,0.0,0.0,28.39091858039861
t692,0.0,0.0,0.0,28.390918580398605
t693,0.0,0.0,0.0,28.390918580398605
t694,0.0,0.0,0.0,28.390918580398605
t695,0.0,0.0,0.0,28.390918580398605
t696,0.0,0.0,0.0,28.390918580398605
t697,0.0,0.0,0.0,28.390918580398605
t698,0.0,0.0,0.0,28.39091858039861
t699,0.0,0.0,0.0,28.39091858039861
t700,0.0,0.0,0.0,28.390918580398605
t701,0.0,0.0,0.0,28.390918580398605
t702,0.0,0.0,0.0,28.390918580398605
t703,0.0,0.0,0.0,28.390918580398605
t704,0.0,0.0,0.0,28.390918580398605
t705,0.0,0.0,0.0,28.390918580398605
t706,0.0,0.0,0.0,28.390918580398605
t707,0.0,0.0,0.0,28.390918580398605
t708,0.0,0.0,0.0,28.390918580398605
t709,0.0,0.0,0.0,28.390918580398605
t710,0.0,0.0,0.0,28.390918580398605
t711,0.0,0.0,0.0,28.390918580398605
t712,0.0,0.0,0.0,28.390918580398605
t713,0.0,0.0,0.0,28.39091858039861
t714,0.0,0.0,0.0,-232.1136973304072
t715,0.0,0.0,0.0,-232.1136973304072
t716,0.0,0.0,0.0,-232.1136973304072
t717,0.0,0.0,0.0,-232.1136973304072
t718,0.0,0.0,0.0,-232.1136973304072
t719,0.0,0.0,0.0,-232.1136973304072
t720,0.0,0.0,0.0,-232.1136973304072
t721,0.0,0.0,0.0,-232.1136973304072
t722,0.0,0.0,0.0,-232.1136973304072
t723,0.0,0.0,0.0,-232.1136973304072
t724,0.0,0.0,0.0,-232.1136973304072
t725,0.0,0.0,0.0,-232.1136973304072
t726,0.0,0.0,0.0,-232.1136973304072
t727,0.0,0.0,0.0,-232.1136973304072
t728,0.0,0.0,0.0,-232.1136973304072
t729,0.0,0.0,0.0,-232.1136973304072
t730,0.0,0.0,0.0,1.7968749999999982
t731,0.0,0.0,0.0,1.7968749999999982
t732,0.0,0.0,0.0,1.7968749999999982
t733,0.0,0.0,0.0,1.7968749999999982
t734,0.0,0.0,0.0,1.7968749999999982
t735,0.0,0.0,0.0,1.7968749999999982
t736,0.0,0.0,0.0,1.7968749999999982
t737,0.0,0.0,0.0,-237.64484492150902
t738,0.0,0.0,0.0,-237.64484492150902
t739,0.0,0.0,0.0,-237.64484492150902
t740,0.0,0.0,0.0,-237.64484492150902
t741,0.0,0.0,0.0,-237.64484492150902
t742,0.0,0.0,0.0,-237.64484492150902
t743,0.0,0.0,0.0,-237.64484492150902
t744,0.0,0.0,0.0,-237.64484492150902
t745,0.0,0.0,0.0,15.445440078503381
t746,0.0,0.0,0.0,17.92230633093499
t747,0.0,0.0,0.0,20.84866059893075
t748,0.0,0.0,0.0,20.84866059893075
t749,0.0,0.0,0.0,20.84866059893075
t750,0.0,0.0,0.0,20.84866059893075
t751,0.0,0.0,0.0,20.84866059893075
t752,0.0,0.0,0.0,24.306073486449378
t753,0.0,0.0,0.0,28.3909185803986
t754,0.0,0.0,0.0,28.390918580398612
t755,0.0,0.0,0.0,28.390918580398612
t756,0.0,0.0,0.0,28.390918580398605
t757,0.0,0.0,0.0,28.390918580398605
t758,0.0,0.0,0.0,28.390918580398605
t759,0.0,0.0,0.0,28.390918580398605
t760,0.0,0.0,0.0,28.390918580398605
t761,0.0,0.0,0.0,28.390918580398605
t762,0.0,0.0,0.0,28.390918580398605
t763,0.0,0.0,0.0,28.390918580398605
t764,0.0,0.0,0.0,28.390918580398605
t765,0.0,0.0,0.0,28.390918580398605
t766,0.0,0.0,0.0,28.390918580398605
t767,0.0,0.0,0.0,28.390918580398605
t768,0.0,0.0,0.0,28.390918580398605
t769,0.0,0.0,0.0,28.390918580398605
t770,0.0,0.0,0.0,28.390918580398605
t771,0.0,0.0,0.0,28.390918580398605
t772,0.0,0.0,0.0,28.39091858039861
t773,0.0,0.0,0.0,28.39091858039861
t774,0.0,0.0,0.0,28.390918580398605
t775,0.0,0.0,0.0,28.390918580398605
t776,0.0,0.0,0.0,28.390918580398605
t777,0.0,0.0,0.0,28.390918580398605
t778,0.0,0.0,0.0,28.390918580398605
t779,0.0,0.0,0.0,28.390918580398605
t780,0.0,0.0,0.0,28.390918580398605
t781,0.0,0.0,0.0,28.390918580398605
t782,0.0,0.0,0.0,28.390918580398605
t783,0.0,0.0,0.0,28.390918580398605
t784,0.0,0.0,0.0,28.390918580398605
t785,0.0,0.0,0.0,28.390918580398605
t786,0.0,0.0,0.0,28.390918580398605
t787,0.0,0.0,0.0,28.390918580398605
t788,0.0,0.0,0.0,28.390918580398605
t789,0.0,0.0,0.0,28.390918580398612
t790,0.0,0.0,0.0,28.390918580398612
t791,0.0,0.0,0.0,28.390918580398605
t792,0.0,0.0,0.0,28.390918580398605
t793,0.0,0.0,0.0,28.390918580398605
t794,0.0,0.0,0.0,28.390918580398605
t795,0.0,0.0,0.0,28.390918580398605
t796,0.0,0.0,0.0,28.390918580398605
t797,0.0,0.0,0.0,28.390918580398605
t798,0.0,0.0,0.0,28.390918580398605
t799,0.0,0.0,0.0,28.390918580398605
t800,0.0,0.0,0.0,28.390918580398605
t801,0.0,0.0,0.0,28.3909185803986
t802,0.0,0.0,0.0,28.490571959948
t803,0.0,0.0,0.0,28.490571959948
t804,0.0,0.0,0.0,28.490571959948
t805,0.0,0.0,0.0,28.490571959948
t806,0.0,0.0,0.0,28.490571959948
t807,0.0,0.0,0.0,28.490571959948
t808,0.0,0.0,0.0,28.490571959948003
t809,0.0,0.0,0.0,28.39091858039861
t810,0.0,0.0,0.0,28.390918580398605
t811,0.0,0.0,0.0,28.390918580398605
t812,0.0,0.0,0.0,28.390918580398605
t813,0.0,0.0,0.0,28.390918580398605
t814,0.0,0.0,0.0,28.390918580398605
t815,0.0,0.0,0.0,28.390918580398605
t816,0.0,0.0,0.0,28.390918580398605
t817,0.0,0.0,0.0,28.390918580398605
t818,0.0,0.0,0.0,28.390918580398605
t819,0.0,0.0,0.0,28.390918580398605
t820,0.0,0.0,0.0,28.390918580398605
t821,0.0,0.0,0.0,28.390918580398605
t822,0.0,0.0,0.0,28.390918580398605
t823,0.0,0.0,0.0,28.390918580398605
t824,0.0,0.0,0.0,28.390918580398605
t825,0.0,0.0,0.0,28.390918580398605
t826,0.0,0.0,0.0,28.390918580398605
t827,0.0,0.0,0.0,28.390918580398605
t828,0.0,0.0,0.0,28.390918580398605
t829,0.0,0.0,0.0,28.390918580398605
t830,0.0,0.0,0.0,28.390918580398605
t831,0.0,0.0,0.0,28.390918580398605
t832,0.0,0.0,0.0,28.39091858039861
t833,0.0,0.0,0.0,28.39091858039861
t834,0.0,0.0,0.0,28.390918580398605
t835,0.0,0.0,0.0,28.390918580398605
t836,0.0,0.0,0.0,28.390918580398605
t837,0.0,0.0,0.0,28.390918580398605
t838,0.0,0.0,0.0,28.390918580398605
t839,0.0,0.0,0.0,28.390918580398605
t840,0.0,0.0,0.0,28.390918580398605
t841,0.0,0.0,0.0,28.390918580398605
t842,0.0,0.0,0.0,28.390918580398605
t843,0.0,0.0,0.0,28.390918580398605
t844,0.0,0.0,0.0,28.390918580398605
t845,0.0,0.0,0.0,28.390918580398605
t846,0.0,0.0,0.0,28.390918580398605
t847,0.0,0.0,0.0,28.390918580398605
t848,0.0,0.0,0.0,28.390918580398605
t849,0.0,0.0,0.0,28.3909185803986
t850,0.0,0.0,0.0,28.490571959948
t851,0.0,0.0,0.0,28.490571959948
t852,0.0,0.0,0.0,28.490571959948
t853,0.0,0.0,0.0,28.490571959948
t854,0.0,0.0,0.0,28.490571959948
t855,0.0,0.0,0.0,28.490571959948
t856,0.0,0.0,0.0,28.490571959948003
t857,0.0,0.0,0.0,28.39091858039861
t858,0.0,0.0,0.0,28.390918580398605
t859,0.0,0.0,0.0,28.390918580398605
t860,0.0,0.0,0.0,28.390918580398605
t861,0.0,0.0,0.0,28.390918580398605
t862,0.0,0.0,0.0,28.390918580398605
t863,0.0,0.0,0.0,28.390918580398605
t864,0.0,0.0,0.0,28.390918580398605
t865,0.0,0.0,0.0,28.390918580398605
t866,0.0,0.0,0.0,28.390918580398605
t867,0.0,0.0,0.0,28.390918580398605
t868,0.0,0.0,0.0,28.390918580398605
t869,0.0,0.0,0.0,28.390918580398605
t870,0.0,0.0,0.0,28.390918580398605
t871,0.0,0.0,0.0,28.390918580398605
t872,0.0,0.0,0.0,28.390918580398605
t873,0.0,0.0,0.0,28.390918580398605
t874,0.0,0.0,0.0,28.490571959948
t875,0.0,0.0,0.0,28.490571959948
t876,0.0,0.0,0.0,28.490571959948
t877,0.0,0.0,0.0,28.490571959948
t878,0.0,0.0,0.0,28.490571959948
t879,0.0,0.0,0.0,28.490571959948
t880,0.0,0.0,0.0,28.490571959948
t881,0.0,0.0,0.0,28.39091858039861
t882,0.0,0.0,0.0,28.39091858039861
t883,0.0,0.0,0.0,28.390918580398605
t884,0.0,0.0,0.0,28.390918580398605
t885,0.0,0.0,0.0,28.390918580398605
t886,0.0,0.0,0.0,28.390918580398605
t887,0.0,0.0,0.0,28.390918580398605
t888,0.0,0.0,0.0,28.390918580398605
t889,0.0,0.0,0.0,28.390918580398605
t890,0.0,0.0,0.0,28.390918580398605
t891,0.0,0.0,0.0,28.390918580398605
t892,0.0,0.0,0.0,28.39091858039861
t893,0.0,0.0,0.0,28.39091858039861
t894,0.0,0.0,0.0,28.39091858039861
t895,0.0,0.0,0.0,28.390918580398605
t896,0.0,0.0,0.0,28.390918580398605
t897,0.0,0.0,0.0,28.390918580398605
t898,0.0,0.0,0.0,28.390918580398605
t899,0.0,0.0,0.0,28.390918580398605
t900,0.0,0.0,0.0,28.390918580398605
t901,0.0,0.0,0.0,28.390918580398605
t902,0.0,0.0,0.0,28.390918580398605
t903,0.0,0.0,0.0,28.390918580398605
t904,0.0,0.0,0.0,28.390918580398605
t905,0.0,0.0,0.0,28.390918580398605
t906,0.0,0.0,0.0,28.390918580398605
t907,0.0,0.0,0.0,28.390918580398605
t908,0.0,0.0,0.0,28.390918580398605
t909,0.0,0.0,0.0,28.390918580398605
t910,0.0,0.0,0.0,28.390918580398605
t911,0.0,0.0,0.0,28.390918580398605
t912,0.0,0.0,0.0,-220.44933534435913
t913,0.0,0.0,0.0,-220.44933534435913
t914,0.0,0.0,0.0,-220.44933534435913
t915,0.0,0.0,0.0,-220.44933534435913
t916,0.0,0.0,0.0,-220.44933534435913
t917,0.0,0.0,0.0,-220.44933534435913
t918,0.0,0.0,0.0,-220.44933534435913
t919,0.0,0.0,0.0,-220.44933534435913
t920,0.0,0.0,0.0,-220.44933534435913
t921,0.0,0.0,0.0,-220.44933534435913
t922,0.0,0.0,0.0,-220.44933534435913
t923,0.0,0.0,0.0,-220.44933534435913
t924,0.0,0.0,0.0,-220.44933534435913
t925,0.0,0.0,0.0,-220.44933534435913
t926,0.0,0.0,0.0,-220.44933534435913
t927,0.0,0.0,0.0,-220.44933534435913
t928,0.0,0.0,0.0,-220.44933534435913
t929,0.0,0.0,0.0,-220.44933534435913
t930,0.0,0.0,0.0,-220.44933534435913
t931,0.0,0.0,0.0,-220.44933534435913
t932,0.0,0.0,0.0,-220.44933534435913
t933,0.0,0.0,0.0,-220.44933534435913
t934,0.0,0.0,0.0,-220.44933534435913
t935,0.0,0.0,0.0,-220.44933534435913
t936,0.0,0.0,0.0,-220.44933534435913
t937,0.0,0.0,0.0,17.922306330935
t938,0.0,0.0,0.0,20.84866059893076
t939,0.0,0.0,0.0,24.30607348644938
t940,0.0,0.0,0.0,28.390918580398605
t941,0.0,0.0,0.0,28.390918580398605
t942,0.0,0.0,0.0,28.390918580398605
t943,0.0,0.0,0.0,28.390918580398605
t944,0.0,0.0,0.0,28.390918580398605
t945,0.0,0.0,0.0,28.390918580398605
t946,0.0,0.0,0.0,28.490571959948
t947,0.0,0.0,0.0,28.490571959948
t948,0.0,0.0,0.0,28.490571959948
t949,0.0,0.0,0.0,28.490571959948
t950,0.0,0.0,0.0,28.490571959948
t951,0.0,0.0,0.0,28.490571959948
t952,0.0,0.0,0.0,28.490571959948
t953,0.0,0.0,0.0,28.390918580398605
t954,0.0,0.0,0.0,28.390918580398605
t955,0.0,0.0,0.0,28.390918580398605
t956,0.0,0.0,0.0,28.390918580398605
t957,0.0,0.0,0.0,28.390918580398605
t958,0.0,0.0,0.0,28.390918580398605
t959,0.0,0.0,0.0,28.390918580398605
t960,0.0,0.0,0.0,28.390918580398605
t961,0.0,0.0,0.0,28.390918580398605
t962,0.0,0.0,0.0,28.390918580398605
t963,0.0,0.0,0.0,28.390918580398605
t964,0.0,0.0,0.0,28.390918580398605
t965,0.0,0.0,0.0,28.390918580398605
t966,0.0,0.0,0.0,28.390918580398605
t967,0.0,0.0,0.0,28.390918580398605
t968,0.0,0.0,0.0,28.390918580398605
t969,0.0,0.0,0.0,28.3909185803986
t970,0.0,0.0,0.0,28.490571959948
t971,0.0,0.0,0.0,28.490571959948
t972,0.0,0.0,0.0,28.490571959948
t973,0.0,0.0,0.0,28.490571959948
t974,0.0,0.0,0.0,28.490571959948
t975,0.0,0.0,0.0,28.490571959948
t976,0.0,0.0,0.0,28.39091858039861
t977,0.0,0.0,0.0,28.39091858039861
t978,0.0,0.0,0.0,28.390918580398605
t979,0.0,0.0,0.0,28.390918580398605
t980,0.0,0.0,0.0,28.390918580398605
t981,0.0,0.0,0.0,28.390918580398605
t982,0.0,0.0,0.0,-228.41747013094266
t983,0.0,0.0,0.0,-228.41747013094266
t984,0.0,0.0,0.0,-228.41747013094266
t985,0.0,0.0,0.0,-228.41747013094266
t986,0.0,0.0,0.0,-228.41747013094266
t987,0.0,0.0,0.0,-228.41747013094266
t988,0.0,0.0,0.0,-228.41747013094266
t989,0.0,0.0,0.0,-228.41747013094266
t990,0.0,0.0,0.0,-228.41747013094266
t991,0.0,0.0,0.0,-228.41747013094266
t992,0.0,0.0,0.0,-228.41747013094266
t993,0.0,0.0,0.0,-228.41747013094266
t994,0.0,0.0,0.0,-228.41747013094266
t995,0.0,0.0,0.0,-228.41747013094266
t996,0.0,0.0,0.0,28.390918580398598
t997,0.0,0.0,0.0,28.390918580398605
t998,0.0,0.0,0.0,28.390918580398605
t999,0.0,0.0,0.0,28.390918580398605
t1000,0.0,0.0,0.0,28.390918580398605
t1001,0.0,0.0,0.0,28.390918580398605
t1002,0.0,0.0,0.0,28.390918580398605
t1003,0.0,0.0,0.0,28.390918580398605
t1004,0.0,0.0,0.0,28.390918580398605
t1005,0.0,0.0,0.0,28.390918580398605
t1006,0.0,0.0,0.0,28.390918580398605
t1007,0.0,0.0,0.0,28.390918580398605
t1008,0.0,0.0,0.0,28.390918580398605
t1009,0.0,0.0,0.0,28.390918580398605
t1010,0.0,0.0,0.0,28.390918580398605
t1011,0.0,0.0,0.0,28.390918580398605
t1012,0.0,0.0,0.0,28.390918580398605
t1013,0.0,0.0,0.0,28.390918580398605
t1014,0.0,0.0,0.0,28.390918580398605
t1015,0.0,0.0,0.0,28.390918580398605
t1016,0.0,0.0,0.0,28.390918580398605
t1017,0.0,0.0,0.0,28.3909185803986
t1018,0.0,0.0,0.0,28.490571959948
t1019,0.0,0.0,0.0,28.490571959948
t1020,0.0,0.0,0.0,28.490571959948
t1021,0.0,0.0,0.0,28.490571959948
t1022,0.0,0.0,0.0,28.490571959948
t1023,0.0,0.0,0.0,28.490571959948
t1024,0.0,0.0,0.0,28.490571959948003
t1025,0.0,0.0,0.0,28.39091858039861
t1026,0.0,0.0,0.0,28.390918580398605
t1027,0.0,0.0,0.0,28.390918580398605
t1028,0.0,0.0,0.0,28.390918580398605
t1029,0.0,0.0,0.0,28.390918580398605
t1030,0.0,0.0,0.0,28.390918580398605
t1031,0.0,0.0,0.0,28.390918580398605
t1032,0.0,0.0,0.0,28.390918580398605
t1033,0.0,0.0,0.0,28.390918580398605
t1034,0.0,0.0,0.0,28.390918580398605
t1035,0.0,0.0,0.0,28.390918580398605
t1036,0.0,0.0,0.0,28.3909185803986
t1037,0.0,0.0,0.0,28.390918580398605
t1038,0.0,0.0,0.0,28.390918580398605
t1039,0.0,0.0,0.0,28.3909185803986
t1040,0.0,0.0,0.0,28.390918580398605
t1041,0.0,0.0,0.0,28.390918580398605
t1042,0.0,0.0,0.0,28.390918580398605
t1043,0.0,0.0,0.0,28.390918580398605
t1044,0.0,0.0,0.0,28.390918580398605
t1045,0.0,0.0,0.0,28.390918580398605
t1046,0.0,0.0,0.0,28.390918580398605
t1047,0.0,0.0,0.0,28.390918580398605
t1048,0.0,0.0,0.0,28.390918580398605
t1049,0.0,0.0,0.0,28.39091858039861
t1050,0.0,0.0,0.0,28.39091858039861
t1051,0.0,0.0,0.0,28.39091858039861
t1052,0.0,0.0,0.0,28.39091858039861
t1053,0.0,0.0,0.0,28.39091858039861
t1054,0.0,0.0,0.0,28.39091858039861
t1055,0.0,0.0,0.0,28.390918580398605
t1056,0.0,0.0,0.0,28.390918580398605
t1057,0.0,0.0,0.0,28.390918580398605
t1058,0.0,0.0,0.0,28.390918580398605
t1059,0.0,0.0,0.0,28.390918580398605
t1060,0.0,0.0,0.0,28.390918580398605
t1061,0.0,0.0,0.0,28.390918580398605
t1062,0.0,0.0,0.0,28.39091858039861
t1063,0.0,0.0,0.0,28.390918580398605
t1064,0.0,0.0,0.0,28.390918580398605
t1065,0.0,0.0,0.0,28.390918580398605
t1066,0.0,0.0,0.0,28.390918580398605
t1067,0.0,0.0,0.0,28.390918580398605
t1068,0.0,0.0,0.0,28.390918580398605
t1069,0.0,0.0,0.0,28.390918580398605
t1070,0.0,0.0,0.0,28.390918580398605
t1071,0.0,0.0,0.0,28.390918580398605
t1072,0.0,0.0,0.0,28.390918580398605
t1073,0.0,0.0,0.0,28.390918580398605
t1074,0.0,0.0,0.0,-226.33018901877506
t1075,0.0,0.0,0.0,-226.33018901877506
t1076,0.0,0.0,0.0,-226.33018901877506
t1077,0.0,0.0,0.0,-226.33018901877506
t1078,0.0,0.0,0.0,-226.33018901877506
t1079,0.0,0.0,0.0,-226.33018901877506
t1080,0.0,0.0,0.0,-226.33018901877506
t1081,0.0,0.0,0.0,-226.33018901877506
t1082,0.0,0.0,0.0,-226.33018901877506
t1083,0.0,0.0,0.0,-226.33018901877506
t1084,0.0,0.0,0.0,-226.33018901877506
t1085,0.0,0.0,0.0,-226.33018901877506
t1086,0.0,0.0,0.0,-226.33018901877506
t1087,0.0,0.0,0.0,-226.33018901877506
t1088,0.0,0.0,0.0,-226.33018901877506
t1089,0.0,0.0,0.0,-226.33018901877506
t1090,0.0,0.0,0.0,-226.33018901877506
t1091,0.0,0.0,0.0,-226.33018901877506
t1092,0.0,0.0,0.0,-226.33018901877506
t1093,0.0,0.0,0.0,-226.33018901877506
t1094,0.0,0.0,0.0,-226.33018901877506
t1095,0.0,0.0,0.0,-226.33018901877506
t1096,0.0,0.0,0.0,-226.33018901877506
t1097,0.0,0.0,0.0,-226.33018901877506
t1098,0.0,0.0,0.0,-226.33018901877506
t1099,0.0,0.0,0.0,-226.33018901877506
t1100,0.0,0.0,0.0,-226.33018901877506
t1101,0.0,0.0,0.0,-226.33018901877506
t1102,0.0,0.0,0.0,-226.33018901877506
t1103,0.0,0.0,0.0,-226.33018901877506
t1104,0.0,0.0,0.0,-226.33018901877506
t1105,0.0,0.0,0.0,-226.33018901877506
t1106,0.0,0.0,0.0,-226.33018901877506
t1107,0.0,0.0,0.0,-226.33018901877506
t1108,0.0,0.0,0.0,-226.33018901877506
t1109,0.0,0.0,0.0,-226.33018901877506
t1110,0.0,0.0,0.0,-226.33018901877506
t1111,0.0,0.0,0.0,-226.33018901877506
t1112,0.0,0.0,0.0,-226.33018901877506
t1113,0.0,0.0,0.0,-226.33018901877506
t1114,0.0,0.0,0.0,-223.3354004039051
t1115,0.0,0.0,0.0,-223.3354004039051
t1116,0.0,0.0,0.0,-223.3354004039051
t1117,0.0,0.0,0.0,-223.3354004039051
t1118,0.0,0.0,0.0,-223.3354004039051
t1119,0.0,0.0,0.0,-223.3354004039051
t1120,0.0,0.0,0.0,-223.3354004039051
t1121,0.0,0.0,0.0,-223.3354004039051
t1122,0.0,0.0,0.0,-223.3354004039051
t1123,0.0,0.0,0.0,-223.3354004039051
t1124,0.0,0.0,0.0,-223.3354004039051
t1125,0.0,0.0,0.0,-223.3354004039051
t1126,0.0,0.0,0.0,-223.3354004039051
t1127,0.0,0.0,0.0,-223.3354004039051
t1128,0.0,0.0,0.0,-211.4189032812507
t1129,0.0,0.0,0.0,-211.4189032812507
t1130,0.0,0.0,0.0,20.84866059893076
t1131,0.0,0.0,0.0,24.306073486449385
t1132,0.0,0.0,0.0,24.306073486449385
t1133,0.0,0.0,0.0,24.306073486449385
t1134,0.0,0.0,0.0,24.306073486449385
t1135,0.0,0.0,0.0,24.306073486449385
t1136,0.0,0.0,0.0,24.306073486449385
t1137,0.0,0.0,0.0,28.390918580398612
t1138,0.0,0.0,0.0,28.390918580398605
t1139,0.0,0.0,0.0,28.390918580398605
t1140,0.0,0.0,0.0,28.390918580398605
t1141,0.0,0.0,0.0,28.390918580398605
t1142,0.0,0.0,0.0,28.390918580398605
t1143,0.0,0.0,0.0,28.390918580398605
t1144,0.0,0.0,0.0,28.390918580398605
t1145,0.0,0.0,0.0,28.390918580398605
t1146,0.0,0.0,0.0,28.390918580398605
t1147,0.0,0.0,0.0,28.390918580398605
t1148,0.0,0.0,0.0,28.390918580398605
t1149,0.0,0.0,0.0,28.390918580398605
t1150,0.0,0.0,0.0,28.390918580398605
t1151,0.0,0.0,0.0,28.3909185803986
t1152,0.0,0.0,0.0,28.390918580398605
t1153,0.0,0.0,0.0,28.390918580398605
t1154,0.0,0.0,0.0,28.390918580398605
t1155,0.0,0.0,0.0,28.390918580398605
t1156,0.0,0.0,0.0,28.390918580398605
t1157,0.0,0.0,0.0,28.390918580398605
t1158,0.0,0.0,0.0,28.390918580398605
t1159,0.0,0.0,0.0,28.390918580398605
t1160,0.0,0.0,0.0,28.390918580398605
t1161,0.0,0.0,0.0,28.490571959948003
t1162,0.0,0.0,0.0,28.490571959948
t1163,0.0,0.0,0.0,28.490571959948
t1164,0.0,0.0,0.0,28.490571959948
t1165,0.0,0.0,0.0,28.490571959948
t1166,0.0,0.0,0.0,28.490571959948
t1167,0.0,0.0,0.0,28.490571959948
t1168,0.0,0.0,0.0,28.490571959948
t1169,0.0,0.0,0.0,28.390918580398605
t1170,0.0,0.0,0.0,28.390918580398605
t1171,0.0,0.0,0.0,28.390918580398605
t1172,0.0,0.0,0.0,28.390918580398605
t1173,0.0,0.0,0.0,28.390918580398605
t1174,0.0,0.0,0.0,28.390918580398605
t1175,0.0,0.0,0.0,28.390918580398605
t1176,0.0,0.0,0.0,28.390918580398605
t1177,0.0,0.0,0.0,28.390918580398605
t1178,0.0,0.0,0.0,28.390918580398605
t1179,0.0,0.0,0.0,28.390918580398605
t1180,0.0,0.0,0.0,28.390918580398605
t1181,0.0,0.0,0.0,28.390918580398605
t1182,0.0,0.0,0.0,28.390918580398605
t1183,0.0,0.0,0.0,28.390918580398605
t1184,0.0,0.0,0.0,28.390918580398605
t1185,0.0,0.0,0.0,28.490571959948
t1186,0.0,0.0,0.0,28.490571959948
t1187,0.0,0.0,0.0,28.490571959948
t1188,0.0,0.0,0.0,28.490571959948
t1189,0.0,0.0,0.0,28.490571959948
t1190,0.0,0.0,0.0,28.490571959948
t1191,0.0,0.0,0.0,28.490571959948
t1192,0.0,0.0,0.0,28.490571959948003
