Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t4771,3816.8346129411952,1240.5437661996648,12991.62162085914,0.0,18049.0
t4772,3701.991814184884,-0.0,14633.90968176495,0.0,18335.901495949834
t4773,7544.941834398578,-0.0,10137.05816560142,0.0,17682.0
t4774,7910.23891919847,-0.0,8139.349211039235,935.4118697622944,16985.0
t4775,7910.23891919847,-0.0,6691.040973464192,858.720107337339,15460.0
t4776,4178.401986624215,-0.0,9769.598013375784,0.0,13948.0
t4777,5851.532915650724,-0.0,7011.467084349276,0.0,12863.0
t4778,3731.4800785808693,-0.0,8435.51992141913,0.0,12167.0
t4779,7723.5133175281635,-0.0,4002.4866824718374,0.0,11726.0
t4780,7910.23891919847,-0.0,3223.270693752961,444.49038704856923,11578.0
t4781,7910.23891919847,-0.0,2404.875406859744,1410.8856739417881,11726.000000000002
t4782,7910.23891919847,-0.0,1195.832564881955,3310.928515919576,12417.0
t4783,7910.23891919847,2131.4491809501014,333.18923815574163,3301.122661695688,13676.000000000002
t4784,7910.23891919847,6717.0906364957455,649.6704443057837,0.0,15277.0
t4785,4436.82244405211,12082.694568351206,59.48298759668511,0.0,16579.0
t4786,3701.991814184884,16160.688032850374,61.83477133988624,0.0,19924.514618375142
t4787,3701.991814184884,19243.55695860943,209.8809219664972,0.0,23155.429694760813
t4788,3701.991814184884,19643.623918440764,1271.0935378953343,0.0,24616.709270520983
t4789,3701.991814184884,20191.614796192916,3288.042948677074,0.0,27181.649559054873
t4790,3701.991814184884,20134.46237335987,2141.2958311376888,0.0,25977.750018682444
t4791,3701.991814184884,18907.3662360621,3749.527622957878,0.0,26358.88567320486
t4792,3701.991814184884,15508.478031108545,4662.047648571296,0.0,23872.517493864725
t4793,3701.991814184884,11070.760493483729,7010.133149081721,0.0,21782.885456750333
t4794,6527.362817503537,5453.013519717768,9441.623662778697,0.0,21422.0
t4795,7910.23891919847,1707.8488705404598,5342.592530492395,5980.319679768675,20941.0
t4796,7910.23891919847,-0.0,3606.8229579590297,8758.938122842497,20275.999999999996
t4797,7910.23891919847,-0.0,2593.820438594691,9610.940642206839,20115.0
t4798,7910.23891919847,-0.0,5782.895523709837,5562.865557091694,19256.0
t4799,7910.23891919847,-0.0,4449.480315578278,5126.280765223251,17486.0
t4800,7910.23891919847,-0.0,4255.5244233663825,3606.236657435149,15772.000000000002
t4801,5539.089031085842,-0.0,8860.910968914159,0.0,14400.0
t4802,4664.9977874189235,-0.0,8860.002212581076,0.0,13525.0
t4803,3766.3362349243885,-0.0,9154.663765075611,0.0,12921.0
t4804,3683.0617032257646,-0.0,12403.460468341369,0.0,16086.522171567134
t4805,3683.0617032257646,-0.0,15677.173822413934,0.0,19360.2355256397
t4806,3683.0617032257646,-0.0,14486.47060291146,0.0,18169.532306137226
t4807,4463.242210930467,2454.192274595542,7589.565514473991,0.0,14507.0
t4808,5827.387683651488,6915.443162798673,3368.16915354984,0.0,16111.0
t4809,5120.808905484182,11944.856372106799,494.3347224090198,0.0,17560.0
t4810,3683.0617032257646,15337.020762609403,1332.6157072933872,0.0,20352.698173128556
t4811,3683.0617032257646,16802.812312915783,2266.31180553958,0.0,22752.185821681127
t4812,3683.0617032257646,19119.16639126692,2624.3360183285126,0.0,25426.564112821197
t4813,3683.0617032257646,17814.746387783263,5891.533601199798,0.0,27389.341692208825
t4814,3683.0617032257646,20077.309950526822,2283.6615400160167,0.0,26044.033193768602
t4815,3683.0617032257646,18961.15675166967,2896.9322896880794,0.0,25541.150744583516
t4816,3683.0617032257646,15478.220866079286,3846.0867200328103,0.0,23007.36928933786
t4817,6699.404612497117,10492.512450702312,5530.08293680057,0.0,22722.0
t4818,7605.378320435648,5325.26104514978,6589.71830414064,2900.6423302739317,22421.0
t4819,7869.789964157617,1324.5914468364983,4517.432986252355,7985.185602753532,21697.0
t4820,7869.789964157617,-0.0,8445.148562174792,4650.061473667592,20965.0
t4821,7831.789016246925,-0.0,12716.831609152327,244.3793746007491,20793.0
t4822,7869.789964157617,-0.0,11375.87622002456,757.333815817823,20003.0
t4823,3683.0617032257646,-0.0,17022.9139106939,0.0,20705.975613919665
t4824,3683.0617032257646,-0.0,14495.58563666201,0.0,18178.647339887775
t4825,7869.789964157617,-0.0,5054.367659437685,2302.8423764046993,15227.0
t4826,7869.789964157617,-0.0,4544.259634379258,1875.9504014631236,14290.0
t4827,7869.789964157617,-0.0,4488.695115662754,1243.5149201796296,13602.0
t4828,7869.789964157617,-0.0,4004.523631791126,1288.6864040512567,13163.0
t4829,7869.789964157617,-0.0,2578.192029477286,2521.018006365097,12969.0
t4830,7869.789964157617,-0.0,2705.840154701022,2449.3698811413615,13025.0
t4831,7869.789964157617,2178.515882106728,2655.8656349832117,769.8285187524423,13473.999999999998
t4832,6592.20864474586,6858.290739965625,1242.5006152885162,0.0,14693.0
t4833,3483.1220973284862,12270.961372977712,537.9165296938015,0.0,16292.0
t4834,2698.9796606464706,16543.945456554335,334.47787037232837,0.0,19577.402987573132
t4835,2698.9796606464706,19720.94778462665,1002.1660241278009,0.0,23422.09346940092
t4836,2698.9796606464706,20406.776858623212,2196.6944110947907,0.0,25302.450930364474
t4837,2698.9796606464706,20332.814899662797,5065.344828270587,0.0,28097.139388579853
t4838,2698.9796606464706,19899.128867576736,6117.758088859913,0.0,28715.86661708312
t4839,2698.9796606464706,18315.670564378786,7449.087233066446,0.0,28463.737458091702
t4840,2698.9796606464706,14674.725039191155,6878.6798942813975,0.0,24252.384594119023
t4841,2698.9796606464706,9907.540593469952,8372.479745883576,0.0,20979.0
t4842,5767.0505569369025,4572.193826643751,4997.27615020458,5249.479466214764,20585.999999999996
t4843,5767.0505569369025,1274.162838454398,7495.658823911962,5355.127780696738,19892.0
t4844,5767.0505569369025,-0.0,3250.5275847371013,10196.421858325994,19213.999999999996
t4845,5767.0505569369025,-0.0,6010.274994141106,7351.674448921995,19129.0
t4846,5767.0505569369025,-0.0,9326.390669875214,3329.5587731878813,18422.999999999996
t4847,5767.0505569369025,-0.0,11135.882218507839,232.0672245552622,17135.000000000004
t4848,4474.555670650952,-0.0,11271.444329349048,0.0,15746.0
t4849,1343.343733844635,-0.0,13711.657994515544,0.0,15055.00172836018
t4850,2283.397772279166,-0.0,11511.602227720834,0.0,13795.0
t4851,1343.343733844635,-0.0,12182.40001120913,0.0,13525.743745053765
t4852,2870.3925936851174,-0.0,7099.510705238808,2963.096701076074,12933.0
t4853,2175.400757359343,-0.0,10637.599242640657,0.0,12813.0
t4854,1343.343733844635,-0.0,13459.188202506959,0.0,14802.531936351594
t4855,2870.3925936851174,2131.4491809501014,8127.158225364781,0.0,13129.0
t4856,1837.0512599584752,6565.804811349444,1724.2759652546674,3965.8679634374143,14093.000000000002
t4857,-0.0,11433.84647383485,6455.161490869729,0.0,17889.00796470458
t4858,0.0,15340.382669834877,9667.425013408678,1375.6321453351159,26383.439828578674
t4859,0.0,18093.78468749755,10889.287286416238,-0.0,28983.07197391379
t4860,0.0,18809.87092652337,11173.201047390417,-0.0,29983.071973913786
t4861,0.0,18419.889688368465,12307.182285545323,-0.0,30727.071973913786
t4862,0.0,18238.3466981929,8066.100019056059,2384.812628332412,28689.259345581373
t4863,0.0,16385.935816957088,4891.177622813906,4948.979267071399,26226.09270684239
t4864,0.0,11551.513226726418,9734.600213044576,4948.979267071399,26235.09270684239
t4865,0.0,7029.748008464767,8533.555674107727,7743.384145670646,23306.68782824314
t4866,0.0,2817.2782549466638,23508.64494202282,2154.5743884721505,28480.497585441633
t4867,-0.0,258.8668563614476,20068.246583409542,4948.979267071399,25276.092706842388
t4868,-0.0,-0.0,20025.11343977099,4948.979267071399,24974.092706842388
t4869,-0.0,-0.0,15970.382062806326,6922.344955553728,22892.727018360056
t4870,-0.0,-0.0,23093.84481673565,2975.6135785890674,26069.45839532472
t4871,-0.0,-0.0,17817.11343977099,4948.979267071399,22766.092706842388
t4872,-0.0,-0.0,16405.11343977099,4948.979267071399,21354.092706842388
t4873,6640.571810553095,-0.0,4069.687578418527,2514.740611028377,13225.0
t4874,6640.571810553095,-0.0,3888.6460233000494,1931.7821661468554,12461.0
t4875,6640.571810553095,-0.0,2858.451976207574,2476.9762132393316,11976.0
t4876,6640.571810553095,-0.0,5028.11710058871,57.3110888581958,11726.000000000002
t4877,4259.527622699605,-0.0,7565.472377300394,0.0,11825.0
t4878,6273.096307508795,-0.0,6179.903692491204,0.0,12453.0
t4879,6640.571810553095,2040.6776858623207,4524.709026503078,325.0414770815082,13531.000000000002
t4880,6639.802303472702,7197.843369738434,1233.354326788861,-0.0,15070.999999999996
t4881,2938.3167265485035,13114.800086571522,2057.4169872425823,0.0,18110.53380036261
t4882,2938.3167265485035,17576.050974774655,5765.106834250978,0.0,26279.474535574136
t4883,2938.3167265485035,20709.348508915813,2616.3329784564016,0.0,26263.99821392072
t4884,2938.3167265485035,20460.567374230784,3999.1157978849933,0.0,27397.999898664282
t4885,2938.3167265485035,20235.319590124072,5071.428151357944,0.0,28245.06446803052
t4886,2938.3167265485035,19841.976444743686,3405.1463531818335,0.0,26185.439524474023
t4887,2938.3167265485035,18571.175513514765,3632.902323548097,0.0,25142.394563611364
t4888,2938.3167265485035,15350.468391511298,3263.363403802281,0.0,21552.148521862084
t4889,6821.37292450991,10858.960338278908,2666.6667372111815,-0.0,20347.0
t4890,8181.670938326489,5160.527591101586,4938.350085210415,1922.451385361507,20203.0
t4891,8181.670938326489,1196.838972268511,5194.822390881835,5004.6676985231625,19578.0
t4892,6653.395433920656,-0.0,12327.604566079346,0.0,18981.0
t4893,7365.029128426548,-0.0,11553.970871573452,0.0,18919.0
t4894,8181.670938326489,-0.0,8996.84631264342,594.4827490300905,17773.0
t4895,8181.670938326489,-0.0,4399.129731531733,3449.199330141779,16030.0
t4896,4745.518777769301,-0.0,9613.4812222307,0.0,14359.0
t4897,3829.0219991367967,-0.0,9961.23620803427,0.0,13790.258207171068
t4898,3829.0219991367967,-0.0,9576.795497636962,0.0,13405.817496773758
t4899,6848.635679928544,-0.0,4924.364320071455,0.0,11773.0
t4900,7658.944675751533,-0.0,3856.0553242484666,0.0,11515.0
t4901,8181.670938326489,-0.0,1680.4271857837148,1735.9018758897982,11598.000000000002
t4902,8181.670938326489,-0.0,1108.8195884019372,2977.509473271576,12268.000000000004
t4903,8181.670938326489,2054.1253147642146,509.982270976443,2637.2214759328526,13382.999999999998
t4904,6467.34433430449,7060.005173494026,1395.6504922014828,0.0,14923.0
t4905,3829.0219991367967,11928.046835979432,373.931164883772,0.0,16131.0
t4906,3829.0219991367967,15468.135144402864,504.57285799762076,0.0,19801.730001537282
t4907,3829.0219991367967,16211.116641232476,131.4044396738905,0.0,20171.543080043164
t4908,3829.0219991367967,15797.602052499253,529.7229393086362,0.0,20156.346990944687
t4909,3829.0219991367967,15999.316486027654,2179.41951921878,0.0,22007.75800438323
t4910,3829.0219991367967,14664.639317514733,3885.929528216246,0.0,22379.590844867776
t4911,3829.0219991367967,14193.972305948468,4695.505694135936,0.0,22718.4999992212
t4912,3829.0219991367967,12795.418900151555,4550.841127674914,0.0,21175.282026963265
t4913,6144.3451501039835,9426.787860227261,3567.866989668755,0.0,19139.0
t4914,8939.574050652043,4659.603414506058,3603.896310080502,1723.9262247613945,18927.0
t4915,8990.619346556092,578.2480427814155,3722.195480992443,5168.937129670051,18460.0
t4916,8990.619346556092,-0.0,5398.281986529147,3775.0986669147633,18164.000000000004
t4917,8990.619346556092,-0.0,3743.087701696498,5571.292951747411,18305.0
t4918,8990.619346556092,-0.0,2855.8955391986738,5494.485114245236,17341.0
t4919,8990.619346556092,-0.0,2511.021762095703,4275.358891348206,15777.0
t4920,8580.63654904289,-0.0,5663.363450957108,0.0,14244.0
t4921,4653.086472833236,-0.0,8518.913527166764,0.0,13172.0
t4922,4207.60985418825,-0.0,9675.251578294989,0.0,13882.861432483238
t4923,4207.60985418825,-0.0,9292.8133498717,0.0,13500.423204059949
t4924,7133.296922667538,-0.0,4719.703077332462,0.0,11853.0
t4925,8957.834352987093,-0.0,3035.1656470129083,0.0,11993.0
t4926,8990.619346556092,-0.0,3139.0736122600415,612.3070411838683,12742.000000000002
t4927,8990.619346556092,490.83845491910853,2888.7233441822736,1645.8188543425276,14016.000000000002
t4928,8701.642266853438,2588.6685636144766,3989.6891695320855,0.0,15280.0
t4929,4207.60985418825,7523.948370609349,7579.441916106193,0.0,19311.000140903794
t4930,4207.60985418825,12960.152354199749,5090.153993232914,0.0,22257.916201620912
t4931,4207.60985418825,18221.53716206554,1261.311536511007,0.0,23690.458552764794
t4932,4207.60985418825,20282.386291280694,1659.0793753832097,0.0,26149.075520852155
t4933,4207.60985418825,19209.9378863547,320.57065048699906,0.0,23738.118391029948
t4934,4207.60985418825,17542.431902519922,548.9103604661218,0.0,22298.952117174296
t4935,4207.60985418825,15098.325349600796,1438.7440937711494,0.0,20744.679297560197
t4936,7709.610058966582,10250.455130468232,1665.9348105651839,0.0,19626.0
t4937,8969.470550891776,5816.099500068888,1418.9490563327167,3333.48089270662,19538.0
t4938,9347.770472804894,2353.3350578313425,1084.5503846234083,6444.344084740354,19230.0
t4939,9347.770472804894,-0.0,711.4608382580034,8665.768688937105,18725.0
t4940,9347.770472804894,-0.0,1292.7929642232712,7876.436562971834,18517.0
t4941,9347.770472804894,-0.0,3347.1828146683833,5766.04671252672,18460.999999999996
t4942,9347.770472804894,-0.0,2709.3428918574787,5379.886635337629,17437.0
t4943,9347.770472804894,-0.0,3175.7493995859877,3314.4801276091175,15838.0
t4944,6084.732963443571,-0.0,8178.267036556429,0.0,14263.0
t4945,6278.587667951351,-0.0,6760.412332048649,0.0,13039.0
t4946,5969.942538039585,-0.0,6290.057461960415,0.0,12260.0
t4947,5387.4196194910055,-0.0,6400.5803805089945,0.0,11788.0
t4948,6234.652423269852,-0.0,5345.347576730148,0.0,11580.0
t4949,7954.224781527205,-0.0,3722.775218472795,0.0,11677.0
t4950,7302.771197864752,-0.0,5081.228802135248,0.0,12384.0
t4951,8951.95569212306,1338.0390757383918,3296.0052321385488,0.0,13586.0
t4952,5739.021744484578,4995.794137053393,4163.18411846203,-0.0,14898.0
t4953,-0.0,11823.82771198976,7352.819447677423,-0.0,19176.647159667184
t4954,-0.0,16429.640610888244,3737.0356333582463,2714.1061559423038,22880.782400188793
t4955,-0.0,19855.424073645583,0.0,4387.323950134101,24242.748023779684
t4956,-0.0,20695.90088001392,8595.171093899868,-0.0,29291.071973913786
t4957,-0.0,20753.053302846965,3728.965653455873,2618.026508805475,27100.045465108313
t4958,-0.0,20541.253147642146,6736.8230824155025,1406.9978719280698,28685.07410198572
t4959,-0.0,19364.585618726473,9690.542855393083,622.9717498971148,29678.10022401667
t4960,-0.0,15908.544990939874,11891.515464462065,1294.0057592559224,29094.06621465786
t4961,-0.0,11245.579669208344,9152.464089593082,4254.282795895355,24652.32655469678
t4962,1265.7992980980775,5100.0132610430655,6610.8482569607095,6445.339183898146,19422.0
t4963,1977.811403278246,1176.6675289156713,13069.369660584623,2551.1514072214577,18775.0
t4964,1977.811403278246,-0.0,9890.298082636662,6323.890514085093,18192.0
t4965,1977.811403278246,-0.0,11181.433102211631,4980.755494510124,18140.0
t4966,1977.811403278246,-0.0,10504.871295024046,4607.317301697709,17090.0
t4967,1977.811403278246,-0.0,8306.459397350383,5194.729199371368,15478.999999999998
t4968,925.6157367342191,-0.0,13291.460571548638,0.0,14217.076308282856
t4969,1977.811403278246,-0.0,9984.585302491585,700.6032942301692,12663.000000000002
t4970,1977.811403278246,-0.0,8945.394270944833,945.7943257769217,11869.0
t4971,1977.811403278246,-0.0,9277.956181636391,116.23241508536309,11372.0
t4972,1977.811403278246,-0.0,8583.075824426285,561.1127722954685,11121.999999999998
t4973,1977.811403278246,-0.0,8649.962757161584,573.2258395601715,11201.0
t4974,1977.811403278246,-0.0,6580.386610726868,3240.8019859948854,11798.999999999998
t4975,1977.811403278246,2050.763407538741,8113.635781933375,701.7894072496373,12844.0
t4976,1977.811403278246,7386.1101743649415,1549.819143253397,3339.259279103415,14253.0
t4977,1265.7992980980775,13195.485859982882,272.2729698389895,807.4418720800513,15541.0
t4978,-0.0,17522.26045916708,55.97796350736723,-0.0,17578.238422674447
t4979,-0.0,20746.32948839602,1106.1349198004539,799.2034009516505,22651.667809148123
t4980,-0.0,21048.90113868862,3744.129916897274,2217.020459163946,27010.051514749837
t4981,-0.0,21065.71067481599,3334.6997451155326,2732.8307769911326,27133.241196922656
t4982,-0.0,20611.853199377085,9852.218774536703,-0.0,30464.071973913786
t4983,-0.0,19172.956906874493,11662.115067039294,-0.0,30835.071973913786
t4984,-0.0,15367.277927638665,15591.794046275123,0.0,30959.071973913786
t4985,-0.0,10593.369667466513,10453.743772304479,4948.979267071399,25996.09270684239
t4986,1190.6843080513354,4743.651095142892,12126.465091045262,1739.199505760511,19800.0
t4987,1860.4442313302116,568.1623211049954,10520.448956012242,6104.944491552549,19054.0
t4988,870.6879002625391,-0.0,20366.9414658738,0.0,21237.629366136338
t4989,1603.622661610798,-0.0,16918.3773383892,0.0,18522.0
t4990,1860.4442313302116,-0.0,14538.17336323767,1125.382405432117,17524.0
t4991,1860.4442313302116,-0.0,11139.533442947934,3018.0223257218554,16018.0
t4992,1860.4442313302116,-0.0,9432.131339556805,3226.4244291129826,14519.0
t4993,1595.6752304597198,-0.0,11686.324769540279,0.0,13281.999999999998
t4994,1860.4442313302116,-0.0,9938.407227450569,648.1485412192201,12447.0
t4995,1860.4442313302116,-0.0,7877.227255536985,2151.328513132803,11888.999999999998
t4996,1860.4442313302116,-0.0,6564.902659535203,3099.6531091345855,11525.0
t4997,1860.4442313302116,-0.0,7497.176122189291,2033.3796464804968,11390.999999999998
t4998,1860.4442313302116,-0.0,4812.006056225471,4853.549712444318,11526.0
t4999,1860.4442313302116,275.6763924888144,4452.677556620008,5226.201819560966,11815.0
t5000,1860.4442313302116,3405.6120194044993,5878.5381596659745,1381.4055895993142,12526.0
t5001,722.130494137918,6888.547904994886,5850.321600867196,0.0,13461.0
t5002,622.4566310060254,10223.559872664446,3704.1666363577506,0.0,14550.18314002822
t5003,1330.0355363376611,12549.999672692002,789.9647909703374,0.0,14670.0
t5004,622.4566310060254,13901.486377332285,797.7598560790219,0.0,15321.702864417333
t5005,622.4566310060254,14930.22998832713,1658.0770181551595,0.0,17210.763637488315
t5006,622.4566310060254,15713.554371862418,1047.736265084742,0.0,17383.747267953186
t5007,622.4566310060254,14496.54395624107,1645.3129924465916,0.0,16764.313579693688
t5008,622.4566310060254,12987.047612003535,3320.7813182505606,0.0,16930.28556126012
t5009,1330.0355363376611,9618.416572079244,2589.460891151574,1355.0870004315207,14893.0
t5010,1330.0355363376611,4387.288929242716,3006.300007662375,6166.375526757248,14890.0
t5011,1330.0355363376611,618.5909294870958,7682.656750118602,5063.716784056643,14695.0
t5012,902.0382891408259,-0.0,9922.952053497409,3673.0096573617648,14498.0
t5013,50.81554588472302,-0.0,15158.718301833853,0.0,15209.533847718576
t5014,69.49134479962122,-0.0,13465.847206491379,456.6614487090018,13992.0
t5015,-0.0,-0.0,16111.575249255715,-0.0,16111.575249255715
t5016,-0.0,-0.0,16568.834896751352,2677.6500909700376,19246.48498772139
t5017,-0.0,-0.0,20511.711095119485,588.1804393971511,21099.891534516635
t5018,-0.0,-0.0,21042.071973913786,-0.0,21042.071973913786
t5019,-0.0,-0.0,17929.213887305323,1334.4290433042313,19263.642930609552
t5020,-0.0,-0.0,16408.834022395178,1980.6189757593033,18389.45299815448
t5021,-0.0,-0.0,15944.642211479482,2163.214881217151,18107.857092696635
t5022,-0.0,-0.0,4879.009378782883,7727.531297565452,12606.540676348335
t5023,-0.0,2154.982531528415,10321.217082463825,3979.436179960773,16455.635793953013
t5024,0.0,6236.337903253057,2568.8181639325358,6167.957953364097,14973.11402054969
t5025,0.0,12476.037713731588,1402.4066363817265,4162.313811900237,18040.75816201355
t5026,-0.0,16688.50746724969,1042.250321531238,2707.6570925664287,20438.414881347355
t5027,-0.0,12566.809208819368,98.80971126440961,5268.458408429032,17934.07732851281
t5028,-0.0,15286.592154227303,91.56544304522421,4404.957188320629,19783.114785593156
t5029,-0.0,12926.533281945016,4.2059145605383925,5739.166388704116,18669.90558520967
t5030,-0.0,12973.599983101643,316.5061446083873,342.89387228997015,13633.0
t5031,-0.0,15763.982980244518,670.0212881056973,4003.0338527817858,20437.038121132002
t5032,-0.0,13171.95250940457,720.0866589539633,0.0,13892.039168358533
t5033,4249.965958753981,8626.653940564605,381.48250829037573,692.8975923910397,13951.000000000002
t5034,6640.571810553095,4673.0510434079515,200.85709327648914,2601.5200527624625,14115.999999999996
t5035,6640.571810553095,662.2957234182492,202.1825886727695,6580.949877355887,14086.0
t5036,6640.571810553095,-0.0,1027.1320890196519,6485.296100427255,14153.000000000002
t5037,6640.571810553095,-0.0,1785.037783927105,6039.390405519801,14465.0
t5038,6640.571810553095,-0.0,3434.9856814234763,3691.442508023429,13767.0
t5039,6640.571810553095,-0.0,1832.7702382282764,4167.657951218628,12641.0
t5040,6640.571810553095,-0.0,1690.9905286702774,3215.4376607766267,11546.999999999998
t5041,-0.0,-0.0,13892.818007311163,0.0,13892.818007311163
t5042,0.0,-0.0,14699.172211533913,1986.346761388169,16685.51897292208
t5043,0.0,-0.0,14162.828938247876,3610.6215178329544,17773.45045608083
t5044,0.0,-0.0,17652.207157021086,1785.4324084463506,19437.639565467438
t5045,0.0,-0.0,14262.38695666348,3571.342508625153,17833.729465288634
t5046,0.0,-0.0,6634.92230913507,7773.074832389359,14407.997141524429
t5047,0.0,1758.27747892256,7543.899412914612,7036.4475410383075,16338.62443287548
t5048,0.0,7019.662286788347,8193.641078843792,4789.884304140824,20003.18766977296
t5049,0.0,12186.913692340879,1337.0809164797763,6228.038682546566,19752.03329136722
t5050,0.0,16769.19324066105,1035.278334449509,4577.300199401614,22381.771774512174
t5051,0.0,19771.376393008748,340.09027586798646,3849.302652518526,23960.769321395263
t5052,0.0,20510.995982612883,1357.1437156407248,3326.4661378300884,25194.605836083698
t5053,0.0,20732.881859494126,2952.3172841749692,2684.4364151223454,26369.63555879144
t5054,0.0,19630.176289538867,4094.708471353954,2943.093606510484,26667.978367403306
t5055,0.0,17740.784428822844,12143.287545090941,-0.0,29884.071973913786
t5056,0.0,12402.075754771173,15873.321685322657,823.337266909979,29098.73470700381
t5057,-0.0,7621.443680148076,18690.676062291473,1780.4761157371197,28092.595858176668
t5058,-0.0,3113.1260907883184,16445.073495601646,5033.936193761909,24592.135780151875
t5059,-0.0,-0.0,17691.400067891027,666.5999321089739,18358.0
t5060,-0.0,-0.0,10044.27770779743,8851.347085896581,18895.624793694013
t5061,-0.0,-0.0,11165.967392032077,8991.052290940856,20157.019682972932
t5062,-0.0,-0.0,11842.775861263992,5466.22413873601,17309.0
t5063,-0.0,-0.0,15149.32902671768,639.6709732823198,15789.0
t5064,-0.0,-0.0,17326.12007054243,0.0,17326.12007054243
t5065,0.0,-0.0,13992.91795709024,0.0,13992.91795709024
t5066,-0.0,-0.0,16124.292828446884,0.0,16124.292828446884
t5067,-0.0,-0.0,14694.399682131578,0.0,14694.399682131578
t5068,-0.0,-0.0,12099.30335280339,120.69664719661,12220.0
t5069,-0.0,-0.0,10788.853442789306,1650.1465572106933,12439.0
t5070,-0.0,-0.0,10882.240836239464,2482.7591637605374,13365.0
t5071,-0.0,6.723814450946692,13991.903729591624,953.3724559574301,14952.000000000002
t5072,-0.0,1805.3441800791868,6126.572527066152,8359.08329285466,16291.0
t5073,-0.0,5231.127642836526,2508.82271279717,9322.049644366303,17062.0
t5074,-0.0,13709.857665480306,898.3150688498547,2940.8272656698405,17549.0
t5075,-0.0,18345.927729408046,3062.798411748047,-0.0,21408.726141156094
t5076,0.0,19485.614278843514,3674.5127130302244,2859.753805874517,26019.880797748254
t5077,0.0,18988.052009473457,0.0,5433.5099822201655,24421.561991693623
t5078,-0.0,19586.471495607715,10764.116887945327,22.241795180372392,30372.830178733413
t5079,0.0,18984.690102247983,5866.5178439233505,2942.932013871225,27794.139960042558
t5080,-0.0,15427.792257697185,15425.2797162166,-0.0,30853.071973913786
t5081,-0.0,9951.245387401103,19774.828874527095,582.4988559927941,30308.57311792099
t5082,1479.7092486505517,3805.6789792358272,21254.84094403517,2034.42140099612,28574.65057291767
t5083,1479.7092486505517,57.15242283304688,11998.702650048665,8149.753826190762,21685.318147723025
t5084,3161.771898825965,-0.0,4747.156127260247,10796.071973913786,18704.999999999996
t5085,1635.3668439858868,-0.0,6032.561182100325,10796.071973913786,18463.999999999996
t5086,1479.7092486505517,-0.0,4831.218777435661,10796.071973913786,17107.0
t5087,1479.7092486505517,-0.0,19648.72745100319,2482.3176371300237,23610.754336783768
t5088,-0.0,-0.0,10364.54863260623,7036.761670653777,17401.310303260005
t5089,0.0,-0.0,17089.3707911497,3030.8505913820436,20120.221382531745
t5090,0.0,-0.0,16361.892438483168,3001.0897677153084,19362.982206198478
t5091,0.0,-0.0,3832.3196144672274,8992.37617972328,12824.695794190508
t5092,0.0,-0.0,15819.335694788302,2854.368139562742,18673.703834351043
t5093,0.0,-0.0,8115.355723124337,6721.858125394725,14837.213848519063
t5094,0.0,-0.0,19256.894257356966,1512.0888582784096,20768.983115635376
t5095,0.0,1889.3918607160206,3021.2232567554875,9290.228428221139,14200.843545692647
t5096,0.0,7964.358217146357,13158.500554697379,1778.6066010350253,22901.46537287876
t5097,0.0,14362.067667222134,0.0,5528.502153345826,19890.56982056796
t5098,0.0,19378.033247628366,0.0,3287.0193631427105,22665.052610771076
t5099,0.0,23261.03609305008,0.0,1567.517940431852,24828.55403348193
t5100,0.0,23590.50300114647,0.0,1539.2844863836572,25129.787487530128
t5101,0.0,23580.41727947005,1060.3384283199837,1107.1581330618762,25747.91384085191
t5102,0.0,23382.06475316712,3711.0072207466656,-0.0,27093.071973913786
t5103,0.0,19915.9384037041,0.0,3660.566785104841,23576.505188808944
t5104,0.0,17159.174478815956,272.93896095503453,4948.979267071399,22381.092706842388
t5105,0.0,11514.53224724621,6024.58119252478,4948.979267071399,22488.092706842388
t5106,0.0,4642.793878378691,6546.124082077467,8083.577006728813,19272.49496718497
t5107,0.0,521.0956199483686,8148.739302917143,9110.618525524136,17780.453448389646
t5108,0.0,-0.0,7229.351781273447,9752.360096320172,16981.711877593618
t5109,0.0,-0.0,12944.77418234992,6847.148895781933,19791.923078131855
t5110,0.0,-0.0,19313.557783440305,3094.7570952367414,22408.314878677047
t5111,0.0,-0.0,19657.762986611415,2153.654493651185,21811.4174802626
t5112,0.0,-0.0,21161.25965134884,690.4061612824748,21851.665812631312
t5113,0.0,-0.0,0.0,10794.035986956893,10794.035986956893
t5114,0.0,-0.0,391.91526504266074,10304.578354435564,10696.493619478224
t5115,0.0,-0.0,16605.606626355915,2022.2326737789374,18627.839300134852
t5116,0.0,-0.0,14111.921421647303,3201.075276133242,17312.996697780545
t5117,0.0,-0.0,16681.337564072302,1997.3672049207441,18678.704768993048
t5118,0.0,-0.0,16187.38897938676,2641.341497263513,18828.73047665027
t5119,0.0,1862.4966029122336,0.0,10465.287685500776,12327.78428841301
t5120,0.0,7947.54868101899,0.0,8042.261646447399,15989.810327466388
t5121,0.0,14237.67709987962,0.0,5341.197437017083,19578.874536896703
t5122,0.0,19068.737782884822,0.0,3288.6670955144828,22357.404878399306
t5123,0.0,22723.130936974343,0.0,1781.4705184697211,24504.601455444063
t5124,0.0,22988.72160778674,0.0,1853.6751830635226,24842.396790850264
t5125,0.0,23096.302639001886,0.0,1933.884667455949,25030.187306457836
t5126,0.0,22807.17861761118,0.0,2254.9466781513042,25062.125295762482
t5127,0.0,21069.07258204146,0.0,3222.9996959361633,24292.072277977622
